tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
452337460,452337461,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
452337460,452337462,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
452337460,452337463,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,8,ruby,rspec,true,false,3529,0,3529,10,,,,"",27.35,
452337460,452337464,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,8,ruby,rspec,true,false,3529,0,3529,10,,,,"",25.15,
452337460,452337465,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
452337460,452337466,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
452337460,452337467,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,7,ruby,rspec,true,false,3529,0,3529,10,,,,"",32.4,
452337460,452337468,12236,d1fc3c0cfddded2ec2e0370e69fdc367f42f9814,ruby,ok,9,ruby,rspec,true,false,3529,0,3529,10,,,,"",24.57,
576511459,576511460,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576511459,576511461,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576511459,576511462,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576511459,576511463,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576511459,576511464,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576511459,576511465,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576511459,576511466,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576511459,576511467,12504,d5b7661c5f6b87c39ef2151e3d333ffa08f9ead9,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576524315,576524316,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,10,ruby,"",false,,,0,,,,,,"",,
576524315,576524317,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576524315,576524318,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576524315,576524319,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576524315,576524320,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576524315,576524321,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
576524315,576524322,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
576524315,576524323,12505,0ef91a32e66e169075bbfdc1720ea142afb325ca,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
578757022,578757023,12506,b82fa352a1083d61c412289e6ae7b6d0eb962e04,ruby,unknown,,ruby,"",false,,,0,,,,,,"",,
578757022,578757024,12506,b82fa352a1083d61c412289e6ae7b6d0eb962e04,ruby,unknown,,ruby,"",false,,,0,,,,,,"",,
