build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
704579672,1c077821972e68917018828d5fd9cc28ac082130,2468,main,passed,748,2020-07-03 07:56:10 UTC,704579673,704579674,704579675,704579680,pull_request
704250696,b87f7361d899e27e958ce2bdbda482f9f3151cce,,main,passed,686,2020-07-02 09:19:17 UTC,704250697,704250698,704250699,704250700,push
704178210,009cea427e76c2fd77ecbc156dd47f840ab49d49,2466,main,passed,713,2020-07-02 03:29:31 UTC,704178211,704178212,704178213,704178214,pull_request
704133556,194dbdf30b3d44bd19f796068e56053d2e7d441f,2441,main,passed,703,2020-07-01 23:42:28 UTC,704133558,704133560,704133562,704133563,pull_request
704125622,fabaf8ed911c4d05b5863ca3d862cbe860a35a95,2441,main,passed,691,2020-07-01 23:05:17 UTC,704125623,704125624,704125625,704125626,pull_request
704113952,27162ceb925805cd694b654ae713f4e8f7a378a0,2441,main,passed,709,2020-07-01 22:24:31 UTC,704113953,704113954,704113955,704113956,pull_request
704108545,a9ce0e29f92d7b5607a299d9d3aca38fe6744334,,main,passed,711,2020-07-01 22:05:38 UTC,704108546,704108547,704108548,704108549,push
704107900,05442d3d433de21b5e89ee718fec26af6e7aff5f,2465,main,errored,332,2020-07-01 22:04:06 UTC,704107901,704107902,704107903,704107904,pull_request
704018223,2f1681381f967a5abe2de6d8cfcff3653d3584e4,,main,passed,697,2020-07-01 17:36:28 UTC,704018224,704018225,704018227,704018228,push
704016739,d5131152a07b210f31f4a2164433d78af8813179,,main,passed,719,2020-07-01 17:31:36 UTC,704016740,704016741,704016742,704016743,push
704016564,040f9fc0e3bb86804b811d9010ac05e7cb786471,,main,canceled,0,,704016565,704016569,704016570,704016571,push
704014616,85e62d1e51ad170b5e71bbde7c7b2c58aa701856,,main,passed,685,2020-07-01 17:25:20 UTC,704014617,704014618,704014619,704014620,push
703980412,005c7edf3a78c501b232c8c5fe74e0afccacc5af,,main,passed,703,2020-07-01 15:55:14 UTC,703980413,703980414,703980415,703980416,push
703978714,5b79408beec32443c4a322b6b308407431a685ed,,main,passed,712,2020-07-01 15:51:46 UTC,703978716,703978717,703978718,703978719,push
702940915,959d1460d5534d102e20f8547faa6d2048a49c79,,main,passed,680,2020-06-28 18:42:36 UTC,702940917,702940918,702940919,702940920,push
702726933,deaa623aaf8bda2d7be3636c312fa31ef2ea3c16,,main,passed,688,2020-06-27 19:37:36 UTC,702726934,702726935,702726936,702726937,push
702710313,5f55ee7439ecc707c0d0d91303c4038ad5033377,,main,passed,684,2020-06-27 17:55:37 UTC,702710314,702710315,702710316,702710317,push
702665797,90ae20e2b27bf2b531317a4497a6950f80809ea9,,main,passed,662,2020-06-27 14:24:55 UTC,702665798,702665799,702665800,702665801,push
702658089,9fa97253590bd42b67a1240699ff525f2cce83bf,,main,passed,695,2020-06-27 14:07:11 UTC,702658090,702658091,702658092,702658093,push
702539765,ef59987d9d560be8b9ba39d05057c6ab033eb652,,main,passed,708,2020-06-26 23:20:05 UTC,702539766,702539768,702539770,702539773,push
702359274,7f0f4ae03d5837ee3109f50783baba2bf4cdacb2,,main,passed,702,2020-06-26 12:42:37 UTC,702359275,702359276,702359277,702359278,push
700173377,7a609ef78f18b777356e325b9227db385343765d,,main,passed,710,2020-06-19 18:29:12 UTC,700173378,700173379,700173380,700173381,push
700139103,e08ee6aa4f997b7c5ac7f0f53a0eea5ccf144751,,main,passed,705,2020-06-19 16:40:00 UTC,700139104,700139105,700139106,700139107,push
700120100,6ac12bd314f980973206ae8dc376c2dd03ed1fc5,,main,passed,687,2020-06-19 15:42:41 UTC,700120101,700120102,700120103,700120104,push
700082265,28d36f921b1557d2e46f4026e3d3f5f2b9974d9a,,main,passed,705,2020-06-19 14:02:53 UTC,700082266,700082267,700082268,700082269,push
700064327,f20ec9ef68733cf4235108da55b03b9c85c26af5,,main,passed,687,2020-06-19 13:18:30 UTC,700064328,700064329,700064330,700064331,push
700059558,7ae0a324e41384f0ce048581d2f421ead45713dd,2461,main,passed,740,2020-06-19 12:59:27 UTC,700059559,700059560,700059561,700059562,pull_request
700042039,99a15c37bd86e1ce27b5201337fdc856dfd65629,,main,passed,683,2020-06-19 11:47:38 UTC,700042040,700042041,700042042,700042043,push
700041719,98d264d7b1c14d4396e02f07f502cb507754c0ff,,main,passed,698,2020-06-19 11:45:40 UTC,700041720,700041721,700041722,700041723,push
700040710,a68c2fa9da2ceea08d600a38209a9f6867948a13,,main,passed,696,2020-06-19 11:41:14 UTC,700040711,700040712,700040713,700040714,push
699900268,ec7d64b7002cbcb11a80d3a39b8ca3ab60187d9d,,main,passed,689,2020-06-18 23:08:31 UTC,699900269,699900270,699900271,699900272,push
699895849,f1682eee377cd3b1fcf8499600c22d4358a34a18,,main,passed,682,2020-06-18 22:49:10 UTC,699895850,699895851,699895852,699895853,push
699631397,1b6d7e6df0cda31e00b9eec89c8e68e606e8c0b6,,main,passed,670,2020-06-18 09:47:14 UTC,699631398,699631399,699631400,699631401,push
699467111,bb4ba9b9b4a13228de9c101618891f6ef26848c6,,main,passed,690,2020-06-17 20:55:07 UTC,699467112,699467113,699467114,699467115,push
699440331,1f25c1f73e4eaa1b3fbf88f731aab9941a9b2fa0,,main,passed,706,2020-06-17 19:26:54 UTC,699440332,699440333,699440334,699440335,push
699356981,4d1c61202adaa8b2e982a4917a59e8bae5b2ccbe,,main,passed,701,2020-06-17 15:19:47 UTC,699356982,699356983,699356984,699356985,push
699339707,bd4cd7f378821951795c4ebad4799c799d522397,,main,passed,685,2020-06-17 14:32:02 UTC,699339708,699339709,699339710,699339711,push
699338980,00cba5ce10b38652eb024af75d4e649ac0f153fa,2460,main,passed,709,2020-06-17 14:29:29 UTC,699338981,699338982,699338983,699338984,pull_request
699267830,6a0a308d5e187f5c5086956c7ad0283135f479a4,2459,main,passed,698,2020-06-17 11:16:02 UTC,699267831,699267832,699267833,699267834,pull_request
699086193,12cdfef418f578f9f8634d682a9d836312595a5b,,main,passed,718,2020-06-16 21:12:24 UTC,699086194,699086196,699086197,699086198,push
699083521,2f79d457fb922a1f2dd7efc29e7879bd1fe80454,2458,main,passed,705,2020-06-16 21:06:50 UTC,699083522,699083523,699083524,699083525,pull_request
699076621,e63dd175b8e4364f87270c171df01c80ac34d06b,,main,passed,690,2020-06-16 20:45:50 UTC,699076622,699076623,699076624,699076625,push
699070633,6058c705482e614fcdfc72a97668b81df0b3274f,2457,main,passed,668,2020-06-16 20:23:02 UTC,699070634,699070635,699070636,699070637,pull_request
698956538,5df8cba581c5f42b09f04fcb50887eb1b8569194,2457,main,passed,684,2020-06-16 14:42:57 UTC,698956539,698956540,698956541,698956542,pull_request
698907589,a482966512123badcb38e9be48cf772dd3d177b2,,main,passed,716,2020-06-16 12:59:59 UTC,698907590,698907591,698907592,698907593,push
698904224,150253ac83a040dd0b47d8643684cc8f8db8cfcc,2456,main,passed,692,2020-06-16 12:49:34 UTC,698904225,698904226,698904227,698904228,pull_request
698845509,8532cac0175b76577849f2ffb4998e99603e49f5,2455,main,passed,703,2020-06-16 08:57:17 UTC,698845510,698845511,698845512,698845513,pull_request
698803301,731222ba812d54a3dcc8908c9cf13c54fbd2cc5f,,main,passed,661,2020-06-16 05:54:05 UTC,698803302,698803303,698803304,698803305,push
698786009,2e89ac032cb50db05063916a3d2b3ab60295443a,2453,main,passed,701,2020-06-16 04:06:25 UTC,698786010,698786011,698786012,698786013,pull_request
698732020,1ba4abf3e7a366968120f6c1fb9cac1862be9663,,main,passed,693,2020-06-15 23:05:22 UTC,698732021,698732022,698732023,698732024,push
698673346,448e0766ad41388cea74b8cb3d358e594630f40d,,main,passed,683,2020-06-15 19:47:27 UTC,698673347,698673348,698673349,698673350,push
698670285,c9cddafc0bbddcca0c53044c694bac27abaa93fe,,main,passed,700,2020-06-15 19:37:09 UTC,698670286,698670287,698670288,698670289,push
698669906,0859ad1a461a154a4492b00b85c61507952dca00,2452,main,errored,347,2020-06-15 19:35:54 UTC,698669907,698669908,698669909,698669910,pull_request
698653418,5e7a231b1a928ca7c1adb711600a6b133e4a2df1,,main,passed,705,2020-06-15 18:45:09 UTC,698653419,698653420,698653421,698653422,push
698598998,351cccf022da9c1debc11b3dda5142f1af9a5864,,main,passed,694,2020-06-15 16:06:45 UTC,698598999,698599000,698599001,698599002,push
698583441,5dd2edd25e141ed6a076f2430bdecc71c44f3f25,,main,passed,731,2020-06-15 15:25:52 UTC,698583442,698583443,698583445,698583446,push
