build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
368484220,302f7df777e62ebf0068e14a714d3c406a5e1666,46,master,failed,98,2018-04-19 05:46:47 UTC,368484221,pull_request
320589809,692b4cae29c2f8be28fe918395ffb7014ef40a5c,46,master,passed,107,2017-12-23 08:46:56 UTC,320589810,pull_request
320589191,72d87c8d0c3d48689aeaec6c50b7848675dbb36a,46,master,failed,76,2017-12-23 08:43:42 UTC,320589192,pull_request
320588213,63249a0cc9d3e0a4007049453026c3743f3e8663,46,master,failed,64,2017-12-23 08:38:16 UTC,320588214,pull_request
142002525,cfd7c08e017160a914ef58fe53ae332e22de6696,40,dev,failed,76,2016-07-03 13:41:30 UTC,142002526,pull_request
142002391,2969cc1fc5c02f79d0865a767775d44c93860677,39,dev,failed,72,2016-07-03 13:40:31 UTC,142002392,pull_request
122878895,21de6985c0eb6d2b83701a0442153a69414d4653,,master,failed,69,2016-04-13 19:40:42 UTC,122878896,push
122383506,21de6985c0eb6d2b83701a0442153a69414d4653,,dev,failed,84,2016-04-11 22:58:28 UTC,122383507,push
114366601,c6c09891d566330ab4fc83a73de263facfd7f37b,,dev,passed,118,2016-03-07 21:57:27 UTC,114366604,push
114227165,6201076b15482e271f4300865718fb2739f802e8,33,dev,passed,113,2016-03-07 12:27:26 UTC,114227166,pull_request
114221988,ac33caa5bdc2b3fd48165a0a4799888ae729406b,33,dev,passed,109,2016-03-07 11:55:28 UTC,114221989,pull_request
113875883,2026ea38a6e1a95373ca3d852ed10be0f393621c,,dev,passed,108,2016-03-05 11:22:51 UTC,113875884,push
113872169,ef7e255e9cfbdc96379f40c4d9e04391dc573e40,32,dev,passed,108,2016-03-05 10:50:21 UTC,113872170,pull_request
113869200,83626cb0e9e0f278bb6da6a2f0a4ed4d8390b2da,,dev,passed,111,2016-03-05 10:24:31 UTC,113869201,push
112863240,956a2efae14c998f7432aca23367b1db85e26e2a,30,master,failed,106,2016-03-01 14:19:16 UTC,112863241,pull_request
111527768,517e6e750ab8b74138d919ede3d6183ab98b2688,27,master,passed,153,2016-02-24 17:01:52 UTC,111527769,pull_request
111522617,517e6e750ab8b74138d919ede3d6183ab98b2688,27,master,passed,112,2016-02-24 16:44:00 UTC,111522677,pull_request
108262716,ea36c7ad96023da5a7821bff7e90fece7245b02a,25,master,passed,79,2016-02-10 12:19:11 UTC,108262717,pull_request
89399202,779f5275e3a7242c3375c6bc9b9127c6f7434f14,24,master,passed,108,2015-11-05 09:04:11 UTC,89399203,pull_request
83114718,d1aa5c5287535a1cb73fc1ce6193ba2ad38bc7a2,,master,passed,162,2015-10-01 13:38:00 UTC,83114719,push
83111585,120d778ac6c08009afcb11a095abf542ddd014a0,23,master,passed,145,2015-10-01 13:18:57 UTC,83111586,pull_request
68276211,577807b23d6539662f09fed9bf95adb44074b05a,,master,passed,229,2015-06-25 07:05:36 UTC,68276212,push
68218722,577807b23d6539662f09fed9bf95adb44074b05a,,dev,passed,133,2015-06-24 20:25:04 UTC,68218725,push
68217348,f34e6555a7d49379fa3c09feca2084e695abc52a,,dev,passed,137,2015-06-24 20:13:57 UTC,68217349,push
68073409,17282e729125331fb8065784eaca18b8fe8101de,,dev,passed,107,2015-06-23 22:24:53 UTC,68073410,push
68073302,ba5b10656e7b4767bae2c1989870f52780468174,,dev,passed,109,2015-06-23 22:11:07 UTC,68073304,push
67916938,e9604aa07806276b59e6f9c54084c50c5c9e4c20,,dev,passed,114,2015-06-22 22:34:54 UTC,67916939,push
67915814,9f812d9b9a55016399f47b50a88fbec2d5235d4f,,dev,failed,50,2015-06-22 22:21:22 UTC,67915815,push
67106897,8bc984cd2a76904978c9cfaac2bf4bf495dee8ec,,dev,failed,62,2015-06-16 22:10:29 UTC,67106898,push
60883895,37aacb31240cf6b1d30a6ad3412e8f77629f87a2,,master,passed,154,2015-05-01 20:03:21 UTC,60883896,push
37906019,1f072f3248276a23b41c4136b85f17c1ee058311,,master,passed,116,2014-10-14 07:05:29 UTC,37906020,push
37905886,bfbf10fff9213c6250f20852951cd32e4f7ca7fe,,dev,passed,156,2014-10-14 07:02:58 UTC,37905887,push
37905858,bfbf10fff9213c6250f20852951cd32e4f7ca7fe,,master,passed,144,2014-10-14 07:03:08 UTC,37905859,push
37905659,fbfd6de3b0f2304637500518ede52067d1299a5a,,master,passed,130,2014-10-14 06:59:29 UTC,37905660,push
37905597,fbfd6de3b0f2304637500518ede52067d1299a5a,,dev,passed,160,2014-10-14 06:59:37 UTC,37905598,push
37875517,32cab9fb0fda8aefc55a8e0db9fa2e88ad968098,,dev,passed,179,2014-10-13 22:13:04 UTC,37875518,push
37838758,bf5ce4fd04bba542fc6de410b2d99593bd0818d5,,dev,passed,128,2014-10-13 15:27:21 UTC,37838759,push
30909184,98a27e3248b9fb6ebe5744b62ca94f225537068a,19,master,passed,101,2014-07-26 10:46:39 UTC,30909185,pull_request
29590543,a83ea1cf18e6f5ae31aeb51f6ca851cf2ea1263b,,dev,passed,103,2014-07-10 11:15:07 UTC,29590544,push
29590528,324da8230d758b47f2096cedc3b91a161bcfb44f,,dev,passed,121,2014-07-10 11:15:27 UTC,29590529,push
29542913,b5d7bae51acba7426c2496d790070c5eb480299b,14,dev,passed,148,2014-07-09 20:41:31 UTC,29542914,pull_request
28128322,aa5f76ca9551c62d42b2258cd3dc5f31659dee92,,master,passed,175,2014-06-21 21:15:15 UTC,28128323,push
28126944,b7e6704e8ddbffb237d4fb0d790c3a31cb24f84d,17,dev,passed,78,2014-06-21 20:33:05 UTC,28126945,pull_request
28124055,ded3d3ed2a898adb0ef7230fb32a3450139bc6e6,16,dev,passed,123,2014-06-21 19:12:23 UTC,28124056,pull_request
28123492,aa5f76ca9551c62d42b2258cd3dc5f31659dee92,,dev,passed,136,2014-06-21 18:57:02 UTC,28123493,push
28122190,d243e7a3aec215606b34217bd53979e58a3020d6,15,dev,passed,93,2014-06-21 18:18:51 UTC,28122191,pull_request
28118689,169016a84470456de81ba49135a6dc96efc07557,,dev,passed,109,2014-06-21 16:56:12 UTC,28118690,push
28110922,f5dad034647ad2a2bdb44530b5e9def616f6681d,14,dev,passed,94,2014-06-21 13:47:40 UTC,28110923,pull_request
28103556,390dc0c7592dd9b4dadd46aff2091f95a0ab713b,,dev,passed,103,2014-06-21 10:50:09 UTC,28103557,push
