tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
4671277,4671278,100,fe496171b733fab066468da6f857b8130f62c9e6,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.09,
4673844,4673845,101,6b0dbcd71dc880aa6433607c885dcaeb72153579,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.07,
4673968,4673969,102,82dd768fb69d976bccea1984492df1d3466c3e8b,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.06,
4673990,4673991,103,2d8bb6f373234882b302ed55109886b215422f9f,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.06,
4674354,4674355,104,3ef45c6dfa3a3bd7ea255b9003df5b5df48f4e25,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.07,
4674363,4674364,105,8e916ccbd9392a125bd713b86050ef16b47bba3c,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.05,
4674369,4674370,106,be1daadd07f962b4cb9a4c2836ce83b6005b9fa6,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.09,
4674401,4674402,107,9dd1c5ffcaea713bd5a28da4f8504651106aac0c,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.09,
4674405,4674406,108,0d80ff76c529d19766c61d122481c87fa1dcc0d0,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.06,
4676469,4676470,109,4a1247279d3b355a8ac3b61d919a6b35d51cf602,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.06,
4338694,4338695,10,ff1d2d4a826558e2cd9272b152b0a61fdc96fae9,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.02,
4677086,4677087,110,c6a3d3b5a6d76bb084f1184fe95bf70448af721d,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.07,
4678783,4678784,111,230063f5872764e1c514ed385199f02c50bd1a57,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.05,
4722036,4722037,112,90aca9012c0f2619673ecfbb0bbf92ce3e2c61fc,python,unknown,,python,unittest,true,false,49,0,49,0,,,,"",0.05,
4725925,4725926,113,42b6adb4cd4eeba94e4b7258bb82b65643b8be86,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.08,
4726743,4726744,114,84c6aeddbcd494bcbc712504f7d0d14b8983f403,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.07,
4726980,4726981,115,76b6bc4a4e38a0c326360741de0e1d9b7e30d533,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.06,
4726985,4726986,116,299692f6908d7cb156d4fa08371ab6d1d129d7ad,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.06,
4727026,4727027,117,d467bdd8e4c3ac968d9c84afa329c223906a1a21,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.09,
4727885,4727886,118,ba09109b45aea5a6b7db2e02373ecf561fe8684f,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.13,
4729941,4729942,119,6222e393d6dd79336dd65e3904efc7855912917d,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4338885,4338886,11,8fb789ad0042154d8021c0076cdf723243739291,python,unknown,,python,unittest,true,true,26,1,27,0,,,,test_reset,0.02,
4730032,4730033,120,36478c19ce827a1d10f59469d0464e63398ec34e,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4730444,4730445,121,8984168c5b7344c336fc47fc3bfb5021ef5e12e6,python,unknown,,python,unittest,true,false,50,0,50,0,,,,"",0.06,
4732389,4732390,122,43bf265cd326ddffe4f09201d94bb9f7dfc3364b,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4732610,4732611,123,51b04709cc549823f585515aa076644100a252dc,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4732780,4732781,124,bd3b30464ae2847612b589b90256a57fae3804ca,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.09,
4733080,4733081,125,ab43e22922628ceb2e6f4313cac5ce4e4c034987,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4734273,4734274,126,4d8aa2abe75ba6f507eeb0f880e734921b59d635,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4763961,4763962,127,616b321d973f92d8e009d4ba402c75f219e42d97,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4768254,4768255,128,877aef2ef2bddb804998392c3039eeb3fbf548f7,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4770718,4770719,129,2fe5a4ba8d00cda376b1e9adc05e7bf2a0512d83,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4338913,4338914,12,7133bedb421f4cdbda6e6edf9d6fb170826504ea,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.03,
4772018,4772019,130,feeb7213300bbea04c55a55425b6d427f7d86f93,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4772640,4772641,131,dc380cf1af2df499ed9505c5e39de7f99b950635,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4772809,4772810,132,0a74db4e7e300dcf48e9e63c3b6d0670fd0f0f73,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4773714,4773715,133,abf136639546f48325dedb14e0265e7bb2174b85,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4774532,4774533,134,134c4e538524e063eecb3168ed58bd4d4bcfbc40,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4774975,4774976,135,d8afd73db3b02d78096f79a3eee11cb91e7ffbe2,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4776382,4776383,136,f155509a7cb358c5d8ac4bb7776f214e6170eda8,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4777289,4777290,137,9d7249ff07d8718ec50cceb303c383b0860daa75,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4777817,4777818,138,f34396133d67c562aa9e928db411c6ee23fcc042,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4779593,4779594,139,f34396133d67c562aa9e928db411c6ee23fcc042,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4339146,4339147,13,81de750be4927b1d86d470f764aac76978e5637e,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.02,
4780305,4780306,140,4153cc5439946d58310e33beb1c31992e5929478,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4780346,4780347,141,984d1fcf728219a8d9f8a82ad4251b102ae4a11f,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4780975,4780976,142,815252d495535888e8f58845d5c24c3285f5810d,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4781042,4781043,143,f52c66d46671516bdd6dc3c5295652836633bea9,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4781226,4781227,144,e5e2c36b1e0e24fcebf0f6a1e89f0aaa502e0565,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4782305,4782306,145,f6df7428ce77997e8aca16609bc77a3a7c329319,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4791360,4791361,146,e1516d6137a529241c3f8cb159a1a9ead9b5855d,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4792362,4792363,147,8b7f43d38579f1ee43dc5bdd62f088b582ad7025,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.08,
4792568,4792569,148,e64b919223209ea58017464503d166d302c3200f,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4792575,4792576,149,d0a9f13f3d7708ee97457380ac20555114f00616,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4339618,4339619,14,e43ead32902901472e45032b5e119a6ebd5fcfbb,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.02,
4792586,4792587,150,0f91517ad952155ec1c61de2c10772ca166e5dbb,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4792636,4792637,151,6010dcc5f05107f4ade3f9c4eeae85c9fa3e242b,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4792728,4792729,152,9b53874e9468316699770cffddd57aaef39eb1b5,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.58,
4792986,4792987,153,dc0b92bf3579ac09cca40734e12ae5c1bba2f62c,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4793161,4793162,154,54b29b7593b82b81ebc7df27a373c13279d82808,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4793222,4793223,155,017fc9aa4ae10861871cb3df99057f670b13e469,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4793946,4793947,156,c3280c0190e7cf5e08e1948f1ad19215f5c4d774,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4794606,4794607,157,f9903dac6cf9f87e0a468c759849de14d973523c,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4795765,4795766,158,5311ad392fb1988fb3066df3b32f1cb9dca2993e,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4796010,4796011,159,52585912aceb9937d16d4a852f382527db30bfb3,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4340621,4340622,15,0702af273aca473e30fc550f6dee8f803c936fca,ruby,unknown,,ruby,"",false,,,0,,,,,,"",,
4796084,4796085,160,5907149e785072e1188fcccfba52d60ea2d1f875,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4796494,4796495,161,12c237ad162143b5d415914cb6e5e50033d22849,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4798746,4798747,162,dbf1f45dce2de8b6a06de39b038ab9fb4292bf28,unknown,unknown,,plain,"",false,,,,,,,,,"",,
4798770,4798771,163,d4bc2466acb189b9cc333ff8084b39184932b2da,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4798789,4798790,164,70328169a7a1fa6d9af45f285fa9bfa6a15ca9f7,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4798878,4798879,165,f0711fe315de71708e295beeac05211d0f42afdd,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4798908,4798909,166,0cad19b3c739c26d339a9a9bcb7cc66c330c964e,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4800000,4800001,167,3549f54a37d1f1dab000f054ba9db20829fac7b0,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4800006,4800007,168,414a2fac0a9f4611b0f32478a4db639ce9bb7888,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4800029,4800030,169,57c29b1154adaf88c95f08370abe72bedec49b39,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4358039,4358040,16,d5dab6db5fb00e31b27ddc2378d6c444794b7ca3,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.03,
4800068,4800069,170,5bfaa1e8c2f1e4f21fefe0d8ce6f340db2611880,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4800072,4800073,171,fce857f4672d03d933bdd257690b0cc66f376787,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4800128,4800129,172,067f08ea687223d9bf635a894b4111d435422f69,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4800147,4800148,173,33e1470805da716c67a31e44e6bfa7c8aae3e07b,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.07,
4800225,4800226,174,dc9cfb5827d93febe4cb6bc2a21769f2f21bd491,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4800315,4800316,175,602dad4224c916dead47e06a9595855ae7bf4388,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4805446,4805447,176,97c3d06928c0aed23d906e5a2a88d6fd15c5ffb0,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4805459,4805460,177,24837113c5dc61d04b9d7573771688e8c48f4a7d,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4807448,4807449,178,b5e1e0285fdb827727d7073d970aeaf44fb164ab,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4819688,4819689,179,fd5ddfcfa913a5d80b09f13e0bfc59025f203ead,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4359068,4359069,17,ca000387cf935ba9bb016125396d4868d00f4b71,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.03,
4820093,4820094,180,8b72afad23576b181dc1218f9589668da013fc33,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4820095,4820096,181,a16ce425840c490b1a0ca26d91c7549cb7a95da9,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4820189,4820190,182,8688f410005f3641b6a604d7c87b3f15c82dca89,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4820191,4820192,183,ceda4bbd21a5055869d507f854d97887f4ead51e,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.03,
4820211,4820212,184,1ba0f7575e87c030d17afd91d22574480ded85b9,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4825370,4825371,185,0c52b8e3b7c07de1aa0d73b71117670a9d51b6b8,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4825445,4825446,186,b46cdc779a69eaff7d6874cc7153d4d16747c115,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4826087,4826088,187,0ae6684421a9978ad14684fd2873f71965677da6,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4841914,4841915,188,08ffc77af866a227273753b65f4f0c1a120a5f3b,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4841942,4841943,189,3c61ebc8052310af195531bb245acda1acd42436,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4361358,4361359,18,6608d245effed8b8455c57e7c18010e4d6d93aca,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.02,
4841953,4841954,190,91d2b9621b0e0fb784e72efd43951447c601d0c1,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4842102,4842103,191,2fe67b00438340fb93180f089846ae7ed8f89d47,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4842121,4842122,192,d2b8c4f4a3339d6cd323b948b2d16244e506621c,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4842201,4842202,193,16f272a83ceb167d5fac8a74cf696edce2de8918,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.03,
4849254,4849255,194,57548837b2b0757a901a46809c17e97f6a6bad7e,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4851821,4851822,195,e8abec8da118335b4b048990ea058831cfae3764,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4851850,4851851,196,926cbca4b8b97d3fc264758f5290dd6c3e875105,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4852200,4852201,197,465b7975f6bdb71c61f34468c3cd4474d59d86bb,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4859155,4859156,198,9a4bcc1e425e202212adf2c571a5dcc8bcf9df25,python,unknown,,python,unittest,true,false,51,0,51,0,,,,"",0.06,
4895017,4895018,199,e2eaa22f2f891c342adda662b9857949fed0d3b7,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4361965,4361966,19,16cbc8b983ed91a1328a864d4d8e9d9581a00d6d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
4239300,4239301,1,c8da9cf587cc90612fd643bdfd61b390627bc105,unknown,unknown,,plain,"",false,,,,,,,,,"",,
4906477,4906478,200,7f0ed4a95c9bef9d00615892bfc1ed8a56b2f2d1,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4908246,4908247,201,f82e285d7449a8c28717eaad47c5a5f93d390ebf,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4931355,4931356,202,fae28a78c140ee90c386fdd15b07082708893a0b,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4931469,4931470,203,a6c051a2cb6f64002b41c491ef7a6a7a7adb0ead,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4932899,4932900,204,d65ec6713a5c8f1435a68659fb442a6354208e30,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.06,
4932999,4933000,205,b531cd78a0cb2d542661e510a17283a3fa83aacb,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4933065,4933067,206,b3426534333bfe320202684cf46749d01b3dc3c7,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4933103,4933104,207,a8cafa258d7c1bb11ffff545dfb635452602eb0f,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4933402,4933403,208,26a1d4368afd62a9d8dce4cba37b7ef24b5f5f2b,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
4933709,4933710,209,15af25dd1d70cdc1d6670e25f86eb860a17d6ad6,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4361988,4361989,20,a45ad1ce0f3fdc1b92523bb1cca461a72b7bd339,python,unknown,,python,unittest,true,false,27,0,27,0,,,,"",0.01,
4933732,4933733,210,adec425a178e43eeb1766f123641f28e0204603b,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4933776,4933777,211,3333f83fce00804cc2f815bfc62490ce97a582c2,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4933819,4933820,212,a2cd0c6fefb93fd4209a2beb48fd86bf3c033623,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
4946092,4946093,213,5c5e45d6a45c744bb0d989e3e2d1551830707943,python,unknown,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
5039930,5039931,214,510c47c684cbd3b9d9a9632921bcaf620df1a5b8,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
5051852,5051853,215,1dcf45197179defe9c523f318aa44fd802c0da47,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
5053242,5053243,216,e06bb4d2637f26e0d000a68fb4162a59f1c89859,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
5053938,5053939,217,6ecea5472541e4f290dea34f0d6f56c5217067c9,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.05,
5054049,5054050,218,c2166fb05c7e422944ee0341048dbaa8489088a4,python,ok,,python,unittest,true,false,52,0,52,0,,,,"",0.04,
