tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
63221315,63221324,100,37d702622edc5a4156cfde06e18cb1b1cc88b85f,python,broken,27,python,unittest,true,true,45,2,47,0,,,,"",0.31,
66467029,66467030,101,e2343d2eb910b9c533a14985e707c09be2d947d2,python,broken,31,python,unittest,true,true,45,2,47,0,,,,"",0.49,
68213524,68213525,102,0f4604d6fed010fd97ce1299945dbe65848032dd,python,broken,8,python,unittest,true,true,45,2,47,0,,,,"",0.28,
68213524,68213526,102,0f4604d6fed010fd97ce1299945dbe65848032dd,python,broken,9,python,"",false,,,,,,,,,"",,
71951811,71951815,103,ae359e054d3c5193ef7965f608b25d1aece9f3b5,python,broken,7,python,unittest,true,true,45,2,47,0,,,,"",0.25,
71951811,71951821,103,ae359e054d3c5193ef7965f608b25d1aece9f3b5,python,broken,7,python,"",false,,,,,,,,,"",,
71956134,71956135,104,ae359e054d3c5193ef7965f608b25d1aece9f3b5,python,broken,7,python,unittest,true,true,45,2,47,0,,,,"",0.22,
71956134,71956136,104,ae359e054d3c5193ef7965f608b25d1aece9f3b5,python,broken,11,python,"",false,,,,,,,,,"",,
72680657,72680658,105,2627d952273c50e0a16cc476c1b188a150807ebb,python,broken,6,python,unittest,true,true,45,2,47,0,,,,"",0.19,
72680657,72680659,105,2627d952273c50e0a16cc476c1b188a150807ebb,python,broken,7,python,"",false,,,,,,,,,"",,
72974583,72974584,106,161ecce63facaed3fd991365c3e1c331bb4de2fe,python,broken,7,python,unittest,true,true,45,2,47,0,,,,"",0.22,
72974583,72974585,106,161ecce63facaed3fd991365c3e1c331bb4de2fe,python,broken,7,python,"",false,,,,,,,,,"",,
84034774,84034775,107,4adf0aa7258f4f6a869fe19fa7d048e416ddea1f,python,broken,7,python,unittest,true,true,45,2,47,0,,,,"",0.22,
84034774,84034776,107,4adf0aa7258f4f6a869fe19fa7d048e416ddea1f,python,broken,7,python,"",false,,,,,,,,,"",,
88990002,88990003,108,5b4378ac85ec790264bbf7279a1507c5e6f06cc0,python,ok,8,python,unittest,true,false,46,0,46,0,,,,"",0.3,
88990002,88990004,108,5b4378ac85ec790264bbf7279a1507c5e6f06cc0,python,broken,8,python,"",false,,,,,,,,,"",,
88990372,88990375,109,51ebed91d7768fe69c423974e371cdaa5f9c91ef,python,ok,13,python,unittest,true,false,46,0,46,0,,,,"",0.4,
88990372,88990379,109,51ebed91d7768fe69c423974e371cdaa5f9c91ef,python,broken,9,python,"",false,,,,,,,,,"",,
10744660,10744661,10,fe4547a7a38088067f0a06ca1434d9bffd70b361,java,ok,,java-ant,"",false,,,,,,,,,"",,
88990428,88990429,110,fc77dd624dd3feb210d327eb0f2c05426eb015a6,python,ok,7,python,unittest,true,false,49,0,49,0,,,,"",0.31,
88990428,88990430,110,fc77dd624dd3feb210d327eb0f2c05426eb015a6,python,broken,9,python,"",false,,,,,,,,,"",,
88998200,88998201,111,364dd979d0e6573cf7768da685f369cf656313e5,python,broken,23,python,unittest,true,true,0,17,17,0,,,,"",0.03,
88998200,88998202,111,364dd979d0e6573cf7768da685f369cf656313e5,python,broken,26,python,"",false,,,,,,,,,"",,
89010385,89010392,112,edc0f9010a834e812f1a93597fb90ced3e6c1a67,python,ok,7,python,unittest,true,false,49,0,49,0,,,,"",0.32,
89010385,89010393,112,edc0f9010a834e812f1a93597fb90ced3e6c1a67,python,broken,7,python,"",false,,,,,,,,,"",,
89010916,89010923,113,0192a3d1ae9844dedd9f5daa6a7b2224ed5c9d9a,python,broken,23,python,unittest,true,true,0,17,17,0,,,,"",0.04,
89010916,89010929,113,0192a3d1ae9844dedd9f5daa6a7b2224ed5c9d9a,python,broken,23,python,"",false,,,,,,,,,"",,
89025578,89025582,114,7963b00a550c4484380c585e6b6b0138ba84dfaf,python,ok,22,python,unittest,true,false,49,0,49,0,,,,"",0.51,
89025578,89025584,114,7963b00a550c4484380c585e6b6b0138ba84dfaf,python,broken,22,python,"",false,,,,,,,,,"",,
89030832,89030833,115,e7d052dd34719c4d8f1f64e45d05a6739972a8ae,python,broken,23,python,"",false,,,,,,,,,"",,
89030832,89030834,115,e7d052dd34719c4d8f1f64e45d05a6739972a8ae,python,unknown,75,python,"",false,,,,,,,,,"",,
