build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
579228785,19fa6fa10db181b0277cde0a5558d613873987f1,,master,passed,299,2019-08-31 17:58:53 UTC,579228786,push
579223689,a2dd0e5ea8a2e3a4be816f84565d8b8c6a8a5b27,,master,failed,258,2019-08-31 17:31:01 UTC,579223690,push
579223162,452f790d08ee1d1bbc30efe23843e120280fbdfb,,master,passed,288,2019-08-31 17:29:05 UTC,579223163,push
573507495,54c3a560e8a5c21c3067894dc6df2dba2cc85018,,master,passed,250,2019-08-18 19:40:21 UTC,573507496,push
573506409,946e7438e710fe832d92b6cfa7e1f291ed17b2a1,45,master,passed,252,2019-08-18 19:35:34 UTC,573506410,pull_request
573505531,9d14504eaa6ed191fb7eb79f701376833f0c454c,,bump_version,passed,261,2019-08-18 19:32:31 UTC,573505532,push
573504511,d7fc8dc4ea4a979d7d39b144b283e22948e8c593,,master,failed,229,2019-08-18 19:27:48 UTC,573504512,push
573502812,f78e773cd17c66217afb939bdfe0f21eba905c94,44,master,passed,257,2019-08-18 19:20:17 UTC,573502813,pull_request
573502223,c4380dce71818fdfccbe1107b37b69f148aa9e47,,revert_async_shared_preferences,failed,237,2019-08-18 19:19:25 UTC,573502224,push
573501698,277a60ad68958c84a126e2c4d3481323bea2c811,,master,failed,267,2019-08-18 19:17:28 UTC,573501699,push
573499234,be918d70440b04a5b5dcccb1f5de78af2ff258b2,,master,passed,222,2019-08-18 19:07:09 UTC,573499235,push
573497714,8de4d3c23b330fae490fd09c3d893b35b4b6610d,43,master,passed,253,2019-08-18 19:00:28 UTC,573497715,pull_request
573497609,e4457433f49c9c5c838ca62e3678d93e1fe3823f,42,master,passed,223,2019-08-18 18:59:51 UTC,573497610,pull_request
573497511,f5ed314e1469433df7d4d98df2ffcfb811aa3dbe,,master,passed,231,2019-08-18 18:59:00 UTC,573497512,push
573497193,224b9e8313aea7f0b6e870ff209c573d98f1c7af,,concurrent_exception,failed,261,2019-08-18 18:57:20 UTC,573497194,push
573481394,31120de51d8b4604f074c25586b130a83965daba,,task_executor,passed,236,2019-08-18 17:50:42 UTC,573481395,push
573478400,0dfaa1aa5a8c2fd690d6564a3ca398609a90b20d,41,master,passed,249,2019-08-18 17:38:58 UTC,573478401,pull_request
573474553,8a135323a56cee7e0a2f400212641b1f4a049834,,updates,passed,235,2019-08-18 17:25:41 UTC,573474554,push
573465543,af8d10263a55b5a532ddff36bcaa19a5d4fe8794,,updates,failed,124,2019-08-18 16:50:33 UTC,573465544,push
571337171,99a116ab1c7fb7e16d6198dc7a226570fd8614fd,40,master,failed,152,2019-08-13 14:04:11 UTC,571337172,pull_request
423614296,bd5fd2c3eedd38f76973090cdc8975764515b511,,master,passed,174,2018-09-02 14:05:48 UTC,423614297,push
423613507,c0e1f0538388a2f0923a284e06accf64f6626743,38,master,passed,158,2018-09-02 14:01:36 UTC,423613508,pull_request
372369857,53ebcd03dbf04ae4ef0c35b7213cdd35a12b4b30,,updates,passed,172,2018-04-28 10:16:01 UTC,372369858,push
372369559,e0fcc80a10571cb231f5813a356c2409a25f3701,,updates,passed,158,2018-04-28 10:14:33 UTC,372369560,push
