build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760728799,05cd3cee0b38187c2999b94ad9d4e64f944c6d94,,master,passed,761,2021-02-27 18:42:33 UTC,760728800,760728801,760728802,760728803,760728804,push
760728311,ee63b77cc0ef78d955926f7bf4740ba8f6b6df2f,,master,passed,770,2021-02-27 18:36:59 UTC,760728312,760728313,760728314,760728315,760728316,push
760728170,1307e185ce7a046d400634c08a15769a294b69ba,,master,errored,611,2021-02-27 18:33:23 UTC,760728171,760728172,760728173,760728174,760728175,push
760727188,a2eb9b553c47a58376d930b417a3f884bbfce398,,master,passed,769,2021-02-27 18:23:43 UTC,760727189,760727190,760727191,760727192,760727193,push
760726934,ac3da9150be817e6cc4396dbc8692a6ee2292037,,master,passed,766,2021-02-27 18:20:11 UTC,760726935,760726936,760726937,760726938,760726939,push
759891116,5a592031df533908c8297997178860906c9a2af5,,master,passed,744,2021-02-21 18:48:18 UTC,759891117,759891118,759891119,759891120,759891121,push
759890632,f324c1f509a76100fd7e653df29b99f386e69091,,master,passed,748,2021-02-21 18:42:23 UTC,759890633,759890634,759890635,759890636,759890637,push
759777983,cb8bb61ccaabba300ecbd8b451a73501cbd5fd18,,master,passed,743,2021-02-20 16:51:31 UTC,759777984,759777985,759777986,759777987,759777988,push
759346150,623f2af54d4a5d2f33c3f76657e68ab1f66fa2e2,219,master,passed,743,2021-02-17 15:19:28 UTC,759346151,759346152,759346153,759346154,759346155,pull_request
759330347,b5fa578f3675b2ccdd386f1d1056755d65b6df47,,master,passed,754,2021-02-17 12:45:27 UTC,759330348,759330349,759330350,759330351,759330352,push
759176719,213c2cdc9a841875f84368493edb11df36019841,218,master,passed,760,2021-02-16 11:09:30 UTC,759176720,759176721,759176722,759176723,759176724,pull_request
759120717,0f342681748cef839c4ce80b300634ca10e147d1,214,master,errored,862,2021-02-15 22:20:19 UTC,759120718,759120719,759120720,759120721,759120722,759120723,pull_request
758816553,4f5b39dd003f07603d753917f8f25a8866208788,214,master,errored,881,2021-02-13 12:22:15 UTC,758816554,758816555,758816556,758816557,758816558,758816559,pull_request
757627486,d5400d9f72391c14e44a91d6f054431c4af44710,214,master,passed,1004,2021-02-05 01:11:48 UTC,757627487,757627488,757627489,757627490,757627491,757627492,pull_request
757616224,b520dee8d0e40f4a81fe998b8c95152ccc49a5e8,214,master,passed,1005,2021-02-04 23:14:16 UTC,757616225,757616226,757616227,757616228,757616229,757616230,pull_request
757608443,5a1900c7f34aa09b82225184a1bf4b8758dd5b3b,214,master,failed,830,2021-02-04 22:05:01 UTC,757608444,757608445,757608446,757608447,757608448,pull_request
757563110,557c33daf2700a4a19366fb4840707e2ab8a0767,214,master,passed,806,2021-02-04 15:57:20 UTC,757563112,757563114,757563116,757563118,757563119,pull_request
757558617,5dedfc5ccd69a6fbb5d0db732da501542e855c9a,214,master,passed,807,2021-02-04 15:24:34 UTC,757558618,757558619,757558620,757558621,757558622,pull_request
757554352,84929301527a723ce567b3a0cce322ee6c91aa05,214,master,passed,813,2021-02-04 14:43:37 UTC,757554353,757554354,757554355,757554356,757554357,pull_request
757484800,de296dd907fec802aadf1fef298031a7ac131179,214,master,passed,799,2021-02-04 02:36:06 UTC,757484801,757484802,757484803,757484804,757484805,pull_request
757472857,f83c8769322ef74d5fcf678f9a00b7864b4af58d,214,master,passed,792,2021-02-04 00:37:02 UTC,757472858,757472859,757472860,757472861,757472862,pull_request
757462645,93d2c90284021d852f704fe2f82573adcc96766d,214,master,failed,351,2021-02-03 23:04:22 UTC,757462646,757462647,757462648,757462649,757462650,pull_request
757460737,ba6b09fdcc47e46e25718f55ae3378d50e5af5cf,214,master,canceled,0,,757460738,757460739,757460740,757460741,757460742,pull_request
753320960,f1899bc4522e090d94f68092364002df92aff49a,,master,passed,814,2021-01-07 07:33:04 UTC,753320961,753320962,753320963,753320964,753320965,push
752807265,b71570910f336ace2968a960aca40c3ae9ccae5a,210,master,passed,763,2021-01-04 14:42:18 UTC,752807266,752807267,752807268,752807269,752807270,pull_request
752300242,22c0c0a3ccdd212c525a2e2ce6c3b3b7e8c92b99,209,master,passed,1821,2020-12-31 16:46:37 UTC,752300243,752300244,752300245,752300246,752300247,pull_request
750397210,82fa1d5f5d5a461758ded99a678439256c9b26c2,,master,passed,751,2020-12-18 13:29:35 UTC,750397211,750397212,750397213,750397214,750397215,push
750374376,9f00f736586842bf78577c052151f80493ad1ad2,198,master,passed,746,2020-12-18 10:12:51 UTC,750374377,750374378,750374379,750374380,750374381,pull_request
750374013,35893490b892f37bf3144a6593af486544e5baa3,198,master,canceled,0,,750374014,750374015,750374016,750374017,750374018,pull_request
750363599,0ee6b4a8a55be2e015625ef9a0a8a011c5f5e27b,,master,passed,747,2020-12-18 08:28:09 UTC,750363600,750363601,750363602,750363603,750363604,push
746696688,a3e71603a10948238017ee63a6b6838660a3ed96,,master,passed,759,2020-11-30 07:52:20 UTC,746696689,746696690,746696691,746696692,746696693,push
746318536,5aed5db1e1647eb994a972985af5d0edebda0509,203,master,passed,771,2020-11-27 19:47:18 UTC,746318537,746318538,746318539,746318540,746318541,pull_request
745422383,04d1932c41ebfe2a8977f85d7c4a3634591909e2,201,master,passed,792,2020-11-23 15:09:41 UTC,745422384,745422385,745422386,745422387,745422388,pull_request
745422175,548a7c9ffc18f586dfbabad5ee812e3a8f827e3e,201,master,canceled,0,,745422176,745422177,745422178,745422179,745422180,pull_request
736177906,bd1f6fc2f8e52c3747d67d7a2228a3a8a7dd7f33,198,master,passed,755,2020-10-15 21:06:14 UTC,736177907,736177908,736177909,736177910,736177911,pull_request
