build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744301610,f07601ff64aa54d04253cbf1f998c6ee615b1f70,,master,passed,197,2020-11-17 23:24:32 UTC,744301612,push
744299147,0d217dfbb9e46eb6da14308bf4937c80763e4f4d,443,master,passed,199,2020-11-17 23:10:54 UTC,744299148,pull_request
744237206,37f9321a41a50d61d3ac8aa56811ef1719ce24ba,451,master,passed,209,2020-11-17 17:37:20 UTC,744237208,pull_request
744237196,70ee33b81ed30ade3d61daa5fa8be78cc2b61fe3,,test-no-aws-netinfs,passed,207,2020-11-17 17:37:15 UTC,744237197,push
744236887,3da0a6d7da308e416dd5d67b605e4440ad835951,,master,passed,173,2020-11-17 17:35:58 UTC,744236888,push
744199153,ae5e61c4a5f762aaf781a555d4216923110b4195,470,master,passed,198,2020-11-17 15:19:00 UTC,744199154,pull_request
744197042,b72e2823333bd4a87f0025a78d4cfd7ac53a96ef,470,master,failed,157,2020-11-17 15:12:57 UTC,744197043,pull_request
744178119,9b40444e8cd4ac3c976ed7aeacf0868c4152a080,470,master,failed,191,2020-11-17 13:39:45 UTC,744178120,pull_request
744177127,a0439bd255fb0466f99496f4b1bb6d83959c1fe6,470,master,failed,162,2020-11-17 13:32:24 UTC,744177128,pull_request
744174655,cda8a77ad917fab532de117dcab311956dce70bd,470,master,failed,164,2020-11-17 13:18:07 UTC,744174656,pull_request
744106923,59d365f3e4c5eb2f245531a8e81ce274dcf31b5d,469,master,passed,184,2020-11-17 04:54:58 UTC,744106924,pull_request
744106918,0735a5a95bfbf81e0d0f81ae5552e57cb9ac07c1,,ecr-risk-cleanup-remove,passed,173,2020-11-17 04:54:57 UTC,744106919,push
744047446,b96e1d439771c93973a26d011eccb11897289595,,master,passed,191,2020-11-16 21:27:00 UTC,744047447,push
744038129,43e53cadfac833ed0168daf8d4b1238730a57087,468,master,passed,193,2020-11-16 20:38:02 UTC,744038130,pull_request
744037634,64f7e552f39e2806f0686febc6f7e26b5a67b884,,separate-ecr-scan-findings,passed,187,2020-11-16 20:35:47 UTC,744037635,push
743893828,2dd715ff40496d7f28542461e38ea00b50cbb106,443,master,passed,184,2020-11-16 08:48:39 UTC,743893829,pull_request
743893009,84593b4414aa047d86102e43bccb05f5103c5e19,443,master,failed,161,2020-11-16 08:41:31 UTC,743893010,pull_request
743876595,b1d5019e3023ee2a18dd41109f696ff1d4a87f37,467,master,failed,184,2020-11-16 06:39:18 UTC,743876596,pull_request
743876472,7bafa3be5cbbcbad65511d220b4fdb175bd32049,,standardize-sync-function-sig,failed,181,2020-11-16 06:37:17 UTC,743876473,push
743564793,67237487795e89c427e5aeb396de20fd179479f0,465,master,passed,175,2020-11-14 08:31:34 UTC,743564794,pull_request
743564791,b7441a8fd843479044d69f8293b7588bcfa91525,,scheduler,passed,184,2020-11-14 08:31:31 UTC,743564792,push
743562839,d85617407a8d8033ee0187878bf631c1451cdcee,465,master,passed,190,2020-11-14 08:03:02 UTC,743562840,pull_request
743562801,526b885d27fd364439b19bd39a5b9ed233d569f6,,scheduler,passed,176,2020-11-14 08:02:11 UTC,743562802,push
743528614,5d27118a60c42f8a24827431ee2d95cdc2189c74,,master,passed,198,2020-11-14 00:52:42 UTC,743528615,push
743521036,c764adff1c82c7fd5839e79a165a349ed0b06ccf,464,master,passed,185,2020-11-13 23:49:46 UTC,743521037,pull_request
743521032,78abfd05c6cae6013668abd65f90cf46079faa50,,ecr-access-denied,passed,178,2020-11-13 23:49:44 UTC,743521033,push
743506157,8501b65ab29a4a79c407f2310c9d225740b381b4,464,master,failed,162,2020-11-13 22:10:18 UTC,743506162,pull_request
743505954,3b5ebe43c34b94d7dab90450f8a31aaf3dc14d31,,ecr-access-denied,failed,162,2020-11-13 22:09:46 UTC,743505955,push
743487881,10928b9f41b49e685a8d6d72d6c899289a6c98cb,443,master,failed,167,2020-11-13 20:09:18 UTC,743487882,pull_request
743479022,269da9adbb0950409ab29410803220528fc6b6e4,,0.29.1,passed,211,2020-11-13 19:12:21 UTC,743479023,push
743478070,269da9adbb0950409ab29410803220528fc6b6e4,,master,passed,183,2020-11-13 19:04:53 UTC,743478071,push
743477498,88e00beb55940bf6e140abc100af3017e4978640,462,master,passed,188,2020-11-13 19:00:35 UTC,743477499,pull_request
743477496,ea1d09d2ac727ff6d2be4d8f60cf11ccda097d34,,0.29.1,passed,202,2020-11-13 19:00:31 UTC,743477497,push
743476394,da31f820e8146c7ecd3133981462abf2c9f55a38,,master,passed,216,2020-11-13 18:53:56 UTC,743476395,push
743473549,c398b040c55ff5f6ec44c84488ae3ab23307939d,461,master,passed,187,2020-11-13 18:45:32 UTC,743473550,pull_request
743473547,e70ab71a7a57ba0ef11a20e10e3b81e7c43df56f,,travisci-versionconflict,passed,182,2020-11-13 18:45:32 UTC,743473548,push
743464355,b9cad106e9f528a292763fef1aedc4a097b92272,461,master,passed,191,2020-11-13 17:53:27 UTC,743464356,pull_request
743464349,dbd301a81e95d295af53be871277e4309e882334,,travisci-versionconflict,passed,194,2020-11-13 17:53:23 UTC,743464350,push
743464181,1f0c6622ae7201ac326db48dc0dfee5ef7f3d46f,461,master,passed,191,2020-11-13 17:52:08 UTC,743464182,pull_request
743464127,e07c2b544ce2236b3a379d5ac3061ad28abcb06a,,travisci-versionconflict,passed,179,2020-11-13 17:52:01 UTC,743464128,push
