build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
715100097,c87d5ee73df86b61d0603d959d847a54629286f4,,develop,errored,941,2020-08-05 09:59:30 UTC,715100098,push
715097317,73fc7a0c6f8577ea63a99b6098d1b25c724f8fb6,,develop,errored,941,2020-08-05 09:47:24 UTC,715097318,push
715094061,1ea5862f198d58c0572d04576e82abb76b9d3dea,,develop,errored,941,2020-08-05 09:34:09 UTC,715094062,push
715090116,30d63353425d75aa7f1ffa9c6ce412312f0a98ad,,develop,errored,930,2020-08-05 09:16:23 UTC,715090117,push
715084640,5f622850b227a222ec8ac957184c9e7a0c920a40,,develop,errored,938,2020-08-05 08:53:16 UTC,715084641,push
714865955,cfbdbc4edc6479ede902c3751cea176f896553fd,,develop,errored,960,2020-08-04 15:53:41 UTC,714865956,push
714856938,f42d265c267fe2ab247d22fe2a0d08f5e4090675,,develop,errored,946,2020-08-04 15:28:49 UTC,714856939,push
714550414,1f2f55e68e4b907e346e4e71a5662b6f883d23ac,,develop,errored,956,2020-08-03 16:55:12 UTC,714550415,push
713611111,0f78b8cb926e7e1ad7330b83e986f4238be417b1,,develop,errored,943,2020-07-31 08:43:58 UTC,713611112,push
713608847,9d11b985a7a82f5240abb0a2305e998b99749608,,develop,errored,944,2020-07-31 08:35:17 UTC,713608848,push
713193080,d976c140bf066600d6a3e31d52b25aed1d6ae3be,,develop,errored,940,2020-07-30 07:05:35 UTC,713193081,push
713052191,089a5ca35e6b3a92667da61307445d0bd762f20a,,develop,errored,939,2020-07-29 20:12:27 UTC,713052192,push
713048144,226c9045fae12a6e20d3c6f04074595eac52d85d,,develop,errored,943,2020-07-29 19:58:05 UTC,713048145,push
712742099,089a5ca35e6b3a92667da61307445d0bd762f20a,,develop,errored,941,2020-07-28 23:21:03 UTC,712742100,push
712740216,c71d3ec3d7204d8dd03a0798eb44ccccd726e967,,develop,errored,969,2020-07-28 23:12:56 UTC,712740217,push
712740044,8121fa64c639e4bdda3b50d52b8917f9271ea5bb,,develop,canceled,0,,712740045,push
712737130,cc36ba237adf9564dd0fca940e22600b6ed5f1cd,,develop,errored,958,2020-07-28 23:00:29 UTC,712737131,push
712732564,4bab91cc5973c3e4afc04e90015d94baf9e3e028,,develop,errored,938,2020-07-28 22:36:19 UTC,712732565,push
712729586,040ed2c296c8ebf543ff79195543edcb37cb4380,,develop,errored,940,2020-07-28 22:23:15 UTC,712729587,push
712717625,f6a06f0e67d542036c2f248eb8f73afc1a9251e6,,develop,errored,950,2020-07-28 21:33:55 UTC,712717626,push
712717258,46a0fc47cfc8c17cad770481101c7db4cdd183c7,,develop,errored,943,2020-07-28 21:31:43 UTC,712717259,push
712703046,bb25be5f1dfa81eebecc7bd8da36cbd2b438fa82,,develop,errored,942,2020-07-28 20:45:40 UTC,712703047,push
712691478,ee79f4c7276c57809c0e3dc8265e8474ca409ae0,,develop,errored,944,2020-07-28 19:54:56 UTC,712691479,push
