build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761546838,6cfae8c4c2b73ce4c7c2ef059772511c3848d9ea,,master,passed,2355,2021-03-05 06:57:06 UTC,761546839,push
761432557,a1dc9dcb7227fc793f76ecbb033a0525b0266bfd,,master,passed,2390,2021-03-04 12:50:30 UTC,761432558,push
761407900,8c9da2e7504496a6d45144870d27467d80ea2cf4,,master,passed,2357,2021-03-04 08:06:16 UTC,761407901,push
761316048,bfac3b67089fd5264f7203ee008c4f6ca6b08a97,,master,failed,79,2021-03-03 17:41:20 UTC,761316049,push
761296313,99c62ae85d3e26b33d9bbadb01243e6557bc0e0f,,master,passed,2363,2021-03-03 15:36:24 UTC,761296314,push
761281039,60db80854b40589df346cf246b36d5eb7d844fae,,master,passed,2342,2021-03-03 12:57:33 UTC,761281040,push
761259194,2f4261eba5c2a994efa90f2e4791793b5c0cc810,,master,failed,77,2021-03-03 08:59:09 UTC,761259195,push
761045783,7c366278fe76a6ec5cd8acacad7a7f3debef850e,,master,passed,2402,2021-03-02 00:54:55 UTC,761045784,cron
760948150,7c366278fe76a6ec5cd8acacad7a7f3debef850e,,v0.39.0-rc.0,passed,2747,2021-03-01 20:16:14 UTC,760948151,push
760948035,e2eeff1fb5aeb7721fce33e5fa0d39be5cc52398,,release-0.39,failed,78,2021-03-01 14:20:55 UTC,760948036,push
760755956,7c366278fe76a6ec5cd8acacad7a7f3debef850e,,master,passed,2357,2021-02-28 00:41:45 UTC,760755958,cron
760660649,7c366278fe76a6ec5cd8acacad7a7f3debef850e,,master,passed,2367,2021-02-27 00:41:21 UTC,760660650,cron
760564606,afe520de01bc1566b1fe1dc277ae3c262f2c91ee,,release-0.36,passed,1904,2021-02-26 09:15:46 UTC,760564607,push
760507579,3e5c65b675d4a21a55859281a060346c12146a9b,5106,release-0.36,passed,1853,2021-02-25 21:35:30 UTC,760507585,pull_request
760465828,7c366278fe76a6ec5cd8acacad7a7f3debef850e,,master,passed,2361,2021-02-25 16:24:37 UTC,760465829,push
760453189,12f2dc2edeef872d7dc5b55ab30e215cf1487fb4,,master,passed,2397,2021-02-25 14:32:52 UTC,760453190,push
760453007,dddee85c0c873264fa81bd50ebf178324f38db22,,master,passed,2447,2021-02-25 14:29:25 UTC,760453008,push
760286695,3b8ed60a3eaa9b17b14aea60ba2b0cdf991f99ee,,master,passed,2357,2021-02-24 09:27:47 UTC,760286696,push
760270824,97ffa2e68b385aad186d8f7d030791f796dc8a00,,master,failed,77,2021-02-24 06:23:50 UTC,760270825,push
760191823,1334c4f16c1a8e4e01e5473c155124a027304b1e,,master,failed,77,2021-02-23 17:40:52 UTC,760191824,push
760133227,e95215fc1fc046c7ca5d832c1685523c7a617d65,,master,passed,2285,2021-02-23 09:00:58 UTC,760133228,push
760005897,f2f9684b4ebf5bc103b9827447a2af97e7e5bee3,,v0.36.2,errored,1736,2021-02-22 15:24:10 UTC,760005898,push
760005280,099b23058c33fafe969814038e40c08ac200a85c,5077,release-0.36,passed,1973,2021-02-22 15:17:19 UTC,760005281,pull_request
759990918,e2eeff1fb5aeb7721fce33e5fa0d39be5cc52398,,master,passed,2358,2021-02-22 13:06:29 UTC,759990919,push
759961104,cfc5d032ee08eee57a1e8fc9d2f9ba624cf33fc1,,master,passed,2427,2021-02-22 08:23:25 UTC,759961105,push
759907825,3dc9c64af85f0448b635b00cee16144112b978af,,master,passed,2264,2021-02-21 21:59:24 UTC,759907826,push
759836847,c2f2b748e576008d02fce0687a7b8dca34149384,,master,failed,76,2021-02-21 05:53:24 UTC,759836848,push
759818798,b692e890e05ba1b49c90456be434677de79c3f64,,master,passed,2389,2021-02-21 01:05:26 UTC,759818799,push
759738837,5c544a0da5dcec800e15386b1a0df1afb90e9be1,,master,failed,78,2021-02-20 06:47:24 UTC,759738838,push
759624775,f1b17a22fa5a9ad1f9e3223135b71fe26be3748f,,master,passed,2356,2021-02-19 11:53:28 UTC,759624776,push
759583768,9fc4256e14facb6d44b92128f6accebd6dd9d6be,,master,passed,2405,2021-02-19 04:29:37 UTC,759583769,push
759575834,fc985fb1a37d9a4f9086397fc7507b006e00ab2d,4955,release-0.37,failed,2015,2021-02-19 03:01:53 UTC,759575835,pull_request
759575079,c362db5071e0976a566b4eff1bc4a27784a9bd3d,4955,release-0.37,passed,1876,2021-02-19 02:51:43 UTC,759575080,pull_request
759574099,d41aa7f1bed95387f68c08c8cc766803bcb17b43,4955,release-0.37,passed,1891,2021-02-19 02:40:39 UTC,759574100,pull_request
759572588,f2caa38d7fc531c03729fdfa82dee344868e5ef8,4955,release-0.37,passed,1902,2021-02-19 02:24:17 UTC,759572589,pull_request
759571304,315a1fdcac02d3febcaab0d7e0e2c4a2e57cfab1,4955,release-0.37,canceled,0,,759571305,pull_request
