tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
613726233,613726234,100,a1c30a669c711e4c1a17627b604c460befb359ba,python,broken,3,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env,,
613814868,613814869,101,1f08b60056576e06231f585d3ea174e1819c4fe0,python,broken,1,python,"",false,,,,,,,,,"",,
613896595,613896597,102,bdfa72c673768d791f72166a62b5bac022aa65c5,python,broken,4,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
613896616,613896617,103,c7ae1f376647286be08eb5e74b5bde720269471a,python,broken,1,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
614122135,614122136,104,4256c198039761124d5dc06abcf9552377d0d5d9,python,broken,3,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
614122151,614122152,105,e71ce08fb3e8dca6318c47d7e008726de726cc6c,python,broken,1,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
614124036,614124037,106,8a6ef312ba3d0dbbd236c382b9ca77570018be77,python,broken,3,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
614124058,614124059,107,b87c18f9d9fb325df15ff98c1c6398a7fca6f1c8,python,broken,1,python,"",false,,,,,,,,,test_simulated_exchange#test_basic_environment#test_simulated_continuous_simple_env#test_simulated_discrete_simple_env#test_injects_discrete_initialization#test_injects_simulated_discrete_simple_environment#test_injects_string_initialized_action_scheme#test_injects_context_into_slippage_model#test_injects_trading_strategy_with_context,,
614133924,614133925,108,ac94d64f7c74d282e71d4501b270f1766ad6bf83,python,broken,1,python,"",false,,,,,,,,,"",,
614136376,614136377,109,275bbd1f5bc87d2b5fe85a5316a110c1acdce10a,python,broken,1,python,"",false,,,,,,,,,"",,
