build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
473089778,e87b5e4d5e28b0ed5071c35ef3786154afe891b2,,develop,failed,221,2018-12-28 18:17:29 UTC,473089779,push
203874564,7222dac3970fa0e24fa08269eb70830704d9a604,,develop,failed,216,2017-02-25 11:25:55 UTC,203874565,push
198961435,2bfceb323630fde86410f52a2de01a235626063a,,develop,failed,249,2017-02-06 19:53:37 UTC,198961436,push
197671134,20e4765055fc76567951d9ca19c4ad45cbdf4008,,develop,failed,253,2017-02-02 15:11:18 UTC,197671135,push
197670282,252f7e4e7c660ea4fa1484984fe73b1290ba38c7,,develop,failed,241,2017-02-02 15:08:40 UTC,197670283,push
197670152,76e6cf1ad39861e51e88fd7633222c059aef41a2,,develop,failed,248,2017-02-02 15:08:25 UTC,197670153,push
186438412,59dd9e3e0730fea4cc46d4cd011a532c3822112f,,develop,passed,554,2016-12-23 21:52:15 UTC,186438413,push
186416087,39b9959b253bc880171a1f76673b15fbc56e43e3,651,develop,passed,567,2016-12-23 19:40:20 UTC,186416088,pull_request
185482118,fec816b2b19aac93dc608f0a6ec4772f2d4d08ad,,develop,passed,579,2016-12-20 14:58:29 UTC,185482120,push
185481937,f01bda02fb0e10a641994b57e1ecfcc6291422c5,650,develop,errored,25,2016-12-20 14:57:13 UTC,185481938,pull_request
185471520,806dcb9b09b41d2b3f991f4af7de79aa93913904,650,develop,passed,568,2016-12-20 14:23:21 UTC,185471521,pull_request
184754727,5ccad50cb0f59c58372184d18f2704f7082e4eac,,develop,passed,575,2016-12-17 11:45:24 UTC,184754728,push
184753649,0ec8455bd00be7641b62a903b2229fd9e92ecb0a,,v.4.8.0,passed,768,2016-12-17 11:34:12 UTC,184753650,push
184753647,0ec8455bd00be7641b62a903b2229fd9e92ecb0a,,develop,passed,586,2016-12-17 11:34:24 UTC,184753648,push
184753071,170cc0fc2d0373d17505bc7007afd5bbcf057478,,v.4.8.0,failed,249,2016-12-17 11:26:23 UTC,184753072,push
184753045,170cc0fc2d0373d17505bc7007afd5bbcf057478,,develop,failed,236,2016-12-17 11:26:22 UTC,184753046,push
180429215,c4bc5c43af9a25801c159b6c2e423b5cf3029071,,develop,passed,512,2016-12-01 15:28:46 UTC,180429216,push
180425737,5bdd73ab677233dfd6e9438fe47aa95c73f23851,,v.4.7.9,passed,765,2016-12-01 15:18:10 UTC,180425738,push
180425678,5bdd73ab677233dfd6e9438fe47aa95c73f23851,,develop,passed,602,2016-12-01 15:18:00 UTC,180425679,push
180424968,93a69c5ec3db9ac8dbd775e46a2492feb8e9f4db,,v.4.7.9,canceled,0,,180424969,push
180203288,93a69c5ec3db9ac8dbd775e46a2492feb8e9f4db,,develop,passed,572,2016-11-30 20:32:51 UTC,180203289,push
180200813,76323dcba0c3f4d403dba37f9047e63728fa1f01,,v.4.7.8,passed,769,2016-11-30 20:21:59 UTC,180200814,push
180200751,76323dcba0c3f4d403dba37f9047e63728fa1f01,,develop,passed,580,2016-11-30 20:21:51 UTC,180200752,push
180198085,abb20eb45834061b30d02d6bb4e7da16c323caed,,develop,passed,599,2016-11-30 20:12:02 UTC,180198086,push
180195380,4b33c04176095128b90e3012b46d916ab513c166,,develop,passed,558,2016-11-30 20:02:17 UTC,180195381,push
180192217,c6d3a2a6ecdd4289ccf474d850c09be11d26de40,,v.4.7.7,passed,753,2016-11-30 19:51:32 UTC,180192218,push
180192163,c6d3a2a6ecdd4289ccf474d850c09be11d26de40,,develop,passed,569,2016-11-30 19:50:22 UTC,180192164,push
180187106,149d0e4c2d7aa111dccdda266539fc03ee128570,,develop,passed,562,2016-11-30 19:30:48 UTC,180187107,push
180184494,84c5e7fdca2a4485c53741cc42b8ec7adb213945,,v.4.7.6,errored,764,2016-11-30 19:19:28 UTC,180184495,push
180184415,84c5e7fdca2a4485c53741cc42b8ec7adb213945,,develop,passed,608,2016-11-30 19:19:09 UTC,180184416,push
180137431,a5bc4e0d52eb12ea02150b17407fe83adc1c77e3,,develop,passed,557,2016-11-30 16:37:39 UTC,180137432,push
180134410,2e06309edf40b44955403e3983abef792e070158,,v.4.7.5,passed,779,2016-11-30 16:26:56 UTC,180134411,push
180134273,2e06309edf40b44955403e3983abef792e070158,,develop,passed,590,2016-11-30 16:40:49 UTC,180134274,push
178912384,556f63732023a13a7c7190195f7fbb55f9b01835,,develop,passed,576,2016-11-25 18:54:10 UTC,178912385,push
178910787,fa00065f079083961ab51bd3f857af924582541a,,v.4.7.4,passed,741,2016-11-25 18:43:06 UTC,178910789,push
178910515,fa00065f079083961ab51bd3f857af924582541a,,develop,passed,559,2016-11-25 18:41:06 UTC,178910517,push
178844932,92f4ef4af72c26bcf396ae7a2dffecaee67b6d22,,v.4.7.4,failed,552,2016-11-25 13:43:41 UTC,178844933,push
178844842,92f4ef4af72c26bcf396ae7a2dffecaee67b6d22,,develop,failed,525,2016-11-25 13:43:10 UTC,178844843,push
178840320,89606866562fe53b63d6154255e6dfad1a2fb403,644,develop,canceled,158,2016-11-25 13:21:02 UTC,178840321,pull_request
178839342,84207e0fee2fe7df06030ec165269367af37a82a,644,develop,failed,234,2016-11-25 13:15:00 UTC,178839343,pull_request
178836436,156c61ff30b4c30e856e417c84eb710723f28dd7,,v.4.7.4,failed,549,2016-11-25 13:27:13 UTC,178836437,push
178835912,156c61ff30b4c30e856e417c84eb710723f28dd7,,v.4.7.4,canceled,0,,178835913,push
178835792,156c61ff30b4c30e856e417c84eb710723f28dd7,,develop,failed,242,2016-11-25 12:55:56 UTC,178835793,push
178835560,d257482282c0040f9b8c319a3f626f32ff0dceff,643,develop,errored,18,2016-11-25 12:55:08 UTC,178835561,pull_request
178830699,0c64fa37a4237f2aa7d21233d30373408dc0577b,643,develop,failed,542,2016-11-25 12:27:27 UTC,178830700,pull_request
178827839,a710439459cafebe3d4c563a5fecae6bd9eeab6c,643,develop,failed,301,2016-11-25 12:09:43 UTC,178827840,pull_request
178097162,7ef75390b0bad65c8d6b2634ff38e68c7dca1178,,develop,passed,572,2016-11-22 20:37:29 UTC,178097163,push
178094298,7d65a1e1c4d36a0a5deb1557c3ab9ec309a720e6,,v.4.7.3,passed,764,2016-11-22 20:26:17 UTC,178094299,push
178094201,7d65a1e1c4d36a0a5deb1557c3ab9ec309a720e6,,develop,passed,580,2016-11-22 20:26:16 UTC,178094202,push
178093581,b17c24105269bd2a906d064349484c421e0da536,,develop,failed,387,2016-11-22 20:24:53 UTC,178093585,push
178083527,190b229ff9532fa7913f3ef526d39764eb90bb54,,v.4.7.2,failed,378,2016-11-22 19:47:43 UTC,178083528,push
178083085,149af5ac40dd82e3f2fb53663cc6994d82a08a97,,develop,failed,373,2016-11-22 19:46:21 UTC,178083086,push
177772634,40e9df909f5649d5dae1842bfc3a20cc6156e770,,develop,passed,572,2016-11-21 20:33:20 UTC,177772635,push
177760538,bb2975d01cf1c78ee970875d9ae001f4e89815bb,,develop,passed,613,2016-11-21 19:48:22 UTC,177760540,push
177465082,ed3ce6d0d509b5bbb69bf0bf7687a4b3c19b11aa,,develop,passed,575,2016-11-20 17:36:58 UTC,177465083,push
177463311,7b61c48a87cebcdd743cbbc6bf002464ef7ec947,,v.4.7.1,passed,718,2016-11-20 17:26:47 UTC,177463312,push
177463269,7b61c48a87cebcdd743cbbc6bf002464ef7ec947,,develop,passed,568,2016-11-20 17:26:22 UTC,177463270,push
177452129,d5d2b6b3d26a17e606ec5400d1b233569b96fff4,,develop,passed,605,2016-11-20 16:30:40 UTC,177452130,push
177435571,27cfeb6c03f756b0050573e8dc99512233ba1b4b,,develop,passed,569,2016-11-20 14:44:30 UTC,177435572,push
177434144,80de924655658c4bb37aa64ad7531697c65570c6,,v.4.7.0,passed,721,2016-11-20 14:34:15 UTC,177434145,push
177434100,80de924655658c4bb37aa64ad7531697c65570c6,,develop,passed,599,2016-11-20 14:33:28 UTC,177434101,push
177428820,0ad53ff93c4d82bb166b4e3f006c3ca2d5f4467e,,develop,passed,586,2016-11-20 13:56:30 UTC,177428821,push
177422995,3037281a2612cf28fa435c510261622d14aa35c3,,develop,passed,579,2016-11-20 13:12:12 UTC,177422996,push
177418119,11d243f66beceeb7ca9c0e1b400c622fee4cf72b,,develop,passed,567,2016-11-20 12:30:32 UTC,177418120,push
177296335,c19c2b39592db3c1c3985a7455c0e60dd323e873,,develop,passed,544,2016-11-19 17:53:18 UTC,177296336,push
177295977,d8e552b28bc4c5492a33ada0178a1f29068b4e63,,develop,passed,565,2016-11-19 17:51:18 UTC,177295978,push
177247541,26c2b5135d634b41c7d3c41cc7ef163eb4f17714,,develop,passed,587,2016-11-19 11:48:52 UTC,177247542,push
177246255,c6b0900537ddde1fd52f9e1f941b3c42c055ec03,,v.4.6.8,passed,753,2016-11-19 11:38:13 UTC,177246256,push
177246242,c6b0900537ddde1fd52f9e1f941b3c42c055ec03,,develop,passed,536,2016-11-19 11:37:57 UTC,177246243,push
177242266,2ef0b92ee04ec325417b6d0e369e76fb56f52ac2,,develop,passed,570,2016-11-19 11:01:16 UTC,177242267,push
177241139,4d997fa3118063cfa4e1e041a1aa6306856e2cb4,,v.4.6.7,passed,737,2016-11-19 10:50:55 UTC,177241140,push
177241028,4d997fa3118063cfa4e1e041a1aa6306856e2cb4,,develop,passed,561,2016-11-19 10:48:51 UTC,177241029,push
177239195,9fc861f612a2f176da1f603260da1ff5c0c73a3f,,develop,passed,571,2016-11-19 10:28:41 UTC,177239196,push
177236208,5c663ca31445a791d2a132e735ea529e3bc6768f,,develop,passed,583,2016-11-19 09:56:33 UTC,177236209,push
177234540,9fa554db5459116ed91e2a734b2a3ae79df5f15d,,develop,passed,559,2016-11-19 09:36:02 UTC,177234541,push
175352904,9c5087db36f6d4229ec8bb0cdf29ffb3e1ec920f,,develop,passed,555,2016-11-12 18:42:23 UTC,175352905,push
175351775,f619d0bc92e7021d0d3949c8090578bcfe57f490,,v.4.6.6,passed,721,2016-11-12 18:31:48 UTC,175351776,push
175351728,f619d0bc92e7021d0d3949c8090578bcfe57f490,,develop,passed,657,2016-11-12 18:31:25 UTC,175351729,push
175351163,b84c6db3d095c2be2ad567e996c772b6fa408ab6,,develop,passed,600,2016-11-12 18:27:09 UTC,175351164,push
175349794,603c0c3aa9a7f021980110c623bf59eba9db0f41,,v.4.6.5,passed,703,2016-11-12 18:17:16 UTC,175349795,push
175349788,603c0c3aa9a7f021980110c623bf59eba9db0f41,,develop,passed,569,2016-11-12 18:16:32 UTC,175349789,push
175349550,45fff4047002f420c13ec366a56a2bd430c902fa,,v.4.6.4,errored,560,2016-11-12 18:14:57 UTC,175349551,push
175349533,45fff4047002f420c13ec366a56a2bd430c902fa,,develop,passed,556,2016-11-12 18:15:16 UTC,175349534,push
175347964,c111eebc505d4040ced8362fef67cd28efe21b22,,develop,passed,581,2016-11-12 18:02:33 UTC,175347967,push
175347613,f1671f8161055c955629c9b30bc4fc0ee9db99e9,,v.4.6.3,errored,569,2016-11-12 18:01:10 UTC,175347614,push
175346503,81d2b1215c8fa4c75f45fb55fc839436fe574aa1,,v.4.6.3,canceled,161,2016-11-12 17:55:31 UTC,175346504,push
175346480,81d2b1215c8fa4c75f45fb55fc839436fe574aa1,,develop,passed,572,2016-11-12 17:54:56 UTC,175346481,push
175343326,7624ee7ff8ac61a4db5a5bc0b3154364b68e45d8,,develop,passed,565,2016-11-12 17:30:21 UTC,175343327,push
175317706,50015ea8e54c66f5c1351705c699ca2285554417,,v.4.6.2,canceled,126,2016-11-12 14:32:28 UTC,175317707,push
175317672,50015ea8e54c66f5c1351705c699ca2285554417,,develop,passed,543,2016-11-12 14:32:01 UTC,175317673,push
175317524,0ae37b2856a464f6a01e5168d8485e1043599616,,develop,passed,583,2016-11-12 14:30:14 UTC,175317525,push
175309028,314480529c807ad712c2444a015b48ec44260a3b,,develop,passed,563,2016-11-12 13:21:29 UTC,175309029,push
175307821,06343e57c59815ddd11017319142a6ff89e129a7,,v.4.6.1,passed,736,2016-11-12 13:10:36 UTC,175307822,push
175303811,4d25f29a6f7446f5d94f24f419285d7e9ceca591,,develop,passed,582,2016-11-12 12:39:03 UTC,175303812,push
175302427,82fe58dd88a9a408e88a263caf9727d77adcb847,,v.4.6.0,errored,700,2016-11-12 12:28:33 UTC,175302428,push
175302401,82fe58dd88a9a408e88a263caf9727d77adcb847,,develop,passed,517,2016-11-12 12:27:38 UTC,175302402,push
175302041,e54153fb6af6e55017c6d002d10707f2adbc58f7,,develop,errored,201,2016-11-12 12:25:09 UTC,175302042,push
175299983,dc6389aead82df953c78bfdb9d6e316549c3f71f,,develop,passed,553,2016-11-12 12:07:05 UTC,175299984,push
175299435,380c825c3b1469e17eab85478d99c866aef18754,,develop,passed,563,2016-11-12 12:02:54 UTC,175299436,push
175298701,889fecf221f5700e43dc905e9380230d9e0b23a4,,develop,passed,551,2016-11-12 11:55:22 UTC,175298702,push
175295517,7f800c09eabee847e84c996b9f0357d5d087bb10,,develop,failed,253,2016-11-12 11:29:21 UTC,175295519,push
175068601,405adb181788f810425bdf762018a09e438b571a,,develop,passed,576,2016-11-11 13:33:12 UTC,175068603,push
175066176,ebe034e4aa6ca01064583585356756179b8c64b0,,v.4.5.12,errored,682,2016-11-11 13:23:03 UTC,175066177,push
175064958,ebe034e4aa6ca01064583585356756179b8c64b0,,develop,canceled,273,2016-11-11 13:18:01 UTC,175064959,push
175063039,d26febf7e16c5dfedec46208d4c34ad525ecb01f,,v.4.5.11,errored,693,2016-11-11 13:08:13 UTC,175063040,push
175062978,d26febf7e16c5dfedec46208d4c34ad525ecb01f,,develop,canceled,0,,175062979,push
175062165,af4939f6f95ff5aa9a8a51e470840a3b73c3c834,,develop,canceled,237,2016-11-11 13:03:06 UTC,175062166,push
175059672,fd430d55b147482baf90612f72f0fcbd06e450ed,,v.4.5.10,errored,739,2016-11-11 12:52:39 UTC,175059673,push
175059628,fd430d55b147482baf90612f72f0fcbd06e450ed,,develop,passed,560,2016-11-11 12:51:58 UTC,175059630,push
175058876,0bc15c560df3081316a42053bd90daf8b15538bc,,develop,passed,571,2016-11-11 12:48:50 UTC,175058878,push
175056934,ca0f9a3dcf9b04e2b54f49ba97998746debdbd19,,v.4.5.9,errored,739,2016-11-11 12:37:58 UTC,175056935,push
175056861,ca0f9a3dcf9b04e2b54f49ba97998746debdbd19,,develop,passed,541,2016-11-11 12:37:25 UTC,175056862,push
175056387,8fdfc6055b9dc1ca2cbe06e8e1dcc48f6b67f144,,v.4.5.9,canceled,48,2016-11-11 12:35:22 UTC,175056388,push
175056316,8fdfc6055b9dc1ca2cbe06e8e1dcc48f6b67f144,,develop,passed,550,2016-11-11 12:34:28 UTC,175056317,push
175053784,7008f62bd98221302486520d9620e9739cea3a00,,v.4.5.9,errored,554,2016-11-11 12:23:11 UTC,175053785,push
175053548,7008f62bd98221302486520d9620e9739cea3a00,,develop,passed,561,2016-11-11 12:21:36 UTC,175053549,push
175053246,19db469c7a1edc22f67f6b8db15eefedba1b0e02,,v.4.5.9,canceled,61,2016-11-11 12:20:18 UTC,175053247,push
175053189,19db469c7a1edc22f67f6b8db15eefedba1b0e02,,develop,errored,202,2016-11-11 12:19:10 UTC,175053190,push
175050836,2f53a69e822d75a3358b591a9cd81cd705f46df2,,v.4.5.9,errored,187,2016-11-11 12:06:57 UTC,175050837,push
175050670,2f53a69e822d75a3358b591a9cd81cd705f46df2,,develop,canceled,0,,175050671,push
175050537,ad857a258602da7fbcc03196cfd7c93d02f48e29,,develop,canceled,0,,175050539,push
174468165,9e00da5fdbb2267aa67471c1f68fd66aceb8ed87,,v.4.5.7,passed,552,2016-11-09 11:35:26 UTC,174468167,push
174468020,9e00da5fdbb2267aa67471c1f68fd66aceb8ed87,,develop,passed,495,2016-11-09 11:34:13 UTC,174468021,push
174298134,4f9475c1e7bc3dc5a40b6ecef9c7032444e8687b,,v.4.5.6,passed,587,2016-11-08 19:07:21 UTC,174298135,push
174297634,4f9475c1e7bc3dc5a40b6ecef9c7032444e8687b,,develop,passed,516,2016-11-08 19:00:05 UTC,174297635,push
174296892,42bfc423b52bed1c5d64d35cc1100a32b48968d6,,develop,passed,541,2016-11-08 18:57:26 UTC,174296893,push
173646237,8a46f00b84933e294a2c2c816dac845ecdcfdeec,,develop,passed,555,2016-11-06 11:11:33 UTC,173646238,push
173534899,353c39fab7f9af56f54182f96ec9c5ecced1b715,,v.4.5.5,passed,570,2016-11-05 17:47:13 UTC,173534900,push
173534886,353c39fab7f9af56f54182f96ec9c5ecced1b715,,develop,canceled,0,,173534887,push
173534192,c9d55b2b896b3b0d0b545b10f2427684e000edec,,v.4.5.4,canceled,176,2016-11-05 17:43:51 UTC,173534193,push
173534017,b247c4dc5035c8a07d6056250e945c389f351c38,,develop,canceled,204,2016-11-05 17:43:28 UTC,173534018,push
173499869,d8de4eb08e58feea06b5f0a2a68f81a70d48a989,,develop,passed,517,2016-11-05 14:06:52 UTC,173499870,push
173499670,66e74fe78ceb8f0af02bffc10046b6d834bcc24b,,develop,passed,548,2016-11-05 14:05:05 UTC,173499671,push
173489577,50ae232fe39b2aae55cce016b56fe8a4fc0540bc,,develop,passed,527,2016-11-05 12:46:37 UTC,173489578,push
173489544,6823036e6329a2a2c5a869e97f3bedaed7d3c9eb,,develop,passed,505,2016-11-05 12:45:44 UTC,173489545,push
173489305,62e02cb0fad1f2c2513c413d1cb00e9f93934ff1,,develop,passed,515,2016-11-05 12:43:57 UTC,173489306,push
173488517,8e528e842658fb075af3f5b7d8473c588b377759,,develop,passed,562,2016-11-05 12:38:14 UTC,173488518,push
173487993,945802336a6a55b555add09215f09305826c0746,,develop,passed,555,2016-11-05 12:34:15 UTC,173487994,push
173485712,2b192db86a49adb35cecfffca48b22c1b9dd7526,,develop,passed,514,2016-11-05 12:17:01 UTC,173485713,push
173485121,acc857730c60199866a4c99efbd0a01484f34d03,,develop,passed,518,2016-11-05 12:11:00 UTC,173485122,push
173483834,06abab9b03d7203cbadc9ff6c84a1ecec3834ce0,,develop,passed,525,2016-11-05 12:00:40 UTC,173483835,push
173483618,0f9e48a5aeca5aa31c99a27f7cc57655a3d0d4cd,,develop,passed,536,2016-11-05 11:58:41 UTC,173483620,push
173481599,4c75826c27e9161b746064c950a6d88848067603,,develop,passed,524,2016-11-05 11:40:14 UTC,173481600,push
173479888,a1d6846cfcda6f7c18cbb898020ddd61214ac4cf,,develop,passed,510,2016-11-05 11:28:19 UTC,173479889,push
173475967,e2aef413b96c03e9b633eab54ee279dea3ff8203,,develop,passed,541,2016-11-05 10:56:53 UTC,173475968,push
173474871,92cfdb3104ffd6c37fb3449855d6e442685da48d,,develop,passed,534,2016-11-05 10:46:49 UTC,173474872,push
173469966,8df64f0488824d412dd97599f5a3cf6d97a5cd5e,,develop,passed,520,2016-11-05 10:00:49 UTC,173469967,push
172740463,46751d2846d926dab116569835f3660a6297da86,,develop,passed,516,2016-11-02 20:05:13 UTC,172740464,push
172731073,c83a1b5b0714dd845e043449727a0847b22ab435,,develop,passed,539,2016-11-02 19:29:33 UTC,172731076,push
172389914,480c467ff9aff9a016d5517af162e6688d3b1840,,develop,passed,524,2016-11-01 19:09:51 UTC,172389916,push
172376114,eb40e57443eb586b734f397ba3c311f14e49c0d0,,develop,passed,538,2016-11-01 18:19:52 UTC,172376115,push
169711773,e60c9755ac45f02d787b62b676d0dbd3fc33809f,,develop,passed,523,2016-10-22 09:54:03 UTC,169711774,push
169500187,3569f594c6ee46d71d4b1dd7344358c466c75662,,v.4.4.8,passed,599,2016-10-21 10:44:44 UTC,169500188,push
169498120,927704c85f977f29c2cb97f1ec2c619247ba88c7,,develop,passed,568,2016-10-21 10:34:33 UTC,169498121,push
168701022,6faa3666a5f1bfa600c4320c0f1ff60a4a1c2cf0,,develop,passed,514,2016-10-18 18:13:43 UTC,168701023,push
