build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
143409119,222b5dcd16782e2e46a4006c40b9f3195290b57c,,dev,errored,0,2016-07-08 19:45:25 UTC,143409120,push
143408730,3ed0fe6db652ac49bd5e76c0b283bd28be660d0f,,dev,errored,2944,2016-07-08 19:09:08 UTC,143408731,push
143406083,83ef8232b5ea47600d5f819a95efa5034f7b92a8,,dev,errored,2945,2016-07-08 19:08:31 UTC,143406085,push
143405928,39e7239b1c004cf88c304a38eacbb05ba2595656,,dev,errored,1935,2016-07-08 19:07:38 UTC,143405929,push
143404011,63bde899125dc2c8c27d3ec0cc60b81f743ade8a,,dev,errored,2947,2016-07-08 18:59:42 UTC,143404012,push
143402895,9082b922a3fee06e2355748e5bd4c8e345f2a618,,dev,errored,2942,2016-07-08 18:59:14 UTC,143402896,push
143401842,5a388ea942a8663c43dfb4761d2d3033345ee7f1,,dev,errored,2947,2016-07-08 18:18:23 UTC,143401843,push
143401570,25a735c2c2c1d4efc7a744e1b88e1721be248861,,dev,errored,2943,2016-07-08 18:17:23 UTC,143401571,push
143401134,45545fef78905832f252e70f35fab1a5bff3bbce,,dev,errored,2945,2016-07-08 18:19:01 UTC,143401135,push
143400072,d5a0d7f8b04f70481b1e38844abaa59db652cd17,,dev,errored,2945,2016-07-08 18:09:31 UTC,143400073,push
143399839,398c67544839f913c2e78ffcd1794c51b82e686b,,dev,errored,2947,2016-07-08 18:08:42 UTC,143399840,push
143370247,452eedddbd9314bd9dd695df0aa8b4659df36666,,dev,errored,2912,2016-07-08 16:03:47 UTC,143370248,push
143158040,7ca38f6fca6538e60f4ee7318295cecd19d4b8c1,,dev,errored,2947,2016-07-07 20:31:19 UTC,143158041,push
143157663,a2a810b9ffa37782503c2c9a582061811561cdd7,,dev,errored,2946,2016-07-07 20:29:41 UTC,143157664,push
143157223,45095455fd1584890e011908649ace3cda796f06,,dev,errored,2938,2016-07-07 20:33:51 UTC,143157224,push
143156652,70f42ad50dc809412acd330935e0a75f12bc4f87,,dev,errored,2946,2016-07-07 20:25:19 UTC,143156653,push
143142041,78814f2cfbbe17cdc50099326e661f6be09f4b05,,dev,errored,2943,2016-07-07 19:25:05 UTC,143142042,push
143100328,2bdf7835f70d787e063602bbb78da281f6472bc0,,dev,errored,2947,2016-07-07 17:08:10 UTC,143100329,push
143099120,9cebd28cedbcdf391b80ca0977d776573e82f6a5,,dev,errored,2930,2016-07-07 17:01:14 UTC,143099122,push
143097601,39d71021bd64a4f2cec3f3024ec66b652ef80297,,dev,errored,2942,2016-07-07 16:55:03 UTC,143097604,push
143097474,cf1c7aebe0ed81893b8b7e6873aaae577ad2fd13,,dev,errored,2946,2016-07-07 17:00:57 UTC,143097475,push
143092558,4c684392fe8bec76dd287b4b1e7d8768f1ceb546,,dev,errored,2946,2016-07-07 17:00:57 UTC,143092559,push
143091930,7f9bb720d6d441f0d6a65f17e19b55a07b72a460,,dev,errored,2914,2016-07-07 16:17:33 UTC,143091931,push
143089846,30ba86ab8e3567b36fc7ac0d39874396baefb7bf,,dev,errored,2915,2016-07-07 16:11:00 UTC,143089847,push
143088361,d3f9a34ea5ff2cd654b1bd97c2fc5d4540dbf4cf,,dev,errored,2914,2016-07-07 16:03:54 UTC,143088362,push
143087902,482301b701a92a8190758553b4e20f7df522d8d8,,dev,errored,2915,2016-07-07 16:03:53 UTC,143087903,push
143087894,80a3ced791067675ae4ab3a03ed038561f9e7bfd,,dev,errored,2944,2016-07-07 16:03:24 UTC,143087895,push
143071721,525c454721750c605266c1965655b571c0cc9a34,,dev,errored,2953,2016-07-07 15:10:33 UTC,143071722,push
143068919,2ccd02056c8b20ba3cba5f078354d283cc8ac772,,dev,errored,2914,2016-07-07 14:58:18 UTC,143068920,push
143068544,6f88929ccad72d11cd3c2ab0bcbf3d0e3755541b,,dev,errored,2946,2016-07-07 14:54:45 UTC,143068545,push
143066658,941d3f707c96439be5a0d605189b9f23cad074cf,,dev,errored,2946,2016-07-07 14:47:51 UTC,143066659,push
142878827,57e529125490eff0698c3fd1d389a1c7f47ad883,,dev,errored,2947,2016-07-06 21:08:00 UTC,142878828,push
142878632,6381e423245c9d23bbb33db38908724892e495b6,,dev,errored,2945,2016-07-06 21:08:02 UTC,142878633,push
142878499,062f9d78cdb9dc086dcb667507e4868dded5f6d5,,dev,errored,2945,2016-07-06 21:08:02 UTC,142878500,push
142788051,d8406ac52d65730a7b33f991caf4f5acaf65da02,,dev,errored,2940,2016-07-06 15:15:38 UTC,142788052,push
142658987,1fe8efb3e5b4920d684e6a056fe4559fef0b93f8,,dev,errored,2946,2016-07-06 05:57:19 UTC,142658988,push
