build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
286935606,937d30808740262e59d7ca65368aaeee8bfe6267,11,master,passed,152,2017-10-12 09:09:16 UTC,286935607,pull_request
279448025,8e4d7ebed9ff2eee15e21e9d7e7ffaac9437043a,,master,passed,217,2017-09-25 09:45:00 UTC,279448027,push
279447817,4583d260ecd52e3e828dee6569241fc4e7ac48d5,,master,canceled,0,,279447820,push
259690505,1f535c50dd1b2db5febf3c96d6cafa41b89ce0d1,,master,passed,487,2017-08-01 09:16:17 UTC,259690506,push
259671809,1ee5dbeb92e775cc034a5597d102ec1b08f7deaa,,master,passed,474,2017-08-01 08:05:37 UTC,259671810,push
259671507,cf65d749a3236533d6852f2dc3d0a33e980a1bf6,,master,passed,462,2017-08-01 08:04:20 UTC,259671508,push
259671318,91b39c38b5f663cd7cc24936bceeb7291c9caed4,,master,passed,472,2017-08-01 08:03:16 UTC,259671319,push
259671205,761a87abbeb8a3163235203233fa9ecd2edb1ac2,,1.4.0,passed,449,2017-08-01 08:02:45 UTC,259671206,push
259669397,761a87abbeb8a3163235203233fa9ecd2edb1ac2,,master,passed,478,2017-08-01 07:55:50 UTC,259669398,push
253451213,9ccfe7bdafa3faa33966634f50273997df9f2b63,,master,passed,535,2017-07-14 02:10:11 UTC,253451214,push
242364011,62298b73542392daffa7370a75fc770df1ef374c,,master,passed,485,2017-06-13 10:25:59 UTC,242364012,push
242237431,fa7ba0b71459f7442f1c20120f933ca741565cf4,,master,passed,454,2017-06-13 00:22:44 UTC,242237432,push
242046012,e91957417aac8203abcc0f0441f7f040ee27f3e3,,master,passed,571,2017-06-12 14:34:44 UTC,242046013,push
242045776,8a4b8f297f34c4b217adf6effdba5d633a73bd9a,,1.3.0,passed,591,2017-06-12 14:34:00 UTC,242045777,push
242045409,8a4b8f297f34c4b217adf6effdba5d633a73bd9a,,master,passed,1081,2017-06-12 14:33:16 UTC,242045410,push
230428921,2de5e670cec327afde3d7fb57f0161cd6ce2be28,,master,passed,546,2017-05-09 16:47:19 UTC,230428922,push
210344503,366e9302727ad9f22e7468262d75156f13f239ce,,master,passed,476,2017-03-12 21:07:45 UTC,210344504,push
209673352,d0db237e6c348cfc4433c9a8e5373345f7710ba8,,1.2.0,passed,477,2017-03-10 08:58:45 UTC,209673353,push
209614986,d0db237e6c348cfc4433c9a8e5373345f7710ba8,,master,passed,461,2017-03-10 04:13:03 UTC,209614987,push
209614861,47b1977a87beb1fbc4ec42a9b4370959a2f7075d,,master,passed,457,2017-03-10 04:12:29 UTC,209614862,push
209596655,18138242be690a77a665f2ccf78cffc5e052f121,,master,passed,456,2017-03-10 02:29:25 UTC,209596656,push
209594501,1ea07b501a83218b788042f13c61e22c89be963e,,master,passed,468,2017-03-10 02:19:29 UTC,209594503,push
209592081,3037163d3c736ed8afd88a789586d04d7e2dcdd5,,master,passed,458,2017-03-10 02:09:48 UTC,209592082,push
209590075,fe5a375839c5c4d70a73c2e2e3e297983ce41d14,,master,passed,465,2017-03-10 01:58:22 UTC,209590076,push
209569572,f4d1667f635bceeb031b2d9438757277bbb36de6,,master,passed,615,2017-03-10 00:15:51 UTC,209569573,push
209016271,33ccb3ec432780bbdc78a10bc3cd590c639f4442,,master,passed,568,2017-03-08 15:45:49 UTC,209016272,push
209005342,205d36ede349f162c41b9def9e2b6f45701b2afc,4,master,passed,472,2017-03-08 15:13:54 UTC,209005343,pull_request
208981929,b84d76fe2f00380e52e0b437289e7501c228bfd9,4,master,failed,474,2017-03-08 14:07:46 UTC,208981931,pull_request
207239151,21d5599aa5894dc54d93f0cce35f43c1cf5e40fd,,master,passed,439,2017-03-03 03:12:59 UTC,207239152,push
207238818,6302e844c4edafd8df5347b7efa1df033c332bec,,master,passed,470,2017-03-03 03:10:30 UTC,207238819,push
207237004,ca238e3776768853932d64970dd645e23fdc53ca,,master,passed,453,2017-03-03 03:02:15 UTC,207237006,push
205266277,63d1a16b6fe2ec08985f3223b5780126dab07201,,master,passed,663,2017-02-25 12:50:28 UTC,205266278,push
202908144,79d2ab56fc622795b609308cde1a15d1533e8fde,,1.0.0,passed,408,2017-02-18 11:15:27 UTC,202908145,push
202516371,3b7fe77515ed102318bea8d56eae9606430a7af7,1,master,passed,460,2017-02-17 06:12:09 UTC,202516372,pull_request
202477244,79d2ab56fc622795b609308cde1a15d1533e8fde,,master,passed,431,2017-02-17 02:02:31 UTC,202477245,push
202151770,4fd3d9a4e6692026fd133f00e1389e8af7f8becf,1,master,passed,401,2017-02-16 07:36:21 UTC,202151771,pull_request
201727072,f6d8c9934d756a13e8446c13def1d65d072c5677,,master,passed,445,2017-02-15 01:44:23 UTC,201727073,push
201443853,819f8b6ad76b52151533385bb49f7def03040d82,,master,passed,483,2017-02-14 09:23:33 UTC,201443854,push
201218122,da5b4215468b3e4a54094e1b1197fdb66da9189b,,master,passed,434,2017-02-13 18:11:53 UTC,201218124,push
201214197,1239a2011a477d85d7394e5cafddc5a7184bb409,,master,passed,427,2017-02-13 18:00:20 UTC,201214198,push
201205971,a1ec86b7d5d2b3d8926dd06c0d3ead9bc0587aad,,master,passed,430,2017-02-13 17:34:46 UTC,201205972,push
201200037,791c75282ed5526e4b864dd08a1464d676800299,,master,passed,521,2017-02-13 17:16:32 UTC,201200038,push
201196434,80318b019ae423453f4ab33e76c8302ca63ee824,,master,failed,559,2017-02-13 17:05:37 UTC,201196435,push
201195954,5b2c45402077591e056e5374079fec4711257041,,master,canceled,30,2017-02-13 17:04:01 UTC,201195955,push
