build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
510496802,84a67f85df186681f567b5952960f778643cdef7,,master,passed,80,2019-03-24 05:48:05 UTC,510496803,510496804,push
510496433,c9c8ce9e2eda84e612cab5931ad57a1ad2d37ed9,,master,passed,80,2019-03-24 05:44:58 UTC,510496434,510496435,push
487853507,ee88d83d4433e98112e0f08dccbc8071e670eec3,,master,passed,106,2019-02-02 13:43:05 UTC,487853508,487853509,push
474010365,7d776da82cab5d5199f863685ec15f55948fc60f,,master,passed,114,2019-01-01 04:04:44 UTC,474010366,474010367,push
469575087,05b307a228fea91f203dfe42d3b032a443724e64,,master,passed,88,2018-12-18 15:50:04 UTC,469575088,469575089,push
463337915,b2825867ae7e5e7b14a64042e7dd5e5d8e0546c2,,master,passed,64,2018-12-04 13:19:57 UTC,463337916,463337917,push
453671570,8d4eb861ed6d985247a2945ee8456bec15f4c59d,,master,passed,76,2018-11-11 20:02:02 UTC,453671571,453671572,push
444116886,eb2b016cbfb6d09a21b62aef40df64842071d1bf,,v2.6,passed,1113,2018-10-20 16:21:55 UTC,444116887,444116888,push
444116831,eb2b016cbfb6d09a21b62aef40df64842071d1bf,,master,passed,92,2018-10-20 16:21:23 UTC,444116832,444116833,push
444114909,6ce2cc8892a6804d89c9574da1435e2533118c08,,v2.6,canceled,444,2018-10-20 16:12:36 UTC,444114910,444114911,push
444114883,6ce2cc8892a6804d89c9574da1435e2533118c08,,master,passed,70,2018-10-20 16:12:28 UTC,444114884,444114885,push
443184374,dcdccf35f6669e602dbe0e96c9aa2dbc2aab9a6d,,master,passed,66,2018-10-18 13:22:55 UTC,443184375,443184376,push
443181590,c16d2c63f9c63cc2eb0a7f1a767cff62b0274e2c,30,master,passed,52,2018-10-18 13:17:44 UTC,443181591,443181592,pull_request
443178894,4e45ad976a75bd65257171fa65fa9509db83dadf,30,master,passed,55,2018-10-18 13:11:57 UTC,443178895,443178896,pull_request
443138395,8ca7f931c80e658396b26a8847e03cd13d057800,,master,passed,64,2018-10-18 11:34:15 UTC,443138396,443138397,push
443126731,b4d113c634a0eb4248c7e5bce34444f5872e5f18,29,master,passed,59,2018-10-18 11:01:23 UTC,443126732,443126733,pull_request
426257379,5658ca8980b7e04c4a484999a7dd336110ead282,,master,passed,65,2018-09-09 04:35:15 UTC,426257380,426257381,push
426101747,1cde5c636150e00a8b8f19b3aefda3bf176473ed,,master,passed,88,2018-09-08 13:51:13 UTC,426101748,426101749,push
425746187,4424a1cf364cfbdf3edf92181178d6aeabf6d1ba,,master,passed,56,2018-09-07 13:47:32 UTC,425746188,425746190,push
415118763,42ff4365b0d738e30b02bb7d579c790d43fdea78,,master,passed,78,2018-08-12 14:33:05 UTC,415118764,415118765,push
405075156,1d4186e2d16056fccaa5e64891ddf1ba6cccccf9,,master,passed,52,2018-07-17 20:26:20 UTC,405075157,405075158,push
385177991,a87e76307a0e124f7c3f491d3316b9afc0904ef7,,master,passed,55,2018-05-29 12:41:01 UTC,385177992,385177993,push
371232701,9963fe4fd70cdc5f0a90d2d6e559a43a0781a676,,master,passed,86,2018-04-25 19:39:49 UTC,371232702,371232703,push
360127679,88cbd3a1d0b1bce9fc7a65ac65fd3904558e0e44,,master,passed,74,2018-03-30 03:04:09 UTC,360127680,360127681,push
354953000,dfa5b8417c8c561db263cec0541924f81f2f0116,,master,passed,84,2018-03-18 09:38:23 UTC,354953001,354953002,push
347237767,693e01b64b24246385b780beb4109a916fc133f5,,master,passed,76,2018-02-28 12:03:08 UTC,347237769,347237770,push
343567900,88cc9ac3c5935b18b66cc32a0e4dc0a31291861e,,master,passed,123,2018-02-19 21:42:05 UTC,343567901,343567902,push
343567394,b41ad619314a415d3496b121bdcc2787889dcfa9,,master,passed,101,2018-02-19 21:40:17 UTC,343567396,343567397,push
343212470,b7ca50b0d342ea85939aa83d71af87be3221ea83,,master,passed,100,2018-02-19 04:20:00 UTC,343212471,343212473,push
343205290,5f1af755b616ed942ec68fba6996d65efaa904cb,,v2.5,passed,705,2018-02-19 03:31:02 UTC,343205291,343205292,push
343205162,5f1af755b616ed942ec68fba6996d65efaa904cb,,master,passed,85,2018-02-19 03:30:45 UTC,343205163,343205164,push
341916751,4b5979eb9a62a65a7e53c90e2dc6ccdbc1c6f25b,,master,passed,227,2018-02-15 14:44:59 UTC,341916752,341916753,push
341911832,969bd3262d778fda490fc20a9bf154f8e8411c1e,,master,passed,102,2018-02-15 14:34:08 UTC,341911833,341911834,push
341906610,fc75bf51172b0f82321d0eac507685cbc4b60f21,,master,passed,147,2018-02-15 14:21:21 UTC,341906611,341906612,push
340402577,678101cd3e3e7d7c11d5a0bf04f73ffefaf27195,24,master,passed,74,2018-02-12 09:34:04 UTC,340402578,340402579,pull_request
