build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
547984734,44f354a7f2bfb42fe04afc212532e6ce1b96241b,,master,failed,425,2019-06-20 00:56:18 UTC,547984735,push
547972972,f8000cdd4668372dd8c83a58ebce87561f5d5172,,master,failed,421,2019-06-20 00:06:30 UTC,547972973,push
547494475,6676cd9bced252c3fad0b7ca272ec7c03d9a957b,1922,master,failed,428,2019-06-19 00:58:01 UTC,547494476,pull_request
547492927,fce8dcbb82cdced7db36914f1f979d9387f54505,,master,failed,415,2019-06-19 00:50:14 UTC,547492928,push
546000753,388facb8118c20509c3a2505db9fbbbb54131ce4,,master,failed,429,2019-06-15 01:42:04 UTC,546000754,push
545510227,96ddefc017d8bb019d7c831a8411ba78b54c6277,,master,failed,427,2019-06-13 23:50:38 UTC,545510228,push
545382558,63b34f3d5157749f751da5f5c57ec4e35393b9dd,,master,failed,415,2019-06-13 18:12:13 UTC,545382559,push
542982704,f61e0057b8a9c0c21c010cba7bc57e2f1840d501,,master,failed,427,2019-06-07 22:22:59 UTC,542982705,push
541490026,1507bf44b38cc421f97b8b350f68d0c8e34f530a,,master,failed,450,2019-06-04 23:20:21 UTC,541490027,push
540888528,4695ebc8115ddbe9ceb2895f29449b1cc7fca8ca,,master,failed,422,2019-06-03 18:34:08 UTC,540888529,push
539481417,c41f1288e416f1183c67f85f5050a988823745c7,,master,failed,430,2019-05-31 00:45:08 UTC,539481418,push
538455767,dc1b7f829f259f17991ef8a117b46aec3f8783b1,,master,failed,443,2019-05-28 21:25:34 UTC,538455768,cron
537031614,dc1b7f829f259f17991ef8a117b46aec3f8783b1,,master,failed,418,2019-05-25 00:30:55 UTC,537031615,push
536946566,0f4c100dfc4d6b827498056f195c70c96d6801f7,,master,failed,435,2019-05-24 20:04:42 UTC,536946567,push
536545239,aea3dd7339c4fee4a497e24b5332320e8b4ce9d4,,master,failed,439,2019-05-23 23:29:15 UTC,536545240,push
535079522,906ae3905a009ea4fcf3d52d2dfd10b7c62f5525,,master,failed,436,2019-05-21 00:44:50 UTC,535079523,push
533960689,b8265101d5225d77668647908776d953967b90a5,,master,failed,410,2019-05-17 19:33:51 UTC,533960690,push
531944605,368578d96d1aee8f7b43c01f9489cfe93c7aab22,,master,failed,420,2019-05-13 19:13:32 UTC,531944606,push
531905646,0a198e3a98c17a7b4e4a904df418385ac710310c,,master,failed,440,2019-05-13 17:34:42 UTC,531905647,push
530031037,7bb744d464deeb3264737c957e77e8b93a4fff8a,,master,failed,443,2019-05-08 23:17:09 UTC,530031038,push
529561657,2611af45b252157594d01d075db2e3710803339e,,master,failed,415,2019-05-08 00:46:14 UTC,529561658,push
