build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
576106252,34eb4020e9ee7944e74ffe6f4f6d1cc54f12d47f,146,master,passed,476,2019-08-24 03:50:40 UTC,576106253,576106254,576106255,pull_request
576106245,a3099dc59a3970ac727dbe09d53be3cb2aa2a332,,gh_actions,passed,479,2019-08-24 03:50:37 UTC,576106246,576106247,576106248,push
576104745,0706adc33298f59182cd505f95e76013366b482f,146,master,passed,491,2019-08-24 03:45:54 UTC,576104746,576104747,576104748,pull_request
576104739,370322f78103d2eac9d8d8a5a3e02d2c36dc2719,,gh_actions,passed,452,2019-08-24 03:45:50 UTC,576104740,576104741,576104742,push
576099338,74dbe2aaa50789f9f05a5fd2589d19affd972214,146,master,passed,478,2019-08-24 03:29:37 UTC,576099339,576099340,576099341,pull_request
576099273,c97a74f3989cf6e927c718d301b02367bf1f20ee,,gh_actions,passed,489,2019-08-24 03:29:22 UTC,576099274,576099275,576099276,push
575667384,dc40c4b7dc16920145263645c9a95cb8368f3faf,145,master,passed,477,2019-08-23 05:08:28 UTC,575667385,575667386,575667387,pull_request
575667359,afaa12dd6faccb79b49687173da8f5d2c9771179,,gh_actions,passed,472,2019-08-23 05:08:05 UTC,575667360,575667361,575667362,push
575647709,ee5582de3067d62a03367aa852ce4e24cec49e8c,144,master,passed,487,2019-08-23 03:24:15 UTC,575647710,575647711,575647712,pull_request
575644633,5541950aef89dc670daf6b0cc6347a77aac8a901,,gh_actions,passed,486,2019-08-23 03:05:56 UTC,575644634,575644635,575644636,push
575644629,40608e43f45c20e8c1803390dbf09ea3ec0b5eeb,143,master,passed,493,2019-08-23 03:05:54 UTC,575644630,575644631,575644632,pull_request
575633183,831389e18bb1d6b54f240a85f3dfaa756952e5db,143,master,passed,640,2019-08-23 02:07:18 UTC,575633184,575633185,575633186,pull_request
575633175,6175ba8692031d5afaaf2dbcbd67350bfc2c9921,,gh_actions,passed,495,2019-08-23 02:04:29 UTC,575633176,575633177,575633178,push
575632396,90657b7c7c2615538ad7136594967a9ce3615ef3,143,master,passed,484,2019-08-23 02:03:44 UTC,575632397,575632398,575632399,pull_request
575632390,b45145cbcf0c6dde2e0de1aae0aa6ad6c4b3cfe1,,gh_actions,passed,494,2019-08-23 02:01:06 UTC,575632391,575632392,575632393,push
575631929,da0473e6b86c9d59199d322098f4d8290b52d92b,143,master,passed,480,2019-08-23 01:58:00 UTC,575631930,575631931,575631932,pull_request
575631925,723949b54d1d193ef2ef526e7e9de3c8f3dbe87f,,gh_actions,passed,672,2019-08-23 01:57:45 UTC,575631926,575631927,575631928,push
575615387,e404f1b3ae011ec069f50eaa702b5b7629e1e6e9,143,master,passed,490,2019-08-23 00:41:36 UTC,575615388,575615389,575615390,pull_request
575615383,5f6fc7cf1117b0465d6b996182f53fc905303885,,gh_actions,passed,479,2019-08-23 00:41:36 UTC,575615384,575615385,575615386,push
575612811,abcf943af6a755810b7a9a6ffe316863949a183a,143,master,passed,491,2019-08-23 00:33:59 UTC,575612812,575612813,575612814,pull_request
575612794,ec88ab8d4aa7f5390f759c5e4c38a7772efde0cc,,gh_actions,passed,483,2019-08-23 00:31:30 UTC,575612795,575612796,575612797,push
575612530,6eca3cdba2290f8937dce3f15a95b2e153d8bc4e,143,master,canceled,0,,575612531,575612532,575612533,pull_request
