build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
644031134,0b706876df564b9fb49aae592d7d7ec1ae452454,,mlkit,passed,501,2020-01-30 19:48:26 UTC,644031135,644031136,644031137,644031138,644031139,644031140,push
643978410,4baae2c7174afe613574dea357f0c89de6bb6cd0,394,mlkit,passed,509,2020-01-30 17:35:41 UTC,643978412,643978413,643978414,643978415,643978416,643978417,pull_request
643978394,ae9527f53180bed2005d211c5af70415b37bc05e,,mlkitInteg,passed,522,2020-01-30 17:33:55 UTC,643978395,643978396,643978397,643978398,643978399,643978400,push
643633067,abd5854630816d8347a816ab4d7b836da858f664,394,mlkit,passed,499,2020-01-29 23:51:58 UTC,643633068,643633069,643633070,643633071,643633072,643633073,pull_request
643633048,0bc734cfd975d417dff7e4ea68b191d262d148f4,,mlkitInteg,passed,502,2020-01-29 23:37:17 UTC,643633049,643633050,643633051,643633052,643633053,643633054,push
643513182,8bbb2458151c287fe9d301dc4104c5b0f2ff3775,394,mlkit,passed,519,2020-01-29 18:44:24 UTC,643513183,643513186,643513191,643513192,643513195,643513196,pull_request
643513155,99ccb6d43a8a4b2405d1c2a67e8bfe7d02971b73,,mlkitInteg,passed,512,2020-01-29 18:41:51 UTC,643513156,643513159,643513163,643513164,643513165,643513166,push
642639686,9f58964e798ec3fef9923d2c94f7e14976d4cb93,394,mlkit,passed,506,2020-01-27 23:06:56 UTC,642639687,642639688,642639689,642639690,642639691,642639692,pull_request
642639210,7a7a2a58ffbeed230b3ce93924ade607430c2ee2,,mlkitInteg,passed,506,2020-01-27 23:05:21 UTC,642639211,642639212,642639213,642639214,642639215,642639216,push
642632476,cf748c893cb33c1e9cf1b6655f55a9b93544848d,,mlkit,passed,492,2020-01-27 22:50:13 UTC,642632477,642632478,642632479,642632480,642632481,642632482,push
642597702,6a0b5325ad4c5c9ff9802c8eea638ac0216f206f,392,mlkit,passed,513,2020-01-27 21:31:17 UTC,642597703,642597704,642597705,642597706,642597707,642597709,pull_request
642597680,fad359d500d5ade276217c7ca31cb228b279b066,,mlkitFixFileNaming3,passed,480,2020-01-27 21:29:37 UTC,642597681,642597682,642597683,642597684,642597685,642597686,push
642597054,8ae5f4beb32e0444d857d5517a041a77d3a06bf2,392,mlkit,canceled,0,,642597055,642597056,642597057,642597058,642597059,642597060,pull_request
642597042,04ab98c5dff4b398d5e4a27f2e1bf6880788d803,,mlkitFixFileNaming3,failed,472,2020-01-27 21:28:02 UTC,642597043,642597045,642597046,642597047,642597048,642597049,push
642569591,59d397fec715d7a2ebed7679bd57e33aff28e441,392,mlkit,passed,520,2020-01-27 20:30:24 UTC,642569592,642569593,642569594,642569598,642569599,642569600,pull_request
642569553,856315446c825e67668a0c724b841ff19421cc97,,mlkitFixFileNaming3,passed,499,2020-01-27 20:28:51 UTC,642569554,642569555,642569556,642569557,642569558,642569559,push
642565995,877044816e81b7bc57bafec502ebb2ac6fac58cf,,mlkit,passed,491,2020-01-27 20:22:15 UTC,642565996,642565997,642565998,642565999,642566000,642566001,push
642561659,3ce1c5b344b48e40789e8876d1c9b5d697972a9d,391,mlkit,passed,484,2020-01-27 20:13:53 UTC,642561660,642561661,642561662,642561663,642561664,642561665,pull_request
642561626,6e2c1eb607fd9c340cfad29f302a2398f753de7d,,mlkitFixDateHandling2,passed,501,2020-01-27 20:12:09 UTC,642561627,642561628,642561629,642561630,642561631,642561632,push
642559621,3e4bfb2d91be736000e6d50d922b7ddec5106184,391,mlkit,passed,497,2020-01-27 20:07:34 UTC,642559623,642559625,642559626,642559627,642559628,642559629,pull_request
642559607,3fead5fc071c95f9105f7f39a9e03021880d07c6,,mlkitFixDateHandling2,passed,515,2020-01-27 20:07:33 UTC,642559608,642559609,642559610,642559611,642559612,642559613,push
