build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735301428,654412fa0cfb38f7c9767b86cbe634adad0062b5,142,master,failed,376,2020-10-13 08:06:00 UTC,735301429,735301430,735301431,735301432,pull_request
735301249,9f1ddb542f2f6221a2f38ee07f55a9523c65ab2a,,switch-to-github-actions,failed,386,2020-10-13 08:04:56 UTC,735301250,735301251,735301252,735301253,push
735296722,0527afecf15741486ac2b1cce588ca2db44ef963,,master,failed,388,2020-10-13 07:48:30 UTC,735296723,735296724,735296725,735296726,push
735293267,22394c723e9e3c4a2af50e1cd563a7d438f5733a,141,master,failed,374,2020-10-13 07:32:34 UTC,735293268,735293269,735293270,735293271,pull_request
735293121,628b206dd7ffc72f0538ff86ff62251e75105215,,remove-donations-doc-section,failed,383,2020-10-13 07:31:36 UTC,735293122,735293123,735293124,735293125,push
666953093,47feb6e6cbe5b84bf34b8aa5e9eca08ee117b3ef,139,master,failed,365,2020-03-25 19:46:44 UTC,666953094,666953095,666953096,666953097,pull_request
593186740,9e7ed0882db1e2ac510dd64ebb2a51b79c424cc4,137,master,errored,157,2019-10-03 18:37:39 UTC,593186741,593186742,593186743,593186744,pull_request
593172729,2f27b05f2900436320a76846c7ba09a033e7f045,137,master,passed,1343,2019-10-03 18:00:04 UTC,593172730,593172731,593172732,593172733,pull_request
593127340,8402f53319331a4ca5e769b1f0d34fdf0ac63dae,137,master,passed,1303,2019-10-03 16:10:37 UTC,593127341,593127342,593127343,593127344,pull_request
593089323,ac8dffd91db436591fa9d1c98c172c8268466cff,137,master,passed,1432,2019-10-03 14:51:15 UTC,593089324,593089325,593089326,593089327,pull_request
592783763,ce952c7affd397bae5e120328fc0d84d8d72290d,137,master,passed,1283,2019-10-02 21:26:15 UTC,592783764,592783765,592783766,592783767,pull_request
560618375,d4c72bf2b4321d6e4df7bd9775700c51284a74bb,130,master,passed,1356,2019-07-18 18:25:06 UTC,560618376,560618377,560618378,560618379,pull_request
546103524,9b30a35a1006de9301652cd75ad93cc1f101fe20,128,0.13-dev,errored,172,2019-06-15 12:26:26 UTC,546103525,546103526,546103527,546103528,pull_request
546090738,e759d134305c4101b4b3cc47f1ec02e1b247ac65,128,0.13-dev,errored,179,2019-06-15 11:17:12 UTC,546090739,546090740,546090741,546090742,pull_request
546072362,0f06003d61c3a0126fb0204eb178ea06064af4e4,128,0.13-dev,errored,88,2019-06-15 09:37:33 UTC,546072363,546072364,546072365,546072366,pull_request
546071525,0f06003d61c3a0126fb0204eb178ea06064af4e4,128,0.13-dev,errored,141,2019-06-15 09:33:26 UTC,546071526,546071527,546071528,546071529,pull_request
540023450,253a54e2411b79778d44b12184028e047aae9831,128,0.13-dev,errored,166,2019-06-01 08:20:10 UTC,540023451,540023452,540023453,540023454,pull_request
540015436,7393892be3251b94cc69c3958418982929c04251,128,0.13-dev,errored,171,2019-06-01 07:34:10 UTC,540015437,540015438,540015439,540015440,pull_request
540013835,597271f488ce9c7a6cdd01416f2e48cd527521df,128,0.13-dev,errored,174,2019-06-01 07:24:30 UTC,540013836,540013837,540013838,540013839,pull_request
540009943,b600d1a203e6f9f07a8bb5e562d9d274081728ad,128,0.13-dev,errored,226,2019-06-01 07:00:44 UTC,540009944,540009945,540009946,540009947,pull_request
