build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
705157195,76a58a7ee15a6eb31a11bee2380d8fd0f1c51357,,master,passed,100,2020-07-05 16:50:43 UTC,705157196,push
705156605,0e69694a105684c401dc9eff55011d543e0455cd,4556,master,passed,97,2020-07-05 16:48:11 UTC,705156606,pull_request
705156470,2259ac90fffbd7d4cad592fe801ed7ad149f23a7,,master,passed,97,2020-07-05 16:47:49 UTC,705156471,push
705029352,ba76f1e5d1c2acedfad92f5e60d54ecb6ed3f362,,master,passed,98,2020-07-05 00:38:40 UTC,705029353,push
705022465,5abec77eadc5f95d1fe81f97d9a0de47c8631d6c,,master,passed,100,2020-07-04 23:48:01 UTC,705022466,push
703790161,513e94358c48a070eea947e6123c3affc59b4e5e,,master,passed,100,2020-07-01 05:34:39 UTC,703790162,push
703788373,8edc2c5877b24c2fafdbc6e4bd0350cccb9122a4,,master,passed,105,2020-07-01 05:26:09 UTC,703788378,push
703566514,a6b992410f828da7d36284a5f005617f50723b1b,,master,errored,80,2020-06-30 14:57:54 UTC,703566515,push
703565633,327f64390ca8cf1dcbc5573d0a396ec642e3c545,4546,master,errored,72,2020-06-30 14:55:43 UTC,703565634,pull_request
703448888,1e9fede8afbc5fddf90e16208f46e04767a72f82,4553,master,errored,22,2020-06-30 08:31:36 UTC,703448889,pull_request
703429326,20061557ec39087db9b75832738282658fbffdfc,4546,master,errored,74,2020-06-30 07:03:22 UTC,703429327,pull_request
703425565,fe149aa1cf82056e9bcc382e94f98bda1f07fb21,4546,master,errored,73,2020-06-30 06:46:57 UTC,703425566,pull_request
703245078,abf47d3a6f41ae80ad4114a4d6532718bfb1af3e,,master,errored,72,2020-06-29 17:51:56 UTC,703245079,push
703239824,8b53f96876e63aa91bbe48c894d48f65e4e37192,4552,master,errored,77,2020-06-29 17:28:28 UTC,703239825,pull_request
703230825,721d7429a7b0ed3177dfa0de4fcf920ba1080ed6,4552,master,errored,77,2020-06-29 17:00:39 UTC,703230826,pull_request
703226896,15f3db8c6c4b405245e9ab6313b66da7bfe1bdd2,4552,master,errored,77,2020-06-29 16:49:16 UTC,703226897,pull_request
703196115,5b09f0ac1463daeb2027fee32fe8b5b9dcf3657a,4552,master,errored,76,2020-06-29 15:17:05 UTC,703196116,pull_request
703080653,2811e8cb1e65ca20db02ecf7d7a88d744e187879,4546,master,passed,103,2020-06-29 08:24:12 UTC,703080654,pull_request
703080255,47fa28902483784cbd0c80b7137168caa67eb1c1,4546,master,passed,108,2020-06-29 08:22:18 UTC,703080256,pull_request
702997110,f2b658b2a197eacf74c5c6da035621726c05802b,,master,passed,101,2020-06-29 00:19:08 UTC,702997111,push
702993874,2d876de908a24261310cb51071ff7644d84cb40e,,master,passed,97,2020-06-28 23:58:44 UTC,702993875,push
702990632,6c1ba89c82c0a07e6a33e4ea437953fbfc4dc1bd,,master,passed,99,2020-06-28 23:36:33 UTC,702990633,push
702301715,373230a5d71dfc6b01062028e4339b5c5fcad389,4546,master,passed,108,2020-06-26 08:25:28 UTC,702301716,pull_request
701945550,ab9be5259b97fe0c3717ecafb3d56822f89e87a3,4265,master,passed,103,2020-06-25 08:27:22 UTC,701945551,pull_request
701944622,54f83353058a501b6cd1e4cabaab26346671037d,4265,master,passed,101,2020-06-25 08:24:20 UTC,701944623,pull_request
701943686,d991b6c087365988b5ecf7a55b4784b11423405e,4265,master,passed,98,2020-06-25 08:20:32 UTC,701943687,pull_request
701911497,21bd340006570f24cad6100e2346e09977879147,,master,passed,104,2020-06-25 05:53:15 UTC,701911498,push
701911180,fb78c6a42f7e947b818044461414ef2470fc22f6,,master,failed,91,2020-06-25 05:51:38 UTC,701911181,push
701855358,347c45474fa83f45902ff345aac4cfce398ead09,4549,master,failed,88,2020-06-25 00:18:59 UTC,701855359,pull_request
701524352,ae09c5920d0a89c1243cea81abe300272994ff6b,,master,failed,93,2020-06-24 05:13:43 UTC,701524353,push
701520864,8e258bfd1a9042bafc9d66b8c3836845328c4f09,,master,failed,92,2020-06-24 04:53:57 UTC,701520865,push
701407092,20b015a02baca01e244d12a717967238aae4ff82,,master,failed,95,2020-06-23 20:02:48 UTC,701407094,push
701406322,49b053f4eea41de564d088ff524a024d5391b1f5,4548,master,failed,92,2020-06-23 20:00:06 UTC,701406323,pull_request
701405233,52407b953c3c3d7db47672c5cdcbc8154e1480b7,4548,master,failed,101,2020-06-23 19:56:40 UTC,701405234,pull_request
701388065,15ce33f08664837b2bca32a9c7cb771d5b3a1997,4548,master,failed,89,2020-06-23 18:58:06 UTC,701388066,pull_request
701214363,428688cf0eb0013b812503953831f55cc9f5b732,4548,master,failed,88,2020-06-23 10:12:41 UTC,701214364,pull_request
700865976,f79385dff163b44e26d2ee2566becf9164163e84,4542,master,failed,95,2020-06-22 12:50:37 UTC,700865977,pull_request
700865972,f79385dff163b44e26d2ee2566becf9164163e84,4542,master,canceled,0,,700865973,pull_request
700795694,9e9257cb5d141b1435facfbaaab6f95ca6c5f0cd,4546,master,passed,102,2020-06-22 08:37:27 UTC,700795695,pull_request
700694611,add1194484bc24ff335818e1a878942cc22f7ff3,,master,passed,103,2020-06-21 23:36:12 UTC,700694612,push
700465050,d9d4cc75b78f8094d0ed029d61b6a37733186548,,master,passed,99,2020-06-20 23:45:53 UTC,700465051,push
700290302,29ded4ce1e6e39d4d2c02bacf5e3387e7774c9bd,,master,passed,100,2020-06-20 05:23:56 UTC,700290303,push
700170893,9084c4db98eef6621e93b3f0fce6e7a61b683a06,,master,passed,104,2020-06-19 18:21:49 UTC,700170894,push
699588211,86d49d29fa49e43c2cbe1fc30636d22d1fd44da5,4542,master,failed,88,2020-06-18 06:46:09 UTC,699588212,pull_request
699579299,d834c23f8602fd8f3321d8cb8ff9648b163cdafd,,master,passed,99,2020-06-18 05:54:46 UTC,699579300,push
699579157,708077b1b5e43f8a37fd344f0c5dbc501614e151,,master,passed,101,2020-06-18 05:53:58 UTC,699579158,push
699561001,f43c8f976e9dc22847ce7afd827f587e47c89d73,,master,passed,97,2020-06-18 03:56:32 UTC,699561002,push
699199108,65a39217ea14ef266a042c284189ac13a43b20c5,,master,passed,102,2020-06-17 06:32:17 UTC,699199109,push
699189095,18d86933c465f87e028e9f065c973cf390a2578b,,master,passed,101,2020-06-17 05:36:24 UTC,699189096,push
699187732,298fbd76d79c3cb22766d00a37198ee9d970d277,,master,passed,100,2020-06-17 05:26:11 UTC,699187733,push
698582290,617462f3de96e9a15bb1c01af3e6b022e7eab684,,master,passed,98,2020-06-15 15:23:07 UTC,698582291,push
698581816,c103edc9f230c54b6fbce88998ccc58f803368d8,4544,master,passed,110,2020-06-15 15:21:36 UTC,698581817,pull_request
698572649,4c44e55db10fd7ad5c5d50b9cc6ff66e6fe02934,,master,passed,103,2020-06-15 14:59:08 UTC,698572650,push
698423527,21580b104ec7991f91dd0541385deb93a7da8e73,4545,master,passed,97,2020-06-15 07:55:49 UTC,698423528,pull_request
698415784,5c910f0d9e7627c2f91f53bdefa52d8cda5a11b6,4544,master,passed,102,2020-06-15 07:26:01 UTC,698415785,pull_request
697886467,94c04282f1b3792bc2c16758049a57f4c42941c9,,master,passed,101,2020-06-13 04:14:59 UTC,697886468,push
697513586,e36f0cee9d2bfbbfc397e704975032436735ba66,4542,master,failed,93,2020-06-12 07:01:26 UTC,697513587,pull_request
697509726,d5c64f2f702ae0691951061a4b073b00641ac8f5,4542,master,failed,95,2020-06-12 06:39:47 UTC,697509727,pull_request
697504969,02246bde008d0ece436c8e01ad3cd8895f8aa073,4542,master,failed,90,2020-06-12 06:10:28 UTC,697504970,pull_request
697494058,c0c7a664cac7af96ac20ca2819d1575c537508de,,master,passed,95,2020-06-12 05:01:22 UTC,697494059,push
696892479,c484205e43e79d0cbc9fa9004f57b1b255120f20,,master,passed,96,2020-06-10 15:20:06 UTC,696892480,push
