build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751601603,f92db2d26ed313497efa8b159cdc1d8a40b6459d,,max/actions,passed,259,2020-12-26 19:54:43 UTC,751601604,push
751601305,bccf1803c2eb3783196ad7fec80f957be5fda6e7,,max/actions,passed,261,2020-12-26 19:51:25 UTC,751601306,push
751601201,0c852f9b1b17851701f9a2dd140b092cffd7a918,,max/actions,passed,280,2020-12-26 19:49:54 UTC,751601202,push
751600888,4c045661e61f97dd6d38b58ff5abf560dfe3a666,,max/actions,passed,279,2020-12-26 19:45:52 UTC,751600889,push
751600582,b87b9899aa3158822171c1a907c11e5afac2699e,,max/actions,passed,293,2020-12-26 19:41:29 UTC,751600583,push
751597591,815d4319d9bcd8a7a6627b725548e81a1db934f7,,max/actions,passed,261,2020-12-26 19:11:19 UTC,751597592,push
751595857,fdc3bc4c3d723e5cf28b81526c6d608801623818,,v0.16.0-rc.8,passed,279,2020-12-26 18:55:27 UTC,751595858,push
751595697,64b5106b3476b0c7e5f2332c50ab05d67662e8bf,,v0.16.0-rc.7,passed,267,2020-12-26 18:52:46 UTC,751595698,push
751594926,ba87052ce9745eb940d6ddbd5bbb99a9bea862a2,,v0.16.0-rc.6,passed,280,2020-12-26 18:39:46 UTC,751594927,push
751594460,00e814fd2737070e6c63fb3519b691388f673514,,v0.16.0-rc.5,passed,269,2020-12-26 18:32:02 UTC,751594461,push
751594183,c8ca5e2cbf5a1e86ae845e9159dde301619f327b,,v0.16.0-rc.4,passed,264,2020-12-26 18:28:40 UTC,751594184,push
751593701,eb0cfb4ba19b519f47ab834b22bfe466694d3ffe,,v0.16.0-rc.3,passed,249,2020-12-26 18:23:59 UTC,751593702,push
751593358,b3a041ac4d00f90f227fbabd7d0e3a6f93a84f07,,v0.16.0-rc.2,passed,250,2020-12-26 18:20:30 UTC,751593359,push
751593347,b3a041ac4d00f90f227fbabd7d0e3a6f93a84f07,,max/actions,passed,286,2020-12-26 18:20:32 UTC,751593348,push
751094174,6f61ff2605f5f7bac16f3e8eb275a6e249975271,,master,passed,266,2020-12-22 21:28:06 UTC,751094175,push
751089585,9c741de09526328a01d5e089b1ea4a89e148d78b,403,master,errored,53,2020-12-22 20:57:12 UTC,751089586,pull_request
751089567,4f29ce74e2b672948b24214b242143ac8efd4482,,max/pid-file,errored,51,2020-12-22 20:57:09 UTC,751089568,push
751087213,9d4a8a1f36a5e6dbd473119affe560022c0feb58,403,master,canceled,0,,751087214,pull_request
751087170,2f4bb2d5e2a420d6816cf8ae85fc300dbd90563b,,max/pid-file,canceled,0,,751087171,push
751075075,6c8235cc3c8529db0fed7af37b9d0130d4acbdf6,,master,passed,285,2020-12-22 19:12:06 UTC,751075076,push
750857099,cb5de36c30059d9adc051be81f13681839adb88c,401,master,passed,287,2020-12-21 15:49:07 UTC,750857100,pull_request
750856777,795c875b4c9e3494d1aeeccfadea51ecbbbeffec,,max/duration-incompat-csr,passed,269,2020-12-21 15:46:49 UTC,750856778,push
749714758,14c40f262147627635fa2c563253dd24dd28c4df,,master,passed,262,2020-12-14 23:39:29 UTC,749714759,push
749397505,848c5e3a154e6a015b53c697da8f13382fffa8b6,396,master,passed,282,2020-12-13 08:44:46 UTC,749397506,pull_request
747742486,c80f6f32001472206544c6600178bddddf674606,,master,passed,281,2020-12-05 01:35:25 UTC,747742487,push
747503522,255e58d1321518fa106ce7a3a3d444e4f3dbbcb9,,master,passed,278,2020-12-03 22:20:24 UTC,747503523,push
747491841,2746af07e91917d958cc7b3d62b71872acf6fa42,395,master,errored,54,2020-12-03 21:09:15 UTC,747491842,pull_request
747491821,268386debadd01f1639418e6e2b713c63e088311,,max/k88sa-cert,errored,54,2020-12-03 21:09:54 UTC,747491822,push
747491483,a2090444381bbf24ec4b2323c908cc8cdd7375f7,395,master,canceled,0,,747491484,pull_request
747491481,df5c001a3500ee3ea360fe05b66def215a34be7b,,max/k88sa-cert,canceled,0,,747491482,push
