build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761614719,0a97343a0c7afaf6ffda514702fcfba2b2648dca,1685,master,failed,1637,2021-03-05 18:26:09 UTC,761614720,761614721,761614722,pull_request
761614019,c27043c1b9190e0c8afeafe65ed0b3ce58cfb24f,1685,master,canceled,0,,761614020,761614021,761614022,pull_request
761572564,f3a31a3e2c9bb40351bef1d02ee56069eff21d79,,master,passed,1857,2021-03-05 12:16:29 UTC,761572565,761572566,761572567,push
761572548,142ba21d4258be3d7cf482987f57236735e88ab0,1684,master,errored,90,2021-03-05 12:15:37 UTC,761572549,761572550,761572551,pull_request
761572537,b267a03f18bfae7695e4fd1257ca02c3c779ad2e,,fix/lazy-reload-context,errored,88,2021-03-05 12:14:41 UTC,761572538,761572539,761572540,push
761570854,23893cc35cbe932aed3d9eee7a7e816c2e32f74a,1684,master,passed,1888,2021-03-05 11:54:35 UTC,761570855,761570856,761570857,pull_request
761570820,b267a03f18bfae7695e4fd1257ca02c3c779ad2e,,fix/lazy-reload-context,failed,1623,2021-03-05 11:53:41 UTC,761570821,761570822,761570823,push
761567906,bed6d24273be67328af5b1d0ed04beb5aceb7c77,,extra/redisotel/v0.3.0,passed,1869,2021-03-05 11:29:42 UTC,761567907,761567908,761567909,push
761567884,bed6d24273be67328af5b1d0ed04beb5aceb7c77,,v8.7.0,passed,1896,2021-03-05 11:20:01 UTC,761567885,761567886,761567887,push
761567870,bed6d24273be67328af5b1d0ed04beb5aceb7c77,,master,passed,1897,2021-03-05 11:19:51 UTC,761567871,761567872,761567873,push
761525913,819dd2a2a8dc8e53b0721b79e4fb786975eead30,1683,master,failed,1898,2021-03-05 02:40:06 UTC,761525914,761525915,761525916,pull_request
761400117,097b94a7973ff58244a323591b8b226d4642534a,,master,passed,1850,2021-03-04 06:34:40 UTC,761400118,761400119,761400120,push
761399557,1564bc65531b76ed7fe64b8657c56896064c9d54,,master,passed,1896,2021-03-04 06:25:42 UTC,761399558,761399559,761399560,push
761382649,38ff124895d9b1e2618bbc8d2366cf04e74de126,1680,master,failed,1643,2021-03-04 03:25:22 UTC,761382650,761382651,761382652,pull_request
