tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
503805860,503805861,23889,fdf668072ea843f4b382fb66b8436f987992921c,python,ok,6,python,"",false,,,,,,,,,"",,
503805860,503805862,23889,fdf668072ea843f4b382fb66b8436f987992921c,python,ok,6,python,"",false,,,,,,,,,"",,
505201948,505201949,23902,f54d4f00299bea5ddc445f51b89bc24f8728b4aa,python,ok,5,python,"",false,,,,,,,,,"",,
505201948,505201950,23902,f54d4f00299bea5ddc445f51b89bc24f8728b4aa,python,ok,5,python,"",false,,,,,,,,,"",,
505216806,505216807,23903,bdc166de93813b0df7c62582baf41ec478dc40c7,python,ok,6,python,"",false,,,,,,,,,"",,
505216806,505216808,23903,bdc166de93813b0df7c62582baf41ec478dc40c7,python,ok,5,python,"",false,,,,,,,,,"",,
505408469,505408470,23907,6ed39ebcaf18bc4144ac8cc95218e081f06c4d6f,python,ok,6,python,"",false,,,,,,,,,"",,
505408469,505408471,23907,6ed39ebcaf18bc4144ac8cc95218e081f06c4d6f,python,ok,5,python,"",false,,,,,,,,,"",,
505429793,505429794,23912,fb4ff4428b199d24501fd59931faa38319ae650c,python,ok,7,python,"",false,,,,,,,,,"",,
505429793,505429795,23912,fb4ff4428b199d24501fd59931faa38319ae650c,python,ok,6,python,"",false,,,,,,,,,"",,
506834474,506834475,23922,b2251f45d042d9a36f21a8c5e22c9854424b3ed1,python,ok,5,python,"",false,,,,,,,,,"",,
506834474,506834476,23922,b2251f45d042d9a36f21a8c5e22c9854424b3ed1,python,ok,5,python,"",false,,,,,,,,,"",,
508288906,508288907,23937,7e34d4b8e993c38b1cbb63b99157f69258e08de1,python,ok,6,python,"",false,,,,,,,,,"",,
508288906,508288908,23937,7e34d4b8e993c38b1cbb63b99157f69258e08de1,python,ok,6,python,"",false,,,,,,,,,"",,
508492514,508492515,23939,722ce114fe97eb14c0e01e70e0398c5bc74818c8,python,ok,6,python,"",false,,,,,,,,,"",,
508492514,508492516,23939,722ce114fe97eb14c0e01e70e0398c5bc74818c8,python,ok,6,python,"",false,,,,,,,,,"",,
508515453,508515454,23940,2eb222054e36015f98fdbfa6aa8f0e3258d14cde,python,ok,7,python,"",false,,,,,,,,,"",,
508515453,508515455,23940,2eb222054e36015f98fdbfa6aa8f0e3258d14cde,python,ok,6,python,"",false,,,,,,,,,"",,
