build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
190610452,f772e5dee35dd7781385026a73c15c60705fa31f,1577,master,failed,217,2017-01-10 13:49:15 UTC,190610453,pull_request
190609766,4e78fecf73168aa17445859b14f615cbc6d64ff0,1577,master,errored,138,2017-01-10 13:46:27 UTC,190609767,pull_request
190604436,1c782a89e995056d0dcc5884eabd9f0c58080fe9,1577,master,errored,138,2017-01-10 13:27:38 UTC,190604437,pull_request
189828862,91a6db93b324f189d51f554fe8c695a341be33d5,1572,master,failed,214,2017-01-07 17:44:08 UTC,189828863,pull_request
189485346,5e6761460b47c5a6550446e6506fbf63b05a8122,,master,failed,230,2017-01-06 12:03:17 UTC,189485347,push
186791636,27a551f329e1b551132567934f30d49009e1272e,,master,failed,219,2016-12-26 15:10:56 UTC,186791637,push
186768310,627b3214f1b7c4e5859db302224a3c99d7d70c5a,,master,failed,202,2016-12-26 12:13:53 UTC,186768311,push
186710117,42d4ddd11fe14fa18c8fa60aa0dd3d9f182093d6,,master,failed,216,2016-12-26 01:27:05 UTC,186710118,push
183804893,b92fdba22f03808e9f3f16ee43f5688f1d023674,1546,master,failed,223,2016-12-14 03:26:35 UTC,183804894,pull_request
183191153,74b456d659ede341cd3e74b935c18052200f5f1b,,master,failed,215,2016-12-12 09:06:38 UTC,183191154,push
183190752,e13b24599ab22b2c4eb5297ce47317caf793625b,,master,failed,202,2016-12-12 09:04:13 UTC,183190754,push
183190258,1d400d9539a62e65c07019cfd1566a8aec34d851,,master,failed,210,2016-12-12 09:02:22 UTC,183190259,push
182979050,d3a2d087e88178d95accc2464a7fb526c312762a,,master,failed,219,2016-12-11 08:14:29 UTC,182979051,push
182977833,c344f7cc7a962b451aa5d0dcea265ec2454a9318,,master,failed,216,2016-12-11 07:56:33 UTC,182977834,push
182848228,bf25fe22f7a2a8c505a21d70eb326bccfb2ffa60,,master,errored,155,2016-12-10 14:46:22 UTC,182848229,push
182839591,d0450a23a432be87b3945d4b613d80fb7124e7eb,,master,errored,166,2016-12-10 13:46:05 UTC,182839592,push
182838261,3c1acd06b810aa3d03c16c0572722bb9662acea0,,master,failed,246,2016-12-10 13:35:15 UTC,182838262,push
