build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748083559,a825d6944c471fa7e285ac2a2495b1ee42554435,46,master,failed,130,2020-12-07 08:50:25 UTC,748083560,pull_request
731187039,ff5ad4ccce196fd54b44d335be1a36afe500b7fa,45,master,failed,127,2020-09-29 06:46:27 UTC,731187040,pull_request
683033654,de16d7017d294009cfc108fcac62e70b586b73ad,38,master,failed,132,2020-05-04 17:20:58 UTC,683033655,pull_request
669593970,82d90fca898e990d10cebbcdb5bc15f059c9472b,,master,failed,117,2020-04-01 08:42:08 UTC,669593971,push
669593924,b8d06e41726dcf72c0489336038c5d5a1bea3985,36,master,errored,24,2020-04-01 08:41:58 UTC,669593925,pull_request
669593519,dba68e066eee270e3c84ecf008ab6a7883c65701,,json-to-database,failed,119,2020-04-01 08:40:47 UTC,669593520,push
663382239,7cb40744d53352215544e5eb81d26907eaa3614b,33,master,failed,124,2020-03-17 07:12:41 UTC,663382240,pull_request
663305589,bc67d4097ac770bcaa19ed3fe3fd59764688ca10,,master,failed,119,2020-03-17 00:47:28 UTC,663305590,push
663305471,b842942501311a78b7f563e66b33fd8084829e84,32,master,errored,22,2020-03-17 00:46:49 UTC,663305472,pull_request
663230201,11ea09a5a59fbaf12e4ad8536cbe95b0ae9286de,,json-to-database,failed,120,2020-03-16 20:30:29 UTC,663230202,push
663226738,b5402d52a62dc27a7de7e523864571d9b2facdbd,,json-to-database,failed,112,2020-03-16 20:21:32 UTC,663226739,push
663224521,f51ec1b6585ae7cd1a7095a88f50cdf58bea0c8e,,json-to-database,failed,126,2020-03-16 20:18:04 UTC,663224523,push
663161353,54f5eb2913b6f5149ec7961dfdd8dafdf033b3ba,,json-to-database,failed,128,2020-03-16 17:24:24 UTC,663161354,push
663155676,39afa1e926f5c63aa4f16d08406e13c18bcd9776,,master,failed,125,2020-03-16 17:10:43 UTC,663155677,push
617950794,e23b73dbb81be6cb64dfa541a3e93800ee26b185,,master,passed,293,2019-11-27 22:59:00 UTC,617950795,push
549026238,de83ecd56580a58214b870cdcfc5ea95e6c05116,,master,passed,319,2019-06-22 07:28:53 UTC,549026239,push
492486493,f8a98e1447f030181b63e319828fafb3d1ec5604,,master,passed,305,2019-02-13 01:45:35 UTC,492486494,push
480102897,9d279298692cae1e63a7404b430e0be775d67c58,,master,passed,253,2019-01-15 21:51:56 UTC,480102898,push
452723225,07d4eb44740b448eb95713b2702c4331dbf792c7,,master,passed,211,2018-11-09 05:24:21 UTC,452723226,push
452722733,d00f814f74b4d0f55f1c8b890fb2538f0631e14c,,master,passed,208,2018-11-09 05:21:49 UTC,452722734,push
447989979,37efbd7387b0d1f07e74f594d8268e158cf05157,22,master,passed,211,2018-10-29 19:52:19 UTC,447989980,pull_request
445432625,25b21d7c472de7bc9b50c5d91602c97d2ddcdbd5,,master,passed,203,2018-10-24 01:52:58 UTC,445432626,push
445426878,05050eca7eca58a16cf72faa9736d4ad6a4bd08a,,master,passed,221,2018-10-24 01:28:19 UTC,445426879,push
444557287,2c51ab5608928c97d1c4f92eefc29638163f94d8,,master,failed,147,2018-10-22 06:20:38 UTC,444557288,push
444557235,aaf8e983dc411bb516b3c2ecdb6f132e5e382893,,master,canceled,0,,444557236,push
420296217,e4f8620f6b26999bac096dc22c7e4d74a1913d5e,,master,passed,211,2018-08-24 21:07:33 UTC,420296218,push
406453894,00815191644b8c3e851312c6b614f16eb13e4362,,master,passed,207,2018-07-20 22:41:16 UTC,406453895,push
392088542,1e80945d372a669854d540b91ca37acf44a66fad,,master,passed,229,2018-06-14 05:23:25 UTC,392088543,push
392088431,c5a74519828e0806c28b2fd8237e799599d4dbc7,,master,canceled,0,,392088432,push
358249361,ee42c51b2acd6e5c34c2060175c8133994fdd121,,master,passed,208,2018-03-26 05:15:09 UTC,358249362,push
345851254,84aecb0bac85c0de65d843d97383ddc93c070ec6,,master,passed,244,2018-02-25 06:38:59 UTC,345851255,push
345850153,49a6c96ed6bb057c4b11cdbafc661370c8f9a164,17,master,passed,242,2018-02-25 06:28:50 UTC,345850154,pull_request
345849524,8980ba32eda107375c8a8214ca4cbe61dfd9e79d,17,master,failed,202,2018-02-25 06:23:18 UTC,345849525,pull_request
345848995,9e8cb66ae6437077734e81b60b32fbc2f526fe8c,17,master,passed,251,2018-02-25 06:18:38 UTC,345848996,pull_request
345847759,4cfbfeb9fce1ab636f195b67a729f49b725b400e,16,master,failed,175,2018-02-25 06:09:06 UTC,345847760,pull_request
345847339,6afac111ccc1cb189a4e54d9cf67540820ca5d57,,master,failed,190,2018-02-25 06:06:12 UTC,345847340,push
345846853,356ebb9e27a88eca6a63606234b3500d539a68c7,15,master,failed,172,2018-02-25 06:03:24 UTC,345846854,pull_request
345845705,d8e4e15cb4f51b44aeef960a369a9550b9246515,,master,passed,314,2018-02-25 05:56:35 UTC,345845706,push
345844200,0ad611c6cc5ad0acfbe9f703574ed87d00ddfdfb,15,master,failed,180,2018-02-25 05:46:26 UTC,345844201,pull_request
345843124,e073bf679d5dfbc9ee398afefceb643771ef4c36,14,master,passed,255,2018-02-25 05:40:23 UTC,345843125,pull_request
335350842,da40ef885c126805da4161cbc56c2d4425216112,,master,passed,205,2018-01-30 21:23:15 UTC,335350843,push
335347835,af5fcccf47405e25564ad121feec268773f3dd3a,,master,failed,207,2018-01-30 21:15:32 UTC,335347836,push
335343233,59d43a45a43632fe9350e693f5cafb5ac465c192,,master,failed,191,2018-01-30 21:03:52 UTC,335343234,push
335339114,d2d83286e11ddda7f08a9a5c7fbee108d9167f61,,master,failed,241,2018-01-30 20:53:49 UTC,335339115,push
335336543,6295a94869cb7ec37d794eada7e54b55b734bd48,,master,failed,240,2018-01-30 20:46:59 UTC,335336544,push
335321321,fd682626945e8e8bdbabe1e3cfdf943bd6a258dc,,master,failed,134,2018-01-30 20:08:20 UTC,335321322,push
317945531,efaebe9b7686edb4f0d595af1c7d3cb721cf15f6,,master,failed,192,2017-12-18 07:07:54 UTC,317945532,push
317945078,be6c925d4a839913bcd8bfdf68b6098ca624c0ae,,master,failed,210,2017-12-18 07:05:26 UTC,317945079,push
312800931,ab2242f527c5920202f7d5c2cdd6ffcf42c95c02,,master,failed,142,2017-12-07 05:59:23 UTC,312800932,push
312797598,59552783ffc50bf150132ef3d76a0c2ee34a923e,,feat/localdb,failed,217,2017-12-07 05:46:28 UTC,312797599,push
290224184,e115a4cd630cecf20517fbaa2bf96c2b27eb5d0c,,master,passed,198,2017-10-19 22:45:20 UTC,290224185,push
290222737,b56fffa289c8348167f20f65b318734d3200aa28,,master,passed,175,2017-10-19 22:40:13 UTC,290222738,push
287432275,4c7d0531cbabdd8aaec4ebcdcdffd5cf74788a4d,,master,passed,169,2017-10-13 07:19:15 UTC,287432276,push
287424975,0a5783359ab3cc5ccef7aacb26f4c4c0b7c1e9ec,,master,passed,170,2017-10-13 06:57:57 UTC,287424977,push
279243991,c2d9650263e02120dce0960124fd3d5ec311f11b,,master,passed,157,2017-09-24 16:58:41 UTC,279243992,push
279125648,cab648d2d253c21742878a0410ebd509f2cc48b4,,master,passed,183,2017-09-24 06:17:23 UTC,279125649,push
279125439,8db1010d644b844b0ba90ea6bcb2fca8676ed4aa,,master,failed,96,2017-09-24 06:15:06 UTC,279125440,push
279125234,4141a55c90686a67b3c83f246659432e25b1d2b8,,master,failed,27,2017-09-24 06:11:51 UTC,279125235,push
279124801,9c45e7cc59621db26e214a322cde323da003070d,,master,failed,26,2017-09-24 06:07:44 UTC,279124802,push
279124428,f59bc40afe4a23fba68034944983e895c0c83a96,,master,failed,21,2017-09-24 06:05:04 UTC,279124429,push
279124142,2325748b96690f47b0554c0cfeed53f2d7a01790,,master,failed,23,2017-09-24 06:03:40 UTC,279124143,push
279121709,8084dd9eebf494dd20d558b0509ff4fd5172d5cf,,master,failed,26,2017-09-24 05:41:54 UTC,279121710,push
