tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
162692722,162692723,100,b0923760d3ae0e57ffefc40494886d072bc099c7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162692722,162692724,100,b0923760d3ae0e57ffefc40494886d072bc099c7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162692743,162692744,101,b0923760d3ae0e57ffefc40494886d072bc099c7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162692743,162692746,101,b0923760d3ae0e57ffefc40494886d072bc099c7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162705435,162705436,102,98d85641f57904dac2975b7fce0c3d9729746a43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162705435,162705437,102,98d85641f57904dac2975b7fce0c3d9729746a43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162707301,162707302,103,4a1a68ac2d0e282afee138f3a01799c36b1028a0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
162707301,162707304,103,4a1a68ac2d0e282afee138f3a01799c36b1028a0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
163687351,163687352,104,6405416cefd1e63e7d6d00197ec5a12b3cd0a19c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
163687351,163687353,104,6405416cefd1e63e7d6d00197ec5a12b3cd0a19c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
163822276,163822277,105,3ffd5e7e59aea77921288b180a1c513061931e2c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
163822276,163822278,105,3ffd5e7e59aea77921288b180a1c513061931e2c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
165994717,165994718,106,559ed323e53c417a003dee7a55932aa5f6436e7f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
165994717,165994719,106,559ed323e53c417a003dee7a55932aa5f6436e7f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166178595,166178596,107,7b588c24c6e22f5a6cf6bc207eeb052277a5d2d0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166178595,166178597,107,7b588c24c6e22f5a6cf6bc207eeb052277a5d2d0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166187975,166187976,108,ce71af7f10f9f4ad94aa612c8cac5d608914e419,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166187975,166187977,108,ce71af7f10f9f4ad94aa612c8cac5d608914e419,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166698578,166698579,109,e22b13121d66fd595552b2edac2ae28cd3709462,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
166698578,166698581,109,e22b13121d66fd595552b2edac2ae28cd3709462,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
102047089,102047090,10,52be53309322e6072e094f398524f44f160c7069,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
102047089,102047093,10,52be53309322e6072e094f398524f44f160c7069,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
167008507,167008508,110,b23993a3cca1320689854af8ad1f18d024965e64,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
167008507,167008509,110,b23993a3cca1320689854af8ad1f18d024965e64,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
167078708,167078709,111,43dd81d69ac250381efbfce840576a57b14e4696,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167078708,167078710,111,43dd81d69ac250381efbfce840576a57b14e4696,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167259134,167259135,112,d1da704055dcf61e838210b5626f0e98b938dfa4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167259134,167259136,112,d1da704055dcf61e838210b5626f0e98b938dfa4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167259298,167259299,113,d1da704055dcf61e838210b5626f0e98b938dfa4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167259298,167259302,113,d1da704055dcf61e838210b5626f0e98b938dfa4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167343779,167343785,114,c28f22b16fa720d9d0f0a3684b1542b827995290,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
167343779,167343788,114,c28f22b16fa720d9d0f0a3684b1542b827995290,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
167344468,167344469,115,bb2972795edb366eec86f8d527bdc6fb0ff7592b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
167344468,167344470,115,bb2972795edb366eec86f8d527bdc6fb0ff7592b,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
168714667,168714668,116,d62711dfdb6e661dcef076fcc8a8d4b185abdfbd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
168714667,168714669,116,d62711dfdb6e661dcef076fcc8a8d4b185abdfbd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
168715156,168715157,117,d62711dfdb6e661dcef076fcc8a8d4b185abdfbd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
168715156,168715158,117,d62711dfdb6e661dcef076fcc8a8d4b185abdfbd,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
171513373,171513374,118,30a4f610bcf54df1c6856e36bc04c877740a1512,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
171513373,171513375,118,30a4f610bcf54df1c6856e36bc04c877740a1512,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
171529299,171529300,119,f9126adeac0c0f29d244f1f58175a45d899fc3b4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
171529299,171529301,119,f9126adeac0c0f29d244f1f58175a45d899fc3b4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
102136976,102136977,11,131c79da99b34f126ae0e6b6dea278026dd30ef6,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
102136976,102136978,11,131c79da99b34f126ae0e6b6dea278026dd30ef6,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
172838555,172838556,120,d5c49210e157ee34eb9b5b6d5ea4bc17048190fc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
172838555,172838557,120,d5c49210e157ee34eb9b5b6d5ea4bc17048190fc,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
172838593,172838594,121,e94637d8fd32649c770318c9773032a639a64d0f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
172838593,172838595,121,e94637d8fd32649c770318c9773032a639a64d0f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
173833697,173833698,122,bb5f9c5a8a810d21511312db2987b3e2c5728d43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
173833697,173833699,122,bb5f9c5a8a810d21511312db2987b3e2c5728d43,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
175004591,175004592,123,5f3b0ba6c71b69606b9b1e838bf315ffa09de03f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175004591,175004593,123,5f3b0ba6c71b69606b9b1e838bf315ffa09de03f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175015413,175015414,124,c2db88a28b1da9a7ac49dda4013b97b7b02defb0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175015413,175015417,124,c2db88a28b1da9a7ac49dda4013b97b7b02defb0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175182949,175182950,125,8f53bce244a62939b15d80f518c909dedc05721d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175182949,175182951,125,8f53bce244a62939b15d80f518c909dedc05721d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175183767,175183768,126,12c6ec2ac7977591b4adfcc53219f64012ac5967,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175183767,175183771,126,12c6ec2ac7977591b4adfcc53219f64012ac5967,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175724346,175724347,127,7058a1cc35febc88599e31d72b5fddb1b008ae6d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175724346,175724348,127,7058a1cc35febc88599e31d72b5fddb1b008ae6d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
176020711,176020712,128,39769cfd93e36342f154398fc78665993a4d1ca6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
176020711,176020713,128,39769cfd93e36342f154398fc78665993a4d1ca6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
176025432,176025434,129,2bdc8032777ea47d61a09595225db8429d57c272,unknown,unknown,,plain,"",false,,,,,,,,,"",,
176025432,176025436,129,2bdc8032777ea47d61a09595225db8429d57c272,unknown,unknown,,plain,"",false,,,,,,,,,"",,
102449538,102449539,12,bcbb5748f03c1614e976e7e4a0259ca2d327c7ab,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
102449538,102449540,12,bcbb5748f03c1614e976e7e4a0259ca2d327c7ab,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
176042510,176042511,130,54bc4c9db9686565137d6b602a6629cb630fc0f0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
176042510,176042514,130,54bc4c9db9686565137d6b602a6629cb630fc0f0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179718131,179718132,131,280d550ce7dca2ca89392a3de7a303bdea74bf55,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179718131,179718133,131,280d550ce7dca2ca89392a3de7a303bdea74bf55,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179718622,179718623,132,3d906e59f1252504cabd67761798033c57f9f9a6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179718622,179718624,132,3d906e59f1252504cabd67761798033c57f9f9a6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179748106,179748107,133,fd8ef18128a0a822855be536df6f19b3a246a9ec,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179748106,179748108,133,fd8ef18128a0a822855be536df6f19b3a246a9ec,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179808567,179808568,134,70309f5d9a52f01c34b57bd68c6693d63229a71a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179808567,179808569,134,70309f5d9a52f01c34b57bd68c6693d63229a71a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
180034961,180034962,135,3978e7f2de0a53e9399dd84ad470c0021b58fd8f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
180034961,180034965,135,3978e7f2de0a53e9399dd84ad470c0021b58fd8f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
180042887,180042888,136,397f874d871bcbe023b56cb727a43e7f63179a13,unknown,unknown,,plain,"",false,,,,,,,,,"",,
