build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
671665411,8b0c2116cea2bbcc8d0075e762b887200a1898e1,,master,passed,1997,2020-04-06 14:14:42 UTC,671665412,671665413,671665414,671665415,671665416,671665417,push
667089814,70c1eb5f0362e06e496de6481dc97c57f09ddaa7,1301,master,failed,1371,2020-03-26 03:55:11 UTC,667089815,667089816,667089817,667089818,667089819,667089820,pull_request
667089746,4759f063f4f456ade272d7dd4fd219a090f77e7f,1301,master,failed,1802,2020-03-26 03:50:05 UTC,667089747,667089748,667089749,667089750,667089751,667089752,pull_request
664946149,8251e0b460676fb8fcac86e5768a9d96971b3108,1299,master,passed,2052,2020-03-20 17:20:07 UTC,664946150,664946151,664946152,664946153,664946154,664946155,pull_request
662996106,c3815cc91d0238b2a26ee4d4bac817c83b6e0158,1298,master,passed,1963,2020-03-16 09:59:48 UTC,662996107,662996108,662996109,662996110,662996111,662996112,pull_request
660390060,e1eee33594f78ce48297be2e86aec05b972cd7c7,1246,master,errored,2376,2020-03-09 22:52:39 UTC,660390061,660390062,660390063,660390064,660390065,660390066,pull_request
654037631,a1517a3297e9d378df9777c4cff5dc6faf04d90a,1291,master,passed,1570,2020-02-23 10:53:52 UTC,654037632,654037633,654037634,654037635,654037636,654037637,pull_request
654027271,02e53f1d10fa0fd6c77821cbf40c16723708a652,1291,master,passed,1539,2020-02-23 09:53:13 UTC,654027272,654027273,654027274,654027275,654027276,654027277,pull_request
653955033,ab13116dc4c0a74e33ee9ba949d34a073c6b38df,1291,master,passed,1405,2020-02-23 00:54:05 UTC,653955034,653955035,653955036,653955037,653955038,653955039,pull_request
653954551,0533c15143a70cf980e11e7d52405afa7ff54bd0,1291,master,passed,1433,2020-02-23 00:49:49 UTC,653954552,653954553,653954554,653954555,653954556,653954557,pull_request
653887929,b12107eb17144f2f0841cc8f4842dd119a9193bb,1291,master,failed,1549,2020-02-22 19:04:14 UTC,653887930,653887931,653887932,653887933,653887934,653887935,pull_request
653887832,cd202d60383ad867d12e2bedd9071cf9aa8c1a65,1291,master,failed,1972,2020-02-22 18:58:41 UTC,653887833,653887834,653887835,653887836,653887837,653887838,pull_request
647906248,dde7c7204ec9ac8ec12ac16edf129f3722a0289a,1286,master,passed,1477,2020-02-09 03:03:04 UTC,647906249,647906250,647906251,647906252,647906253,647906254,pull_request
647905795,13d7906df077816cc06a4f68ef0855c59095a3ae,1286,master,passed,1967,2020-02-09 02:57:35 UTC,647905796,647905797,647905798,647905799,647905800,647905801,pull_request
646967635,54a817e9d7153664c761acf9ba9f4ac067244729,1285,master,errored,2112,2020-02-06 17:31:07 UTC,646967636,646967637,646967638,646967639,646967640,646967641,pull_request
646965399,ee1b32b2536fed0117ddae99d64cb4f15cf40004,1285,master,passed,1995,2020-02-06 17:23:35 UTC,646965400,646965401,646965402,646965403,646965404,646965405,pull_request
634455109,6d0be789c9d6e28386a936b536b0c62e57267a63,1276,master,errored,156,2020-01-08 22:10:33 UTC,634455110,634455111,634455112,634455113,634455114,634455115,pull_request
634454784,61cb2815324e91e27ae660980b2375e241f8674f,1276,master,errored,1561,2020-01-08 22:10:34 UTC,634454785,634454786,634454787,634454788,634454789,634454790,pull_request
633000577,1c88652ea86ad086a9d8ea45c3060577d7bc148e,1273,master,errored,2213,2020-01-05 18:21:45 UTC,633000578,633000579,633000580,633000581,633000582,633000583,pull_request
633000382,b561b26049b230e50f610509c4749ab925f17c75,1273,master,passed,1569,2020-01-05 18:17:25 UTC,633000383,633000384,633000385,633000386,633000387,633000388,pull_request
632997361,3509070c5fead344931eb8fe72665d2bfb514c3e,1273,master,passed,1561,2020-01-05 18:07:42 UTC,632997362,632997363,632997364,632997365,632997366,632997367,pull_request
632997136,2905a6c2ef754a3e7660a8cbd158c34eaeeeafe7,1273,master,passed,2220,2020-01-05 18:01:53 UTC,632997137,632997138,632997139,632997140,632997141,632997142,pull_request
632499914,9bda8cd3db0671d076c03314741e17ff0b96b478,1272,master,passed,1700,2020-01-03 23:58:38 UTC,632499915,632499916,632499917,632499918,632499919,632499920,pull_request
632499118,0f6ab82c2fe28469f16b57ed00b6bcc13b28f199,1272,master,errored,2892,2020-01-03 23:52:30 UTC,632499119,632499120,632499121,632499122,632499123,632499124,pull_request
630876589,3bffb55d8401e1801f885882b44520267a06057b,1270,master,passed,1936,2019-12-30 09:41:31 UTC,630876590,630876591,630876592,630876593,630876594,630876595,pull_request
629485084,25d0450705095a33163e782e3b0895b8ffaba5ec,1269,master,passed,2097,2019-12-25 22:06:20 UTC,629485085,629485086,629485087,629485088,629485089,629485090,pull_request
627459590,4bbb926c5e203e3b9a08408778b8dd486068dc24,1265,master,failed,1931,2019-12-19 22:31:33 UTC,627459591,627459592,627459593,627459594,627459595,627459596,pull_request
620943664,befb381705eb3c67c1b991d31f2ca8609467ce6c,1254,master,passed,2333,2019-12-05 03:41:30 UTC,620943665,620943666,620943667,620943668,620943669,620943670,pull_request
618595892,1a18ce8e3c4d99c7196093544c7eddb57d47494b,1248,master,passed,1739,2019-11-29 13:21:09 UTC,618595893,618595894,618595895,618595896,618595897,618595898,pull_request
618595482,7d6f19a31a8f528d527266bea6b93ef46245164c,1248,master,passed,1706,2019-11-29 13:16:21 UTC,618595483,618595484,618595485,618595486,618595487,618595488,pull_request
618553467,43e6db03b28b503ba4682aebf525116f7ef79ed5,1248,master,passed,1671,2019-11-29 11:14:38 UTC,618553468,618553469,618553470,618553471,618553472,618553473,pull_request
