build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757526780,dcb65125d4a0786702a6a547a8c92f0c34ab9b36,1645,master,errored,140,2021-02-04 09:56:08 UTC,757526781,pull_request
757526244,b715204a5070d529a7b70dc9f9b862e9cabc9175,1645,master,canceled,0,,757526245,pull_request
669306523,9fa4aa9400d4d2302416766f4566508d69be1fed,1458,master,errored,2878,2020-03-31 16:05:54 UTC,669306524,669306525,669306526,669306527,669306528,669306529,pull_request
669306354,77da4e9030df32a1d1dd8e47af2d1e721b298fa1,,master,errored,2945,2020-03-31 15:57:28 UTC,669306355,669306356,669306357,669306358,669306359,669306360,push
669305919,623a0ac13442679bcf3312b026d5f3968b333c09,1458,master,errored,2871,2020-03-31 15:48:54 UTC,669305920,669305921,669305922,669305923,669305924,669305925,pull_request
669295805,c1330a42c2ab279bb4a7ef586b2ef1cb4be56b93,1456,master,errored,2594,2020-03-31 15:23:43 UTC,669295806,669295807,669295808,669295809,669295810,669295811,pull_request
669039424,9959b9eea959c088765096890bb8f97c9179c069,1456,master,errored,2965,2020-03-31 01:18:02 UTC,669039425,669039426,669039427,669039428,669039429,669039430,pull_request
669031576,b4e84fdc28bd7fd786f4e2c7ae7c6a46ade8501d,1456,master,errored,3137,2020-03-31 00:49:29 UTC,669031577,669031578,669031579,669031580,669031581,669031582,pull_request
669012437,c6d40189d70e7731a78d33972cb80bbf6585a52e,1456,master,passed,2997,2020-03-30 23:50:00 UTC,669012438,669012439,669012440,669012441,669012442,669012443,pull_request
669010874,47610e8cf92eab1541584abd2dd08bd5dc13b461,1456,master,passed,3260,2020-03-30 23:36:40 UTC,669010875,669010876,669010877,669010878,669010879,669010880,pull_request
669001097,a981d346b0f30f4e30d16b6d6d602e52974e3044,1456,master,errored,3335,2020-03-30 23:06:44 UTC,669001098,669001099,669001100,669001101,669001102,669001103,pull_request
668999906,d826ccf8c305dc34303aa8c00c4953c7d09e26eb,1456,master,canceled,0,,668999907,668999908,668999909,668999910,668999911,668999912,pull_request
668999079,b8ead940efc8f79c3b8bb7d40a189c1452c565c8,1456,master,canceled,0,,668999080,668999081,668999082,668999083,668999084,668999085,pull_request
668998286,2372ae88205872c89826ce7b86adbe42c0effae1,1456,master,errored,3185,2020-03-30 22:57:32 UTC,668998287,668998288,668998289,668998290,668998291,668998292,pull_request
668994157,4f58635f1f37484d6de574a982c80075a907fdbb,1456,master,passed,3010,2020-03-30 22:45:04 UTC,668994159,668994161,668994162,668994163,668994164,668994165,pull_request
668989282,c0ee72d9497c34e8565b52381177211693ab29f1,1456,master,errored,2983,2020-03-30 22:34:32 UTC,668989283,668989284,668989285,668989286,668989287,668989288,pull_request
668987618,28ed61fbf83be43b6a391da1b58b7e6fd46e2616,1456,master,errored,3227,2020-03-30 22:25:52 UTC,668987619,668987620,668987621,668987622,668987623,668987624,pull_request
668981199,55f862924c84fbe2a7044a82220bc687f202cacf,1456,master,passed,3270,2020-03-30 22:07:45 UTC,668981200,668981201,668981202,668981203,668981204,668981205,pull_request
668852444,c2813345d6ae34bf6235fb9067311b3a8f5ba111,1456,master,passed,3142,2020-03-30 16:52:48 UTC,668852445,668852446,668852447,668852448,668852449,668852450,pull_request
668723452,8f8ef300567d25b49ef533f9c1201ada037d3996,1456,master,failed,2648,2020-03-30 12:37:31 UTC,668723453,668723454,668723455,668723456,668723457,668723458,pull_request
668722161,a8a90588b14f08b14733c774d93f02d11310d125,1456,master,passed,3133,2020-03-30 12:28:03 UTC,668722162,668722163,668722164,668722165,668722166,668722167,pull_request
668721699,06b650070643ea5200d4f54bc4a9c1ff22d7d487,1456,master,canceled,0,,668721700,668721701,668721702,668721703,668721704,668721705,pull_request
668721185,7ed83463d98cc2dc9bdfe47bab829ce7ea3decf5,1456,master,canceled,0,,668721186,668721187,668721188,668721189,668721190,668721191,pull_request
668720944,a942cc3585e3ebbd1fa7002d7d5126be9fa34fc5,1456,master,canceled,0,,668720945,668720946,668720947,668720948,668720949,668720950,pull_request
668720215,c70bde4a77d1f7fe9a2c54e544832802622c7d75,1456,master,passed,3036,2020-03-30 12:19:43 UTC,668720216,668720217,668720218,668720219,668720220,668720221,pull_request
668701938,ab580a61599ea9bb61ea5dc474b76f317fc5ae3e,1456,master,errored,5316,2020-03-30 11:29:08 UTC,668701939,668701940,668701941,668701942,668701943,668701944,pull_request
668700288,9d4616198d67745f3d92dad6035e8d72fe63fb96,1456,master,errored,4920,2020-03-30 11:17:46 UTC,668700289,668700290,668700291,668700292,668700293,668700294,pull_request
668700051,7aa5d38c9aac5b47b86a2662148034f4ad428d7d,1456,master,canceled,0,,668700052,668700053,668700054,668700055,668700056,668700057,pull_request
668699459,80c936b6197175f2c2b6554f257278bc7afcc023,1456,master,canceled,0,,668699460,668699461,668699462,668699463,668699464,668699465,pull_request
668697704,54fb0c872a660df366613bb7f54fa6b9e85e0e4c,1456,master,canceled,0,,668697705,668697706,668697707,668697708,668697709,668697710,pull_request
668697573,d8c8dafad8a794f774daf125943dcd6a6bb27bd4,1456,master,canceled,0,,668697574,668697575,668697576,668697577,668697578,668697579,pull_request
668696450,b6fd767936110f92fcb1fd053442adadab5cfd88,1456,master,errored,4185,2020-03-30 11:06:46 UTC,668696451,668696452,668696453,668696454,668696455,668696456,pull_request
668692106,e6001b308647dd7792a4f28f340d671a68c197b5,1456,master,errored,5577,2020-03-30 10:49:54 UTC,668692107,668692108,668692109,668692110,668692111,668692112,pull_request
668563230,f2ea86e073eecd818aacf25f35effb608d41766f,1456,master,passed,3300,2020-03-30 03:02:05 UTC,668563231,668563232,668563233,668563234,668563235,668563236,pull_request
668446869,ca435e064945416160a495d5be9095c834a8cd48,,master,passed,2944,2020-03-29 18:42:42 UTC,668446870,668446871,668446872,668446873,668446874,668446875,push
668446862,6905affc6ba3e309dca3ac114a2e6a02b2a1d466,,master,passed,3049,2020-03-29 18:32:58 UTC,668446863,668446864,668446865,668446866,668446867,668446868,push
668445670,6929230dc34d90110f5251a2ff4ae717fc48e9da,,master,passed,3014,2020-03-29 18:24:20 UTC,668445671,668445672,668445673,668445674,668445675,668445676,push
668441670,369ac536b74dac914f034301fbd926ea03a677be,1455,master,passed,3251,2020-03-29 18:07:48 UTC,668441671,668441672,668441673,668441674,668441675,668441676,pull_request
668188064,85fa102bdee30f52b722cae984dc85e14f954454,,master,passed,3203,2020-03-28 21:15:54 UTC,668188065,668188066,668188067,668188068,668188069,668188070,push
