build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756116526,47bc4fcf207e01b7d25413e54608832f80c410f2,85,master,failed,278,2021-01-25 17:41:44 UTC,756116527,756116528,756116529,756116530,756116531,756116532,pull_request
739367806,324eb5ffb2460e5068ac3e0014e7cef16d3ad076,83,master,failed,284,2020-10-27 19:01:14 UTC,739367807,739367808,739367809,739367810,739367811,739367812,pull_request
739209053,3e42661b9972e71bceae39814b4ded726a1c3e6f,84,master,failed,276,2020-10-27 07:58:23 UTC,739209054,739209055,739209056,739209057,739209058,739209059,pull_request
739128301,7cd4f22c636e4899d5967030127b25990ee35b1b,83,master,failed,286,2020-10-26 23:54:30 UTC,739128302,739128303,739128304,739128305,739128306,739128307,pull_request
731875742,2eb96698702207aa84ee0e3f023dd70b1fc93d76,81,master,failed,287,2020-10-01 09:23:48 UTC,731875743,731875744,731875745,731875746,731875747,731875748,pull_request
713464394,237dd596d8b74ef0e16d13fe23145b4804607ead,80,master,failed,388,2020-07-30 20:57:37 UTC,713464395,713464396,713464397,713464398,713464399,713464400,pull_request
713463697,e5e62fca3f920afe1dcb6b598d27a41b733d1614,79,master,errored,257,2020-07-30 20:55:36 UTC,713463699,713463700,713463701,713463702,713463703,713463704,pull_request
713072519,71ee84841dfdffb4ac636c6118e07075414fa08e,79,master,failed,315,2020-07-29 21:19:31 UTC,713072520,713072521,713072522,713072523,713072524,713072525,pull_request
705709753,8f0bfb52e7ec50bc9e348d1eafd58b5e70d65ceb,78,master,passed,269,2020-07-07 08:59:42 UTC,705709754,705709755,705709756,705709757,705709758,705709759,pull_request
652402913,609f19d47042a37c33d21997d1cde8947ab021c0,,master,passed,295,2020-02-19 09:59:14 UTC,652402916,652402917,652402918,652402919,652402920,652402921,push
652050177,74a5b033cac650720f80818ad17c4424dfb88275,76,master,passed,381,2020-02-18 16:02:44 UTC,652050178,652050179,652050180,652050181,652050182,652050183,pull_request
639843560,7c89931dbb7747f679b5bbd231a3648990211940,,master,passed,280,2020-01-21 08:49:11 UTC,639843561,639843562,639843563,639843564,639843565,639843566,push
638048287,ca840b8ee5ad7f9e0d12a186bdc139bcec7e5045,75,master,passed,296,2020-01-16 17:01:12 UTC,638048288,638048289,638048290,638048291,638048292,638048293,pull_request
638047956,28c704fed9c077970c938f7b43ccd0e1beb7ea6e,75,master,passed,298,2020-01-16 17:00:07 UTC,638047958,638047959,638047960,638047970,638047972,638047974,pull_request
638037555,e972f411dff68259bb2716b1c00bfb89ebe1a340,75,master,passed,294,2020-01-16 16:35:36 UTC,638037556,638037557,638037558,638037559,638037560,638037561,pull_request
637117678,0228dfebe215ec246239f5ad35cb0301e764f130,75,master,errored,151,2020-01-14 21:31:09 UTC,637117679,637117680,637117681,pull_request
597219983,0b50a231a966ac63635f92d4b676a64081a8b09c,74,master,passed,179,2019-10-13 10:20:15 UTC,597219984,597219985,597219986,pull_request
597201106,666991c136915e93648a328411f06f189f064074,73,master,passed,167,2019-10-13 08:24:25 UTC,597201107,597201108,597201109,pull_request
597195886,c3509338697cb6d59863140cf1bdb9802a66fcc8,72,master,passed,168,2019-10-13 07:50:14 UTC,597195887,597195888,597195889,pull_request
595979650,682c7fe6ec0c023cac0449840d96741d0a329604,,master,passed,167,2019-10-10 07:42:49 UTC,595979651,595979652,595979653,push
595968660,74a6af5fde35d4d450feafa879e43a8fe9dfc4c9,71,master,passed,186,2019-10-10 07:03:51 UTC,595968661,595968662,595968663,pull_request
595921969,7139d5bec0bbd4d230e729894f12642f8b2603fa,71,master,passed,180,2019-10-10 03:30:07 UTC,595921970,595921971,595921972,pull_request
589298184,5e316263ed435676f1c242eacc77cef061cf1245,70,master,passed,195,2019-09-25 06:22:14 UTC,589298185,589298186,589298187,pull_request
587974406,07d34cb20620d604b061fdb435c2097459a26d6a,69,master,passed,162,2019-09-22 00:29:23 UTC,587974407,587974408,587974409,pull_request
532337580,4120df6ef83f2e77556c12ce492c9c7bf67def2b,66,master,passed,354,2019-05-14 14:42:46 UTC,532337581,532337582,532337583,pull_request
532335244,4cdd4bdd4edf5dd5cb262e1291f7960f1abd10e7,66,master,passed,160,2019-05-14 14:38:24 UTC,532335245,532335246,532335247,pull_request
505151840,08696a2784ceab722abb17b6db83c595d70e9493,,v2.0.1,passed,165,2019-03-12 10:30:24 UTC,505151841,505151842,505151843,push
505148303,08696a2784ceab722abb17b6db83c595d70e9493,,master,passed,174,2019-03-12 10:21:48 UTC,505148304,505148305,505148306,push
459903235,dfe0351019e199a057a3a294fa0fc32875c970b0,,redis-graph,failed,140,2018-11-26 19:16:51 UTC,459903236,459903237,459903238,push
459875143,be869bb90565b81bab7d0bd2496d894e655e4cee,,redis-graph,failed,128,2018-11-26 18:12:16 UTC,459875144,459875145,459875146,push
459413496,540dfaeefb133753bfae250e6f7a088361f8a78c,,redis-graph,failed,133,2018-11-25 14:57:48 UTC,459413497,459413498,459413499,push
459364288,d435d2e8f7c0bf4895307e8d4624a48504655726,,redis-graph,failed,223,2018-11-25 10:55:42 UTC,459364289,459364290,459364291,push
458398270,006d7f53c18ad6fb5c6f796fb4338d8ff8e60d45,,v2.0.0,passed,120,2018-11-22 13:01:04 UTC,458398271,458398272,458398273,push
458398197,006d7f53c18ad6fb5c6f796fb4338d8ff8e60d45,,master,passed,133,2018-11-22 13:00:54 UTC,458398198,458398199,458398200,push
458396314,5e1433085873716b59747e3694d33b2fdc8d4dbd,,v1.3.0,passed,133,2018-11-22 12:56:51 UTC,458396315,458396316,458396317,push
458396240,098d23f8ffce93d0444fbfff4840c6cce93f4c2f,,master,passed,135,2018-11-22 12:56:42 UTC,458396241,458396242,458396243,push
420005642,5e1433085873716b59747e3694d33b2fdc8d4dbd,,master,passed,524,2018-08-24 08:02:48 UTC,420005643,420005644,420005645,push
416080143,e064aa939306d76ed676f7b144b66f6ab6ff8871,58,master,passed,130,2018-08-14 20:05:55 UTC,416080144,416080145,416080146,pull_request
415927701,bd292f373b90597e40f1344c5c667da175b071e7,58,master,failed,155,2018-08-14 13:47:37 UTC,415927702,415927703,415927704,pull_request
415925563,ff6ec68c4d7fc67593e41d6ca26bffd86eedad65,58,master,failed,117,2018-08-14 13:43:28 UTC,415925564,415925565,415925566,pull_request
415319077,3d906fe9e8dcc5b9c1c054cc7c96d3d396bc60d5,,master,passed,2309,2018-08-13 07:09:56 UTC,415319078,415319079,415319080,push
