build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742048135,8496b6583173c04804a9a2ee3af9896f563ae747,65,master,failed,223,2020-11-07 09:09:42 UTC,742048136,742048137,pull_request
742048132,4e2f843113fd1bbb108b4749a17dc59877d03659,,github-actions,failed,225,2020-11-07 09:09:41 UTC,742048133,742048134,push
742040954,8eef7bef029c92229cb17c571c8113499bda36df,65,master,failed,226,2020-11-07 07:12:38 UTC,742040955,742040956,pull_request
742040951,8a78c77ded0daa906d92d8d4104356eabccfd2d7,,github-actions,failed,221,2020-11-07 07:11:01 UTC,742040952,742040953,push
742040920,1eaec3a9c260d714cb3df8b914e3c9d12d9a0720,65,master,failed,222,2020-11-07 07:10:29 UTC,742040921,742040922,pull_request
742040915,8729a6244698afe1eab78063092eedc76eaa07c4,,github-actions,errored,36,2020-11-07 07:10:26 UTC,742040916,742040917,push
742025801,2f5cacc4a25f167003e575301a29a5010ff73b50,65,master,failed,227,2020-11-07 03:50:53 UTC,742025802,742025803,pull_request
742025798,e131ae7d8cab6c870763ac1bd4c66b77d5fb4ea5,,github-actions,failed,224,2020-11-07 03:50:50 UTC,742025799,742025800,push
742024049,d860905a360cdd5a97301c5aa4db25ac86713eca,65,master,failed,224,2020-11-07 03:28:28 UTC,742024050,742024051,pull_request
742024012,096fe36d65bd79b529955e652056db5f83b24f71,,github-actions,failed,223,2020-11-07 03:28:00 UTC,742024013,742024014,push
736354114,f9a08931ffa6e7f1b9cca4f144cdad941a91040b,64,master,passed,244,2020-10-16 12:52:47 UTC,736354115,736354116,pull_request
736351377,c7ab212d8562ef634131d31536880b44c932c2a2,64,master,failed,224,2020-10-16 12:40:39 UTC,736351378,736351379,pull_request
733646053,b6caa0651a390ffa64ffed590178361fccc00f80,64,master,failed,228,2020-10-07 12:34:13 UTC,733646054,733646055,pull_request
656346900,9f912ee72dd438d4b1a553421ff543585381b0ed,63,master,failed,220,2020-02-28 16:57:40 UTC,656346901,656346902,pull_request
613269393,945db6ebff00da27db230537b61cbd9978780660,62,master,errored,1248,2019-11-18 00:57:06 UTC,613269394,613269395,pull_request
584762853,4727de99511e469c687a6a25497fb2f43f529dc0,61,master,failed,215,2019-09-13 20:33:49 UTC,584762854,584762855,pull_request
584762531,fde40466b779b8fdca0cc62e13f8f01faf2a53a6,61,master,failed,218,2019-09-13 20:32:50 UTC,584762532,584762533,pull_request
584755160,172bf20ac1b746f9fbd466ff8285eec0c2c525bd,61,master,failed,234,2019-09-13 20:12:16 UTC,584755161,584755162,pull_request
581720189,4949a8226d7f4847f4959bd319b0644f6bc914bc,60,master,failed,217,2019-09-06 15:08:37 UTC,581720190,581720191,pull_request
529365563,18ca2cac5acd087d8ee624e166bef2850f92b151,59,master,failed,236,2019-05-07 15:50:11 UTC,529365564,529365565,pull_request
509915767,70a93b104ac8516b28dfa3389f3db560b6017df5,58,master,errored,84,2019-03-22 13:29:32 UTC,509915768,509915769,pull_request
505905383,72ea79b8d4f29585ebf31b1f4f39bfdc8b8caf4c,57,master,failed,289,2019-03-13 18:12:55 UTC,505905384,505905385,pull_request
502079612,2513398b8477cb7142b4f55ead653517051f055c,57,master,failed,247,2019-03-05 15:15:06 UTC,502079613,502079614,pull_request
502062467,99274bfa516c50a833768c836af904ef35131281,57,master,failed,267,2019-03-05 14:39:27 UTC,502062468,502062469,pull_request
501414839,c85988fcd7c137fa4c3b9176d99203141826b817,57,master,failed,253,2019-03-04 10:13:58 UTC,501414840,501414841,pull_request
501273684,791e6d2265397baa492b24f5f0cb7b712ae62eb3,57,master,failed,239,2019-03-04 00:52:46 UTC,501273685,501273686,pull_request
498056318,6fb1065f1b6f7633a1d72e577a001414ec1bdedd,56,master,failed,236,2019-02-25 09:10:41 UTC,498056319,498056320,pull_request
442482931,a844b1ca9a0ce6997f5dcedf718efbc023b8734f,55,master,passed,216,2018-10-17 03:05:29 UTC,442482932,442482933,pull_request
442482601,11dd0746453349187db593b91cd7c67335788dce,55,master,passed,225,2018-10-17 03:04:41 UTC,442482603,442482605,pull_request
433107385,12f9d51fe900f8270a1661b41724203981265352,54,master,passed,212,2018-09-25 19:06:46 UTC,433107386,433107387,pull_request
433100343,ff20fa3e7c11496dca4316ed1f41b86a4b755a9c,54,master,errored,758,2018-09-25 18:50:06 UTC,433100344,433100345,pull_request
431679976,36e60773d72c0a123b73f3043b028d961e5df80c,54,master,errored,750,2018-09-21 20:52:06 UTC,431679977,431679978,pull_request
416768502,35e220f865f6309b4c8939dd502a62996a4c3d87,53,master,passed,321,2018-08-16 11:21:37 UTC,416768503,416768504,pull_request
413984230,ac04ba0f304b4ff588cb96874b52669356bbe4a7,53,master,passed,223,2018-08-09 10:09:03 UTC,413984234,413984237,pull_request
408150094,9a80f7245fd4668f775de6f92c089b0d4d736593,52,master,passed,225,2018-07-25 16:51:17 UTC,408150095,408150096,pull_request
369794854,0a851a8e45fe53afefb4b05e39fc1c2c89087296,51,master,passed,243,2018-04-22 16:53:39 UTC,369794855,369794856,pull_request
354923531,deee2391a8f34a118c52ee98ed7cf78b3502537e,,v1.1.4,passed,235,2018-03-18 06:07:18 UTC,354923532,354923533,push
354874506,deee2391a8f34a118c52ee98ed7cf78b3502537e,,master,passed,238,2018-03-18 00:08:52 UTC,354874507,354874508,push
347771418,e7dc486c2921284474328c585799658fd1bebfbb,50,master,passed,254,2018-03-01 13:53:03 UTC,347771419,347771420,pull_request
347325498,df4fb5c40110be90732e7ce3cde4efc8580cb40a,50,master,passed,232,2018-02-28 15:37:03 UTC,347325499,347325500,pull_request
347186650,ed3afb1a0373bbe773942979360a0a196908198d,49,master,passed,240,2018-02-28 09:39:39 UTC,347186651,347186652,pull_request
335102794,27ef00e150cb676a3b8b435c2c90d594a250c6b0,31,master,errored,1341,2018-01-30 11:06:33 UTC,335102795,335102796,pull_request
334675895,3a001ce7c593f6942fe3c84a813a06a2d85be0d9,,v1.1.3,passed,305,2018-01-29 12:22:31 UTC,334675896,334675897,push
334674633,226e9740b759297ab2b1c68382b13b9bd24e5abe,43,master,passed,269,2018-01-29 12:18:47 UTC,334674634,334674635,pull_request
334674594,3a001ce7c593f6942fe3c84a813a06a2d85be0d9,,master,passed,292,2018-01-29 12:18:36 UTC,334674595,334674596,push
334673547,0ed2d505bf7dc5bed15ecc377a078d4e676d4800,48,master,passed,259,2018-01-29 12:15:00 UTC,334673548,334673549,pull_request
334673493,6b6a634773a199881c03064f0ff22a0b73189ff1,,add-python3-travis,passed,302,2018-01-29 12:14:39 UTC,334673494,334673495,push
334672179,4235c9c376ffbe92d3c708155991da3d1c1942c8,,add-python3-travis,passed,225,2018-01-29 12:10:09 UTC,334672180,334672181,push
