build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
696823641,1b67c01f98360afa0dc1d3eb9602c4710de30be6,303,master,failed,334,2020-06-10 12:19:28 UTC,696823642,696823643,696823644,696823645,pull_request
696823127,f9c230e1ac7a7047740d0b2829f4d05f34855a08,303,master,failed,318,2020-06-10 12:17:49 UTC,696823128,696823129,696823130,696823131,pull_request
696810272,1b380f9e21b9106628c0180180b2474c8401e49c,,master,failed,2709,2020-06-10 11:33:49 UTC,696810273,696810274,696810275,696810276,push
696808450,573aa863b2a0ef583a141c4f61d65ddfbcb97ec7,,master,canceled,0,,696808451,696808452,696808453,696808454,push
696808252,82453c467fe4f8970cd7dfe63ab29b3332f69307,303,master,failed,327,2020-06-10 11:28:07 UTC,696808253,696808254,696808255,696808256,pull_request
696807740,73c98a678598a60863236beaf81c7e0332e5e3ea,,v0.14.5,failed,2644,2020-06-10 11:22:50 UTC,696807741,696807742,696807743,696807744,push
696807665,73c98a678598a60863236beaf81c7e0332e5e3ea,,master,canceled,0,,696807666,696807667,696807668,696807669,push
696807060,620c101b479486fc30c2d00b0b23640d6c04f1b0,303,master,failed,321,2020-06-10 11:16:16 UTC,696807061,696807062,696807063,696807064,pull_request
696806978,43bd8eb603c0db17680eb699a51ae88b03b9448c,,master,failed,2651,2020-06-10 11:15:59 UTC,696806979,696806980,696806981,696806982,push
696543961,5a2dc6ebe3f4087bb61898b0d183ad7a8f4b2ab7,303,master,failed,315,2020-06-09 16:57:55 UTC,696543962,696543963,696543964,696543965,pull_request
696079227,7563d6f63838acc911ceb841798aec2a50bed719,,master,failed,2805,2020-06-08 15:03:09 UTC,696079228,696079229,696079230,696079231,push
696073738,e0982134ee6dafaaef71d46452b7f0ba19516da6,,master,failed,2780,2020-06-08 14:52:00 UTC,696073746,696073747,696073748,696073749,push
696073296,6b22f0b7a40c58070bf44bfabb90cb5333bfa524,,master,failed,2768,2020-06-08 14:42:58 UTC,696073297,696073298,696073299,696073300,push
696071417,34e474c5d85f10f7f4b3f917e13a48fe9d5a5894,,master,failed,2816,2020-06-08 14:38:46 UTC,696071418,696071419,696071420,696071421,push
695695552,1bd750d0545b4051ddb1b58fb7fe7ccde025c5c2,300,master,failed,2655,2020-06-07 15:03:34 UTC,695695553,695695554,695695555,695695556,pull_request
686012768,0b00036f5d94d50adfc65026c45da6ab89eb3859,,v0.14.4,failed,2771,2020-05-12 08:25:32 UTC,686012769,686012770,686012771,686012772,push
686012531,0b00036f5d94d50adfc65026c45da6ab89eb3859,,master,failed,2795,2020-05-12 08:24:45 UTC,686012532,686012533,686012534,686012535,push
685654301,13599e274e1282d96c19487f946daa54165838e2,,master,passed,2586,2020-05-11 13:29:15 UTC,685654302,685654303,685654304,685654305,push
685647533,051248c65d924c1710f671fd9607978d6cd1d21a,294,master,passed,2685,2020-05-11 13:15:54 UTC,685647534,685647535,685647536,685647537,pull_request
685639959,9884ceca0708c35bc7e084e56c8a56595fab3c7b,,master,passed,3279,2020-05-11 12:54:32 UTC,685639960,685639961,685639962,685639963,push
685466601,eddf64dd6d7348f72ea65a6eab8af20265f6ad2b,294,master,canceled,2435,2020-05-11 09:50:52 UTC,685466602,685466603,685466604,685466605,pull_request
678058942,350c9053953531d1d258512f1e0761879df772fb,,v0.14.3,passed,2805,2020-04-22 08:11:59 UTC,678058943,678058944,678058945,678058946,push
678058913,350c9053953531d1d258512f1e0761879df772fb,,master,passed,2954,2020-04-22 08:11:53 UTC,678058914,678058915,678058916,678058917,push
675787690,142fa09a1afbaa1b966cdbd567f828c5124d87c7,,master,passed,2725,2020-04-16 14:53:40 UTC,675787691,675787692,675787693,675787694,push
675724089,7e6de52fd77ab865164368d90f7c2cfc8369b4fe,,master,passed,2645,2020-04-16 12:54:50 UTC,675724090,675724091,675724092,675724093,push
670073942,90e4778d7f56aa3b0356d73e717e3874ce9a71ce,,master,passed,2452,2020-04-02 10:27:21 UTC,670073943,670073944,670073945,670073946,push
665793328,f9e1b1d7c0da14fe62a7bd13b068b6ad43ea2dba,,master,passed,2518,2020-03-23 10:16:43 UTC,665793329,665793330,665793331,665793332,push
665791562,3471024a63f2bf55763563693f439a704291fc7d,,master,passed,2573,2020-03-23 10:10:32 UTC,665791563,665791564,665791565,665791566,push
665782922,cd14f0065aa75a8037054d12da72a6fa3c418ea7,,master,failed,2219,2020-03-23 09:47:06 UTC,665782923,665782924,665782926,665782928,push
