build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733520895,74d95a74fde8ec56629f160847c241df87090203,,0.2.2,passed,205,2020-10-07 01:32:55 UTC,733520896,733520897,733520898,733520899,733520900,push
733517917,74d95a74fde8ec56629f160847c241df87090203,,master,passed,212,2020-10-07 01:10:42 UTC,733517918,733517919,733517920,733517921,733517922,push
733517626,e9803d8b7f812f13c2792adb81060ccb23c183df,252,master,passed,219,2020-10-07 01:08:20 UTC,733517627,733517631,733517632,733517633,733517634,pull_request
733517415,15a1bc5436691979da0d315020f37ec41b7e4a80,251,master,errored,125,2020-10-07 01:07:05 UTC,733517416,733517417,733517418,733517419,733517420,pull_request
733514569,83c2711beb7e90526a23922513961db73df2753d,,master,passed,214,2020-10-07 00:49:52 UTC,733514570,733514571,733514572,733514573,733514574,push
733506133,f920326f6be3fea406127ee11a8611743add9178,250,master,passed,207,2020-10-06 23:58:45 UTC,733506134,733506135,733506136,733506137,733506138,pull_request
733488112,119d37ddf367b2e5b802ff84d87077b499168773,250,master,passed,216,2020-10-06 22:25:47 UTC,733488113,733488114,733488115,733488116,733488117,pull_request
733487030,c1a7052c15392d40ae4271a858b684f01f78a0e3,250,master,passed,217,2020-10-06 22:21:14 UTC,733487031,733487032,733487033,733487034,733487035,pull_request
733486045,7c1e6595143c09de089cdcd778d62a85f229676f,250,master,failed,243,2020-10-06 22:17:17 UTC,733486046,733486047,733486048,733486049,733486050,733486051,733486052,pull_request
623482040,366ee8a0a49247ad495e2c5fbff3a7758d411321,237,master,failed,236,2019-12-11 05:00:54 UTC,623482041,623482042,623482043,623482044,623482045,623482046,623482047,pull_request
615015232,dbd37a60350d486883f02b67eb5626103767945c,236,master,failed,335,2019-11-21 11:53:07 UTC,615015233,615015234,615015235,615015236,615015237,615015238,615015239,pull_request
371451953,6a2a3d28ebdc8d552e1f86e294d1c3bd80cb95b3,200,master,passed,452,2018-04-26 08:44:32 UTC,371451954,371451955,371451956,371451957,371451958,371451963,371451966,pull_request
371441463,a93d7245839eaa10e808d3337fb9d9a6c60750ca,200,master,failed,488,2018-04-26 08:17:10 UTC,371441464,371441465,371441466,371441467,371441468,371441469,371441470,pull_request
313578995,665dde76eb6b1dec4c39c3274e63fb9b0e47abb3,192,master,passed,410,2017-12-08 16:50:15 UTC,313578996,313578997,313578998,313578999,313579000,313579001,313579002,pull_request
277000200,02df954500200a8b33c8b1f2fb01f177f8b8dfb3,185,master,passed,335,2017-09-19 08:15:32 UTC,277000204,277000205,277000206,277000207,277000208,277000209,277000210,pull_request
275684433,9929fa0d2148a9d16d01d4c68f3977b9a02cc496,185,master,passed,285,2017-09-15 05:03:12 UTC,275684434,275684435,275684436,275684437,275684438,275684439,275684440,pull_request
275681740,d7e70d1d901d5e4e4af03a1afc28c091419344b2,185,master,passed,305,2017-09-15 05:00:08 UTC,275681741,275681742,275681743,275681744,275681745,275681746,275681747,pull_request
275250365,3ae1b61ec67b216bf03612d347f83b5b078688df,185,master,passed,294,2017-09-14 01:17:34 UTC,275250366,275250367,275250368,275250369,275250370,275250371,275250372,pull_request
272976214,f1939b616ba2657debe510475f4a7ac66b52042d,185,master,passed,505,2017-09-07 16:41:52 UTC,272976216,272976218,272976219,272976220,272976221,272976222,272976223,pull_request
272648177,35ea958a00eb1021485a99059d97e99edc5bdcd7,185,master,failed,414,2017-09-07 06:15:24 UTC,272648179,272648180,272648181,272648182,272648185,272648188,272648189,pull_request
270521076,427b32d1636f05a69d475ae3a24b8e65a7b655fb,,master,passed,542,2017-08-31 17:55:58 UTC,270521077,270521078,270521079,270521080,270521081,270521083,270521087,push
270521060,427b32d1636f05a69d475ae3a24b8e65a7b655fb,,0.2.0,passed,500,2017-08-31 17:53:38 UTC,270521061,270521062,270521063,270521064,270521065,270521066,270521067,push
270228630,ff943c15b348586aa7ba7d4272b97d9cd3f37542,,master,passed,614,2017-08-31 00:08:44 UTC,270228631,270228632,270228633,270228634,270228635,270228636,270228637,push
270223366,9e2335cdcc874ed11bf7a5a25db7c885f47e1358,,master,passed,449,2017-08-30 23:45:31 UTC,270223367,270223368,270223369,270223370,270223371,270223372,270223373,push
270216877,461c94c473fdb9670e55a058298431cb595c2c50,183,master,passed,488,2017-08-30 23:18:57 UTC,270216878,270216880,270216881,270216882,270216883,270216884,270216885,pull_request
270216257,3bc7eebf208651338c6eec6da6f904c4bc6e1312,,master,passed,479,2017-08-30 23:15:56 UTC,270216258,270216259,270216260,270216261,270216262,270216263,270216264,push
269952356,aca5e029dd4bff4f447c181e1f344964cc320169,182,master,passed,583,2017-08-30 11:28:36 UTC,269952357,269952358,269952359,269952360,269952361,269952362,269952363,pull_request
268175610,9932d242965e08955d32bb81acb17e81d84098f9,181,master,passed,482,2017-08-24 23:15:50 UTC,268175611,268175612,268175613,268175614,268175615,268175616,268175617,pull_request
266920153,62eb740dc62a6fc442fc7ea428c4da8072d4ce3f,,master,passed,453,2017-08-21 19:21:44 UTC,266920154,266920155,266920156,266920157,266920158,266920159,266920160,push
263687665,d597b79ba4ac0b1912a0d182838ade862ab5fc97,,master,passed,537,2017-08-11 22:58:32 UTC,263687666,263687667,263687668,263687669,263687670,263687671,263687672,push
263276118,060c61e6c945964d356003260166aae4f29d131b,,master,passed,500,2017-08-10 21:56:35 UTC,263276119,263276120,263276122,263276123,263276124,263276125,263276126,push
263260003,dfff0ad7281dce3a043b89fd58f138ee43f981a4,180,master,passed,456,2017-08-10 21:04:29 UTC,263260004,263260005,263260006,263260007,263260008,263260009,263260010,pull_request
262885576,7dbc27db6f5d214c88f187f43e69d7466b5604e0,180,master,passed,535,2017-08-09 23:51:39 UTC,262885577,262885578,262885579,262885580,262885581,262885582,pull_request
262878282,ec286de2a38bdab039574af0a1b2897a7e443985,,ci,passed,453,2017-08-09 23:19:55 UTC,262878283,262878284,262878285,262878286,262878287,262878288,push
262874478,fecadac88b182c94a50204ea4f5ef6ab2a33c1dc,,ci,passed,527,2017-08-09 23:05:34 UTC,262874479,262874480,262874481,262874482,262874483,262874484,push
262866935,20a83e87e9486c79ec00be70297ed73ec3e3924a,,ci,passed,525,2017-08-09 22:39:47 UTC,262866940,262866943,262866944,262866945,262866946,262866947,push
262764135,c41ad48afa1604b4e95ce79f5787fa2b4300833a,178,master,passed,558,2017-08-09 17:33:44 UTC,262764137,262764138,262764139,262764140,262764141,262764142,pull_request
262763078,35a2e9bff9579ff9a3eb5ed8783bca69815d08a4,138,master,passed,557,2017-08-09 17:30:44 UTC,262763080,262763081,262763082,262763083,262763084,262763085,pull_request
262760895,0095fa124907030387c88f35bdffa149fb29eb66,138,master,failed,504,2017-08-09 17:23:52 UTC,262760896,262760897,262760898,262760899,262760900,262760901,pull_request
262480118,fbcdf7ad7efef8b54ad020a4e44ae920f3c9cda5,158,master,passed,510,2017-08-09 00:40:23 UTC,262480119,262480120,262480121,262480122,262480123,262480124,pull_request
262479521,20a83e87e9486c79ec00be70297ed73ec3e3924a,,master,passed,708,2017-08-09 00:37:11 UTC,262479522,262479523,262479524,262479525,262479526,262479527,push
262478579,feb741225902a59b0af0999919b6188496e1b012,176,master,passed,492,2017-08-09 00:33:46 UTC,262478580,262478581,262478582,262478583,262478584,262478585,pull_request
262477930,789042de63964092a904b507b37dc4332471f7c5,,master,passed,598,2017-08-09 00:31:45 UTC,262477931,262477932,262477934,262477937,262477938,262477940,push
262477875,fb352a1a4cd6adb2f65e82736d073554d92c2938,,master,passed,457,2017-08-09 00:29:48 UTC,262477876,262477877,262477878,262477879,262477880,262477881,push
262477806,49b27b8d58e2969f8724e15415094cc28b99414f,158,master,passed,556,2017-08-09 00:28:37 UTC,262477807,262477808,262477809,262477810,262477811,262477812,pull_request
262327601,35c1b56f5befee9223ee93b8749aa709ded77983,179,master,passed,471,2017-08-08 16:42:44 UTC,262327603,262327605,262327606,262327609,262327611,262327612,pull_request
260003675,39200c84372b4e5c75ec4725e25725872e1103d4,178,master,failed,439,2017-08-02 02:15:49 UTC,260003676,260003677,260003678,260003679,260003680,260003681,pull_request
259506404,64cc38b7083b4f514e24cb4fda56ec02a133478e,176,master,failed,576,2017-08-08 16:19:08 UTC,259506405,259506407,259506408,259506410,259506412,259506414,pull_request
235777824,d9972ba4c12cb8f92e849f65754df90f81d93c3f,174,master,failed,446,2017-05-24 19:22:39 UTC,235777825,235777826,235777827,235777828,235777829,235777830,pull_request
187576526,b9975fa9f0bbb92309879f4417ec87ee23f03846,,master,passed,373,2016-12-29 22:41:13 UTC,187576527,187576528,187576529,187576530,187576531,187576532,push
187575080,c29b8f3adb21b5cc95fbae24e3a67801baceca05,165,master,passed,393,2016-12-29 22:35:35 UTC,187575081,187575082,187575083,187575084,187575085,187575086,pull_request
187570822,45479b4984e245730876d0ca00a1a3575da18fcf,165,master,failed,300,2016-12-29 22:15:43 UTC,187570823,187570824,187570825,187570826,187570828,187570830,pull_request
169453542,62e0f852fe32317722dc5c8bf19beb023f9e3553,158,master,passed,302,2016-10-21 06:54:23 UTC,169453543,169453544,169453545,169453546,pull_request
162731846,8a879026d92842ff7fb4e94237aae9de3e35671b,156,master,passed,207,2016-09-26 09:35:35 UTC,162731847,162731848,162731849,162731850,pull_request
157214159,ab5ed9ae6f397d5ba98fd274716af265ababb468,,master,passed,198,2016-09-02 21:47:56 UTC,157214165,157214171,157214173,157214176,push
157154522,165caefef29d074af7841dfef350d946694b3ca0,151,wizard-feature,passed,223,2016-09-02 17:16:10 UTC,157154523,157154524,157154525,157154526,pull_request
157152809,55fd34c1daf962b90c43c1e1fa419867d8d5734f,152,master,passed,228,2016-09-02 17:09:34 UTC,157152814,157152821,157152833,157152838,pull_request
156974338,455aaaf959e5f7ad76e519c17423600d963b18b7,151,wizard-feature,passed,191,2016-09-02 00:52:20 UTC,156974339,156974340,156974341,156974342,pull_request
156967042,9db59855874817e4298e96cf2b57933866bb9769,151,wizard-feature,passed,197,2016-09-02 00:06:51 UTC,156967043,156967044,156967045,156967046,pull_request
156658470,ab23d8bee6d79acaef43dee48a123ae89dde4433,,wizard-feature,passed,198,2016-08-31 22:13:56 UTC,156658477,156658481,156658484,156658486,push
156656213,ff8cacf9ea8e68532696db8acf2c16183cda883a,151,wizard-feature,passed,239,2016-08-31 22:04:40 UTC,156656214,156656215,156656216,156656217,pull_request
156651193,10ec3ea34d327de8d2044da74f00e5e6aea52a74,150,wizard-feature,passed,201,2016-08-31 21:45:39 UTC,156651194,156651195,156651196,156651197,pull_request
156584218,5c85f99bebf2d7c6fe24d0eaee19ba07ee69ae62,,wizard-feature,passed,305,2016-08-31 17:22:13 UTC,156584219,156584220,156584222,156584224,push
156580013,859c9581f2a2e820cd4de4d0c3f48777959a980d,147,wizard-feature,passed,212,2016-08-31 17:06:27 UTC,156580014,156580015,156580016,156580017,pull_request
156578144,96852f112b900e02d80c9df08cc1d53d0a3d1b28,,wizard-feature,passed,234,2016-08-31 17:00:26 UTC,156578145,156578146,156578147,156578148,push
156379997,954477d761d7068826fd66726d942b37169aaaf4,147,wizard-feature,passed,205,2016-08-30 23:33:12 UTC,156379999,156380002,156380004,156380007,pull_request
156374530,d06ce2ce6a97c471419e21ba746990fabaecd51e,144,wizard-feature,passed,213,2016-08-30 23:00:47 UTC,156374531,156374532,156374533,156374534,pull_request
156373678,13d3cf1cfa9b86cb38fe2de51edcc45a5f6cb606,144,wizard-feature,passed,244,2016-08-30 22:55:33 UTC,156373679,156373680,156373681,156373682,pull_request
156367236,dd7407038fac9a66d6d9a53d7b6ffe65a4a5a39d,144,wizard-feature,passed,250,2016-08-30 22:22:32 UTC,156367237,156367239,156367241,156367244,pull_request
156343180,369b35a8da51eb66cb0850540d79ea37402c8e87,144,wizard-feature,failed,251,2016-08-30 20:44:38 UTC,156343181,156343182,156343183,156343184,pull_request
156242324,bbefdc394de66742924d4c04f1c5ea94d9901782,136,master,passed,254,2016-08-30 14:40:00 UTC,156242325,156242326,156242327,156242328,pull_request
156007737,be9d7a9c9d8832aa008705ee015dbaee1b02a544,144,wizard-feature,passed,256,2016-08-29 18:04:58 UTC,156007738,156007739,156007740,156007741,pull_request
156006694,d61791cf0486e474b7bc93ab1c54f448b0153076,147,wizard-feature,passed,235,2016-08-29 18:00:20 UTC,156006695,156006696,156006697,156006698,pull_request
156005519,6f43f8e15e332c5d484556b8db1fa18746da1195,,wizard-feature,passed,265,2016-08-29 17:56:23 UTC,156005520,156005521,156005522,156005523,push
156003866,878716488de70d18442ac5c89e1a2feaaa0c8d43,146,wizard-feature,passed,229,2016-08-29 17:50:05 UTC,156003868,156003870,156003871,156003874,pull_request
156000585,868a3186025a50fcf3b2a638c14c2dd8f6d25818,146,wizard-feature,passed,263,2016-08-29 17:39:00 UTC,156000586,156000587,156000590,156000595,pull_request
155988490,e074a8021f77d9e4aab414ce55c0dfce708d81d0,147,wizard-feature,passed,268,2016-08-29 16:53:59 UTC,155988491,155988497,155988498,155988499,pull_request
155986812,b1afba9dfafe63ee8664990f71efd56d4b6e3592,,wizard-feature,passed,261,2016-08-29 16:45:42 UTC,155986813,155986814,155986815,155986816,push
155985942,79ace5e97124792c9f5b1319a2fe4621eab18e82,,wizard-feature,passed,223,2016-08-29 16:41:54 UTC,155985943,155985945,155985946,155985947,push
155456421,1ebe88e2a12e59c7ff4c95bf9383a52288a9824d,144,wizard-feature,passed,191,2016-08-26 20:33:16 UTC,155456422,155456424,155456425,155456426,pull_request
155455694,3639575d1f69652ed02f790bd3d45541b651c6a5,147,wizard-feature,passed,218,2016-08-26 20:30:29 UTC,155455695,155455696,155455697,155455698,pull_request
155455615,aa461bbd61f91da569bf75b43e542128a7edeecb,146,wizard-feature,passed,238,2016-08-26 20:29:56 UTC,155455616,155455617,155455618,155455619,pull_request
155455462,6902f96ca80e92fb4acff4bd34ccf70837a998a1,144,wizard-feature,passed,243,2016-08-26 20:28:53 UTC,155455463,155455464,155455465,155455466,pull_request
155453834,77f2bfc4ca65c919cd796057053af83cfaa0894e,145,wizard-feature,passed,247,2016-08-26 20:22:20 UTC,155453835,155453836,155453837,155453838,pull_request
155453378,c5474470337e17d59da6286aa79a69ef174e7b59,,wizard-feature,passed,210,2016-08-26 20:20:03 UTC,155453379,155453380,155453381,155453382,push
155403042,70911b4dd018f3846135d57c1f0750ecc997d25c,145,wizard-feature,passed,224,2016-08-26 17:24:10 UTC,155403043,155403044,155403045,155403050,pull_request
155402763,df7c20697f0daed0a0aef6e194c5b91cc319d223,144,wizard-feature,passed,236,2016-08-26 17:22:53 UTC,155402764,155402765,155402766,155402767,pull_request
155402558,4cea6f6f9f8d79244ffc0ebcfba4d6d0dc4354f1,142,wizard-feature,passed,236,2016-08-26 17:21:51 UTC,155402559,155402560,155402561,155402562,pull_request
155401674,263582c10b2e36355aaeb507681dccfc9e6dbdf1,,wizard-feature,passed,247,2016-08-26 17:17:53 UTC,155401675,155401676,155401677,155401678,push
155399738,40ade62eb47ae89a03818978a41c45c7227f74ab,,master,passed,303,2016-08-26 17:08:39 UTC,155399739,155399741,155399743,155399745,push
155399132,030e1a86cb4279f36817665a00240a19694208d1,148,master,passed,227,2016-08-26 17:06:04 UTC,155399133,155399134,155399135,155399136,pull_request
155398624,ee30ac1c4a9f2f6dcbd648b7221defe78966d5fc,148,master,passed,268,2016-08-26 17:04:36 UTC,155398625,155398626,155398627,155398628,pull_request
155396201,95a8e900b626cc949073dd3a242a1b164eaeee9c,148,master,passed,261,2016-08-26 16:56:13 UTC,155396202,155396203,155396204,155396205,pull_request
155394049,099dcddadb1c89bcd718bf5616c7da7564d40276,142,wizard-feature,failed,205,2016-08-26 16:46:21 UTC,155394050,155394051,155394052,155394053,pull_request
155393367,0b4163a6607ff245faeb64cad4de5947df2d8091,147,wizard-feature,failed,201,2016-08-26 16:43:21 UTC,155393368,155393369,155393370,155393371,pull_request
155167179,252f797a46e3e79352940241fcf9670c578b8e01,146,wizard-feature,failed,259,2016-08-25 20:42:54 UTC,155167180,155167182,155167185,155167186,pull_request
154866916,f7801b42fb69c1f3ba4aff978259ed07c421cb1f,145,wizard-feature,failed,184,2016-08-24 20:28:40 UTC,154866917,154866918,154866919,154866920,pull_request
152751598,d47cf1e8ea779943b3e2d18fed309a704882da43,,wizard-feature,passed,198,2016-08-16 17:43:01 UTC,152751599,152751602,152751603,152751604,push
152750289,50e7890e877c97bc576658f34bac58f0460e3f28,143,wizard-feature,passed,227,2016-08-16 17:38:10 UTC,152750291,152750295,152750297,152750298,pull_request
152747928,372d9a2704f4c762c8f2a1eb0ebb2152bd602d93,142,wizard-feature,passed,209,2016-08-16 17:31:24 UTC,152747929,152747930,152747931,152747932,pull_request
152522806,74c5ea326391614689b75191a2e8c8fced52f7b2,144,wizard-feature,passed,202,2016-08-15 22:27:37 UTC,152522807,152522808,152522809,152522810,pull_request
152521448,d76ba0996aa658f9c175737e588f111f09f71bef,,wizard-feature,passed,215,2016-08-15 22:23:04 UTC,152521450,152521454,152521465,152521466,push
152520443,c32da2d6fdb46632a7e9c479cb689fcea4ef198e,141,wizard-feature,passed,306,2016-08-15 22:19:29 UTC,152520444,152520446,152520447,152520449,pull_request
152517312,f1be1f3a44bed91fbd763d53dc11601fb60d9f19,141,wizard-feature,passed,245,2016-08-15 22:09:58 UTC,152517313,152517314,152517315,152517316,pull_request
152503056,59e0de8aa59d517c59e23d472d09f42fd26af921,141,wizard-feature,passed,214,2016-08-15 21:30:18 UTC,152503057,152503058,152503059,152503060,pull_request
152487223,a2c0bceafbb2a16cd72c079cdf33197112d12280,144,wizard-feature,passed,195,2016-08-15 20:29:28 UTC,152487224,152487225,152487226,152487227,pull_request
152482536,528be430324382bfff0782a40b770241bc481fae,143,wizard-feature,passed,216,2016-08-15 20:11:56 UTC,152482537,152482538,152482539,152482540,pull_request
