tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
506254477,506254478,10025,e89bd3862b321c932b6c7064dc6ab24a2bbb03d1,ruby,ok,21,ruby,"",false,,,0,,,,,,"",,
506254477,506254479,10025,e89bd3862b321c932b6c7064dc6ab24a2bbb03d1,ruby,ok,16,ruby,"",false,,,0,,,,,,"",,
506254477,506254480,10025,e89bd3862b321c932b6c7064dc6ab24a2bbb03d1,ruby,unknown,3,ruby,"",false,,,0,,,,,,"",,
506412319,506412320,10028,84862c544ca3333a12452914ac835148abdc2778,ruby,ok,21,ruby,"",false,,,0,,,,,,"",,
506412319,506412321,10028,84862c544ca3333a12452914ac835148abdc2778,ruby,ok,17,ruby,"",false,,,0,,,,,,"",,
506412319,506412322,10028,84862c544ca3333a12452914ac835148abdc2778,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
514775813,514775814,10066,b58ab790ac86e858ad61b1204cca058bab9fb99d,ruby,ok,19,ruby,"",false,,,0,,,,,,"",,
514775813,514775815,10066,b58ab790ac86e858ad61b1204cca058bab9fb99d,ruby,ok,14,ruby,"",false,,,0,,,,,,"",,
514775813,514775816,10066,b58ab790ac86e858ad61b1204cca058bab9fb99d,ruby,ok,14,ruby,"",false,,,0,,,,,,"",,
514775873,514775874,10067,1afde515160660fa368eba35ba37ac03cafc2074,ruby,ok,16,ruby,"",false,,,0,,,,,,"",,
514775873,514775875,10067,1afde515160660fa368eba35ba37ac03cafc2074,ruby,ok,18,ruby,"",false,,,0,,,,,,"",,
514775873,514775876,10067,1afde515160660fa368eba35ba37ac03cafc2074,ruby,ok,14,ruby,"",false,,,0,,,,,,"",,
515112958,515112959,10072,c20ebee0ebf33f73313d4694680521f80635d477,ruby,ok,16,ruby,"",false,,,0,,,,,,"",,
515112958,515112960,10072,c20ebee0ebf33f73313d4694680521f80635d477,ruby,ok,16,ruby,"",false,,,0,,,,,,"",,
515112958,515112961,10072,c20ebee0ebf33f73313d4694680521f80635d477,ruby,ok,15,ruby,"",false,,,0,,,,,,"",,
640915761,640915762,10449,933c687cb8c02035394979b2308e5120a9904fdf,ruby,unknown,14,ruby,"",false,,,0,,,,,,"",,
640915761,640915763,10449,933c687cb8c02035394979b2308e5120a9904fdf,ruby,ok,11,ruby,"",false,,,0,,,,,,"",,
640915761,640915764,10449,933c687cb8c02035394979b2308e5120a9904fdf,ruby,ok,13,ruby,"",false,,,0,,,,,,"",,
640917446,640917447,10450,655806e9774714b908e81b67234591ef66887e73,ruby,unknown,10,ruby,"",false,,,0,,,,,,"",,
640917446,640917448,10450,655806e9774714b908e81b67234591ef66887e73,ruby,ok,9,ruby,"",false,,,0,,,,,,"",,
640917446,640917449,10450,655806e9774714b908e81b67234591ef66887e73,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
640923247,640923248,10451,598689d2b209d266cac908cfadcb435371a9e8a0,ruby,unknown,10,ruby,"",false,,,0,,,,,,"",,
640923247,640923249,10451,598689d2b209d266cac908cfadcb435371a9e8a0,ruby,ok,13,ruby,"",false,,,0,,,,,,"",,
640923247,640923250,10451,598689d2b209d266cac908cfadcb435371a9e8a0,ruby,ok,11,ruby,"",false,,,0,,,,,,"",,
640923286,640923287,10452,96110f40c5356dbfa782f6e39373cc550be2d6aa,ruby,unknown,10,ruby,"",false,,,0,,,,,,"",,
640923286,640923288,10452,96110f40c5356dbfa782f6e39373cc550be2d6aa,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
640923286,640923289,10452,96110f40c5356dbfa782f6e39373cc550be2d6aa,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
640940614,640940615,10453,01d6b9c637a7a6581fe456c600725b68f355b295,ruby,unknown,11,ruby,"",false,,,0,,,,,,"",,
640940614,640940616,10453,01d6b9c637a7a6581fe456c600725b68f355b295,ruby,ok,13,ruby,"",false,,,0,,,,,,"",,
640940614,640940617,10453,01d6b9c637a7a6581fe456c600725b68f355b295,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
480025403,480025404,9816,6e4bddab7e489cf3d9a91b1add407cfb6a06a958,ruby,unknown,96,ruby,"",false,,,0,,,,,,"",,
480025403,480025405,9816,6e4bddab7e489cf3d9a91b1add407cfb6a06a958,ruby,unknown,89,ruby,"",false,,,0,,,,,,"",,
480025403,480025406,9816,6e4bddab7e489cf3d9a91b1add407cfb6a06a958,ruby,unknown,81,ruby,"",false,,,0,,,,,,"",,
480027611,480027612,9817,e9fe25b8e3696ced904eb93af3c711cc4daf91d6,ruby,ok,85,ruby,testunit,true,false,1220,0,1220,1,,,,"",30.83,
480027611,480027613,9817,e9fe25b8e3696ced904eb93af3c711cc4daf91d6,ruby,ok,88,ruby,testunit,true,false,1220,0,1220,1,,,,"",31.09,
480027611,480027614,9817,e9fe25b8e3696ced904eb93af3c711cc4daf91d6,ruby,ok,82,ruby,testunit,true,false,1220,0,1220,1,,,,"",30.15,
