build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
737635452,83206c408201e42dd8c3066aec26f19df93b9207,30,master,passed,1247,2020-10-21 06:54:55 UTC,737635453,737635454,737635455,737635456,737635457,737635458,737635459,737635460,737635461,737635462,pull_request
648652078,46abb3b658446da7f0bd51572b2483f59192edb7,28,master,failed,586,2020-02-10 22:50:33 UTC,648652079,648652080,648652081,648652082,648652083,pull_request
441926494,a957039e59c8efebc2f2d753344067a9d224ce2d,24,master,failed,543,2018-10-15 23:19:32 UTC,441926495,441926496,441926497,441926498,441926499,pull_request
417741191,c66ee055842e5568f1cc98e9f495e5d93ed482ff,23,master,passed,691,2018-08-18 22:01:03 UTC,417741192,417741193,417741194,417741195,417741196,pull_request
412677087,6c2f5f4a470dfe7063de835888a73b13d502f6aa,22,master,passed,692,2018-08-06 14:38:41 UTC,412677088,412677089,412677090,412677091,412677092,pull_request
337050724,4178557ae428460c3780a381c824a1f3aceb6325,,master,passed,662,2018-02-03 21:58:58 UTC,337050725,337050726,337050727,337050728,337050729,push
336448676,44b89d0b5cbcf758f86c05a3a5199eabf6e5a27f,20,master,passed,687,2018-02-02 07:56:45 UTC,336448677,336448678,336448679,336448680,336448681,pull_request
267607798,c2db184bb473b1ca08812a9dbc1190389cbc7d13,19,master,passed,412,2017-08-23 14:35:37 UTC,267607799,267607800,267607801,267607802,267607803,pull_request
256611865,e64cc2cf92049a299f359734c6ea76073f2a8b2c,,master,passed,400,2017-07-23 15:10:58 UTC,256611866,256611867,256611868,256611869,256611870,push
254580271,9ebaa17f46192cb20228d501435ff944717ef907,,master,passed,562,2017-07-17 19:36:22 UTC,254580272,254580273,254580274,254580275,254580276,push
252976786,54f5c7e1dea7e1c582ff563308228c592252fff9,,master,passed,496,2017-07-12 21:15:10 UTC,252976787,252976788,252976789,252976790,252976791,push
252974673,bfc9ae72594c3c6868b9b0ba6b7d7a7190bf6b27,,master,passed,844,2017-07-12 21:07:46 UTC,252974675,252974676,252974677,252974678,252974679,push
221995737,9f67e8561905ff9c2b64fdd801ee70cf852b3b89,,master,failed,337,2017-04-14 07:34:22 UTC,221995738,221995739,221995740,221995741,221995742,push
221543425,26b3378e36b758047acf005801f4fa699918f66d,18,master,passed,393,2017-04-12 23:07:02 UTC,221543426,221543427,221543428,221543429,221543430,pull_request
221541609,76b898b8a82a098767577e8ba275ea6d7f44dddb,18,master,failed,360,2017-04-12 23:00:53 UTC,221541610,221541611,221541612,221541613,221541614,pull_request
218047683,e2f8bbd10893e0857b9bea4a5da7b542dfc79572,17,master,failed,321,2017-04-03 12:30:31 UTC,218047684,218047685,218047686,218047687,218047688,pull_request
215743993,3b3219b5a6684b64a425535d9a9a20bd92a4e062,,master,passed,384,2017-03-27 23:46:32 UTC,215743994,215743995,215743996,215743997,215744000,push
215743260,6db68daf13298fd6d052b2c6d9038fe2ef21c408,,master,passed,338,2017-03-27 23:40:49 UTC,215743261,215743262,215743263,215743264,215743265,push
215742540,8aa811bfd044911fab56b10fb30e04bc3565f235,,master,failed,339,2017-03-27 23:40:49 UTC,215742541,215742542,215742543,215742546,215742547,push
215741178,b56e934d22e09f5c1131e54fc6cae5054b7b0842,,master,failed,342,2017-03-27 23:32:44 UTC,215741179,215741180,215741181,215741182,215741183,push
215739560,b0e40775cb9b768428a2b8e09f91fdb97f4c1f86,,master,passed,393,2017-03-27 23:26:09 UTC,215739561,215739562,215739563,215739564,215739565,push
215738721,b03ee92aae70267d00b050617f72e27a2dd5a3d5,,master,passed,345,2017-03-27 23:22:09 UTC,215738722,215738723,215738724,215738725,215738726,push
209965217,3e37618d317bdee1ca278c66e38c5019d75be859,,master,passed,320,2017-03-11 01:55:42 UTC,209965218,209965219,209965220,209965221,209965222,push
209965122,2c62ffc4e1f22d2568dc7ec38ad848aeeb6e4ce9,,master,passed,413,2017-03-11 01:54:22 UTC,209965123,209965124,209965125,209965126,209965127,push
209423054,34e24ee44b8199da8bdac51250ae0a9b13eef741,16,master,passed,395,2017-03-09 16:50:22 UTC,209423055,209423057,209423058,209423061,209423062,pull_request
209397000,2d63ac6c4c45d200d8a7dedf7895cf9f30b75fda,15,master,passed,386,2017-03-09 15:44:55 UTC,209397001,209397002,209397003,209397004,209397005,pull_request
205736219,c3d404fe8c1ecc4ac8b6f67f9740777975a1d006,,master,passed,389,2017-02-27 09:46:37 UTC,205736220,205736221,205736222,205736223,205736224,push
205733788,f35d7b907896a96e523c959efe87c261a970ec79,14,master,failed,509,2017-02-27 09:38:50 UTC,205733789,205733791,205733793,205733794,205733795,pull_request
205732523,11f2e21be19199df1d9bea5bf1f6702768e57c4d,14,master,errored,469,2017-02-27 09:42:24 UTC,205732524,205732527,205732530,205732533,205732534,205732537,pull_request
205729650,11f2e21be19199df1d9bea5bf1f6702768e57c4d,14,master,errored,559,2017-02-27 09:25:04 UTC,205729651,205729652,205729653,205729654,205729655,205729656,pull_request
205729337,c097502b3b2a6d01a4b800616011775e47756677,,master,passed,322,2017-02-27 09:21:48 UTC,205729338,205729339,205729340,205729341,205729342,push
205729231,eef93130f107c9bb12a6c14dd8263607190538fc,14,master,errored,774,2017-02-27 09:19:20 UTC,205729233,205729235,205729236,205729237,205729238,205729239,pull_request
205728419,63ec04378015e954f65ebe3b8bacaae4de806f17,12,master,passed,268,2017-02-27 09:15:05 UTC,205728420,205728421,205728422,205728423,205728424,pull_request
205727041,93e6991473a90207a9c2f688409405fd24ab69fc,,master,passed,277,2017-02-27 09:08:49 UTC,205727042,205727043,205727044,205727045,205727046,push
203958308,871db1a45759cde532d60a178c563ef2b75e3610,13,master,passed,264,2017-02-27 08:58:13 UTC,203958309,203958310,203958311,203958312,203958313,pull_request
203921129,6c246873a12af508953ce64758ee24725e1ae46f,12,master,passed,228,2017-02-21 18:50:58 UTC,203921130,203921131,203921132,203921133,203921134,pull_request
173223091,a981afcdbd0225c0e55264c95f802babff3027a8,11,master,failed,246,2016-11-04 11:39:35 UTC,173223092,173223093,173223094,173223095,173223096,pull_request
146437167,bb69dbe0584e241be69a30b9998b3c14ad16f16d,9,master,passed,229,2016-07-21 17:22:11 UTC,146437168,146437169,146437170,146437171,146437172,pull_request
146424204,eced2432b2e6ebf843a0c40a9e1cdab7ded58d01,8,master,passed,219,2016-07-21 16:45:19 UTC,146424209,146424213,146424215,146424218,146424220,pull_request
133515113,b352ecdb847323de863da291191fbf2a8f689fb0,6,master,passed,188,2016-05-27 23:20:42 UTC,133515114,133515115,133515116,133515117,133515118,pull_request
109826512,ef23fb50fbb69a7ea3b18fb6fd4895d5165e0045,5,master,passed,225,2016-02-17 10:05:56 UTC,109826513,109826514,109826515,109826516,109826517,pull_request
96764851,a85701d59208e485237f0346e4aed70a332239a6,2,master,passed,114,2015-12-14 15:34:22 UTC,96764852,96764853,96764854,96764855,96764856,pull_request
94174260,060e79341c457368f32b8bb41d3268be1ed908ae,2,master,passed,129,2015-12-01 14:44:55 UTC,94174262,94174263,94174264,94174265,94174266,pull_request
82321237,303fa21799c14fd37f45765cae0432e2dac0f3bd,1,master,passed,105,2015-09-26 17:24:21 UTC,82321238,82321239,82321240,82321241,82321242,pull_request
44981669,84bff6d01560fb0b5a396ba29534e93fd00d09c6,,master,passed,106,2014-12-23 21:42:38 UTC,44981670,44981671,44981672,44981673,44981674,push
44981590,4a411630d8f5ddcfbb4b9a60ef60e10ff1cacd7b,,master,passed,110,2014-12-23 21:41:39 UTC,44981591,44981592,44981593,44981594,44981595,push
44981427,81d484353089ba1d07c754f13ce27b09d8007107,,master,passed,113,2014-12-23 21:40:02 UTC,44981428,44981429,44981430,44981431,44981432,push
44981279,b431389b0af60c22e7961a9cc177522c8d1b5be0,,master,passed,107,2014-12-23 21:38:23 UTC,44981280,44981281,44981282,44981283,44981284,push
44978762,ecf226515ed9f8e784aed2a9927f44ad34f0099c,,master,passed,104,2014-12-23 21:12:06 UTC,44978763,44978764,44978765,44978766,44978767,push
44978191,7060876a3d890000a5a1f7e108bfc2c18d628fe0,,master,errored,154,2014-12-23 21:05:34 UTC,44978192,44978193,44978194,44978195,44978196,44978198,push
44977975,783e28f78ae4b6ef40698b98940df6beb7421981,,master,errored,168,2014-12-23 21:02:48 UTC,44977976,44977977,44977978,44977979,44977980,44977981,push
44977793,d36292809ff94d9d4485727e5156013c66c3fc11,,master,passed,20,2014-12-23 21:00:04 UTC,44977794,44977795,push
44977551,68acd2272a14923439b3b2513bbc027c074b4705,,master,passed,22,2014-12-23 20:57:09 UTC,44977552,44977553,push
44974554,7a1d39a73dfbd7e474b3b4b590929bf58f17c6b6,,master,failed,5,2014-12-23 20:30:59 UTC,44974555,push
44973759,d8228ff2186a3dcef0c6abdb739bb308fd9b6ad4,,master,errored,24,2014-12-23 20:20:28 UTC,44973760,44973761,push
44973436,cf7a0175393d77aa440e02ef5acdd6a9ce2967a8,,master,errored,20,2014-12-23 20:17:24 UTC,44973437,44973438,push
44954989,7a1d39a73dfbd7e474b3b4b590929bf58f17c6b6,,master,failed,5,2014-12-23 16:53:51 UTC,44954990,push
44954854,dab7a6ffe4c03a5ba4dbcb379ce9463a96322cf0,,master,failed,3,2014-12-23 16:51:28 UTC,44954855,push
44954372,4827167651141d537328d505ba1330093e5ef6a4,,master,errored,36,2014-12-23 16:48:12 UTC,44954373,44954374,push
