tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
98641685,98641686,100,94a70819f40e8ea2c1bda8ff92717bf26fc4c119,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
100726700,100726702,101,8983bf9d1f05c255c93567e530d1d73c0bc40aba,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
100851806,100851812,102,5aab3acb775b490c1cdde50e606ba97ac8941508,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
100853370,100853374,103,cbab1f1566d61620a2a255cd536e495c4fe404bf,go,ok,2,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
105983934,105983935,104,8853e1719526988930ced52d7900628df157c6f2,go,unknown,2,go,"",false,,,,,,,,,"",,
105984149,105984150,105,1aa557f19e1289056e080e3f3c07ecb7ea45b665,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
108453573,108453575,106,f20f3656527639db09bd98a1e4f903aa279436c2,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109259039,109259040,107,01cffb6cb2f12e0df0cb23a449789e444c1b15c3,go,ok,3,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109259483,109259484,108,a0730873adbaea884f51362e5aee96c63f8d01ad,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109259633,109259634,109,f6f8e1aae0f57879e339f3a4bba4d8a3d4924571,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
81722873,81722874,10,80af385185762ac935b27983b9db6b2feabe960e,go,ok,1,go,"",false,,,,,,,,,"",,
81722873,81722875,10,80af385185762ac935b27983b9db6b2feabe960e,go,ok,1,go,"",false,,,,,,,,,"",,
109488793,109488796,110,d435bdb1aeb57a9ea024983fd1f8d32a1d1f1f23,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109552688,109552689,111,07485bbd8ffe7167dbd94eca5fd2b423a3a606b8,go,ok,2,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109872403,109872404,112,21acaf90fd2b3ab3655bc2072a4e3042181b83d7,go,ok,2,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109875283,109875284,113,00e1a8e95a22090508df2587e64b9b97e9313e18,go,ok,2,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
109875331,109875332,114,2341b1adb011db936d5f08beab3d1f8b8dbcaa77,go,ok,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
