build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757052285,5432be9cd763fe6332f8be3ede65537b09d4e330,,master,passed,122,2021-02-01 10:50:08 UTC,757052286,push
756464741,48cead64c394e9ae11bc35fc535960de0e25b489,86,master,passed,126,2021-01-27 21:55:02 UTC,756464742,pull_request
636409061,cca7106a89457fb4ce2bc1e6c039f34b1375c0a4,,master,passed,154,2020-01-13 15:17:17 UTC,636409062,push
634975176,19543acb7a31d7faa3f7a3986d0754eb28aed2fb,83,master,passed,189,2020-01-13 15:06:14 UTC,634975177,pull_request
599493839,825e39fb6693c0d65834564dc0fe69f22a2a808d,,master,passed,182,2019-10-18 06:55:35 UTC,599493840,push
598772446,5fa31d5fefe096449ab009def43272caf70b4e85,80,master,passed,182,2019-10-16 17:32:10 UTC,598772447,pull_request
589951183,2134f111bed5ff162b4e862946abdd0768300f61,79,master,failed,100,2019-09-26 13:08:59 UTC,589951184,pull_request
482602612,d3975d95c1b77a9f79fcf7bd132ffd8470c6642d,,v2.2,passed,175,2019-01-21 20:59:49 UTC,482602613,push
482602313,d3975d95c1b77a9f79fcf7bd132ffd8470c6642d,,master,passed,168,2019-01-21 20:58:08 UTC,482602314,push
480667790,dceae6ec4aa58533779e85cbe55e74f7428f865e,77,master,passed,181,2019-01-17 01:26:31 UTC,480667791,pull_request
480611094,35ce4caadfe3293b0434128c3d815961c78a5898,77,master,passed,190,2019-01-16 22:24:02 UTC,480611095,pull_request
479239454,2b7f76ca4848ce10645be912b6703a0d46e6c1d0,77,master,passed,206,2019-01-14 05:06:06 UTC,479239455,pull_request
477300734,1d12c0a6f89faf0be401e07295503e057d2465c1,,master,passed,128,2019-01-09 11:44:45 UTC,477300736,push
477187547,2cb8d8de068a3e64c72cee6aafe92737300f27cc,75,master,passed,127,2019-01-09 05:36:43 UTC,477187548,pull_request
472955764,ec9cde160f25afe6677e1fa58b97c92b4ce5833b,,v2.1,passed,130,2018-12-28 10:18:41 UTC,472955765,push
472955610,ec9cde160f25afe6677e1fa58b97c92b4ce5833b,,2.1,passed,147,2018-12-28 10:18:26 UTC,472955611,push
472954433,ec9cde160f25afe6677e1fa58b97c92b4ce5833b,,master,passed,124,2018-12-28 10:14:21 UTC,472954434,push
472953682,f8c6efc269690998d8cb5f0d780715896f535177,,master,passed,128,2018-12-28 10:12:13 UTC,472953683,push
465936424,f8a0e022eac3b3960fe8031cefd496ac19dd841e,73,master,passed,127,2018-12-10 11:25:13 UTC,465936425,pull_request
461359179,6a790ad4a2086c6d37bbbb0c3ff041043ce4c816,,master,passed,141,2018-11-29 16:23:07 UTC,461359180,push
456717555,c114f4b8448ee625ab8c314177b4ca774667bbf6,72,master,passed,126,2018-11-18 21:00:44 UTC,456717556,pull_request
450275019,b61ffe97047295c5d64e6feba46033ae0f0dedd9,71,master,passed,129,2018-11-03 17:53:28 UTC,450275020,pull_request
449734723,ec194a02997ca3b2a146a61f5d4a65de446ed790,,master,passed,125,2018-11-02 08:46:21 UTC,449734724,push
449730270,72f78909797a4aca1f0bbe972054f446126828dc,,master,passed,146,2018-11-02 08:32:49 UTC,449730271,push
448487617,b4a20e9b2526891b5566cb830e8f023d6dcb1fd4,70,master,passed,155,2018-10-30 18:44:25 UTC,448487618,pull_request
447598117,361c47d9a1740afe3bf2fbf12d0dfc8c25de3347,67,master,passed,129,2018-10-29 02:39:52 UTC,447598118,pull_request
447588626,7db09325761d250faf40dd9a954fa81ebaaf6562,67,master,passed,129,2018-10-29 01:52:53 UTC,447588627,pull_request
