build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748292312,c3f1ed9a88878db56cb3ee783e342faa11bf94c5,33,master,passed,132,2020-12-08 08:04:54 UTC,748292313,pull_request
692504566,dc72e8bcb7813cfe06cf373263aa4a556089a8f4,,master,passed,125,2020-05-29 10:32:30 UTC,692504567,push
692504525,b85cece061b4e5f9bfd6fb50f57bea25adda766f,32,master,errored,20,2020-05-29 10:32:09 UTC,692504526,pull_request
692504516,e1ca6ba1af6e41f7fcb28135ca3992b132caebd9,,develop,passed,136,2020-05-29 10:32:14 UTC,692504517,push
692497997,7a93b20d69e17f008f308eca412bdc918abe0c46,,develop,passed,136,2020-05-29 10:09:40 UTC,692497998,push
595904955,dd35d7bff741d756fe16b7ff7fe2e38201ba3a33,,master,passed,161,2019-10-10 02:07:41 UTC,595904956,push
595904819,8f747367278a6ec56a13ed795556900e2664189e,,master,canceled,0,,595904820,push
472902693,5e871e845bdc60aaabc2fd348023e9c4fcbb9072,,develop,passed,155,2018-12-28 06:40:04 UTC,472902694,push
455345624,ec58f5133b771d5ed4d9fdc195dcb4b46e9d5f94,23,develop,passed,182,2018-11-15 05:44:58 UTC,455345625,pull_request
438929795,4ad545884ecdee9144ccc68ff177d386c05e76bd,21,master,passed,153,2018-10-09 01:44:29 UTC,438929796,pull_request
438929201,37b41ccd9bc06167f0c6ecd9d7fc69dfa68221be,21,master,passed,142,2018-10-09 01:41:04 UTC,438929202,pull_request
438927492,bb7916058a29b2d3ea73e67f7dbe05feb2df360a,21,master,passed,197,2018-10-09 01:32:06 UTC,438927493,pull_request
438919366,010ed083f4f348ec68b284da531f58a4f63d5cb5,21,master,passed,141,2018-10-09 00:53:26 UTC,438919367,pull_request
438529070,1ed9364d85ac0ae9f76d7541d8629e85f136d4bf,21,master,passed,141,2018-10-08 09:21:10 UTC,438529071,pull_request
435194988,11999dfbd37e6766e1fc73b5f79cebb562cca062,21,master,passed,163,2018-09-30 08:33:11 UTC,435194989,pull_request
395409045,8b5a519fcc477da95755a004a2084cbed49db77c,,master,passed,145,2018-06-22 10:28:31 UTC,395409046,push
378599497,f25538b4012bb5c6403d29adb9e5f56663ac49cc,18,master,passed,139,2018-05-14 07:50:33 UTC,378599498,pull_request
168503407,f210f5441daff7bc41e64d1225947d0f7ab48925,,master,passed,214,2016-10-18 02:58:45 UTC,168503408,push
168502880,2a862c3eb0feda7b1565288d46a72c8224e44f6f,,develop,passed,152,2016-10-18 02:53:49 UTC,168502881,push
146820212,ee0450dea6ceab3e8cee6c8d27531a6ee140fc4e,,master,passed,182,2016-07-23 07:24:00 UTC,146820213,push
146820204,8806d04f893ccaa137c806649b908e6944099ec3,11,master,errored,22,2016-07-23 07:22:24 UTC,146820205,pull_request
146671711,8806d04f893ccaa137c806649b908e6944099ec3,11,master,passed,217,2016-07-22 15:09:43 UTC,146671713,pull_request
140712256,fa74213d89fabbba402ca54ede9500f32b8b390d,,develop,passed,155,2016-06-28 04:50:23 UTC,140712257,push
140712220,f08652f602dfeb13e76a8423ccfb9b05a8380183,,master,passed,156,2016-06-28 04:49:52 UTC,140712221,push
140712117,ccef1a482906a7f8f0dd2e049f5bce50ed0633c6,,1.2.0,passed,208,2016-06-28 04:48:46 UTC,140712118,push
140711620,ccef1a482906a7f8f0dd2e049f5bce50ed0633c6,,master,passed,159,2016-06-28 04:43:47 UTC,140711621,push
140711409,65dfc85384be510459b90be19dc2a89ea92fb4c8,,develop,passed,159,2016-06-28 04:41:42 UTC,140711410,push
140704422,6f04a76e51f28da96e1f9408e76669961bc90ba7,,develop,passed,169,2016-06-28 03:34:21 UTC,140704423,push
140693170,cb5c8668467be217738b311e001e1633b66f3a1d,,master,failed,119,2016-06-28 01:57:11 UTC,140693171,push
140066869,609db4696371c91bf3b3d8ab9dc8ad6087313428,9,master,failed,148,2016-06-24 16:25:38 UTC,140066870,pull_request
118400154,c9b37247a74ccd67980e1e294c6e9da8edac0d7f,,1.1.3,passed,152,2016-03-25 02:59:08 UTC,118400155,push
118399883,c9b37247a74ccd67980e1e294c6e9da8edac0d7f,,master,passed,165,2016-03-25 02:56:29 UTC,118399884,push
118399114,4bf317603a82fbb3a3bb3768e6995eec3c1f54e3,,master,passed,153,2016-03-25 02:48:35 UTC,118399115,push
115252644,d9ae522514270042d294f7f1b845234caccbcb74,,master,passed,183,2016-03-11 06:54:38 UTC,115252645,push
115249523,e05560785b175f239ab36e14aa2d295135ae1a4f,,master,passed,150,2016-03-11 06:22:20 UTC,115249524,push
115249401,4d556624ce9b540a9813344406ac1590ee93b029,,master,passed,159,2016-03-11 06:21:26 UTC,115249402,push
115248106,8cc42edcd5dd2a026afa4997b655873945271384,,master,passed,176,2016-03-11 06:11:07 UTC,115248107,push
115246913,b86596d937aeca21e1ea5f79d4486c7c803272a9,,master,passed,150,2016-03-11 05:58:53 UTC,115246914,push
115246807,185a2a82ce1c7d44fa28fbc3d63fef29da0dbe00,,master,passed,224,2016-03-11 05:57:15 UTC,115246808,push
115246503,21ca0ef1c4c38fb84fb6333bc3a252ba1ebca495,,master,passed,264,2016-03-11 05:53:48 UTC,115246504,push
115246485,f5ec7d2bad1df2dc80a65029e2b5e49e01351275,,master,passed,163,2016-03-11 05:53:23 UTC,115246486,push
115246028,863d3839b8b2f4172bf50e414f2a8f6a82b07108,,master,passed,177,2016-03-11 05:48:15 UTC,115246029,push
115245922,0cfb5bd47aba3e41866c7f4929c098a889f698e0,,master,passed,156,2016-03-11 05:47:22 UTC,115245923,push
115241041,11a9ba6c85241ba8c965f0fffd5c601189c06cbb,,master,failed,113,2016-03-11 05:43:17 UTC,115241042,push
114146682,cf147c3cb53c0d47437ef24df12005fffa3c259f,,1.1.2,passed,170,2016-03-07 01:58:01 UTC,114146683,push
114146559,cf147c3cb53c0d47437ef24df12005fffa3c259f,,master,passed,154,2016-03-07 01:57:01 UTC,114146560,push
113570966,0329338ffaa72ae6deeed4a10a6d8e2527565936,,master,passed,136,2016-03-04 03:58:11 UTC,113570967,push
113564984,259fb80b774c36431b9d1e9f0420b9b993062bca,,master,passed,150,2016-03-04 03:01:30 UTC,113564985,push
113553377,fd875a4b71250127589205ab252b087e21ffd2b8,,master,failed,113,2016-03-04 02:53:49 UTC,113553378,push
109801523,fc4fc0495a685052a2af719f980d503570c1d035,,1.1.1,passed,126,2016-02-17 07:41:57 UTC,109801524,push
109795608,fc4fc0495a685052a2af719f980d503570c1d035,,master,passed,151,2016-02-17 06:51:10 UTC,109795609,push
109257949,b37ccd09d55d976e036839479f1fdd3a19745dc6,,master,passed,119,2016-02-15 01:52:48 UTC,109257950,push
109257405,64c94c48dfa66489b854e0302969675eb4a30f66,,master,failed,177,2016-02-15 01:45:32 UTC,109257406,push
109256814,238fdd6909a7e2fd6499152d51cb463394636d2a,,master,failed,209,2016-02-15 01:38:01 UTC,109256815,push
109255571,acaf2b674db85de757dc50c6c0ae0fd1ad4b2ba9,,master,failed,178,2016-02-15 01:23:31 UTC,109255573,push
109143384,c20b208a50bb4e80b735aa00abde7b7f44898c4e,,master,passed,450,2016-02-14 11:22:04 UTC,109143385,push
109142072,3355860b727193893bbcf4d23717209aae8b9f2a,,master,failed,285,2016-02-14 11:10:33 UTC,109142073,push
109140851,ab1e772b9434afaf65168dd78455126743624b87,,master,failed,245,2016-02-14 11:11:22 UTC,109140852,push
109140629,715eb0f0f9341a9044fa2b5dbb5c546cbc1b99d3,,master,failed,234,2016-02-14 10:57:50 UTC,109140630,push
109139991,3341741e0f00e6e9aec0cf5f4e92c45732366122,,master,passed,488,2016-02-14 10:51:40 UTC,109139992,push
109136011,e9df5f32bc067ca7ff446177c5e62bf449c3610a,,master,failed,118,2016-02-14 10:05:15 UTC,109136012,push
109135810,d873b7af604625d8b8b115e580c3904d5c516032,,master,errored,0,2016-02-14 10:03:24 UTC,109135811,push
109135080,46e2a9956d9d1a9e6f5eb6e3d78b3df38cf8036f,,master,failed,148,2016-02-14 09:57:47 UTC,109135081,push
109134441,667758cfd2d08e14d324f81d53a3bbe606d72e36,,master,failed,114,2016-02-14 09:49:53 UTC,109134445,push
109133002,a0a57ed14e94aff6f63509d65006eba3c7ee0e81,,master,failed,91,2016-02-14 09:32:54 UTC,109133003,push
109132283,8dd66e781f52e21fdf65d452925bd9008696f353,,master,failed,103,2016-02-14 09:23:40 UTC,109132284,push
109130815,c4e099d04869407e19012fe09bdc8a5ada44d61b,,master,failed,119,2016-02-14 09:07:19 UTC,109130816,push
109130455,929db56998b9edb37897d29ce6da62ca5a118757,,master,failed,90,2016-02-14 09:02:11 UTC,109130456,push
109129967,bbeb71a8f51458159c67a84a7242f9cbfad9d634,,master,failed,94,2016-02-14 08:59:12 UTC,109129968,push
109129770,fcfc4142b42bc5eb0ba3f38becb48a2e6b7caa22,,master,errored,0,2016-02-14 08:56:11 UTC,109129771,push
109129145,ee9bae860ca1373ea41d5c65c43f9b9b7c7280a2,,master,errored,166,2016-02-14 08:50:04 UTC,109129146,109129147,109129148,push
109128816,a012b135b9a5a352eb362620afd1256f12bcad47,,master,errored,46,2016-02-14 08:44:52 UTC,109128817,109128818,109128819,push
