build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
598200117,20452450b843557a1b71033ba8ccebe075d9e34a,436,master,passed,332,2019-10-15 15:06:37 UTC,598200118,pull_request
598190437,73a703339b2d01ce583fed0b5cc9ec9edae4c353,436,master,errored,59,2019-10-15 14:47:10 UTC,598190438,pull_request
598174895,f122aa1a42694056cc6e9b49c1bae5abdcc7eaa6,436,master,failed,317,2019-10-15 14:16:12 UTC,598174896,pull_request
598149539,9112af1bc922eaf5e2f1a7ba21d4643fafee4b7a,436,master,failed,317,2019-10-15 13:26:10 UTC,598149540,pull_request
598083522,af7e9c4bced70203ec532b5c984543e7ff5aaffe,436,master,failed,317,2019-10-15 10:44:03 UTC,598083523,pull_request
598068524,d9421bd1614381d2f535b13978d1f6579a00a521,436,master,failed,318,2019-10-15 10:03:01 UTC,598068525,pull_request
598052426,7970be8b69da2db2a570f9a10f9876e5645daf6b,436,master,failed,80,2019-10-15 09:26:10 UTC,598052427,pull_request
598031867,3855fa11eb4957d5bb6f887b0f69ad7542c978ff,436,master,failed,296,2019-10-15 08:29:29 UTC,598031868,pull_request
598011178,3379bf627cf6f6dc54b50d8c925d7d8cbbaf8524,436,master,failed,317,2019-10-15 07:31:38 UTC,598011179,pull_request
598006729,983b0d79df1791448a4a7c356bbc4c1603748db0,436,master,failed,215,2019-10-15 07:16:40 UTC,598006730,pull_request
598004783,70394cae39bb3e9519055357c1df574facc631d0,436,master,failed,246,2019-10-15 07:09:18 UTC,598004784,pull_request
597682443,7b1d25776dba349319b00dc9b2af17cb63c622d1,436,master,errored,67,2019-10-14 15:03:38 UTC,597682444,pull_request
597680773,b8378251c1d90f944318ddad792d82aa7cedba75,436,master,errored,48,2019-10-14 15:00:29 UTC,597680774,pull_request
597604750,b33d9a0e447a57b84bd1f11d85214a94b3eedb5f,439,master,errored,70,2019-10-14 12:29:02 UTC,597604752,pull_request
597599386,c1feb0e74036f8c9ec8f69a3f07cbd1ab1a5ed18,440,master,failed,189,2019-10-14 12:14:51 UTC,597599387,pull_request
597598926,aaab02beb1f07eb194f79f74fcb0a9fa23b89327,440,master,errored,56,2019-10-14 12:13:20 UTC,597598927,pull_request
597593816,23d091cccf9cd2316a13f1732023c541cf86be91,439,master,errored,68,2019-10-14 11:58:40 UTC,597593817,pull_request
597582650,a7795fd86d58052e41b104da0c320be99149c703,436,master,errored,56,2019-10-14 11:23:49 UTC,597582651,pull_request
597569736,a47e9a4f1771de319fb2fbbca7be8740baa68cf1,436,master,errored,61,2019-10-14 10:47:39 UTC,597569737,pull_request
597553653,f18bdcc295114fa9cf504e02054e10eab4bb11d2,436,master,errored,59,2019-10-14 10:01:34 UTC,597553654,pull_request
597547322,b041e2887110d50a13e7f2a7a5870e96697c5448,436,master,errored,55,2019-10-14 09:44:32 UTC,597547323,pull_request
597545806,d9f95e467793bbb196ee34b6840219f9904632f6,436,master,errored,59,2019-10-14 09:40:47 UTC,597545807,pull_request
597527164,2f8d62c8267e76bec4edcfecf6f077dbc88a3039,436,master,errored,55,2019-10-14 08:53:22 UTC,597527165,pull_request
597512229,d23fe4f9d096255fcabd3d655cec262e235285de,436,master,errored,56,2019-10-14 08:13:42 UTC,597512230,pull_request
595648029,5382375b3f05bf174695b50cea2dbaa7818d1ba2,436,master,errored,57,2019-10-09 14:25:35 UTC,595648030,pull_request
595015945,8a0392a9038ab6af3eaa6c2f9b56e378a0af186c,436,master,errored,59,2019-10-08 09:16:34 UTC,595015946,pull_request
594962796,53400c6cfd67a6ed28acb906ee2dfb896a4bf474,,2.1.1,passed,302,2019-10-08 06:42:21 UTC,594962797,push
594565835,53400c6cfd67a6ed28acb906ee2dfb896a4bf474,,2.1.1-build2,passed,302,2019-10-07 12:23:02 UTC,594565836,push
593959927,28b6ae008a03d26f5f1345842a54222cc2361059,436,master,errored,59,2019-10-05 15:58:02 UTC,593959928,pull_request
593863872,53400c6cfd67a6ed28acb906ee2dfb896a4bf474,,2.1.1-build1,passed,317,2019-10-05 08:30:11 UTC,593863873,push
593861833,53400c6cfd67a6ed28acb906ee2dfb896a4bf474,,2.1.x,passed,296,2019-10-05 08:16:02 UTC,593861834,push
593513422,1da87b32cc4910907862d8849619b2d4e902a4dc,438,2.1.x,passed,438,2019-10-04 12:11:06 UTC,593513423,pull_request
593450293,428e44e60cf537b2a7d73081dbd3f2895c60b186,436,master,errored,45,2019-10-04 09:22:10 UTC,593450294,pull_request
593047517,a192d3d807c38116de67efb435ba72e69fa506ba,436,master,errored,43,2019-10-03 13:19:32 UTC,593047518,pull_request
592525833,1c176f9f45991821fc0aa3c55e55ddcf77bc2df9,437,master,failed,299,2019-10-02 12:07:42 UTC,592525835,pull_request
