build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756091565,dc66cc9355d7421b2f2f07b652fdbc53c3bafc97,144,master,errored,55,2021-01-25 14:19:01 UTC,756091566,pull_request
737465593,c6daaa73e56cbd649f90c722498de2d6773ac209,,master,passed,82,2020-10-20 16:32:15 UTC,737465594,push
730316781,5e467ee818fb2b8ec711cb399253786209650f48,,master,passed,64,2020-09-25 16:34:54 UTC,730316782,push
730314088,067e81ab67b5bbe37e6d726dde1b2ef6c24f729b,,master,passed,74,2020-09-25 16:27:05 UTC,730314089,push
730310484,847d56ed5a2b0cf6f5b3baea58620a27cd2441fe,,master,passed,59,2020-09-25 16:17:02 UTC,730310485,push
730310058,0bdf2b2fedf6dd2c8eecfc189817593d86da45ca,,master,canceled,0,,730310059,push
730309250,0e6bd043f6b57cb1b9141d14cf3503b9dfbbcc38,,master,canceled,0,,730309251,push
725019536,0cb9d1b27e1efa9aaaa96e527f30c876e7e8e562,,3.3.0,passed,72,2020-09-07 18:28:31 UTC,725019537,push
725017981,0cb9d1b27e1efa9aaaa96e527f30c876e7e8e562,,master,passed,64,2020-09-07 18:22:37 UTC,725017982,push
724987074,b38fa0134344cdb72d48daf9b5cc40f481e7bcfa,,master,passed,61,2020-09-07 16:24:16 UTC,724987075,push
724834304,e36d35e98121aa1e5589e5898825de4cabcf0428,,master,passed,61,2020-09-07 07:44:40 UTC,724834305,push
724413555,ff7e1e510520922cce2bda332b37c3f1b7804663,,master,passed,71,2020-09-05 08:03:26 UTC,724413556,push
724413309,a803f27121f76ff8a3eddc7996b855488fd47412,,master,passed,71,2020-09-05 08:01:29 UTC,724413310,push
724404816,0ddc6fa1bf7a293386ddc3380ac8404e05841fe1,,master,failed,66,2020-09-05 06:33:07 UTC,724404817,push
724403506,096e0dd187c835a808dd987fd9d3f13e0c00d91b,,master,errored,54,2020-09-05 06:15:37 UTC,724403507,push
724403358,a960ebc9bdb4fe5792c79768dee8719b93353e97,,master,passed,58,2020-09-05 06:13:47 UTC,724403359,push
723874443,bf85ca1be735a0244f7809dbec6bd39ac6649dd6,,master,failed,57,2020-09-03 18:03:26 UTC,723874444,push
723871166,e15b6c51b781273ac725ed9a8b4b37148a1bfa56,,master,passed,55,2020-09-03 17:49:12 UTC,723871167,push
723851501,aa51a81982c11be94ca548caa44dfc4afbff7b2b,,master,failed,54,2020-09-03 16:26:11 UTC,723851502,push
719186645,7f9b7070a90dd02c5cf877997dcdb7a53a994056,131,master,passed,50,2020-08-19 06:32:22 UTC,719186646,pull_request
704526290,9cc508a3a2e3335f8d23e42af56426acfc4a21ba,129,master,errored,48,2020-07-03 02:19:44 UTC,704526291,pull_request
646182480,0a747654092babd69f175ce77a615a8e7bf28aa2,123,master,passed,50,2020-02-04 23:16:10 UTC,646182481,pull_request
646182474,e5d1a9b31cf320575d579a41576afc4aad318462,,dependabot/maven/org.apache.shiro-shiro-core-1.4.2,failed,62,2020-02-04 23:15:58 UTC,646182475,push
624578106,87a80fb29280d5b0587bf23abb3b53da9f09c5ec,118,master,failed,51,2019-12-13 11:37:41 UTC,624578107,pull_request
624567080,32aea98a1a37c8af2107f22d68dd04d234e63178,117,master,errored,54,2019-12-13 11:04:16 UTC,624567081,pull_request
624560989,b89bed327478c2aa0a4849e2094b2f85bf403d24,117,master,errored,58,2019-12-13 10:49:47 UTC,624560990,pull_request
624560941,e6f145eaf987859981b23273bc6d7234e3d3e905,117,master,canceled,0,,624560942,pull_request
624560039,65005f13a7cd7c9995730a907775e424f9f260ac,117,master,errored,50,2019-12-13 10:46:28 UTC,624560040,pull_request
574632895,ed46bc2bb82a8698baa0d8d78854ea14a6dee25b,107,master,failed,55,2019-08-21 01:08:06 UTC,574632896,pull_request
574349118,52c9034e293a8c32eb98e93e9534b9a498f7f01b,106,master,errored,42,2019-08-20 13:09:10 UTC,574349119,pull_request
574347134,eb5e7101112ad889af46819b0553fb99d6ea93b0,105,master,passed,58,2019-08-20 13:05:21 UTC,574347135,pull_request
510205364,a9b1a4b44fcd2f2926d0e84fabeb331013825ebb,,master,passed,146,2019-03-23 03:19:45 UTC,510205365,push
507644793,ec452ba5021eeb58bbd732cfcd59ca2733d14b86,,master,passed,65,2019-03-18 01:10:57 UTC,507644794,push
507635426,a26ef3399049efe4c39824937cf0c6567b86a093,,master,failed,145,2019-03-18 00:19:18 UTC,507635427,push
501128127,666747079336a8520577548b9106d335212afd85,,master,errored,59,2019-03-03 15:37:04 UTC,501128128,push
493160864,0986c9bf15f9adabdcd26bad392026cee8d67918,,master,errored,41,2019-02-14 10:18:12 UTC,493160865,push
493119935,7799a220adb315f4dba4425ce2ffa78e403e72d2,,master,failed,63,2019-02-14 08:24:52 UTC,493119936,push
493115822,d57b6977b7562f6063a668433a345e5f58f4c500,,master,failed,49,2019-02-14 08:11:51 UTC,493115823,push
493111340,e2f4cdd58cf38834e79d3feac4b37e61a08f453e,,master,passed,77,2019-02-14 07:56:04 UTC,493111341,push
486649164,56e71a54cdccbe7d3506e3db43e5d817460c1ebf,90,master,passed,64,2019-01-30 22:18:26 UTC,486649165,pull_request
486647926,c2b8c0b14a1568f11c9b1ada884c9b89263f96e8,90,master,failed,94,2019-01-30 22:14:44 UTC,486647927,pull_request
472271847,ff446e39503433e9fd46e93b3ad3c5d7c483c631,85,master,passed,65,2018-12-26 07:56:15 UTC,472271848,pull_request
472269213,3127c3edf589feb4dd69abffe93665d1baeae98d,85,master,errored,66,2018-12-26 07:37:28 UTC,472269214,pull_request
462582794,8ca8e119f82c70ab0ad489f5c6426fd45b7debd9,,master,passed,46,2018-12-02 23:08:51 UTC,462582795,push
462581860,96d693afe0c86dae4a94cad1595f80295439cf34,,master,passed,50,2018-12-02 23:04:53 UTC,462581861,push
461080233,1badc1d8c0111ff1afe585886f5ea177336df5d7,,master,passed,111,2018-11-29 01:55:03 UTC,461080234,push
460684923,ddbf4fbce39b969d3fdbbf145a9a2fd980024675,,master,passed,44,2018-11-28 09:48:14 UTC,460684924,push
460683139,34fd65a87b1f46d03be48d7b189df507c721a657,,master,passed,43,2018-11-28 09:43:54 UTC,460683140,push
460682919,8c97d4fe251401a71b18049c298b94cdfd84115d,,master,passed,43,2018-11-28 09:43:08 UTC,460682920,push
460682553,2bac7f6ab56c0074c6323f61ed0dc32e69f1c76a,,master,passed,61,2018-11-28 09:42:07 UTC,460682554,push
460682215,6481070fb15a888609d0c80aef25a0358b0d9f96,,master,passed,41,2018-11-28 09:41:16 UTC,460682216,push
