tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
26380963,26380964,10,c1363cbbeb767201f90e15cd593d7bf93257814d,java,ok,,java-ant,"",false,,,,,,,,,"",,13.0
26443895,26443896,11,2bb00ad4d98233532156ff3d42a5f637326597ec,java,unknown,,java-ant,"",false,,,,,,,,,"",,
26851619,26851620,12,2c6eee74870b1ac18dbb0f40393fe5efada666a8,java,ok,,java-ant,"",false,,,,,,,,,"",,13.0
27008211,27008212,13,7d4c1096cbc4c7a975639f233d377a56a99d66eb,java,ok,,java-ant,"",false,,,,,,,,,"",,12.0
27008506,27008507,14,0512877aaf63ca13bfd2c3582a88b7b6b167b3c4,java,ok,,java-ant,"",false,,,,,,,,,"",,10.0
27074242,27074243,15,e363ef72d7d1591139092f395ddf4f38d7bc7aaf,java,ok,,java-ant,"",false,,,,,,,,,"",,9.0
27590075,27590076,16,332be754d9d03ae17b39c7e34fd86abe13d543c1,java,ok,,java-ant,"",false,,,,,,,,,"",,10.0
27849778,27849779,17,5f9ea10d8931eca8d4b2b4b54eaf890c2bce9b8c,java,ok,,java-ant,"",false,,,,,,,,,"",,14.0
28169653,28169654,18,714be18f93ba9b29f8e1fa4ee95c80194034d92b,java,ok,,java-ant,"",false,,,,,,,,,"",,11.0
29810610,29810611,19,a4bb4364028bcf4e48054f6d1666283433eeec87,java,ok,,java-ant,"",false,,,,,,,,,"",,10.0
26332630,26332631,1,6a3110f1b736cb4a9f9c0d2c83e43ff71bed36bd,java,broken,,java-ant,"",false,,,,,,,,,"",,
29919113,29919114,20,0f4fa2f5760fa6ba22f201d13f75f3eaab36054c,java,ok,,java-ant,"",false,,,,,,,,,"",,13.0
29995784,29995785,21,4d03e5afdb106dd1482cbcc2b37c113098e0cd0d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
29996645,29996646,22,cb1400785fac932fc7e2b8f1a8dce6fc0b47d582,java,ok,,java-ant,"",false,,,,,,,,,"",,19.0
30201580,30201581,23,f0fb3c56e85cbc7a29062d6304a345e783298a9c,java,ok,,java-ant,"",false,,,,,,,,,"",,12.0
30204173,30204174,24,8749ee889318587325e561c099c1f9f995d45eb5,java,ok,,java-ant,"",false,,,,,,,,,"",,12.0
30390417,30390418,25,b0b4818a69a36ae8fb5c482d5eb3fc52f6378d43,java,ok,,java-ant,"",false,,,,,,,,,"",,15.0
30436806,30436807,26,3c25ed92a5fbdec41d87b7d2b344cba974d48568,java,ok,,java-ant,"",false,,,,,,,,,"",,12.0
31269298,31269299,27,4fa24c7b84c75d0bcb3803b08b4d8fe0f1d70fc8,java,ok,,java-ant,"",false,,,,,,,,,"",,13.0
31408145,31408146,28,72c643d250c0190247eb2a0e48d8edcc66611525,java,ok,,java-ant,"",false,,,,,,,,,"",,11.0
34988457,34988458,29,cfc26e49e38b4281c4237b95ec887787dd1ae2d5,java,ok,,java-ant,"",false,,,,,,,,,"",,13.0
26332848,26332849,2,9db88121f322322bdbd055d18654a436dff96399,java,broken,,java-ant,"",false,,,,,,,,,"",,
36442828,36442829,30,6504aab28a5c7d42989e839af79a09da9c7fb5bd,java,ok,,java-ant,"",false,,,,,,,,,"",,10.0
41892854,41892855,31,b039fb81d7a02baf15d2cd26110be445b6c64d63,android,ok,0,plain,"",false,,,,,,,,,"",,
50084753,50084754,32,cbae2309fa62b7ddc242335c2a6f94e5cd502997,android,ok,0,plain,"",false,,,,,,,,,"",,
51751121,51751122,33,b2284eedb78baceb8c782f76ed6717bfbf2cc101,android,ok,0,plain,"",false,,,,,,,,,"",,
56300872,56300873,34,79e533cf4ebf318a2267acc14b8ba4dc01452f65,android,ok,0,plain,"",false,,,,,,,,,"",,
26334031,26334032,3,503bc9b60a7150f91777738fcb2f05a738bd2361,java,broken,,java-ant,"",false,,,,,,,,,"",,
26335221,26335222,4,b0e8e389b092db48a03079c9123c1a1377d7dafc,java,broken,,java-ant,"",false,,,,,,,,,"",,14.0
26336776,26336778,5,b3312e4ba8a437dbe840d84979ffc0e8abad5cca,java,ok,,java-ant,"",false,,,,,,,,,"",,15.0
26337509,26337510,6,f7611a7bacc62d7870ad19a2dc1ade652dbd9da2,java,ok,,java-ant,"",false,,,,,,,,,"",,15.0
26337562,26337563,7,10dd20b6ca006b59b010efb362ce73bc72e44d1a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
26337574,26337575,8,365513d7561a554dba11b847bee0a013883b5b76,java,ok,,java-ant,"",false,,,,,,,,,"",,15.0
26337648,26337649,9,62fa23945ce16e71509666c35834ff4b919f6be7,java,ok,,java-ant,"",false,,,,,,,,,"",,16.0
