build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757220957,ca01998e3872c1669084afc133361aa107ee3166,93,dev,passed,76,2021-02-02 11:31:09 UTC,757220958,pull_request
704262133,9c0daf22b08655b65f657135d215c54472a46f35,83,master,passed,69,2020-07-02 10:05:25 UTC,704262134,pull_request
699158697,28768e94e701411b30508133cd95b6027e4e427a,82,master,errored,25,2020-06-17 02:28:42 UTC,699158698,pull_request
681117496,c9f032ce40ceaff37d37bee1d3284dab98c2621f,78,master,failed,66,2020-04-29 17:28:01 UTC,681117497,pull_request
651754989,5b36a70fa95fb67bbbfc69a57a1efb55bd646913,67,master,failed,61,2020-02-17 23:48:03 UTC,651754990,pull_request
651754753,8fa9d2b365848ae8e4ea4945524736a19e78c5ca,67,master,failed,60,2020-02-17 23:47:00 UTC,651754754,pull_request
651730922,df036c7da3b8f0904a68c793ae00dfa7658163a4,67,master,failed,62,2020-02-17 22:27:38 UTC,651730923,pull_request
651720575,2e5abb2ca5005f371660d02a4dc44c25b39c1bc6,67,master,failed,62,2020-02-17 21:55:04 UTC,651720576,pull_request
648668015,3ab46c7475dbb72934b5813fecfef0150f2bc414,67,master,failed,64,2020-02-10 23:37:26 UTC,648668020,pull_request
648567202,979cb062ac66a51b64daeb0fa7f7fea5028edda3,67,master,failed,75,2020-02-10 19:30:15 UTC,648567203,pull_request
646904648,e18a1c9b5e806702772407fe8798b5db42e04172,67,master,passed,62,2020-02-06 15:03:27 UTC,646904649,pull_request
624981345,256a9768aa8182154bfe53c025f0b88a2ca0025c,62,master,passed,66,2019-12-14 12:42:12 UTC,624981346,pull_request
609239508,dceaf7c2d218bc6e80b21d6e147e3b56a21b7f31,,master,passed,93,2019-11-08 13:44:58 UTC,609239509,push
609239460,12d2f4328e8f2efff194de50e0947a4ca05728a7,59,master,errored,25,2019-11-08 13:44:48 UTC,609239461,pull_request
609239259,691b3c5899ebd986f50b59c9908c1167fc0fa25d,,dev,passed,82,2019-11-08 13:44:18 UTC,609239261,push
609173415,da324ef39f879c87a9974a3cfaccf7b89d5f373b,58,dev,passed,75,2019-11-08 10:41:16 UTC,609173416,pull_request
609173413,c061ecf55ff1eea813c38fbc22d6f7c8987a8426,,upgrade-tensorflow-2.0,passed,77,2019-11-08 10:41:13 UTC,609173414,push
609148290,bad19443ad7261d32f08293ab5ae7b7791c9f515,58,dev,passed,67,2019-11-08 09:32:14 UTC,609148291,pull_request
609147829,7c1c7752f82bff8af7358020bf3f7773717fdeaf,,upgrade-tensorflow-2.0,passed,82,2019-11-08 09:30:25 UTC,609147830,push
599132263,c999eb3ee714587ddc91f2992e77a394a77a08f1,52,dev,passed,68,2019-10-17 12:33:04 UTC,599132264,pull_request
599127311,8d3881e73eb64c013bbbf86c63e1c5fd2068b6ec,,upgrade-tensorflow-2.0,passed,78,2019-10-17 12:21:08 UTC,599127312,push
599107085,003f8e2a46e654b3e4fb206f6afdd29c7886f70b,,dev,passed,69,2019-10-17 11:25:31 UTC,599107086,push
599097924,f0eacc87d7685128cffcdf86b1f9163d7f3a76c5,,dev,passed,59,2019-10-17 10:58:09 UTC,599097926,push
598375801,1bfbb6a2c429f9c3d1c6da04ad588320e9f24f43,49,master,passed,68,2019-10-15 22:17:20 UTC,598375802,pull_request
591676218,5cf9368e912ce3d978eb7fa7e26a509e5c5c162d,,dev,passed,71,2019-09-30 20:16:40 UTC,591676220,push
591674492,4e2131e93bbf925b7bbb82a115407cddeffaa4e4,,master,passed,73,2019-09-30 20:12:26 UTC,591674493,push
591674417,73a6273e1c3c5886712a6bc47d22df3ba1ab7f62,47,master,errored,27,2019-09-30 20:12:02 UTC,591674418,pull_request
591674292,2873f261e6cf25875ee63f0d9de7e866c0fac755,,dev,passed,78,2019-09-30 20:11:35 UTC,591674293,push
577731628,a8cb38eca9923e85f4df676182a6586227ad6cf8,37,dev,passed,56,2019-08-28 08:22:19 UTC,577731629,pull_request
577729762,2236e5a216e496474ad77041d2402c28645b7945,37,dev,passed,62,2019-08-28 08:17:01 UTC,577729763,pull_request
556779908,69a68c0f853640aeb8809111e20d602d138f35fd,37,dev,passed,72,2019-07-10 12:32:58 UTC,556779909,pull_request
537770545,32d20ae161ad591715e8167fc4190ec2fdb186a4,,master,passed,104,2019-05-27 12:34:45 UTC,537770546,push
537770376,8e6635c0e477acfdba6ddb483b0f7ba2cc2bccf0,30,master,errored,23,2019-05-27 12:34:12 UTC,537770377,pull_request
537770176,f41655d3d395cb658b446dd16f1bc3ca74eb75e6,,dev,passed,99,2019-05-27 12:33:45 UTC,537770177,push
537769721,18bc31d825f5331c721d3b5ec373c8a3c736da0d,,dev,passed,71,2019-05-27 12:32:34 UTC,537769727,push
536138341,c6e4b1e095d28a8540bc4539fd710bbb94287906,,master,passed,105,2019-05-23 07:26:21 UTC,536138342,push
536125999,1caaee7cac0a5543f61e47013f61e6b83049adcd,29,master,passed,91,2019-05-23 06:48:55 UTC,536126000,pull_request
536125200,204c772959137c244b320dedfc69b8a01778cb09,,dev,passed,93,2019-05-23 06:45:55 UTC,536125201,push
532180495,0cd97f99282a0fd159cd0481d568a9a338975a7b,,master,passed,65,2019-05-14 08:31:02 UTC,532180496,push
529607166,440dedfd3317686f226337a764a44b20f3369d90,26,master,passed,82,2019-05-08 04:11:10 UTC,529607167,pull_request
523352374,b4da470dba376d70fcb291d5c9e07c71e3ac7da8,,master,passed,94,2019-04-23 07:25:06 UTC,523352375,push
504281484,80e4d4619ffa4fe60c8267878f885a1282058527,,master,passed,88,2019-03-10 12:33:31 UTC,504281485,push
504278488,5b7a63579614c3f9981c45e3e2489d1dff0bd3da,,master,passed,62,2019-03-10 12:19:06 UTC,504278489,api
