build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752319744,b3bbf0204cd3d266dfbe0d056349d837f114f0db,,feature/placement-part-decouple,passed,2100,2020-12-31 19:54:16 UTC,752319745,752319746,752319747,752319748,752319749,752319750,752319751,752319752,push
752247935,209b879aa1fd4fdd2be1d10f45e881c223b83b1b,,feature/github-actions,passed,1964,2020-12-31 07:09:38 UTC,752247936,752247937,752247938,752247939,752247940,752247941,752247942,752247943,push
752246564,7eb46e65e6eafa16596377db5021900354f928b3,,feature/github-actions,passed,2034,2020-12-31 06:53:42 UTC,752246565,752246566,752246567,752246568,752246569,752246570,752246571,752246572,push
752228459,eaba599773e8faf13145be00b971ece8ab6dc8d9,,feature/github-actions,passed,2065,2020-12-31 03:34:34 UTC,752228460,752228461,752228462,752228463,752228464,752228465,752228466,752228467,push
752228163,cb26a4f93216d50894e00c73d36ed7e8f1e92fc5,,feature/github-actions,canceled,0,,752228164,752228165,752228166,752228167,752228168,752228169,752228170,752228171,push
752228008,db05be04113f78fa4e078ef250e2a6f4270a1a5d,,feature/github-actions,canceled,0,,752228009,752228010,752228011,752228012,752228013,752228014,752228015,752228016,push
752227217,1a5dfc42898324ad22f7667fe74e57a1208ae83e,,feature/github-actions,passed,1998,2020-12-31 03:24:25 UTC,752227218,752227219,752227220,752227221,752227222,752227223,752227224,752227225,push
752227200,b031e579b3338b5325ddd7323e61a29131622b52,,feature/github-actions,canceled,0,,752227201,752227202,752227203,752227204,752227205,752227206,752227207,752227208,push
752227062,8b9b9877cec26279ed4f1961a0fafee7d151708e,,feature/github-actions,passed,2081,2020-12-31 03:14:00 UTC,752227063,752227064,752227065,752227066,752227067,752227068,752227069,752227070,push
752206051,3c3e782a247f0a3bb92964e1b9993078b7b4f3eb,,feature/github-actions,passed,2038,2020-12-31 00:06:53 UTC,752206052,752206053,752206054,752206055,752206056,752206057,752206058,752206059,push
752205994,ad7b0d7585b4b5214d31a3ae2e252fc30d684399,,feature/github-actions,canceled,0,,752205995,752205996,752205997,752205998,752205999,752206000,752206001,752206002,push
752204975,068f03754820a3f6eb3c4398ff15abfbc32c7c3d,,feature/github-actions,passed,2055,2020-12-30 23:55:27 UTC,752204976,752204977,752204978,752204979,752204980,752204981,752204982,752204983,push
752204199,97b7cf0836da6ba96c2635b038ad7ee76c293865,,feature/github-actions,canceled,0,,752204200,752204201,752204202,752204203,752204204,752204205,752204206,752204207,push
752203730,b3bbf0204cd3d266dfbe0d056349d837f114f0db,,placement-part-decouple,passed,2094,2020-12-30 23:41:31 UTC,752203731,752203732,752203733,752203734,752203735,752203736,752203737,752203738,push
752193760,44b40df9046e34e6908fc3bd1532392006ab8bce,943,develop,errored,593,2020-12-30 22:12:21 UTC,752193761,752193762,752193763,752193764,752193765,752193766,752193767,752193768,pull_request
752095848,59948e373b6874df7ddaf2d6a2e4ecad876e7b97,,develop,passed,2453,2020-12-30 08:35:39 UTC,752095849,752095850,752095851,752095852,752095853,752095854,752095855,752095856,push
752014087,c7f0a313e0434e026ca5c9568b232d01eb000dd4,,test,passed,1491,2020-12-29 18:54:46 UTC,752014088,752014089,752014090,752014091,push
752013562,cf2f9d42ce2e7017b30ddb45a9b0c85e08d5e0f1,,feature/fix-pick-retry-2,passed,1042,2020-12-29 18:41:45 UTC,752013563,752013564,752013565,752013566,push
752005564,025b1f18bdfc8a2129a24bfb579589f67c4ef350,,feature/fix-pick-retry-2,passed,1087,2020-12-29 17:43:41 UTC,752005565,752005566,752005567,752005568,push
751931300,58e23417b66e7dd34527fe5072507d9b2d837e12,,develop,passed,1477,2020-12-29 05:40:21 UTC,751931301,751931302,751931303,751931304,push
751761116,a2441081782feea422d938cfc1229a1572a1cde4,,feature/fix-pick-retry-2,passed,1056,2020-12-28 04:27:02 UTC,751761117,751761118,751761119,751761120,push
751648359,705556f66155a0d25ffab216abc38bbed4023f5b,1092,develop,passed,1075,2020-12-27 06:12:34 UTC,751648360,751648361,751648362,751648363,pull_request
751425169,2353222acde0afc21aef432c098d9f7146573018,,feature/fix-pick-retry-2,passed,1098,2020-12-25 03:13:21 UTC,751425170,751425171,751425172,751425173,push
751397003,df239584dade556d5295584d9e865ae5048a836c,,feature/fix-pick-retry-2,passed,1016,2020-12-24 21:11:57 UTC,751397004,751397005,751397006,751397007,push
751395869,aed28e9b49ca7d4d8037601d994c00ec9a404a4a,,feature/visual-training,errored,313,2020-12-24 21:00:35 UTC,751395870,751395871,751395872,751395873,push
751390518,0f5ef0b0c126a9a7c7d4a5aeb9d677f1abf4c20a,,feature/fix-pick-retry-2,passed,1115,2020-12-24 20:03:48 UTC,751390519,751390520,751390521,751390522,push
751369885,952b1a77aae2aa09b7f10f6049f55083d6193b3d,,feature/fix-pick-retry-2,passed,1070,2020-12-24 16:55:49 UTC,751369886,751369887,751369888,751369889,push
751255752,581a0004ed73d8109e3baaddea9f1a61ba6ce3cd,,feature/fix_pick_retry,errored,310,2020-12-23 21:12:47 UTC,751255753,751255754,751255755,751255756,push
750435451,e624ab141b08a247695db5de2b60013af515a979,943,develop,errored,311,2020-12-18 17:41:27 UTC,750435452,750435453,750435454,750435455,pull_request
750434392,e54f96b24d9f2e236658c40e19d125550478969c,943,develop,canceled,0,,750434393,750434394,750434395,750434396,pull_request
750360481,d36044a2b73a38bdeb877d3a444d1f26016454eb,1090,develop,passed,1036,2020-12-18 07:50:01 UTC,750360482,750360483,750360484,750360485,pull_request
750240018,e6217a00f77ad2058d0c22683faa6ed205833406,,develop,passed,1425,2020-12-17 17:14:36 UTC,750240019,750240020,750240021,750240022,push
750239140,f1104e61341b06e9aec562ec2d9e082821ffc909,1089,develop,errored,95,2020-12-17 16:20:57 UTC,750239141,750239142,750239143,750239144,pull_request
749556383,c77da3ce4ac94cfdf8d467d3cbf5395ddaeb1398,,develop,passed,1384,2020-12-14 07:39:13 UTC,749556384,749556385,749556386,749556387,push
