build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673919207,bcd1d467c39f71c6bde7fff1acc0e7f39ff79b42,48,master,passed,93,2020-04-11 23:05:14 UTC,673919208,673919209,673919210,pull_request
665584555,23901a539f5fd35d0495a1da4c7ebb1ff3be6092,46,master,passed,96,2020-03-22 19:07:51 UTC,665584556,665584557,665584558,pull_request
608837396,549340279884dcbea298bb5b643726a5ae1b9154,42,master,passed,120,2019-11-07 17:05:37 UTC,608837397,608837398,608837399,pull_request
608798596,665c6b88bca00a0b1a9a744ebd0764dcdecafab4,,master,passed,119,2019-11-07 15:47:02 UTC,608798597,608798598,608798599,push
569059407,979f68e6e06d495a5c9f735a4ede973f2fa19080,33,master,passed,114,2019-08-07 21:10:25 UTC,569059408,569059409,569059410,pull_request
558213039,27de362e63310eaa5044c7c87414d19aacefef56,,master,passed,114,2019-07-13 11:22:55 UTC,558213040,558213041,558213042,push
558212666,76fd59b104d144b091e7084f3c239441d6c39b2e,26,master,passed,112,2019-07-13 11:20:05 UTC,558212667,558212668,558212669,pull_request
537236982,6c0a152923d178f82efddeb216e9e3912091d162,29,master,passed,126,2019-05-25 19:08:51 UTC,537236983,537236984,537236985,pull_request
529440938,a2d8efb21ee47dfa09088fc26c420c38e9ec21bf,,master,passed,135,2019-05-07 18:54:15 UTC,529440939,529440940,529440941,push
512833005,2dfa9e40b075ca8b0a8cb7ed2c3f62f558313fd4,27,master,passed,144,2019-03-29 03:47:51 UTC,512833006,512833007,512833008,pull_request
504437863,f8727855645bb7cb4c7e1cac089ce12bb1fb4a69,26,master,passed,146,2019-03-10 22:17:41 UTC,504437864,504437865,504437866,pull_request
504425354,115a577e806cb82b2afd02f9dd0981431d87d8b3,26,master,failed,165,2019-03-10 21:30:17 UTC,504425355,504425356,504425357,pull_request
499446813,75437a9acfa7759fda4b71b32897c4c902d1cfd9,25,master,passed,176,2019-02-27 19:16:15 UTC,499446814,499446815,499446816,pull_request
495078006,83d356599d006e23199175e5a93462927a300afa,,master,passed,153,2019-02-18 19:46:31 UTC,495078007,495078008,495078009,push
495075275,fb39ffd47db7cf70976f14a9f4de7bc3a54e0f68,,master,passed,165,2019-02-18 19:40:13 UTC,495075276,495075277,495075278,push
490535619,6c9e22045073bbaa0934ca3bac636b24677a0b75,21,master,passed,150,2019-02-08 12:58:35 UTC,490535620,490535621,490535622,pull_request
473264179,39c14ff0ffa51937550f796a338088e9db2af377,,master,passed,169,2018-12-29 09:00:13 UTC,473264180,473264181,473264182,push
473264011,af3731a055450fbb146facf59b62e4474ad50bdc,,master,passed,172,2018-12-29 08:59:31 UTC,473264012,473264013,473264014,push
473217304,c94032fcf81705b6990f498318dd0fccb174c376,16,master,passed,145,2018-12-29 03:03:58 UTC,473217305,473217306,473217307,pull_request
473040082,960c4824a2085f7759c888e0b61a2dff735d34bd,17,master,errored,140,2018-12-28 15:31:23 UTC,473040083,473040084,473040085,pull_request
472872804,48e79fedcbc440df40a03c9c174ccf755189e55c,16,master,passed,164,2018-12-28 03:43:32 UTC,472872805,472872806,472872807,pull_request
471870498,d64076af5d9bd522a00279fd62071e1a6462b694,,master,passed,162,2018-12-24 14:11:44 UTC,471870499,471870500,471870501,push
471870079,f672506331942e24afa8cfbaa3c4d7269b69219d,,v0.2.1,passed,129,2018-12-24 14:10:02 UTC,471870080,471870081,471870082,push
471869833,f672506331942e24afa8cfbaa3c4d7269b69219d,,master,passed,147,2018-12-24 14:08:50 UTC,471869834,471869835,471869836,push
471869442,136cb0d0d9c797d5b9a97114fa9f9bfdc791153e,,master,passed,173,2018-12-24 14:06:56 UTC,471869443,471869444,471869445,push
471868268,01586c5b1598ad29e72f82ead4e41ab4271a4f09,,master,failed,165,2018-12-24 14:01:28 UTC,471868269,471868270,471868271,push
471865227,3944aea2f4fe31fc1e1de33ff5c0109be464cab7,,master,failed,160,2018-12-24 13:51:37 UTC,471865228,471865229,471865230,push
471863515,c5865df392c53d6ac20679adc6c45672ef6f00f9,,master,passed,143,2018-12-24 13:44:23 UTC,471863516,471863517,471863518,push
471826772,39b3919e5bca373bddd25a87d10b635ebef533cd,,master,passed,124,2018-12-24 11:07:50 UTC,471826773,471826774,471826775,push
471825672,bd0ae6c27be9c92e3cfec6fad2271be4fb3890ca,,master,passed,128,2018-12-24 11:02:46 UTC,471825673,471825674,471825675,push
471825489,baf19729c4023f3bf0aeba6f7189dc1781dab513,,master,passed,169,2018-12-24 11:01:57 UTC,471825490,471825491,471825492,push
471558760,b219bfe9aac32c51f8929dae99ff05ffbd8a6b4a,14,master,passed,152,2018-12-23 10:58:12 UTC,471558761,471558762,471558763,pull_request
471556937,1d26cdd4b930a594b307ea7b994bfeece6873364,14,master,passed,174,2018-12-23 10:45:55 UTC,471556938,471556939,471556940,pull_request
471454704,a3a0b6e8f11c53cf3d792fa5bcaa4be02fe1a40b,15,master,passed,183,2018-12-22 22:24:11 UTC,471454705,471454706,471454707,pull_request
471453065,456c3c379adc2318a5156ca993838297b918142f,15,master,passed,168,2018-12-22 22:16:19 UTC,471453066,471453067,471453068,pull_request
471353766,5aedcf33a55f14a2dee04302d5e0a8c05d69955a,14,master,failed,145,2018-12-22 14:45:35 UTC,471353767,471353768,471353769,pull_request
471187006,3bc985489bc252c88ed131d33e07aa69f5d155a8,14,master,failed,252,2018-12-21 22:39:52 UTC,471187007,471187008,471187010,pull_request
470555589,f22e4f1c6f3f90fec8de73cddbd725c3b6b4b2eb,,master,passed,207,2018-12-20 15:10:28 UTC,470555590,470555591,470555592,push
469524164,f5b2d420472482a4c3b8ec8667cf02eb3f890d97,,v0.1.10,passed,145,2018-12-18 13:54:25 UTC,469524165,469524166,469524167,push
469521219,f5b2d420472482a4c3b8ec8667cf02eb3f890d97,,master,passed,193,2018-12-18 13:47:10 UTC,469521220,469521221,469521222,push
469520809,a306ead1fafe551b3e585fb75e4bb73eb4a8fdc1,,master,passed,201,2018-12-18 13:46:10 UTC,469520810,469520811,469520812,push
469519402,f574926fd0e730afa0f43478cc751b5d3c0305fe,,master,passed,141,2018-12-18 13:43:02 UTC,469519403,469519404,469519405,push
469339687,fa705a3d0df2b99110d01f324fcc49352bb13627,13,master,passed,161,2018-12-18 03:47:47 UTC,469339688,469339689,469339690,pull_request
469335238,f1e2e379da89a5134ef4de201ff8a809a99289a1,13,master,failed,169,2018-12-18 03:26:02 UTC,469335239,469335240,469335241,pull_request
468082669,da4bdb8d02b602a31a082f45a3619ac8b5f6dd2c,,master,passed,124,2018-12-14 16:47:32 UTC,468082670,468082673,468082674,push
467110820,4c8e6e0cabada82a5ed794f935e9a6d249d2833a,,master,passed,130,2018-12-12 17:38:59 UTC,467110821,467110822,467110823,push
467098219,47184a28bbd449309a1c37c1be784ac8fbc7f106,,master,passed,154,2018-12-12 17:10:23 UTC,467098220,467098221,467098222,push
467063076,800af2abdf2dd3cac75ad08b209507d40fce4819,11,master,passed,119,2018-12-12 15:55:42 UTC,467063077,467063078,467063079,pull_request
465835689,fd78f897304aecf523ea53bfad0207ffc3267c12,7,master,failed,164,2018-12-10 06:19:28 UTC,465835690,465835691,465835692,pull_request
460868536,2da53821e3338222e007e227f993ed50ba76cee9,,master,passed,177,2018-11-28 16:47:50 UTC,460868537,460868538,460868539,push
460863738,10f1f4f5058c88a8c0c8fd97a7a9997f20fb83a5,,master,passed,132,2018-11-28 16:38:12 UTC,460863739,460863740,460863741,push
460863217,ca2edeee4b712aaea1b16fe5bb2c6188bf2bccc1,,master,passed,136,2018-11-28 16:37:29 UTC,460863218,460863219,460863220,push
458113117,2ce332103e6c345f64022f1d3bcd9bd5effad3cc,,master,passed,132,2018-11-21 19:58:48 UTC,458113118,458113119,458113120,push
457848288,824fcdb0b2077227317ae4f5f031882cbd68c032,5,master,passed,125,2018-11-21 09:17:31 UTC,457848289,457848290,457848291,pull_request
455007800,5eecad3a22c9284f7522230e6bfff836daeb902c,,master,passed,135,2018-11-14 14:12:47 UTC,455007801,455007802,455007803,push
453767116,34461600f2ae8b9fddce9bece50a1e95234df724,,master,passed,108,2018-11-12 02:40:17 UTC,453767117,453767118,453767119,push
453766919,8d4afdc93c8fdf88b534f33925e1e815eff9d975,,master,passed,165,2018-11-12 02:39:21 UTC,453766920,453766921,453766922,push
453613747,830b2c2db6f0e90270a8387feadac4a0920c3970,,master,passed,120,2018-11-11 16:36:49 UTC,453613748,453613749,453613750,push
453589600,863c0e63d50d6d4415bb4c82b05d5bb0845302e9,,master,passed,166,2018-11-11 15:11:35 UTC,453589601,453589602,453589603,push
453560524,34c159ea2d18c088c4083053b9edb6c42c328ad9,,master,passed,135,2018-11-11 13:22:20 UTC,453560525,453560526,453560527,push
453560346,0e55a2aa29cefc5c49f6145872a8c43379304774,,master,passed,125,2018-11-11 13:21:46 UTC,453560347,453560348,453560349,push
453554221,7b969547e3b55e942184f36ed1fcc785763ffbd7,,master,passed,219,2018-11-11 12:55:29 UTC,453554222,453554223,453554224,push
453554007,80502bc391c8909cf8cd2126e074b2b8f46b0a05,,master,passed,153,2018-11-11 12:54:32 UTC,453554008,453554009,453554010,push
453553511,808037e274f07997217eea626b87b3ab7ae667a3,,master,passed,136,2018-11-11 12:52:27 UTC,453553512,453553513,453553514,push
453552600,d29d3842f3cbde0e8e68043cf0583ecb7e6dec13,,master,passed,122,2018-11-11 12:48:08 UTC,453552601,453552602,453552603,push
453281858,597815f70a91f7faa75a454e1b17b67cc1333f43,,master,passed,123,2018-11-10 14:38:24 UTC,453281859,453281860,453281861,push
453281663,0840eb73c05d442c583666d1ab7681c7734c680b,,master,canceled,0,,453281664,453281665,453281666,push
453281455,6ba162d95b9d9d4689ee0959f7f5aef9f5007815,,master,passed,128,2018-11-10 14:37:03 UTC,453281456,453281457,453281458,push
453281318,aa68f08047c8223313d3fd3f898808dac36aa1a5,,master,passed,136,2018-11-10 14:36:16 UTC,453281319,453281320,453281321,push
453281172,e7bf403e86e9590a75f75ad11a9d867dffd557a0,,master,canceled,0,,453281173,453281174,453281175,push
453267523,f14a8017a0420ecce423bbe2bc64198b9bfcda7e,,master,passed,139,2018-11-10 13:38:33 UTC,453267524,453267525,453267526,push
453267467,b16e749bc479fa4fa411e2fe034676686184654b,,master,canceled,0,,453267468,453267469,453267470,push
453258706,9c2ae657f51f54f9a152da1a0933032e1d4b7ca0,,master,passed,139,2018-11-10 13:00:36 UTC,453258707,453258708,453258709,push
453256224,d4287c4c7142a5013ce859e32caaa1a42b91c2bd,,master,passed,111,2018-11-10 12:49:05 UTC,453256225,453256226,453256227,push
453256075,beb9cef8374e1b7e85c0ba5e54d4ecda03ac0ef4,,master,passed,225,2018-11-10 12:48:29 UTC,453256076,453256077,453256078,push
453253915,0f45b7eb103584397124ead30aea388058237fe9,,master,passed,118,2018-11-10 12:36:38 UTC,453253916,453253917,453253918,push
453249681,7911e0a091894046b6c4c894954a433061509560,,master,passed,276,2018-11-10 12:16:35 UTC,453249682,453249683,453249684,push
453160447,fae00660d65bc6d8eecd58130e32f6bf71f1745d,1,master,passed,127,2018-11-10 02:41:34 UTC,453160448,453160449,453160450,pull_request
453074440,fe54c8792bc58c0f887355df553728d5d665940c,,master,passed,125,2018-11-09 21:17:53 UTC,453074441,453074442,453074443,push
452991913,099305af36b9730c077ed4eb239b172fbb33fa6f,,master,passed,173,2018-11-09 17:50:27 UTC,452991914,452991915,452991916,push
452960852,51fe7f164189f26fbfae8aa82b0de7c1bd221530,,master,passed,121,2018-11-09 16:38:38 UTC,452960853,452960855,452960858,push
452954868,5874291590345090159fcfc383110a662eab476e,,master,passed,110,2018-11-09 16:24:31 UTC,452954869,452954870,452954871,push
452945816,939e5e61d1608a9eed2054f31fc7e6c9546860d6,,master,passed,119,2018-11-09 16:05:18 UTC,452945817,452945818,452945819,push
452940896,f3a1a81fa4602e80ebb638ac2debdab79bdfbf0d,,master,passed,117,2018-11-09 15:53:28 UTC,452940897,452940898,452940899,push
452933447,f2c6ac510cfef7c9c4c016cfb0d3735d86cf75cf,,master,passed,270,2018-11-09 15:38:50 UTC,452933448,452933449,452933450,push
452929644,b49ac3bdf859ba6681c03476d6009607de8fa4c7,,master,passed,146,2018-11-09 15:30:27 UTC,452929645,452929646,452929648,push
452924474,cd2ee550d25791982ddb11692f04640ccac7a923,,master,passed,127,2018-11-09 15:18:04 UTC,452924475,452924476,452924477,push
452924036,4008ad2023b31ea6d82c13b5a257e61ffcf34df6,,master,passed,221,2018-11-09 15:16:55 UTC,452924038,452924039,452924040,push
452917606,78d626d65dd04198bc96f47994112da96217b2fa,,master,passed,142,2018-11-09 15:01:49 UTC,452917607,452917608,452917609,push
452885803,308bf0e170a2115fe4acfcb0b750585ed4c0356b,,master,passed,111,2018-11-09 13:50:15 UTC,452885804,452885805,452885806,push
452883955,33cbb161b0684e85fd70d28a8c3834d1538e77f7,,master,passed,116,2018-11-09 13:46:49 UTC,452883956,452883957,452883958,push
452880592,abda7326eeea4d732cf80f4d7ca50ee49b3fc871,,master,passed,128,2018-11-09 13:37:54 UTC,452880593,452880594,452880595,push
452850255,158a17826ad8d9ce79663395a097983a457561d7,,master,failed,130,2018-11-09 12:24:23 UTC,452850256,452850257,452850258,push
452680767,cd7467875b70562c861878583e5c4aa49ef22c20,,master,failed,175,2018-11-09 01:48:00 UTC,452680768,452680769,452680770,452680771,push
452678793,8fd0e1d1cee7d1b3ddd1ecace897706e347dc599,,master,failed,174,2018-11-09 01:29:29 UTC,452678794,452678795,452678796,452678797,push
452678126,caaae92919f8deda94f5623d431d7dea8f3c9e6b,,master,failed,163,2018-11-09 01:26:04 UTC,452678127,452678128,452678129,452678130,push
452677674,4e7992e1e0ed342593e5aee27db5955b1b02eba2,,master,passed,193,2018-11-09 01:24:30 UTC,452677675,452677676,452677677,452677678,push
452677032,58544735c3277e6506f6f22d5f1e9ea9d4b6b261,,master,passed,168,2018-11-09 01:22:37 UTC,452677033,452677034,452677035,452677036,api
452676930,58544735c3277e6506f6f22d5f1e9ea9d4b6b261,,master,passed,160,2018-11-09 01:21:18 UTC,452676931,452676932,452676933,452676934,push
452675474,d0b55f9ba61fba22fafb154a544023bd88b59c5e,,master,failed,189,2018-11-09 01:21:27 UTC,452675475,452675476,452675477,push
452671941,6735e7db11f958c3d773b765bd5002e9650399a7,,master,failed,212,2018-11-09 01:01:09 UTC,452671942,452671943,452671944,452671945,452671946,452671947,push
