build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
351195349,8b15a280cc0889377a18f27be3794f7cecb60d81,1,master,failed,36,2018-03-09 07:59:50 UTC,351195350,pull_request
351195341,9bbd11676d1d48d3b788ad92f79c7b8979cb3f67,,refactoring,failed,37,2018-03-09 07:59:48 UTC,351195342,push
351194427,7e451a7b090d26726cb359506b189c250870aaad,1,master,failed,39,2018-03-09 07:56:30 UTC,351194429,pull_request
351194417,65229103dcf9a76efb24bcbe37acf5703ce4cbc4,,refactoring,failed,77,2018-03-09 07:56:29 UTC,351194418,push
351192317,e64bc105d92a4492b6ed9f411c93bb00471cc536,1,master,failed,57,2018-03-09 07:48:04 UTC,351192318,pull_request
351192308,333d653f6ac3221ebfa4ceef2c1cfa90799c15e1,,refactoring,failed,27,2018-03-09 07:48:02 UTC,351192309,push
351191818,b4e4e326d1555283dbca32ca52c582394857dfdf,1,master,failed,141,2018-03-09 07:45:56 UTC,351191819,pull_request
351191781,2016c982fd453de608a98183d391e5afcc4ba60d,,refactoring,failed,45,2018-03-09 07:45:44 UTC,351191782,push
351191551,37ca38d40f4aee872758ad59d2725e6ba16502ed,1,master,failed,106,2018-03-09 07:44:33 UTC,351191552,pull_request
351191489,49dcf205b64984a2734d66ba5840c52a808a5942,,refactoring,failed,49,2018-03-09 07:44:23 UTC,351191490,push
351188971,39b197bbcdc4aa2331b7143598b32e3a035f992f,1,master,failed,32,2018-03-09 07:34:15 UTC,351188973,pull_request
351188965,b5ca977ed5ad72aaffdacc271d7fb2470add8487,,refactoring,failed,30,2018-03-09 07:34:11 UTC,351188966,push
350212096,459e5a7c675a6084bcfe9736365ed9c181120b58,1,master,failed,58,2018-03-07 08:44:39 UTC,350212097,pull_request
350212088,a2911359c174a7046a6b1ecffceeb8381608c75e,,refactoring,failed,61,2018-03-07 08:44:30 UTC,350212089,push
350210529,53b467b83bc6b65d206acfe2b40834835548fe6a,1,master,failed,99,2018-03-07 08:39:48 UTC,350210530,pull_request
350210519,fecd1fb033a9aebbfb3a59de18bda8bc7a6469ee,,refactoring,failed,104,2018-03-07 08:39:43 UTC,350210520,push
350207626,e977702142b580020f1ec4c0d030b88eec88bbd8,1,master,failed,159,2018-03-07 08:30:19 UTC,350207627,pull_request
350207622,62d94dfccb3b6ed08c3e77b62febcd5054e56387,,refactoring,failed,119,2018-03-07 08:30:26 UTC,350207623,push
350204935,1d59893b2fd003c153391d53928f207cac88aae0,1,master,failed,71,2018-03-07 08:20:55 UTC,350204936,pull_request
350204923,f0d982b759ae939bcddc4520c4c07924909ce078,,refactoring,failed,82,2018-03-07 08:20:45 UTC,350204924,push
