build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759344223,7d18e3a8ead0dbcd39067d747bcbdc2ee6c327ee,588,master,passed,591,2021-02-17 15:01:08 UTC,759344224,759344225,759344226,759344227,pull_request
759343873,893ab550af0c464b068a5a6c78303b8b51c743d1,588,master,passed,581,2021-02-17 14:57:04 UTC,759343874,759343875,759343876,759343877,pull_request
759343097,35891e07104ed2838d39fc56eea7a5a6df1646ff,588,master,passed,599,2021-02-17 14:49:43 UTC,759343098,759343099,759343100,759343101,pull_request
759337533,a888c12a4e4d66b21b70b92d6e473d6eebbfe89d,,master,passed,586,2021-02-17 13:56:53 UTC,759337534,759337535,759337536,759337537,push
759141931,a156f7e2335a5ad6d73c8232a4e59046cf43ebdb,589,master,errored,440,2021-02-16 03:00:38 UTC,759141932,759141935,759141936,759141937,pull_request
758945310,50ed6c6fb67e6569d8b86aca89201cadc38fcd21,588,master,passed,574,2021-02-14 18:18:50 UTC,758945311,758945312,758945313,758945314,pull_request
758941239,efa1966c8e1353167a62084ee280e70dcc47baa5,587,master,passed,573,2021-02-14 17:36:49 UTC,758941240,758941241,758941242,758941243,pull_request
758939800,68e15d2e573c66aaaa0359c3bd8ae7dc0a370700,587,master,errored,458,2021-02-14 17:23:30 UTC,758939801,758939802,758939803,758939804,pull_request
758929213,8d0acda89990d898db86f6aa210869eae07c09f1,587,master,failed,575,2021-02-14 16:22:12 UTC,758929214,758929215,758929216,758929217,pull_request
758188187,74fa02c8de82665e4d59c5c46e7e9fe151d13937,586,master,passed,547,2021-02-09 07:54:21 UTC,758188188,758188189,758188190,758188191,pull_request
756700431,6673780c35513cc41956455997b920ee825f050c,582,master,passed,572,2021-01-29 12:17:04 UTC,756700432,756700433,756700434,756700435,pull_request
755695451,cd55863aa4853f40936e2ea2ea37688a067f5dba,578,master,passed,576,2021-01-22 15:28:46 UTC,755695452,755695453,755695454,755695455,pull_request
755302812,c4ab44b9c72a044c7c3574b0deeaa304933a9497,576,master,passed,562,2021-01-20 06:16:45 UTC,755302813,755302814,755302815,755302816,pull_request
755169903,067972fcf0af783a3df1d695576445796494a41a,,master,passed,570,2021-01-19 11:57:57 UTC,755169904,755169905,755169906,755169907,push
755169849,51adaf46046853a4686cad1226431ca972a4a414,,master,canceled,0,,755169850,755169851,755169852,755169853,push
754290512,687ff7d6b66c981004e344997eed0ffb0bb315e2,574,master,passed,584,2021-01-13 14:27:26 UTC,754290513,754290514,754290515,754290516,pull_request
752974212,7dac4c0639525ca8aa52258d6b743e50b4de1c54,570,master,passed,571,2021-01-05 11:02:42 UTC,752974213,752974214,752974215,752974216,pull_request
