build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
129143664,ce1132391da38423278383004c8140aeb2a26650,,master,errored,495,2016-05-10 13:45:10 UTC,129143669,129143671,129143673,129143674,129143675,129143676,push
129143158,7e7ade158ba3b7ff04560bc1cc8107e2ef5e01c9,,master,errored,521,2016-05-10 13:42:49 UTC,129143160,129143162,129143163,129143165,129143166,129143168,push
126473761,8cfb9f597f29375cbe637d1358fa39bf68dc4990,223,master,errored,453,2016-04-28 19:30:52 UTC,126473768,126473772,126473776,126473777,126473780,126473782,pull_request
120965523,237ef42d8a433c434a41e330c59d75acf9104ea4,,strap,errored,400,2016-04-05 18:29:06 UTC,120965524,120965525,120965526,120965527,120965529,120965531,push
117192551,1e2fee947e46b3601e42661090b34b4eee40e576,,update-travis-configuration,failed,251,2016-03-20 00:18:54 UTC,117192552,117192553,117192554,117192555,push
117190827,68c3bd2848376fdf1f8dc1522a4644d9d003b962,,update-travis-configuration,failed,231,2016-03-20 00:01:15 UTC,117190828,117190829,117190830,117190831,push
117160882,093171d15c54f08a39ca59e19112eca6ba731f6b,221,master,errored,353,2016-03-19 20:12:52 UTC,117160884,117160886,117160888,117160890,117160892,117160894,pull_request
117160867,e0e1e96484c2c640086a93a92fc456c93b35e1b3,,support-newer-mysql2-gem,errored,337,2016-03-19 20:11:15 UTC,117160868,117160869,117160870,117160871,117160872,117160873,push
108377741,b0672978f6dccee569261a5ba64ad2e7b2449b96,,update-travis-configuration,failed,174,2016-02-10 20:45:09 UTC,108377742,108377743,108377744,108377746,push
108297098,3107d62dcaf439b7a2390bf27cedc72ac19d89a6,,update-travis-configuration,failed,161,2016-02-10 15:15:07 UTC,108297099,108297100,108297102,108297104,push
108288918,7cd23c546c0c8fbd7ee13a4aa81a2626c3781c73,,master,errored,213,2016-02-10 14:41:15 UTC,108288919,108288922,108288923,108288924,108288925,108288926,push
