build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
316735538,0c89b4a1ccbed81098b24e44459562788a5bc460,,circle-back,canceled,66,2017-12-15 02:45:50 UTC,316735539,316735540,push
316734122,7462dd00c0fb7ab04ec37866dc876f5d96db7669,,circle-back,canceled,65,2017-12-15 02:39:14 UTC,316734123,316734124,push
316733911,265542ee7a6e0aa1d64d339cdab8a62834fcbbb1,,circle-back,canceled,65,2017-12-15 02:37:45 UTC,316733912,316733913,push
316733379,74d398bb329c7f467d7a02a2f7a9c4d6556126b1,,circle-back,canceled,72,2017-12-15 02:35:16 UTC,316733383,316733384,push
316732369,f032133327a2b3663b57510bdbc6cf4289018cfc,,circle-back,passed,235,2017-12-15 02:31:03 UTC,316732370,316732371,push
316731665,8af5678a29a6f2df7a5dc8000afbd3e0759aa9a9,,circle-back,canceled,60,,316731666,316731667,push
316724790,0792b55804c173d8dc32c0d657ff8a02377101ec,,circle-back,passed,206,2017-12-15 01:57:42 UTC,316724791,316724792,push
316593313,683861e5792577b174611450fd77803bfbbd7d2b,,improve-tests,passed,219,2017-12-14 19:47:33 UTC,316593314,316593315,push
316592018,4223395ac0623092d2ffd1dd49cbd6369670b199,,dev,passed,259,2017-12-14 19:44:05 UTC,316592019,316592020,push
316589298,4900cd31ff9c043902e3aa726fdfde59a0e02294,,improve-tests,errored,139,2017-12-14 19:37:35 UTC,316589300,316589302,push
316326126,d9e41870adc763d1200f84c49e88c878ad630df7,,improve-tests,passed,219,2017-12-14 09:35:59 UTC,316326127,316326128,push
316314005,cae49c79f9baffa7924a84693caa498f9aa162f3,,improve-tests,passed,202,2017-12-14 09:06:06 UTC,316314007,316314009,push
316308094,86f594603d1830f8d887ed35fd28330d3badf76a,,improve-tests,passed,184,2017-12-14 08:46:03 UTC,316308095,316308096,push
316301929,268a367a006f7aa34c42fb9c40bd7686d037f1a8,,improve-tests,passed,216,2017-12-14 08:27:01 UTC,316301930,316301931,push
316297874,f8517f78f4d40b23e098d761e8917f53e4acce6e,,dev,passed,184,2017-12-14 08:14:03 UTC,316297875,316297876,push
316296821,f8517f78f4d40b23e098d761e8917f53e4acce6e,,add-cloud-config,passed,250,2017-12-14 08:10:23 UTC,316296822,316296824,push
316252904,fd35710730539cdfa7eb3f87df6e5b93a84c81bb,,add-cloud-config,passed,282,2017-12-14 05:13:03 UTC,316252905,316252906,push
316241688,3d55ff158765d019b434cd1539e8fc0ee844a5a2,,dev,passed,209,2017-12-14 04:24:21 UTC,316241690,316241691,push
316240751,178296a80682fd13e513afe15e46edfe7f61f21b,,dev,passed,246,2017-12-14 04:19:58 UTC,316240752,316240753,push
316214906,f5d177a87409474ae0890511a37c448e615afaff,,dev,passed,279,2017-12-14 02:33:47 UTC,316214907,316214908,push
316201177,0c8e5523431de5fa1721a4f6cba237f1bb3b2ee2,,add-speech-config,passed,315,2017-12-14 01:40:53 UTC,316201178,316201179,push
316141776,1dfd1c0b751d10774bdd283e47a87c5d0ee69029,,dev,passed,259,2017-12-13 22:47:57 UTC,316141777,316141778,push
