build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
606128363,4feffae3baebe58df6184232f3ff12e652d8765b,141,master,passed,1461,2019-11-01 18:11:13 UTC,606128364,606128365,606128366,pull_request
606128349,7c2b2e9d4f574166023e8f01497dd0f99880eaf4,,use-github-actions,passed,1502,2019-11-01 18:04:14 UTC,606128350,606128351,606128352,push
606127031,790bf2433694b3ee08756dc5c4faffa3760fc72b,141,master,canceled,0,,606127032,606127033,606127034,pull_request
606127017,b3651cd11f2f3088bca6520439e06bc2eaffe193,,use-github-actions,canceled,0,,606127018,606127019,606127020,push
606124257,b142517d3b307f75ad6d7112123d758288184503,141,master,canceled,0,,606124258,606124259,606124260,pull_request
606124251,01c889cf54346a9511b4e4fae397dbab8184b9d6,,use-github-actions,passed,1498,2019-11-01 17:56:27 UTC,606124252,606124253,606124254,push
606123260,d324f8f1658f1ced3d7689d152314f14a4ab67d5,141,master,canceled,0,,606123261,606123262,606123263,pull_request
606123254,786b67a20a32219ebc176fe90caff55ee0b078c2,,use-github-actions,passed,1592,2019-11-01 17:54:17 UTC,606123255,606123256,606123257,push
606120506,d3b4785a29f56cbb9c9c6bf9d276d6c5d2920871,141,master,passed,1587,2019-11-01 17:46:52 UTC,606120507,606120508,606120509,pull_request
606120330,a8117333e2208dc0a52762879852416f15216762,,use-github-actions,passed,1466,2019-11-01 17:45:58 UTC,606120331,606120332,606120333,push
606119896,822120922632e28b080e41e63dcaf754509486ef,,use-github-action,errored,254,2019-11-01 17:45:00 UTC,606119897,606119898,606119899,push
605572388,822120922632e28b080e41e63dcaf754509486ef,,master,passed,1464,2019-10-31 15:32:47 UTC,605572389,605572390,605572391,push
605567022,441dc28180dbc56ab773a6af7e55a486f3681fe8,140,master,passed,1456,2019-10-31 15:22:20 UTC,605567023,605567024,605567025,pull_request
605566776,1922f4491cf7972de2bc4c123a30fd3b3262485b,,fix-fk-info-mysql,passed,1442,2019-10-31 15:21:51 UTC,605566777,605566778,605566779,push
581498813,ab534cc67f458da3374bda1ceb0fc514abc04982,,master,passed,1467,2019-09-06 03:49:12 UTC,581498814,581498815,581498816,push
581497543,6dc256c020b1609dca2798509124e5db7addbef5,,master,passed,1466,2019-09-06 03:46:37 UTC,581497544,581497545,581497546,push
581497231,23681296ac845419c038b4b560544caa0e5c15a1,,v1.19.0,passed,1443,2019-09-06 03:38:40 UTC,581497232,581497233,581497234,push
581497227,23681296ac845419c038b4b560544caa0e5c15a1,,master,passed,1475,2019-09-06 03:38:38 UTC,581497228,581497229,581497230,push
581494811,4eef0e504c3bc981f59c7be855d684ade39a46ca,,master,passed,1518,2019-09-06 03:22:36 UTC,581494812,581494813,581494814,push
581493924,47ce69e21d95c09ff947fe11716d0651312ac507,,master,passed,1481,2019-09-06 03:16:59 UTC,581493925,581493926,581493927,push
581490281,160e4bc0e76a2e48e08bac3991392507c297b61a,139,master,passed,1559,2019-09-06 03:03:24 UTC,581490282,581490283,581490284,pull_request
581490247,c7db4dee4565ff42fa14d88f1740246b1411184b,,duplicate-relations,passed,1519,2019-09-06 02:55:30 UTC,581490248,581490249,581490250,push
581490121,a33c0db59232517784d56dbe9d33b7d22807e411,,duplicate-relations,passed,1544,2019-09-06 02:54:48 UTC,581490122,581490123,581490124,push
581480852,73eeb0ea5679b4160b15fe6382af5edaca519c80,,master,passed,1672,2019-09-06 02:02:03 UTC,581480853,581480854,581480855,push
581326457,a462be4e09814bebdb9c39608f45be73a9411d54,,v1.18.2,passed,1437,2019-09-05 17:45:01 UTC,581326458,581326459,581326460,push
581326451,a462be4e09814bebdb9c39608f45be73a9411d54,,master,passed,1559,2019-09-05 17:44:57 UTC,581326452,581326453,581326454,push
581322724,b33828d8f5a39023312e1460cae4b19bd94a3dad,,master,passed,1481,2019-09-05 17:35:22 UTC,581322725,581322726,581322727,push
581318475,5aebddc0081a1d937725af313213a9c46d159228,,master,failed,1438,2019-09-05 17:23:36 UTC,581318476,581318477,581318478,push
581309411,77d47042cb84051f31d50061bfc7a04fa11073a7,138,master,passed,1455,2019-09-05 17:05:34 UTC,581309412,581309413,581309414,pull_request
581309390,36e5f244109c803c8ea4b407b83d3ca3cdb70654,,md-remove-duplicate-relations,passed,1446,2019-09-05 17:05:18 UTC,581309391,581309392,581309393,push
581303584,e7dc09452c65a63829a6765f87bae9f4a2f7894e,138,master,failed,1300,2019-09-05 16:52:11 UTC,581303585,581303586,581303587,pull_request
581303466,99205d60eda57fa9d2d4be18dd6b9f7c773b81ba,,md-remove-duplicate-relations,failed,1145,2019-09-05 16:51:52 UTC,581303467,581303468,581303469,push
581274719,8ae6fc26b08eb2df8334fa62dc789d73e46d055e,,master,passed,1428,2019-09-05 15:45:26 UTC,581274720,581274721,581274724,push
581264532,d208a15b7cffa9cba7c70ea893f658b475c3ce20,137,master,passed,1457,2019-09-05 15:27:08 UTC,581264533,581264534,581264535,pull_request
573656508,c733287bf7c61ceaff3861b19df98b7f113c563c,,master,passed,1485,2019-08-19 05:46:00 UTC,573656509,573656510,573656511,push
573615819,2d239b50c117f98ac095f4c4ce0d17054178f46d,136,master,passed,1452,2019-08-19 02:31:36 UTC,573615820,573615821,573615822,pull_request
572352392,527fae62ee090fcdc10ef859fff1932b98124046,,master,passed,1473,2019-08-15 15:32:10 UTC,572352393,572352394,572352395,push
572344533,d6213a8e86b472601f84b45b177487b40fb622fa,135,master,passed,1430,2019-08-15 15:13:56 UTC,572344535,572344536,572344537,pull_request
572344329,fd248d57216dad60d22dffc0d8cb88a6a8e3f976,,gosec,passed,1429,2019-08-15 15:13:35 UTC,572344330,572344331,572344332,push
572307970,678ef3e2e61bc2936390d3d47465d017a0632611,,v1.18.1,passed,1260,2019-08-15 13:47:54 UTC,572307971,572307972,572307973,push
572304170,678ef3e2e61bc2936390d3d47465d017a0632611,,master,passed,1280,2019-08-15 13:39:16 UTC,572304171,572304172,572304173,push
572299219,879dccd1c2e606dbe715764911b7672e3f650b77,,v1.18.1,errored,172,2019-08-15 13:34:38 UTC,572299220,572299221,572299222,push
572299215,879dccd1c2e606dbe715764911b7672e3f650b77,,master,canceled,1223,2019-08-15 13:28:12 UTC,572299216,572299217,572299218,push
572298826,90fc454a8308a281fac57c4abb5ec93ef8e415ef,,master,failed,1276,2019-08-15 13:27:40 UTC,572298827,572298828,572298829,push
572293339,99f4c8ceaee7a33dc5e494fc2ca05bb22742d938,,master,failed,1277,2019-08-15 13:12:22 UTC,572293340,572293341,572293342,push
572190773,4cc34e69e0a7886d8e464cc0450f15700fda11f8,134,master,passed,1289,2019-08-15 07:49:43 UTC,572190774,572190775,572190776,pull_request
571722031,09655f57f271fee00a0d374e3f22a89236662529,,master,failed,1271,2019-08-14 08:48:36 UTC,571722032,571722033,571722034,push
571624997,3f0c4bc0e1a5d80a6a6df9e247a00119a209c318,,master,failed,1557,2019-08-14 02:35:04 UTC,571624998,571624999,571625000,push
