tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
606044917,606044918,100,1e5863eac240cfacb00e9f9a066d824a7a101bab,go,ok,7,go,gotest,true,false,20,0,20,0,10,10,0,"",0.04,
606045008,606045009,101,65cef4bbd4588c5e55879793d0bb4fd8acdbe5b8,go,ok,1,go,gotest,true,false,20,0,20,0,10,10,0,"",0.04,
606318768,606318769,102,90ce468d29e0b51eaa019a9f7180435480b33020,unknown,unknown,,plain,"",false,,,,,,,,,"",,
606318830,606318831,103,4e428c8424020ad3803bac25ecbbcc4dfea6ca3d,go,ok,6,go,gotest,true,false,20,0,20,0,10,10,0,"",0.04,
617817210,617817211,104,37ac6e8a6f4109552324eb3a5a19b36e4d62d58e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
617836991,617836992,105,b759febff2f2aa0b2d7f7a7ac0b106a19203696a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
617864874,617864875,106,c3ae61cd7518156efa2b98dc3b30b9a99d17fe08,go,ok,12,go,gotest,true,false,20,0,20,0,10,10,0,"",0.04,
617865884,617865885,107,c3ae61cd7518156efa2b98dc3b30b9a99d17fe08,go,ok,10,go,gotest,true,false,20,0,20,0,10,10,0,"",0.04,
619228423,619228424,108,70b93bb1168ec1002cccc011f43946afe06c25da,go,broken,11,go,gotest,true,true,4,2,6,0,4,4,0,github.com/awslabs/aws-lambda-container-image-converter/img2lambda/publish#github.com/awslabs/aws-lambda-container-image-converter/img2lambda/publish,0.02,
619228425,619228426,109,89b7270ca35eaba479ee687f497fa2f7edc50035,go,broken,1,go,gotest,true,true,4,2,6,0,4,4,0,github.com/awslabs/aws-lambda-container-image-converter/img2lambda/publish#github.com/awslabs/aws-lambda-container-image-converter/img2lambda/publish,0.02,
