build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
746404713,5bad2341103c6bf10b581876a5aa9ce5a986751e,1363,master,passed,181,2020-11-28 10:22:54 UTC,746404714,pull_request
746404695,e39f00de34fbabd25c9b8960459352c646159ea6,1363,master,canceled,0,,746404696,pull_request
742025219,03a5aba07d3e264cdef89fa4c61f2ef75cc44be9,1363,master,passed,184,2020-11-07 03:45:00 UTC,742025220,pull_request
741808170,ca8798fba311726bfaa313751229a2e38f3dc5fe,1363,master,passed,226,2020-11-06 05:57:09 UTC,741808171,pull_request
704007600,902293c2e756a038369987965dd043a9470ca6a6,1348,master,passed,222,2020-07-01 17:05:09 UTC,704007601,pull_request
699641083,10b8e03901f643ee5be3826ef98b456ab29149f8,1345,master,passed,231,2020-06-18 10:27:30 UTC,699641084,pull_request
699327483,eafca0163265a9719ae94e78ef3aed952f245b5c,1344,master,failed,224,2020-06-17 14:09:33 UTC,699327484,pull_request
699326957,ae7c8581ab0e59daa7674a4e72f66828b8149eb2,1343,master,passed,272,2020-06-17 14:08:55 UTC,699326960,pull_request
620594958,aa369d35afab9dcdef7c05287573a042bfd17dd3,1305,master,passed,235,2019-12-04 12:13:02 UTC,620594959,pull_request
620594937,2c27d818de8a63f7263ed4c267270226473a6f0b,,fix/1200,passed,201,2019-12-04 12:12:59 UTC,620594938,push
620594523,2f66eed027b2bf9677f2a9d3643245b901be3a1e,1305,master,passed,230,2019-12-04 12:11:30 UTC,620594524,pull_request
620594442,629761c825b2faa2c8747a4c734fc03c3f38299e,,fix/1200,passed,192,2019-12-04 12:11:25 UTC,620594443,push
609102872,b8afecf2223766b9b294900e186adf79dcc9b589,1297,master,failed,159,2019-11-08 07:05:27 UTC,609102873,pull_request
609102856,4a9bd2aee92759681692cf0f30f74e375696aaa3,,feat/switch_okdownload,failed,161,2019-11-08 07:05:22 UTC,609102857,push
609102624,6237a8cac174bcc916e4342b14ab1ab72a5768d4,,master,passed,216,2019-11-08 07:04:30 UTC,609102625,push
609102236,9ec40bdea20e9abd3880827105955faf3329a673,1297,master,failed,159,2019-11-08 07:03:33 UTC,609102237,pull_request
609101521,59fd9e6ca5db928f2b0406020a78c88c88c2f52c,,feat/switch_okdownload,failed,165,2019-11-08 07:02:00 UTC,609101522,push
