build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
666955185,e4b07bdc1cd1e7ead8807120df94f4774a6aa4f7,,master,passed,120,2020-03-25 19:51:33 UTC,666955186,push
598314695,3d1f95b7d631fc792eec80d07683638351ee813b,,master,passed,169,2019-10-15 19:44:18 UTC,598314696,push
562658476,d8faaf4c7cfb75f55bf8e2e08f2b626e934e2ded,141,master,failed,145,2019-07-23 15:46:03 UTC,562658477,pull_request
553114636,a3db68561c5d87b5b704467ddf40b1e43aa680fd,,master,passed,168,2019-07-02 05:22:27 UTC,553114637,push
553114610,a3db68561c5d87b5b704467ddf40b1e43aa680fd,,1.5.11,passed,165,2019-07-02 05:22:18 UTC,553114611,push
552946104,9a89042437f99ce3182515355031d8321d42cce8,,master,passed,167,2019-07-01 19:44:17 UTC,552946105,push
552943486,424d3950d9622f0c59bf38f108476c2edb814390,,1.5.10,passed,174,2019-07-01 19:40:10 UTC,552943487,push
552941822,424d3950d9622f0c59bf38f108476c2edb814390,,master,passed,172,2019-07-01 19:37:50 UTC,552941823,push
552936317,8386b2966a88944fea37721c536e0015eb5840de,,1.5.9,passed,185,2019-07-01 19:26:50 UTC,552936318,push
552936315,6207cfb529d7661a11fdecc39ef32e32b0c2ca13,,master,passed,182,2019-07-01 19:26:15 UTC,552936316,push
552090758,0a476cf0ac938bbec692f04f451e1bb3bdae5501,138,master,passed,165,2019-06-29 07:31:18 UTC,552090759,pull_request
537154491,db0b2cf954edbc76151a2cf7369474fcaaa3d2a7,,target_27,passed,176,2019-05-25 13:26:34 UTC,537154492,push
533691985,1db63832204f8318ea7fceb5570adc401eb35a02,137,master,failed,142,2019-05-17 08:23:23 UTC,533691986,pull_request
469731171,5be1d142e5b46daf89ab5aa89eaf97e1643dd0ce,,master,passed,193,2018-12-18 21:40:13 UTC,469731172,push
469730997,23a3bd3d7018e9f3c4296f83413cd5cadfc85600,,master,canceled,0,,469730998,push
469571896,6de465599e4923a5c438ff030b5cb1c2bf9f785b,135,master,passed,165,2018-12-18 15:37:48 UTC,469571897,pull_request
468162780,59604264291c7b15530b094946e8e3f02d71883c,134,master,passed,186,2018-12-14 20:18:05 UTC,468162781,pull_request
459523455,70bde1586b9b053314e455e9cdc6131e59294ef9,,master,passed,166,2018-11-25 22:18:17 UTC,459523457,push
458995861,613936f9fa280eec1ebe141d47d399699b7a6307,133,master,passed,168,2018-11-24 00:34:49 UTC,458995862,pull_request
458953891,35c9adb2825f724d73649f20df0ec983c436c6fc,,master,passed,165,2018-11-23 21:13:54 UTC,458953893,push
458952763,7b523cec13b43be2adc7d31201ba15a25da726bb,,master,passed,171,2018-11-23 21:09:57 UTC,458952764,push
458951638,cf476601a4c55851a69881ccc92fb89d50fbdf1d,130,master,passed,179,2018-11-23 21:04:25 UTC,458951639,pull_request
458949809,2b1416abae640b469d04e89d7a1265ea136614e2,130,master,failed,129,2018-11-23 20:57:21 UTC,458949810,pull_request
451281877,db0b2cf954edbc76151a2cf7369474fcaaa3d2a7,,1.5.8,passed,161,2018-11-06 09:36:48 UTC,451281878,push
451086758,08dae5fd79baab27b3a9f4f2fdc77f6e7371be6a,130,master,failed,134,2018-11-05 21:39:44 UTC,451086759,pull_request
451053781,db0b2cf954edbc76151a2cf7369474fcaaa3d2a7,,master,passed,312,2018-11-05 20:20:09 UTC,451053782,push
451052967,57973f25ca55c5ea06dbd467b231ba2a39387734,,master,passed,166,2018-11-05 20:18:12 UTC,451052968,push
451052321,b006ed24343f5729e8906d793523e70cd62ff8f5,,master,passed,165,2018-11-05 20:16:48 UTC,451052323,push
451051999,387fd923320253ec3a5985554ad56eeaf7c735da,,jobschedulers,passed,175,2018-11-05 20:15:47 UTC,451052000,push
450992326,c315a7abebbc3da79588fe4099539a24a3c0c0fc,,foregroundservice,passed,164,2018-11-05 18:04:16 UTC,450992327,push
450586084,07c12475b4fac6f3e69a96b7165a57f72374c7dc,,foregroundservice,passed,165,2018-11-04 20:26:21 UTC,450586085,push
450555146,387fd923320253ec3a5985554ad56eeaf7c735da,,master,passed,168,2018-11-04 18:31:58 UTC,450555147,push
450016959,2e722ff4c867345ccc912f3b28ac25e808c6ca41,,master,passed,168,2018-11-02 20:40:49 UTC,450016960,push
450015101,aac834d3bd51aaaf9b375b5686f67174b1842a1c,,master,failed,147,2018-11-02 20:36:12 UTC,450015102,push
450004495,60992c24b277b271a31931903cfbf9063006fd8d,,master,failed,123,2018-11-02 20:08:29 UTC,450004496,push
437682399,8ab06dd22bb710ae4042847c19d09bbe8ae8ea0f,,master,passed,155,2018-10-05 15:31:11 UTC,437682400,push
436336878,93ddae8e47d2a4f2562072886985531bb3161007,127,master,passed,145,2018-10-02 20:33:26 UTC,436336879,pull_request
417576739,918b9465c06179f3dc394ae011f714c48ed3e8b9,,master,passed,149,2018-08-18 08:41:55 UTC,417576740,push
400601819,62154c973575edbf2b927380ab668150e48ac2e0,,master,passed,143,2018-07-05 20:23:16 UTC,400601820,push
397412897,6fcc23f734e4c5a2c46f627936c8bdb712115798,120,master,passed,148,2018-06-27 15:48:02 UTC,397412898,pull_request
389401642,9b55be7d8f67acae142c76d0a7ea128055fac89d,,master,failed,165,2018-06-07 19:29:07 UTC,389401643,push
387230591,548a1b47c7d90d7340b3a1d21970709f276c2935,,master,passed,125,2018-06-02 21:44:07 UTC,387230592,push
378848487,9f7975fb036cd8ab8599245e098dc99375a78fc1,,master,passed,150,2018-05-14 18:09:25 UTC,378848488,push
378843576,9df6e352880d5f80b59863e9c3dbfbad7a0cf4e8,,master,failed,105,2018-05-14 17:56:24 UTC,378843577,push
378839929,c580e57572846223feefed1c2d34beb12c1ee995,,master,failed,120,2018-05-14 17:47:09 UTC,378839930,push
378195468,46816e601bd3abdae9daf0376f8908056deb0bd1,,master,failed,107,2018-05-12 21:07:33 UTC,378195469,push
378194125,be36b4071d75b814341df21b84a3e4244c55b4b0,,master,failed,92,2018-05-12 20:52:16 UTC,378194126,push
355007862,a2d8fce62cd8bfb63866e95a47b4a05754eeb5e9,,master,passed,120,2018-03-18 13:59:06 UTC,355007863,push
355003125,a840735bf55e3aaed80f4ba7f93c247ce7b01779,,1.5.3,passed,124,2018-03-18 13:38:47 UTC,355003126,push
355003100,a840735bf55e3aaed80f4ba7f93c247ce7b01779,,master,passed,117,2018-03-18 13:38:43 UTC,355003101,push
355002532,f453c069c7da6c2b70af4149200fcec2a56952a1,,master,passed,117,2018-03-18 13:36:27 UTC,355002533,push
