tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
441241437,441241438,100,2c2355a37f34d2faa3b69c858e1380e61d583886,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
441241679,441241680,101,cc20105ded83e809a60e91d55be120bd06786f0d,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.71
441242021,441242022,102,e6f65f944108bd052272f7a6861be9746b2c4e93,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.57
442555411,442555412,103,929e090e1545fbb6f1bd9852b5e7cc7555c2a730,java,ok,0,java-ant,"",false,,,,,,,,,"",,7.33
442565145,442565146,104,9fe70653c3be10aaa0b472356faeeaa7e789b2dd,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.15
444009457,444009458,105,c6cecf2d23a0782205f6f844cdf580246de561eb,java,ok,0,java-ant,"",false,,,,,,,,,"",,7.28
444009614,444009615,106,7462f65a5139025b0a6d71fee0a4e0d5948e5def,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.75
444401330,444401331,107,58dc50b7df4b499c5c38d3a4ce0037ca99c850e5,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.65
448886623,448886624,108,3d7edfc669d05bf46fc42f0a874a73b3c1186e4b,java,ok,3,java-ant,"",false,,,,,,,,,"",,7.59
448889099,448889100,109,80f2f8e8a705c4355a7ff5fc7fea762feb9fd642,java,ok,4,java-ant,"",false,,,,,,,,,"",,7.54
401133937,401133938,10,742380e46316d487b1eb34f0ecef1d11a61391d7,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
449179380,449179381,110,c8aa5e67f720d472637e375352cb4c44c05481be,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
449640149,449640150,111,0b478ffd17d879f44d4ce7c36e78dee04ad3096f,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
450943403,450943405,112,c18886e11adfedf9a1bb22f4e35c32d68eb0c441,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
450943499,450943500,113,1d14011d0fa9cce98d486538c2c6084e3bd524b8,java,ok,1,java-ant,"",false,,,,,,,,,"",,6.61
450967227,450967228,114,1db63b03244046185b58f4e01d34994a6583d978,java,ok,1,java-ant,"",false,,,,,,,,,"",,8.32
450987222,450987223,115,e18c4cb8af41fd480def69cc88d5334d30d793e2,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.56
451168981,451168982,116,9469374fafaff4cc0dca512f962ab74a84d95054,java,ok,1,java-ant,"",false,,,,,,,,,"",,8.13
451169146,451169147,117,b53777f13d18c4e85f311687ec90fa6c8875d8cc,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.5
451173970,451173971,118,70addbff7ca73bd0cb6dba7976dba678f0c44d34,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.47
451179918,451179919,119,5e9d16d0a104099b113342115dff98689d4c47fc,java,ok,1,java-ant,"",false,,,,,,,,,"",,7.49
401133978,401133979,11,519ddad33aa8f148358fe7751b01a253b667084c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
451187366,451187367,120,d77ffaa3894eacb9aee4a3d741b45909b99b2976,java,ok,0,java-ant,"",false,,,,,,,,,"",,7.57
451194464,451194465,121,cd88ad8683d0de12f5b25fed51d7fea9e0c81c3a,java,ok,1,java-ant,"",false,,,,,,,,,"",,8.02
