tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
653400261,653400262,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,148,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.62,
653400261,653400263,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,80,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653400261,653400264,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,83,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.63,
653400261,653400265,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,85,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.69,
653400261,653400266,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,114,ruby,rspec,true,false,1055,0,1055,0,,,,"",9.64,
653400261,653400267,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,170,ruby,rspec,true,false,337,0,337,0,,,,"",15.59,
653400261,653400268,2034,f48db640fb27d8e1f1b164a542fd17c8258e7eaf,ruby,ok,66,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5599999999999996,
653403700,653403701,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,ok,71,ruby,rspec,true,false,1105,0,1105,0,,,,"",3.62,
653403700,653403702,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,ok,72,ruby,rspec,true,false,1105,0,1105,0,,,,"",3.59,
653403700,653403703,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,ok,64,ruby,rspec,true,false,1105,0,1105,0,,,,"",3.59,
653403700,653403704,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,ok,101,ruby,rspec,true,false,1104,0,1104,0,,,,"",10.420000000000002,
653403700,653403705,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,broken,108,ruby,rspec,true,true,604,9,613,0,,,,"",2.4,
653403700,653403706,2035,e54b900b8c294e7125970533af6aa3c23bcb9edb,ruby,ok,65,ruby,rspec,true,false,1105,0,1105,0,,,,"",3.63,
653411412,653411413,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,141,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653411412,653411414,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,83,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653411412,653411415,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,83,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.6799999999999997,
653411412,653411416,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,87,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.63,
653411412,653411417,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,117,ruby,rspec,true,false,1055,0,1055,0,,,,"",10.17,
653411412,653411418,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,175,ruby,rspec,true,false,337,0,337,0,,,,"",18.87,
653411412,653411419,2036,0965d0138a0250d9b55f5fa3bc8070ffb8206042,ruby,ok,66,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.6,
653417942,653417943,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417944,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417945,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417946,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417947,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417948,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653417942,653417949,2037,de470d92c051d8d3bfbffd2454d6e48ebc20f62d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418038,653418039,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,143,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.67,
653418038,653418040,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,80,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653418038,653418041,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,82,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.63,
653418038,653418042,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,84,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653418038,653418043,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,122,ruby,rspec,true,false,1055,0,1055,0,,,,"",9.649999999999999,
653418038,653418044,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,173,ruby,rspec,true,false,337,0,337,0,,,,"",16.32,
653418038,653418045,2038,9bf2c1097ba15eccf1c35d8d2681cadd8d789f55,ruby,ok,69,ruby,rspec,true,false,1056,0,1056,0,,,,"",3.5999999999999996,
653418489,653418490,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418491,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418492,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418493,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418494,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418495,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418489,653418496,2039,cc3d0100b6d1a8c77b9ee4c122033adf23ea6185,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418848,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418849,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418850,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418851,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418852,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418853,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653418847,653418854,2040,f3209ad9c26a1d695209313afa067daa3dbebc91,unknown,unknown,,plain,"",false,,,,,,,,,"",,
653429337,653429338,2041,d2a7c6d0f26b597d92f824bdcfc6cc21688587e6,ruby,ok,145,ruby,rspec,true,false,1054,0,1054,0,,,,"",3.65,
