build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759553228,72af8129e040d6f962772a8c582e5e9f22085788,,v1.8.4,passed,338,2021-02-19 00:25:56 UTC,759553229,759553230,759553231,push
759553090,72af8129e040d6f962772a8c582e5e9f22085788,,master,passed,352,2021-02-18 23:45:06 UTC,759553091,759553092,759553093,push
759552225,c1d3ad8baa9dfd7ec8bc8e6dfd7c21e104feb55f,555,master,errored,87,2021-02-18 22:49:51 UTC,759552226,759552227,759552228,pull_request
759552208,f9279f36ad163e6de0a36fc882aaf483967206c3,,clog,passed,346,2021-02-18 22:48:47 UTC,759552209,759552210,759552211,push
759552134,8f2b29b1d9ebc01c7c84ac9dc3dddd5cce9755d3,,clog,canceled,0,,759552135,759552136,759552137,push
759478203,9e4eba012287620796007c4fd8274bf71185c647,,master,passed,344,2021-02-18 13:22:34 UTC,759478204,759478205,759478206,push
759477887,dbd3ec6d786fdf1d49ddf173c2bd402993c3454e,,master,passed,357,2021-02-18 13:19:32 UTC,759477888,759477889,759477890,push
759253526,e2bc6dba0d438f2fc09a838f11838f978dbb39bb,,master,passed,329,2021-02-16 22:15:02 UTC,759253527,759253528,759253529,push
758734366,9444a17c97d8ce4bc2ac70f01cc91d9aef406bc2,551,master,passed,335,2021-02-12 19:17:25 UTC,758734367,758734368,758734369,pull_request
758664491,d9a83a3040ec4a221e93abfad8247db330f31df6,554,master,passed,336,2021-02-12 10:10:00 UTC,758664492,758664493,758664494,pull_request
758664487,98ebb43c58a966a62b6068e38104521a074134da,,golangci-lint,passed,334,2021-02-12 10:04:53 UTC,758664488,758664489,758664490,push
758044194,33543074678076e5177a4bcc2cd70a8b009e0427,554,master,passed,331,2021-02-08 10:24:48 UTC,758044195,758044196,758044197,pull_request
758044190,96e558023e8baab94a279950f3a5ce6dd65ce48e,,golangci-lint,passed,326,2021-02-08 10:24:45 UTC,758044191,758044192,758044193,push
758041893,3941ef8bdc38f07849212103ad25b2cf40452277,554,master,passed,324,2021-02-08 10:03:18 UTC,758041894,758041895,758041896,pull_request
758041846,41dd401809b480c62821db69452a6925255ea7c2,,golangci-lint,passed,331,2021-02-08 10:02:52 UTC,758041847,758041848,758041849,push
758037653,41811258deba1c281ab0286569d321351b95320a,554,master,passed,337,2021-02-08 09:40:19 UTC,758037654,758037655,758037656,pull_request
758037647,e7e85d46a4e8efc932f84a4e54bcd03c29918f83,,golangci-lint,passed,322,2021-02-08 09:40:11 UTC,758037648,758037649,758037650,push
757982035,5a4c698c6dc9c50ebdf7685b9dbb7ea9996cc81d,554,master,errored,344,2021-02-07 23:50:19 UTC,757982036,757982037,757982038,pull_request
757982031,459b808e1df3e8cf300bba9284d012078fdc0a86,,golangci-lint,passed,354,2021-02-07 23:50:16 UTC,757982032,757982033,757982034,push
757981541,3119955ffba66d7f32a9a87716aed35c1893ac3f,554,master,failed,381,2021-02-07 23:43:41 UTC,757981542,757981543,757981544,pull_request
757981517,6f64305d10afc6af9af3aec671aecc62709b5aa1,,golangci-lint,failed,368,2021-02-07 23:43:23 UTC,757981518,757981519,757981520,push
757047275,93eade6949452b356f307718933feb59c8ba722b,551,master,passed,333,2021-02-01 10:03:08 UTC,757047276,757047277,757047278,pull_request
752386109,22b5591a92126cf8dd7c058eb185cc9a3de76080,537,master,passed,336,2021-01-01 10:34:14 UTC,752386110,752386111,752386112,pull_request
752145015,1df3ad84e93aa92a8995de2c936ffd76de9a3620,537,master,passed,338,2020-12-30 16:10:21 UTC,752145016,752145017,752145018,pull_request
752086772,cd166d8719078da116aebadc0bf28859294bf0f5,537,master,passed,333,2020-12-30 06:27:42 UTC,752086773,752086774,752086775,pull_request
751828698,af52784e3988176c4b3d704ed68f0d742bc5a308,537,master,passed,334,2020-12-28 15:53:58 UTC,751828699,751828700,751828701,pull_request
751821978,d6655b09a4e52350797e9217b381f4bddcf00ff8,537,master,failed,317,2020-12-28 15:07:56 UTC,751821979,751821980,751821981,pull_request
751821081,cc290e7ed491ad811c145d48fa347a724a776ed3,537,master,failed,332,2020-12-28 14:58:57 UTC,751821082,751821083,751821084,pull_request
751291940,90f8b72e2d94cf74a4786fb7e3b8d24fddae6916,537,master,errored,280,2020-12-24 02:50:41 UTC,751291941,751291942,751291943,pull_request
751291865,b35e55e59e7bb89ef6d472abd0ff1fe32dd40f44,537,master,errored,267,2020-12-24 02:49:48 UTC,751291866,751291867,751291868,pull_request
750424159,8a8dbfb3ecbdc663a6280b87f9a5fcd412139ab2,,master,passed,332,2020-12-18 16:43:38 UTC,750424160,750424161,750424162,push
749203261,5bd611abe2aa9f2feeeb0cf47c4a8d02a7181e96,541,master,passed,332,2020-12-12 04:33:31 UTC,749203262,749203263,749203264,pull_request
746097358,b75a7ce40009d0e75bf6ee90f63a7b26ad4a8dbe,537,master,passed,336,2020-11-26 16:31:12 UTC,746097359,746097360,746097361,pull_request
746091337,44b1882ea5c70b5ac1fb3ec7e3906713a78f84cf,537,master,canceled,0,,746091338,746091339,746091340,pull_request
746090555,b3b59b23159a93942295c22921371f2299e6d7e3,537,master,canceled,0,,746090556,746090557,746090558,pull_request
746087595,5d50c238eab193767c68a94dc4a34251f57cdc8f,537,master,canceled,0,,746087596,746087597,746087598,pull_request
746086985,11ce569c25c27058040b13aa383230147e58b1ea,537,master,canceled,0,,746086986,746086987,746086988,pull_request
746085485,3106d418ab323b9a9859219076a93d1b69e0829d,537,master,canceled,0,,746085486,746085487,746085488,pull_request
746076570,e201b488ac61d84ae6f93a377c0fceee843800fd,537,master,passed,328,2020-11-26 14:13:47 UTC,746076571,746076572,746076573,pull_request
746075650,ada255638bcb9539f4d38f6092b8130b95c72344,537,master,canceled,0,,746075651,746075652,746075653,pull_request
746075534,2236575dd8143b75d6b14d4317841dc73514f191,537,master,canceled,0,,746075535,746075536,746075537,pull_request
746074196,9df8d079069283adf83b685d0c60a807a3d621e9,537,master,canceled,0,,746074197,746074198,746074199,pull_request
745646827,c4a82d62aa08f0da1d0f6c0f47b3302d8a68db80,,v1.8.3,passed,330,2020-11-24 15:14:41 UTC,745646828,745646829,745646830,push
745048419,b9bdee80de36c2254a001c952d8e93c0a086eb81,537,master,passed,325,2020-11-21 11:01:22 UTC,745048420,745048421,745048422,pull_request
745041068,fbb1e9e042642ecee7f0065bae9e7017e97feab4,537,master,passed,330,2020-11-21 09:14:43 UTC,745041069,745041070,745041071,pull_request
745034200,5ca7bf6d0ede1ea53ae536484a888548d58b2825,537,master,passed,332,2020-11-21 07:17:35 UTC,745034201,745034202,745034203,pull_request
744960797,fe9d1dc02852eaace9e9155a70c6bb295622af98,537,master,failed,345,2020-11-20 21:29:31 UTC,744960798,744960799,744960800,pull_request
744957253,924b4a11b3305d01cde6e334645d644c38f976cf,537,master,canceled,0,,744957254,744957255,744957256,pull_request
744956673,f99c3ba608a64027fceb839284a00870223e7255,537,master,canceled,0,,744956674,744956675,744956676,pull_request
744747190,c4a82d62aa08f0da1d0f6c0f47b3302d8a68db80,,master,passed,327,2020-11-19 22:46:33 UTC,744747191,744747192,744747193,push
743380167,3212ca08dfb0fe3551a98c7ccc00c160ecd4c5a8,530,master,passed,320,2020-11-13 11:33:42 UTC,743380168,743380169,743380170,pull_request
