build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
658244167,093856995af0811d3ebbe8c179b8febf4ae706f0,,master,errored,133,2020-03-04 14:36:59 UTC,658244168,658244169,push
656825163,35480652f2d1d57e6c6d52e76c8e3278a6b327c4,,master,errored,120,2020-03-01 02:53:36 UTC,656825164,656825165,push
484715798,d89722198033665d393c3f27e4c00aadc22808d1,,master,errored,150,2019-01-26 11:37:02 UTC,484715799,484715800,push
468030089,88ba192e3d074002c21f60eb1275b3a5b3f374b9,,master,errored,177,2018-12-14 14:48:27 UTC,468030090,468030091,push
459406847,ecae7f7a111ccbd527a720488fc5aee9ca451135,,master,errored,136,2018-11-25 14:30:23 UTC,459406848,459406849,push
455912811,9aa05f876cfb5ed4320163d7479b3f6c9a0b5384,,master,errored,135,2018-11-16 10:37:22 UTC,455912812,455912813,push
445156358,9eda43da8d06880d3b4af6adfd46e25bd54d5ad3,,master,errored,129,2018-10-23 14:35:00 UTC,445156359,445156360,push
415948907,b4be26992671b4cc810a4fc3d1c259db8b2fc54b,,master,errored,128,2018-08-14 14:38:19 UTC,415948908,415948909,push
409459752,9b46dcdcd156321117a03e41b8c033038d23ec9a,,master,errored,131,2018-07-29 06:59:22 UTC,409459753,409459754,push
409457757,c6010ae95459415739181e7016ad729d7066cac7,,master,errored,128,2018-07-29 06:43:03 UTC,409457758,409457759,push
409456426,6698674b240e63e5e5d2d0a62b54cc3986c360eb,,master,errored,136,2018-07-29 06:30:49 UTC,409456429,409456431,push
401360131,e89edd8e93a0bd23151456d4f27b46e5e4c46a66,,master,errored,123,2018-07-08 04:16:10 UTC,401360132,401360133,push
397331104,faa771909937543e0969085c2cf6ec9f50d4ffc4,,master,errored,110,2018-06-27 12:40:11 UTC,397331105,397331106,push
384595732,73c49f9cd1d049e18c92c21f8e27838ba4e022fc,,master,errored,91,2018-05-28 06:05:27 UTC,384595733,384595734,push
321390581,94337e9f40e43caae995f7f74195117680d4eb98,,master,errored,126,2017-12-25 14:36:39 UTC,321390582,321390585,push
305631807,64f21a9bd664ee29c09595c2e7c6d304a15be83f,,master,errored,123,2017-11-22 05:12:25 UTC,305631808,305631809,push
286460186,3bd28bad1a3445ac5f9fe2b0d1647dbd3114ed28,,master,errored,89,2017-10-11 10:52:50 UTC,286460187,286460188,push
285526783,3a77ad27f8021b91386eba397d046e69bc7b88d2,,master,errored,100,2017-10-09 11:38:25 UTC,285526784,285526785,push
285525696,87db129a69c673598d68b01d2800035d0eedd525,,master,errored,93,2017-10-09 11:35:41 UTC,285525697,285525698,push
275097236,bea67783fb39b6e030d095c6fccf161111627148,,master,errored,85,2017-09-13 15:42:54 UTC,275097237,275097238,push
272539805,8eec2d98eb44bdb7552e5927ca8e3a693d0a2eee,,master,errored,90,2017-09-06 15:39:52 UTC,272539806,272539807,push
269651406,cf4808798a872dca6c7c0b5591971017dc8fab00,,master,errored,141,2017-08-29 15:55:55 UTC,269651407,269651408,push
266002196,00a33c0f06d046a020494eb9ce17b6b895d59118,,master,errored,80,2017-08-18 14:55:18 UTC,266002197,266002198,push
254057248,1989ff93939eed7d573eebdf484d14553d58998d,,master,errored,82,2017-07-16 03:01:54 UTC,254057249,254057250,push
250663952,6373ff146eaafbf151973213e921a464c899c319,,master,errored,62,2017-07-06 07:55:22 UTC,250663953,250663954,push
