build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
671829234,458df4da2e23ba9ad76c79241a948cdfcccf72ae,,master,passed,208,2020-04-06 21:08:24 UTC,671829235,push
671823860,81eb4299432f6f52b6b83252267d245ddaa0a03f,,master,passed,200,2020-04-06 20:53:09 UTC,671823861,push
671707460,da742a392e24e158de26fe0640bdd2582a6d60a3,,master,passed,202,2020-04-06 15:50:11 UTC,671707461,push
671604571,d72d9340f058266de84ee7706e50e968f112c798,,master,passed,243,2020-04-06 12:24:51 UTC,671604572,push
671602973,ae9ad0180b7c4f2595e17fee3598c9876f35f9d5,,master,passed,188,2020-04-06 12:21:09 UTC,671602974,push
671586986,b4f00e1b5b50ceda9fff3e653cd93295ec175bec,,master,passed,183,2020-04-06 11:38:57 UTC,671586987,push
671585041,f6a9615868482672c3630cb7db6dcf43391e80de,,master,passed,336,2020-04-06 11:31:31 UTC,671585042,push
653524999,b131c0d74f51a4c4e325fb6dbbb6b85c723e1cbd,1352,master,passed,212,2020-02-21 16:16:58 UTC,653525000,pull_request
646036606,1af01170335333fca30a183ed979d36471f4ba05,1351,master,passed,190,2020-02-04 16:52:36 UTC,646036607,pull_request
641216316,188ceec18b5d2062ae4fc7902fd5f72907bcd07e,1349,master,passed,208,2020-01-24 05:12:25 UTC,641216317,pull_request
634859383,22914b090b56550ecc67e7c36766f838807b7772,1348,master,failed,221,2020-01-09 17:39:54 UTC,634859384,pull_request
605771404,0952a67a0e11e335985012ba04a209f7f1b36666,1345,master,passed,282,2019-10-31 23:14:13 UTC,605771405,pull_request
531705156,1af62c41b5d10503732568f0c47628762bbd8eb9,,master,passed,270,2019-05-13 10:08:06 UTC,531705157,push
525036318,856df8981208f3e142fe1ecd67a7d3ab02e0f317,1341,master,passed,271,2019-04-26 16:49:26 UTC,525036319,pull_request
519187190,fc3c5f6779bb4f702e233653b61bd9d559e345cc,,master,passed,251,2019-04-12 10:27:13 UTC,519187191,push
518284418,2d691152a5696ebb6c9fb83163dd8770a0ac7f2f,,master,passed,328,2019-04-10 13:03:48 UTC,518284419,push
517980797,7676d253af7ac00f5865707cd1e7f0f2f18e2f98,,master,passed,223,2019-04-09 20:44:17 UTC,517980798,push
517971450,0bc4cf993e73470eacad749dfa66f857713f2158,,master,failed,139,2019-04-09 20:21:57 UTC,517971451,push
517968283,70275ed6fdbca530eea74fba2ec34617a5f6f0ad,,master,failed,136,2019-04-09 20:13:48 UTC,517968284,push
365077433,9c305b1f9005223c139252db08da3be59f139a29,1328,master,failed,127,2018-04-11 11:50:18 UTC,365077434,pull_request
353250732,69ff7193a76c9e1ef1f2952945b90e9071c2d49a,1324,master,failed,129,2018-03-14 09:57:23 UTC,353250733,pull_request
353247724,cbdd2f5c6ad6236e044b0f99854aee5eba5e89bc,1323,master,failed,128,2018-03-14 09:49:03 UTC,353247725,pull_request
325166018,76c17e3c4ff61e6701967c30d20fc27fa877f830,1314,master,failed,131,2018-01-04 19:22:09 UTC,325166020,pull_request
269571603,c72c7c55b6a5e0408d35b4e83c34a2925d39abd9,1303,master,passed,222,2017-08-29 12:46:15 UTC,269571604,pull_request
197994077,36c9e9cf0d6f280d3c01855570ae9ef1de4af580,1285,master,failed,134,2017-02-03 13:09:07 UTC,197994078,pull_request
192954837,f0c397a8c133d148801016f4c160d528cbaa2c1b,1283,master,failed,120,2017-01-18 07:44:55 UTC,192954838,pull_request
192948596,54798a5519cf19ba331f939ef3a9fd662db0c9fa,1283,master,failed,112,2017-01-18 06:47:08 UTC,192948597,pull_request
158739394,096312626fd48634a1d10c56f2bb2753193e0d59,1262,master,passed,274,2016-09-09 13:51:00 UTC,158739395,pull_request
156214517,b6e3c4f3a948b020ac78af06f9c03d4030c95dbe,1257,master,passed,240,2016-08-30 13:03:55 UTC,156214518,pull_request
145871221,2c2d9e8af266b7e585537f0d875551af4d11e23e,1237,master,passed,248,2016-07-19 16:19:49 UTC,145871222,pull_request
144834691,e43b40a5a3e1bd603506238b2be8d740d103ec21,1232,master,passed,593,2016-07-14 20:33:15 UTC,144834692,pull_request
144829226,bf2f811d767459a9bcf11143eea532da223dba5c,1232,master,failed,566,2016-07-14 20:03:50 UTC,144829227,pull_request
144825299,40b8593621174b43b9a3ffdaea90a41d8cf04da4,1232,master,failed,678,2016-07-14 19:51:35 UTC,144825300,pull_request
144818468,481657313cef87216cce120ff3c9e1dacbf53144,1232,master,failed,539,2016-07-14 19:12:51 UTC,144818469,pull_request
144816279,bc6d5ca77310238554840f078df23518738026ff,1232,master,failed,420,2016-07-14 19:12:51 UTC,144816280,pull_request
144814448,43bcc9077c7be93b76159ba54bfdddaf2745547e,1234,master,passed,245,2016-07-14 19:03:41 UTC,144814449,pull_request
144811771,e7b34950c1c94a2b01567bf6b67f354bc8a1a122,1232,master,failed,408,2016-07-14 18:50:55 UTC,144811773,pull_request
144810633,3010548e7d254275907cad125595720102814587,1232,master,failed,179,2016-07-14 18:50:55 UTC,144810634,pull_request
144808962,f01129b5818bac3ae2fc652aa6106c74897e2833,1233,master,failed,143,2016-07-14 18:41:40 UTC,144808963,pull_request
144796937,175c694415a092b7454cb5e82a01995f8d30985c,1232,master,failed,154,2016-07-14 17:53:21 UTC,144796938,pull_request
144796104,e465522145cfc66c367ac0c4caf884feb8f34280,1232,master,failed,145,2016-07-14 17:44:54 UTC,144796105,pull_request
144472426,d544f1d0675b5322be778146e5aea20237440460,1231,master,passed,372,2016-07-13 14:31:50 UTC,144472427,pull_request
114358162,4d578639b8552f3b29a2459cb27811f9738b5b03,1189,master,passed,261,2016-03-07 21:24:03 UTC,114358163,pull_request
110298201,4f349486776296c892085b44b04cb9c3db2c75e5,1176,master,passed,241,2016-02-19 04:09:08 UTC,110298202,pull_request
110022674,ebef35d23a1443f7e28078e67778318ecaa32f8b,1176,master,passed,205,2016-02-18 01:51:09 UTC,110022675,pull_request
110020116,c1508e122ec6ceb90ce42453fa0b8bea80612dd2,1176,master,passed,198,2016-02-18 01:30:00 UTC,110020118,pull_request
110019625,2218d84bf2381ab41b4d9ce54725221d661d5836,1176,master,passed,289,2016-02-18 01:26:22 UTC,110019626,pull_request
107543659,277a6163bd5f8b11d79962088d8f92b59f7b2fb4,1179,master,passed,169,2016-02-07 05:11:04 UTC,107543660,pull_request
106445873,762dc6ba732c89cac1f816bf9ad0e78df60fc010,1176,master,passed,233,2016-02-02 11:11:05 UTC,106445874,pull_request
104870377,4c728792d73e964f6d8501f742cda57dd56731c6,,master,passed,209,2016-01-26 11:29:39 UTC,104870378,push
104270722,5cc45d692dd9c3f8b5ad102c82f3f24908fff1be,1165,master,passed,196,2016-01-23 11:40:43 UTC,104270723,pull_request
98972624,bafe9465dd11d3f3beccb9be75a5a83a3b488b15,1075,master,passed,219,2015-12-27 13:55:02 UTC,98972625,pull_request
98369636,4731ade1f0dc364311e5264549dfd0a4839cede5,1149,master,passed,196,2015-12-22 18:18:45 UTC,98369637,pull_request
96492588,761632c00c559cec2bc74845b69322f25fac04d6,,master,passed,191,2015-12-12 21:01:41 UTC,96492589,push
94549227,d3ddea186c496779209b18b6568b5b5f08b14bd0,1137,master,passed,208,2015-12-03 02:13:59 UTC,94549228,pull_request
94216876,636465b17dab5ef7adb55dccf9f9a9ad79d76d25,1075,master,passed,215,2015-12-01 17:58:01 UTC,94216877,pull_request
94028948,9da1b1ad1dd61b8df1571d7b6dc1308f19d5d40d,,v1.9.5,failed,123,2015-11-30 21:16:05 UTC,94028949,push
93698474,5362cdb3234be8b8e6b2d050bc013f586e9f9ea8,,master,passed,225,2015-11-28 20:36:40 UTC,93698475,push
93697892,6ba67f73d5f1b5db04c9e9fb65e2ea55f6126a63,,master,passed,182,2015-11-28 20:29:24 UTC,93697893,push
93694562,0131d800630a9876b3cf8edd3e3e1f2efff32e36,,master,failed,106,2015-11-28 19:55:21 UTC,93694563,push
93596817,372139775cddd6efe8147e830f8729ea43d79fd4,,master,failed,75,2015-11-27 22:21:55 UTC,93596818,push
93595873,e92a777a216f79481aab5bc18ad3d580aef51b8a,,master,failed,75,2015-11-27 22:12:59 UTC,93595874,push
93595655,cb1525ed7946064e86fd00e1aa420f8a88ad2b5d,,master,failed,162,2015-11-27 22:11:13 UTC,93595656,push
