build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
614841382,fcf18965f5dea804836c1cfb91e21e82c3032a00,450,master,errored,165,2019-11-21 02:00:38 UTC,614841383,614841384,pull_request
405279670,9dbfd8dd21b8ef688b5d48627cc33bae1afde689,447,master,failed,235,2018-07-18 09:50:32 UTC,405279671,405279672,pull_request
405236616,522d828ede9d17ef91cf721f5552b2fc9ae2b05c,447,master,failed,186,2018-07-18 07:41:20 UTC,405236617,405236618,pull_request
251978247,339b74f9b2209f01076eb57b8210a20d5842e72f,278,master,failed,264,2017-07-10 12:27:14 UTC,251978248,251978251,251978253,pull_request
251975015,6bdfb4b7f7c406129e66b5c8d784ce52628083ec,278,master,failed,127,2017-07-10 12:15:02 UTC,251975016,251975017,pull_request
251936412,83662be203fc9e7f61d203da3a683324852c3bf3,278,master,failed,131,2017-07-10 09:51:32 UTC,251936413,251936414,pull_request
243595932,cfe3f514bb172e63066f2a69ea1c0a7437c5e92e,278,master,failed,131,2017-06-16 09:23:26 UTC,243595933,243595934,pull_request
158536908,011232b351930b57938bed85cbf934f6e77ae52d,430,master,errored,150,2016-09-08 18:35:12 UTC,158536909,158536910,pull_request
158534069,475274a783b7c06684af3a5cdf4e6c8c81a9728a,429,master,errored,163,2016-09-08 18:24:04 UTC,158534070,158534071,pull_request
158531285,7da8a1bb4e4507ac3abf7abd1ff4562e0ba6d872,429,master,errored,160,2016-09-08 18:12:31 UTC,158531288,158531289,pull_request
154499967,62e86ef5ca47c71b2228f11a28f61f47b83f194b,427,master,errored,156,2016-08-23 16:09:18 UTC,154499968,154499969,pull_request
141321003,2f5322d78deb3ae9b417da05b29e8d3d638eb84c,421,master,errored,172,2016-06-30 11:57:32 UTC,141321004,141321005,pull_request
141320821,5ec45298ad7c51fe12bdfbb8252054bdb5909a9d,420,master,errored,201,2016-06-30 11:56:25 UTC,141320822,141320823,pull_request
141308261,51664e74e1233e5d7f5350b3b70d203ef6fbc3f0,419,master,errored,175,2016-06-30 10:49:05 UTC,141308262,141308263,pull_request
141306359,97418d36ef1ee8f620679b931cf4dc1d998c92ad,419,master,errored,169,2016-06-30 10:39:19 UTC,141306362,141306364,pull_request
138171955,0e7bea4b95ce04b7fa40dad73692c16ed18a60e3,416,master,errored,132,2016-06-16 19:05:30 UTC,138171957,138171959,pull_request
132431676,cdf92265c412830c08a6adcf061a29e5c2981241,413,master,errored,133,2016-05-24 00:13:30 UTC,132431677,132431678,pull_request
123689804,0ee9e97b19e1f8250c18ded08c71647a51669122,,master,errored,170,2016-04-17 11:38:22 UTC,123689805,123689806,push
118429843,073dffefebc00619a0e71a363d3a07b20f6420aa,402,master,errored,215,2016-03-25 07:59:54 UTC,118429846,118429847,pull_request
94536114,37095bec169063123801d4f200d4bf7a505eb72c,384,master,failed,197,2015-12-03 00:30:28 UTC,94536115,94536116,pull_request
90773200,b6b0026b8a25898ba62baf88b62415f939e85468,380,master,failed,229,2015-11-12 17:01:04 UTC,90773202,90773204,pull_request
87148735,93f1ac46a0aba2daf7abf4fb48b7980c4b120b2d,375,master,failed,160,2015-10-24 01:07:46 UTC,87148736,87148737,pull_request
87148384,1c6d735c925ea46ee6ff7ed88305dc314833fe7d,375,master,failed,171,2015-10-24 00:59:52 UTC,87148385,87148386,pull_request
81034928,e38664f325314a31961b9ac4727195e49d2f9d2a,370,master,failed,200,2015-09-18 15:28:23 UTC,81034934,81034941,pull_request
78364832,0ae23556f91102bb418a8a1fa2d19311d43d50ac,368,master,failed,172,2015-09-02 09:28:31 UTC,78364833,78364834,pull_request
71161953,ce718fc719138e1339e4b27b3478634b5e24eefc,359,master,failed,227,2015-07-15 22:09:41 UTC,71161955,71161957,pull_request
69311978,cd35afcca949d9158bcbe0353aad24a90ba15afd,354,master,failed,199,2015-07-02 16:03:29 UTC,69311979,69311980,pull_request
69169157,998db0278cee059f4d63388e236ad65348b86460,353,master,failed,235,2015-07-01 17:22:54 UTC,69169159,69169161,pull_request
69167496,d3d83b3401ce93b425755eb3d7ea2b1637f8bdc3,352,master,failed,393,2015-07-01 17:11:54 UTC,69167497,69167498,pull_request
69164949,49b9be345a7dfdc8530b1a126de24d845ccce209,217,master,failed,224,2015-07-01 16:58:31 UTC,69164950,69164952,pull_request
69164808,e22ee46b7a44c12b2d90e106cdf28f46fd333340,217,master,failed,232,2015-07-01 16:41:30 UTC,69164809,69164810,pull_request
65453478,ffbe38a6612768331e1747d12552a3b0e209fab3,344,master,failed,213,2015-06-04 18:34:31 UTC,65453479,65453480,pull_request
62805875,21174f87d57a1022e6eafcf109de291c97888db5,337,master,failed,179,2015-05-16 09:25:24 UTC,62805876,62805877,pull_request
62657511,435b66f31a4c5d752b41cba06ab56bdd9439646f,336,threadsocket-rails-sync,failed,157,2015-05-15 06:03:28 UTC,62657512,62657513,pull_request
61680104,63281f1228e1540af38eb90084b2fbb631f7a24a,334,master,failed,206,2015-05-07 21:09:24 UTC,61680105,61680106,pull_request
60878222,1d5c01bcebdf1015bce60539239112da9376f829,331,master,failed,227,2015-05-01 19:19:06 UTC,60878223,60878224,pull_request
57272060,9e2ebc5b26a08b49de5b6f9437481d5a7feb054f,323,master,errored,286,2015-04-05 20:22:01 UTC,57272061,57272062,57272063,pull_request
56351314,35744b9b0e0d14bca3fdb68b021ad7bd12900a07,323,master,failed,166,2015-03-29 23:56:10 UTC,56351315,56351318,pull_request
54401614,1a09c809faf2ea472060b9ee603e4ac7fcbaf3fe,278,master,failed,198,2015-03-14 22:09:53 UTC,54401615,54401616,pull_request
54391607,56475388c13d70f57f6746889fc06a92bb724917,278,master,failed,175,2015-03-14 20:06:54 UTC,54391608,54391609,pull_request
49514653,be5d92764360c04b746030346b93967249a422dd,,threadsocket-rails-sync,failed,181,2015-02-04 21:16:17 UTC,49514654,49514655,push
48134344,e3839a2602d866ae45dd546eecf694bb9f275741,308,master,failed,162,2015-01-24 03:15:53 UTC,48134345,48134346,pull_request
48062190,1faf2400cb57f57345c85c2d22b11fc2e424707a,308,master,failed,223,2015-01-23 15:24:41 UTC,48062191,48062192,pull_request
48025787,9cec97338d5d324357958516289e304c1ee46125,308,master,failed,168,2015-01-23 09:28:57 UTC,48025788,48025789,pull_request
48017822,ad4bcd5340fea630b4a790482981a49a29ac4e17,308,master,failed,174,2015-01-23 07:26:23 UTC,48017823,48017824,pull_request
48014191,8432ab66b4014be1dfc1d3b82e4d5b11007d0207,308,master,failed,163,2015-01-23 06:06:27 UTC,48014192,48014193,pull_request
48005595,1db73bb86cb6bcf2df8084d07a509cb0ea068e54,308,master,failed,176,2015-01-23 03:25:21 UTC,48005596,48005597,pull_request
47972244,efe2bbff4aa9a2bf51b707374eff7746c93bca52,309,master,failed,200,2015-01-22 21:29:43 UTC,47972246,47972248,pull_request
47884918,f93e51cd646bc5963f5926d2d1066451269c74bd,308,master,failed,174,2015-01-22 07:13:36 UTC,47884919,47884920,pull_request
47509308,a59594535419b484c0a4cc3b735f0d5c9c9b40b8,307,master,failed,168,2015-01-19 11:45:41 UTC,47509309,47509310,pull_request
47041012,f75600a22e4563a2b58f73e6b004f900a69d7465,,threadsocket-rails-sync,passed,171,2015-01-14 21:10:16 UTC,47041013,47041014,push
44325778,daaa76607b091e1bc78c0b4aeebd79ef3827f2bd,291,master,failed,170,2014-12-17 13:15:59 UTC,44325779,44325780,pull_request
44228207,2fbd40b9d1095f293d4d72adacbf146b82995c5e,289,master,failed,250,2014-12-16 16:50:37 UTC,44228208,44228209,pull_request
40113979,c2cce5da5d73bdd6a69eb803218366a660b9d53a,278,master,failed,219,2014-11-07 00:21:45 UTC,40113980,40113981,pull_request
39876494,825a59c1876f617960414367b17ac6d58fed73ac,278,master,passed,137,2014-11-03 20:40:27 UTC,39876495,39876496,pull_request
39782391,f6c0acc00d95d08ae7f7cd4732e1729cada4d7fe,278,master,failed,125,2014-11-02 22:05:50 UTC,39782392,39782393,pull_request
39647577,7b3c86c0bbf2c5d19a4061e27126448327f84a74,277,master,failed,140,2014-10-31 21:43:54 UTC,39647578,39647579,pull_request
36629862,c515283ed70fc29935f7b56c91a5853250042dac,267,master,passed,132,2014-09-30 02:24:04 UTC,36629863,36629864,pull_request
36516374,4c276d62566f5c77d1b0fa97b37a7e6d2a07b7a4,266,master,passed,145,2014-09-28 22:08:49 UTC,36516375,36516376,pull_request
36038861,732b8138fee3f5650ff2fd2bc75a6778d7511e79,243,master,passed,152,2014-09-23 12:21:24 UTC,36038862,36038863,pull_request
35854977,107896346cc28778a88415467a04b9cf6891d756,243,master,passed,148,2014-09-21 10:37:00 UTC,35854978,35854979,pull_request
35854801,b50d7ac4b8a003a6d7802d77e29089d1e81b8ba9,243,master,passed,133,2014-09-21 10:32:50 UTC,35854802,35854803,pull_request
35732396,e19b5c2a49aef3cf32c817f691a1abde874790fe,243,master,passed,193,2014-09-19 13:41:25 UTC,35732397,35732398,pull_request
34865849,2d2e697fe22615d816887de30265830f96ee2c62,259,master,passed,161,2014-09-09 23:40:32 UTC,34865850,34865851,pull_request
34250490,1c56fb3c7be3617e57e6feca84fe7ce85b3fcf46,255,master,passed,133,2014-09-03 03:16:53 UTC,34250491,34250492,pull_request
33874336,7fb58648a90367edb34103efd3c403c8721e52b2,253,master,passed,134,2014-08-29 07:42:40 UTC,33874337,33874338,pull_request
33269065,217ff45821b95e29d547b08f816aec8119b3de50,252,master,passed,204,2014-08-22 10:16:42 UTC,33269066,33269067,pull_request
32463031,14257e3a58f8059aabfcbcb550fd2ebcf5a51367,246,master,passed,161,2014-08-13 18:21:20 UTC,32463032,32463033,pull_request
32461606,626f6274052f0da8c7120e114384c99bace94cec,245,master,passed,164,2014-08-13 18:04:28 UTC,32461607,32461608,pull_request
32327872,5bb688b785cca33823e739b9714a92196b70e831,243,master,passed,152,2014-08-12 12:34:17 UTC,32327873,32327874,pull_request
32326837,13495921c7efe99401b7460917c3ec66f6a8da20,243,master,passed,166,2014-08-12 12:23:26 UTC,32326838,32326839,pull_request
32322887,b939af17b61951c538f2eb9b566169ee49ab983f,243,master,passed,164,2014-08-12 11:30:39 UTC,32322888,32322889,pull_request
32322330,6200d0fffa491be56e3fb9c5fbff4ce702d0e19c,243,master,passed,139,2014-08-12 11:20:53 UTC,32322331,32322333,pull_request
32177138,ba62cde231d31267a6677090026aa0c6f6435b5a,,forcefield,failed,138,2014-08-10 21:27:38 UTC,32177139,32177140,push
28987893,dfc2215194f4201721c29c6674358d938a0279d5,233,master,passed,294,2014-07-02 17:53:48 UTC,28987894,28987895,pull_request
26898155,d1b40e202a7db16a433ee15b45d069e418e03f68,,sync_connection_pool,passed,242,2014-06-05 22:47:53 UTC,26898156,26898157,push
26896781,712fd4e35325887956724be388821121a866c7fc,,master,passed,226,2014-06-05 22:26:07 UTC,26896782,26896783,push
26629201,1af36381b475a2e8899cebf2dccdbb89f573f02a,226,master,passed,289,2014-06-03 02:17:31 UTC,26629202,26629203,pull_request
26548788,4558a513e64cc81947154b04cb595bacdf0276af,225,master,passed,211,2014-06-02 06:09:48 UTC,26548789,26548790,pull_request
26548725,74fd3bab92bb202ea13dbfd183cd6255932b52bf,225,master,passed,169,2014-06-02 06:07:27 UTC,26548726,26548727,pull_request
26436365,9b2cf07ad85911292607d2d07089e9b8447c4b54,225,master,passed,174,2014-05-31 04:25:16 UTC,26436366,26436367,pull_request
26045608,fed907e9535e126526a4c10d0a12f439cc1fa452,222,master,passed,265,2014-05-26 12:45:31 UTC,26045609,26045610,pull_request
24451038,df54533a3c82c7f2a44a333c240f8a47e26ade97,217,master,passed,318,2014-05-05 13:16:52 UTC,24451039,24451040,pull_request
23695157,7b7bc1f08ca2534e1a227537aa8197a8e6a17860,,master,passed,414,2014-04-24 17:58:49 UTC,23695158,23695161,push
23565046,26fdb1f785ac4f05801cd57244300f9c78ae3b2d,208,master,passed,299,2014-04-23 04:38:05 UTC,23565047,23565048,pull_request
23293846,bbb174cbebdbfd2fe97b352a5cabe140a669888c,,master,passed,280,2014-04-18 17:27:56 UTC,23293847,23293848,push
23291878,359af267e3b8d3fc99e4cbe9c8c7c8fa56044b19,,master,passed,313,2014-04-18 16:54:48 UTC,23291879,23291880,push
22169185,9b6686037acba6366c401502c4009a802e058a31,201,master,passed,357,2014-04-03 08:47:54 UTC,22169186,22169187,pull_request
21993913,99a26344f0176ad428be7763b44b58762f1d0fd2,198,master,passed,309,2014-04-01 03:29:35 UTC,21993914,21993915,pull_request
21353587,1adbdffa2a1231941e150ffd60ad4c2f858d2474,198,master,passed,256,2014-03-23 07:48:39 UTC,21353588,21353589,pull_request
21047406,ec296686af400efc990bb0ceecd0e52aef313e93,,master,passed,285,2014-03-18 20:35:30 UTC,21047407,21047408,push
21033824,beef38b29069685bd0f43f9de3387b02891bae05,195,master,passed,350,2014-03-18 17:33:00 UTC,21033825,21033826,pull_request
20791178,a603237cda5fe53c97a4ed2069c2c63a2e556e8d,,master,passed,398,2014-03-14 19:11:46 UTC,20791179,20791180,push
20790433,70049a0cdc32067a3fbce12f8e1a1417f81f56f8,,v0.7.0,passed,299,2014-03-14 18:58:44 UTC,20790434,20790435,push
20790426,70049a0cdc32067a3fbce12f8e1a1417f81f56f8,,master,passed,379,2014-03-14 18:58:33 UTC,20790428,20790430,push
20787706,548e48a3804a68c33bd76b3195cdee50559273b3,,master,passed,353,2014-03-14 18:15:04 UTC,20787707,20787708,push
20787308,548e48a3804a68c33bd76b3195cdee50559273b3,,master,passed,388,2014-03-14 18:08:45 UTC,20787309,20787310,push
20784023,a93557b7188477ca8419f8933ef83171fab58a0d,,master,passed,153,2014-03-14 18:12:14 UTC,20784024,push
20729682,fcefc83a35f7231d9b28459500c973ac756c25ff,193,master,passed,146,2014-03-13 23:11:22 UTC,20729683,pull_request
20703303,e9a6d24e4df8599f4a5210289577eba19ca0744c,192,master,passed,117,2014-03-13 17:00:38 UTC,20703304,pull_request
16272668,060af4602a053c356eb851efb841c281ee800d01,,master,passed,122,2014-01-02 18:50:36 UTC,16272669,push
16272285,8fc51e3a6aa1893a4ab4575277b2b87d9bcd5ac7,,master,passed,123,2014-01-02 18:41:57 UTC,16272286,push
15771153,4b18d3db2b3817b1379d3c733a5fd1966d5a4440,167,master,passed,109,2013-12-20 15:08:49 UTC,15771154,pull_request
15771116,e3256a209460ec84e1be1692ec6cab0e07239481,167,master,passed,112,2013-12-20 15:07:25 UTC,15771118,pull_request
15544692,12c8d2a0cf0f9e3295ca61f2bab2150dcb86295f,172,master,passed,130,2013-12-16 19:56:11 UTC,15544693,pull_request
15523906,d82aaee6f775bc2f38e535de59df704430edcbdd,172,master,passed,127,2013-12-16 13:38:12 UTC,15523907,pull_request
15478167,36cdcd9f715efa51c290c525cf0dbe27605ab6e2,172,master,passed,112,2013-12-15 12:52:13 UTC,15478168,pull_request
15385139,2177168ff8fe5cccf5b343f3210f4fad5116441e,,master,passed,117,2013-12-13 07:05:57 UTC,15385140,push
15337359,c1775d53ef310c8b1705e7bd7006b6d2eb901061,171,master,passed,116,2013-12-12 11:40:42 UTC,15337360,pull_request
15062330,35b2ce1b9fc2ec955a5b6f0dd4204879c5869273,,master,passed,142,2013-12-06 21:33:49 UTC,15062331,push
15061372,4112011f2cb87ae052034c1ea722ac512e32b011,,master,passed,140,2013-12-06 21:16:30 UTC,15061373,push
15042125,ef31382a772f72cb8b44b2d68ec62c4e53ddca5c,167,master,passed,122,2013-12-06 14:53:41 UTC,15042126,pull_request
15030450,88992577397b1abd1676fe252f580ccdf25da430,167,master,passed,113,2013-12-06 09:52:43 UTC,15030451,pull_request
15013415,224197b0989306a3e57080bb4801c6a3eafce181,,master,passed,121,2013-12-05 23:37:49 UTC,15013416,push
15012897,f18c7b884c1df95c5f236eb2211500571b75310f,169,master,passed,123,2013-12-05 23:25:41 UTC,15012898,pull_request
14925235,dd1be81b46ddff870fed8648bc80839104416b75,167,master,passed,132,2013-12-04 14:37:45 UTC,14925236,pull_request
14787132,7269c88ee87b788b7318894a0ab6ce1ca7831f79,,master,passed,108,2013-12-02 02:35:36 UTC,14787133,push
14784905,4b8f41288bc8b2fde42650fb5fb2f81cffbe48e7,165,master,passed,116,2013-12-02 00:52:19 UTC,14784906,pull_request
14775834,aaf2932175a2e106cb779a01af6487ca06454e16,165,master,failed,102,2013-12-01 19:54:50 UTC,14775835,pull_request
14465054,d932f8162837eb6499497ec81ac297b4e5685c6e,,master,passed,121,2013-11-24 22:51:59 UTC,14465055,push
14465033,11f040ab57a160cd0d2f7d61a81cafca40214752,162,master,passed,109,2013-11-24 22:51:05 UTC,14465034,pull_request
14392330,1f84ac0619a08b1f316187fc512292552eee5268,,master,passed,125,2013-11-22 21:52:29 UTC,14392331,push
14392093,a05b75c65e592e44b8d8cce2d812f81644bbedef,161,master,passed,136,2013-11-22 21:48:24 UTC,14392094,pull_request
14392086,388368e9dd10b09f7bb6fbbd7195e08cade568ff,,fix-before_actions,passed,130,2013-11-22 21:48:02 UTC,14392087,push
14328713,66cfb0023c4cfaf9a7efe2a81dff007457a0c4f6,,master,passed,159,2013-11-21 19:31:42 UTC,14328714,push
