build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759955719,f5c59fa252f277988e30ffe91716751a62192ce0,,master,passed,176,2021-02-22 07:12:50 UTC,759955720,push
756191407,8e518ceef2028c330c0891990492d838e1d75438,,master,passed,170,2021-01-26 03:54:23 UTC,756191408,push
756061318,c0e49ac97323fd52e48492fd98c6f4d740cf3b04,,master,passed,178,2021-01-25 09:23:44 UTC,756061319,push
746709496,7505ffe1d638922a7863989f04abd83760fc6b70,,master,passed,169,2020-11-30 09:31:43 UTC,746709497,push
744780009,60d9ae2fadf9141f7c78d1e6713fe4c7169de540,,master,passed,172,2020-11-20 01:57:16 UTC,744780010,push
744216832,6b74df106c6b0f63c4090baf12f93fe68bf81f58,,master,passed,167,2020-11-17 17:07:15 UTC,744216833,push
744201938,41d72e4f75a9fef81c7eee849082f61480c6b004,,master,canceled,0,,744201939,push
743937730,6b74df106c6b0f63c4090baf12f93fe68bf81f58,,master,passed,136,2020-11-16 13:25:35 UTC,743937731,push
743748884,e30a51a8ffa46ede56dbd16bb0b11fecff62d9a8,,master,passed,154,2020-11-15 15:04:36 UTC,743748885,push
743720788,a00a60d3841895d2fda7e061394024ac2ffd293c,,master,passed,167,2020-11-15 10:05:14 UTC,743720789,push
742912137,382ab79d1989fc5d00ca0016c9f53299eece9434,,master,passed,135,2020-11-11 10:40:44 UTC,742912138,push
742407566,1a40e7f9913d1d0704138083425ad9bb877b9858,,master,passed,143,2020-11-09 10:30:37 UTC,742407567,push
742406095,c6c7083c08d2938e096c6ba83104ae28a6440a4e,,master,canceled,0,,742406096,push
742402662,017b9b6b025678c2bc1dd5131ec610661018fb3c,,master,passed,161,2020-11-09 10:01:04 UTC,742402663,push
742055963,5103bcf9c8a7ae9686ede2597f22a5ba1d1f2b9e,,master,passed,160,2020-11-07 10:59:53 UTC,742055964,push
741913873,fa1f5889f4d1951551e1dbf4258c165786b988a4,,master,passed,121,2020-11-06 16:33:26 UTC,741913874,push
741103114,0528eb8526012383cbae196e3be8b21a095ec0d1,,master,passed,132,2020-11-03 11:02:33 UTC,741103115,push
739649086,5df184df22dd098a7d743b9026244ab1a98a4963,,master,passed,140,2020-10-28 16:55:28 UTC,739649087,push
738189546,c880e6e73f51c263b5dba00944d126c1a7b22f79,,master,passed,162,2020-10-23 02:17:39 UTC,738189547,push
737934339,28e199fa3ce3a5984644be6e3e7787990282aca5,,master,passed,157,2020-10-22 06:36:25 UTC,737934341,push
737626765,a5b518add09c3cd04a844e85a5d7bb67330f79db,,master,passed,142,2020-10-21 05:59:49 UTC,737626766,push
736843116,0bdbbedc523c0fb413883949ce9df68e9149ee6d,,master,passed,126,2020-10-18 15:54:54 UTC,736843117,push
735419449,7064cbe792a14e154bf85c6413276e0dce8d795c,,master,passed,115,2020-10-13 15:02:53 UTC,735419450,push
735373981,8b2e1800e4cc0042bbd841c4287f2371ac784612,8,master,passed,118,2020-10-13 12:39:46 UTC,735373982,pull_request
735373977,b8d132ed2bba21fc493b098aff19c24db6a26732,,dependabot/maven/junit-junit-4.13.1,passed,136,2020-10-13 12:39:51 UTC,735373978,push
731207036,d7f4813092a9d002606f4d274614ac8bab50a408,,master,passed,134,2020-09-29 08:25:24 UTC,731207037,push
730913827,a3bd836580fad8260ab2348093a86b1741f46ad4,,master,passed,130,2020-09-28 10:31:48 UTC,730913828,push
727947958,0d7672281264280b923ccb8961b20a1324cdf19e,,master,passed,139,2020-09-17 08:43:43 UTC,727947959,push
726730414,9cebca4f8086e289b8d07106c36f9110b2dabcc8,,master,passed,140,2020-09-13 09:31:45 UTC,726730415,push
726725053,405b0fce3fa42548b67d7977ad3bb258a3a63fa1,,master,passed,151,2020-09-13 08:39:58 UTC,726725054,push
726724309,bf6dbede9db6ee72c93ba5faf34b8c6318a76b58,,master,passed,153,2020-09-13 08:30:58 UTC,726724311,push
726219134,c329e04c09efae95ac63f53464a5f36de91af90d,,master,passed,134,2020-09-11 09:54:02 UTC,726219135,push
725632813,6c0c3f82a90a2a9227c6f6dcfbc18ac745114c17,,master,passed,150,2020-09-09 15:36:23 UTC,725632816,push
725503332,c79dcf2c38ce03a954b70ed82fa691fe72f2c9da,,master,passed,145,2020-09-09 08:05:44 UTC,725503333,push
725093477,b0927826c20e336f3db270b9e7ce9aac13d01a1a,,master,passed,145,2020-09-08 00:47:43 UTC,725093478,push
724904032,a8ae6e24ce2edb82f6cfa5e4c5686e7de94da31e,,master,passed,137,2020-09-07 12:18:09 UTC,724904033,push
724892485,77e56cc7ec356942ffabdb27e4c8b22c264702fa,,master,passed,145,2020-09-07 11:34:55 UTC,724892486,push
724870049,92caee20bae981a3b71d78afb0d498d0e151de07,,master,passed,135,2020-09-07 10:05:28 UTC,724870050,push
723046419,3be470c3b34aacef0fcc049c1e187c2f443a2cdf,,master,passed,133,2020-09-01 11:14:06 UTC,723046420,push
723044576,ca42289c621e1673a9aab75352bd2b8053ccc26c,,master,passed,119,2020-09-01 11:04:43 UTC,723044577,push
723043902,f46b483596ef796276fd25b0486cf3feacc371a0,,master,passed,134,2020-09-01 11:02:22 UTC,723043903,push
723018314,b2d829fa7c81e927aec8e894dd5d9b24f968b28c,,master,passed,145,2020-09-01 09:13:40 UTC,723018315,push
722674346,9d910c2f4b03b99507a71244d8ec2813fc4ebdb3,,master,errored,651,2020-08-31 08:58:23 UTC,722674347,push
722504997,d8d6820529368712e2e47cc4336c1e4a240b02cd,,master,passed,150,2020-08-30 16:03:15 UTC,722504998,push
716770494,79401ce537f006ad826c77497b2e6727074b2c3b,,master,passed,165,2020-08-11 02:16:08 UTC,716770495,push
716769710,2c82d8c741ee5f3c805dc5238084c47a01f206b7,,master,passed,158,2020-08-11 02:10:39 UTC,716769711,push
716583183,e717a149c42b14ba6872c09e80e52f5685fe21f5,,master,passed,232,2020-08-10 14:39:27 UTC,716583184,push
716509277,b5543e8440479d44e7edb087a10f9784c5971873,,master,passed,161,2020-08-10 10:28:10 UTC,716509278,push
716488629,ae7e268f19788c90c8ea73dac1ab3d5dca8f9cb9,,master,passed,108,2020-08-10 09:00:28 UTC,716488630,push
716487647,9e841917bd4e966983bf6c3057607097bbab3f4d,,master,passed,153,2020-08-10 08:58:05 UTC,716487648,push
714203360,a5eb3e74e48bf821e2068984e07c05474e6ec39f,,master,passed,153,2020-08-02 14:12:29 UTC,714203361,push
714200545,ec7d72a3c00cd80a095dfc4385d6a22442c4e6ec,,master,passed,147,2020-08-02 13:57:44 UTC,714200546,push
713604842,c289b1386d43197fbfa2f7b653c10154629c24c9,,master,passed,155,2020-07-31 08:18:49 UTC,713604843,push
712925871,f5373cdb29679f461e9066f6a99654e1c8481c3c,,master,passed,125,2020-07-29 14:04:24 UTC,712925872,push
712912060,845d3e16096856897a58cd63ba9d004633fb9412,,master,passed,140,2020-07-29 13:20:27 UTC,712912061,push
712499688,7e76946a5c4887514707f827308de86d243c8497,,master,passed,148,2020-07-28 09:37:59 UTC,712499689,push
712453087,cbd9bff6971c7cc78be55f77d75238f47de6ac9a,,master,errored,94,2020-07-28 06:13:03 UTC,712453088,push
712227553,fbaadd8a922ebbe30d2802dc1a0a97dc42f2f87e,,master,passed,96,2020-07-27 14:35:10 UTC,712227554,push
712130180,e942ffd90a16cfd7373bae7a665fd358a1f4af74,,master,passed,96,2020-07-27 09:27:42 UTC,712130181,push
712040875,8b79f598d5b621a47a55fc82ef07bcb0ce5b8b0e,,master,passed,117,2020-07-27 01:09:35 UTC,712040876,push
711044995,db87eb145c33fd4763533d1830324e4400938580,,master,passed,99,2020-07-23 10:16:43 UTC,711044996,push
710052775,b6dbe7296dd8309b35248fa741a098b129d1e9fd,,master,passed,101,2020-07-20 15:35:20 UTC,710052776,push
710047214,951d3f957023734776fad28641d9f33f39a682cf,,master,passed,100,2020-07-20 15:21:43 UTC,710047215,push
709511346,8043f3881f765404f0f66b3b956238bdd6cd54ac,,master,passed,111,2020-07-18 15:36:13 UTC,709511347,push
709211446,a1fc06ca40bc989ab977360d850f7b711e9bc358,,master,passed,96,2020-07-17 14:42:09 UTC,709211447,push
707857827,6cad8f9f13285f2188568d4d84c8292bdfd07e4e,,master,passed,125,2020-07-14 03:35:45 UTC,707857828,push
707856345,23db68dec8ddd9087d6f375765148f48ae38121c,,master,passed,119,2020-07-14 03:26:20 UTC,707856346,push
707410462,68d75d8e1323e42096731e28f591a8247454845e,,master,passed,110,2020-07-12 17:04:21 UTC,707410463,push
707389449,0cfc4899a86ba409bc785b75402782005ab32e25,,master,passed,108,2020-07-12 15:19:44 UTC,707389450,push
707288203,e1493853dbf8ef0bb6b93f7d3fe019d3148258d2,,master,passed,185,2020-07-12 02:10:53 UTC,707288204,push
707204174,009ac20584e601c0fefd36febc85b4fd7820ebb5,,master,passed,116,2020-07-11 17:15:35 UTC,707204175,push
706734331,98acea973fdd6b691fbd0596ace05ef550ad980e,,master,passed,130,2020-07-10 01:57:40 UTC,706734332,push
704200545,0673e3ed80d98fd7f32c99296354403cc88b2b5c,,master,passed,123,2020-07-02 05:30:38 UTC,704200546,push
704200297,a3f142e32e2a41c96c96b63000d481bb021ef543,,master,passed,89,2020-07-02 05:28:32 UTC,704200298,push
704121466,54683b088f3dda5a6d07d9702c5cefeb2b6e0865,7,master,passed,82,2020-07-01 22:53:03 UTC,704121467,pull_request
704121459,bfab0b3694c893eb3eb1e462f379820ef1a3ea27,,dependabot/maven/mysql-mysql-connector-java-8.0.16,passed,84,2020-07-01 22:53:07 UTC,704121460,push
