build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
404033588,15fd160edc6a10ed8e0548109b84064aa8829ee7,264,2.0.0,passed,2517,2018-07-15 01:44:31 UTC,404033589,pull_request
404033050,a413f128b31200d8efc3db4c0af308c9eff07e17,,3.0.0-beta,passed,2454,2018-07-15 01:38:39 UTC,404033051,push
404031555,22eba95669bdc9dc0c1836307c4854509d8aa6a5,,3.0.0-beta,passed,2838,2018-07-15 01:24:55 UTC,404031556,push
372337574,22eba95669bdc9dc0c1836307c4854509d8aa6a5,,2.0.0,passed,2554,2018-04-28 07:22:42 UTC,372337575,push
372330195,ccdfc316ffa0332ff1b30ce1bf79f0cad112ecf9,254,2.0.0,passed,2285,2018-04-28 06:42:32 UTC,372330196,pull_request
364463434,c776650e834eb97643b4ad85f5e38de0fbb0acec,,2.0.0,passed,2478,2018-04-10 06:39:37 UTC,364463435,push
363765432,7b876c315a3ff97b0bd311873217dca4d4f7cfa5,252,2.0.0,passed,2419,2018-04-08 13:33:55 UTC,363765433,pull_request
363757218,e47b2c5598bbf22a234d4edc5319867fe6f3729c,252,2.0.0,passed,2369,2018-04-08 12:55:12 UTC,363757219,pull_request
347256666,0a33f96b8150fd73fa2ffe2b75a19870fa9f6a19,,2.0.0,passed,2953,2018-02-28 12:54:30 UTC,347256667,push
347177130,6f4e749b386383e50185a44ee230ca3a7fb1521b,243,2.0.0,passed,2790,2018-02-28 09:10:10 UTC,347177131,pull_request
340763487,e6290155258c224e599592d7f45155f2c21f32aa,,2.0.0,passed,2430,2018-02-13 01:17:45 UTC,340763488,push
340373259,786c0c224e5557b17d6bddc082d5730d22ceaf77,241,2.0.0,passed,2418,2018-02-12 07:51:22 UTC,340373260,pull_request
338787995,e05d144894cfabf20b4dfe4d374454145f115cbf,,2.0.0,passed,2922,2018-02-08 01:08:17 UTC,338787996,push
338773664,30ef1ad11088bfa0afb33340ea94eae4d63e126c,240,2.0.0,passed,2594,2018-02-08 00:10:09 UTC,338773665,pull_request
338512768,467ed27133b959c55eac05466740d55c5149323d,,2.0.0,passed,2653,2018-02-07 14:06:41 UTC,338512769,push
338496948,9b7e0bfeeacf9a990e47ce5db1a3c4f490135a93,239,2.0.0,passed,2311,2018-02-07 13:26:44 UTC,338496949,pull_request
338484822,07a04da5f4e3795a9e4dbf798a7633966c06dcfc,,2.0.0,passed,2661,2018-02-07 12:54:28 UTC,338484823,push
338462014,48bb7e613acf39959b181afc8502f5f3b8207633,238,2.0.0,passed,2661,2018-02-07 11:53:34 UTC,338462015,pull_request
328652194,bbe7322cc27cee23b53c4923a46edf5ba4f947bd,,2.0.0,passed,2660,2018-01-14 07:36:33 UTC,328652195,push
328612911,83758071a4fb9cb91b6953abc999bbe769813197,233,2.0.0,passed,2737,2018-01-14 02:07:18 UTC,328612912,pull_request
320837769,b4e8d4ada0f855de08e929e4b3c9335bd3f940ff,,2.0.0,passed,2331,2017-12-24 00:30:36 UTC,320837770,push
320499774,2a20f6444045ee7f70eacd13f6448b1802550873,231,2.0.0,passed,2500,2017-12-23 02:15:15 UTC,320499775,pull_request
316293255,7cfb4991d96f8f551312e884ce7660cfcc8097fc,,2.0.0,passed,2687,2017-12-14 07:58:54 UTC,316293256,push
316215661,9ba143c7138379d8ea4a97beb7a5e43eba9973e3,228,2.0.0,passed,2280,2017-12-14 02:38:28 UTC,316215662,pull_request
310528731,34c226aaac8626ba8236a19d4210e9eda7fa5c7a,,2.0.0,passed,2605,2017-12-02 16:02:56 UTC,310528732,push
310358798,60307f34b1fb3235eaddb8c384d78b61529dda54,225,2.0.0,passed,2585,2017-12-02 03:11:47 UTC,310358799,pull_request
304148109,515ac70fc6bf3f146a1bfb67b136e0ea2060c6c4,,2.0.0,passed,2707,2017-11-19 00:52:33 UTC,304148110,push
303888243,92ad41a3aba146598b1a657254a9d1155b5305e3,217,2.0.0,passed,2774,2017-11-18 07:53:39 UTC,303888244,pull_request
302505733,766531ea3b153ded4aa523f81ec7c10eb7c0307e,,2.0.0,passed,2615,2017-11-15 14:21:54 UTC,302505734,push
302038307,a6deb2a4749e14405a34f92aa0f01cc35ddeabdc,216,2.0.0,passed,2631,2017-11-14 16:57:50 UTC,302038308,pull_request
302006615,0babaa4eec03cc5f270c1890ad04345e45430021,,2.0.0,errored,2947,2017-11-14 15:56:04 UTC,302006617,push
301974683,54e997191db2de3513664a1a407c6b1968a19888,215,2.0.0,passed,2572,2017-11-14 14:51:52 UTC,301974684,pull_request
301937408,d21a9e4235a0a26d272661114fe4d73065cc8ff7,215,2.0.0,passed,2627,2017-11-14 13:24:42 UTC,301937409,pull_request
301920945,0da5b54400f4c70854c177b9f69128a74e1d465e,215,2.0.0,passed,2442,2017-11-14 12:41:00 UTC,301920946,pull_request
297518718,deb57b5d09eb5094b98ff20f0f3d8cb4935dc8a7,,2.0.0,passed,2413,2017-11-05 11:42:12 UTC,297518719,push
297514873,57f784f94158a668726821a11fa3d3a80ffa6778,,2.0.0,passed,2621,2017-11-05 11:25:58 UTC,297514874,push
297184183,7f7753fc8467b085ada47a166e04230b974fa1fc,212,2.0.0,passed,2625,2017-11-04 11:58:18 UTC,297184184,pull_request
296831673,905d3d056bcacd4f79ff7a490fb27b9b82d75d07,212,2.0.0,passed,2700,2017-11-03 15:10:20 UTC,296831674,pull_request
295548410,aa5dcb80a38c392cb9be0ed271f2f7df9cc9604f,,2.0.0,passed,2294,2017-11-01 00:16:05 UTC,295548411,push
295343138,9a0409becb621612be20d95a4e1385e308c7066f,,2.0.0,passed,2673,2017-10-31 15:16:15 UTC,295343139,push
295315426,91c8c2f3875d67f6ca535c09ed44615f7ba54aa3,210,2.0.0,passed,1732,2017-10-31 14:14:48 UTC,295315427,pull_request
295248594,3c6fdcdd3726923ce9da86445034c411bf6f80d6,208,2.0.0,passed,2615,2017-10-31 11:06:41 UTC,295248595,pull_request
294468653,1c9fd268d044b32f6ec62e76bef25485878af025,,2.0.0,passed,2724,2017-10-29 14:51:30 UTC,294468654,push
294448811,13bb4bd969d4964c27412cbaa6de77c74bd1fcd8,206,2.0.0,passed,2635,2017-10-29 13:41:36 UTC,294448812,pull_request
294439941,285964f55cc0d00b8afec6f4593d020194be2e2b,,2.0.0,passed,2246,2017-10-29 13:10:17 UTC,294439942,push
291474838,c4fe8734a2d35d32f0cd4deb7468189cbad5d4c2,205,2.0.0,passed,2830,2017-10-23 10:43:39 UTC,291474839,pull_request
288192118,e890bdae522c389e5e0e0b35507bf1a301a6718d,,2.0.0,passed,2536,2017-10-15 12:59:01 UTC,288192119,push
285862935,30d39b335c1d081cf14fcfbde53f40089acf0eef,199,2.0.0,passed,2565,2017-10-10 01:55:39 UTC,285862937,pull_request
285271364,38d81ad44f043d21758ca0805b820bdecb4d3c62,,2.0.0,passed,2621,2017-10-08 23:39:17 UTC,285271365,push
285115252,9d5d102fba7e205c4c46bb8c8ea42fd34d325c4a,198,2.0.0,passed,2410,2017-10-08 16:05:24 UTC,285115253,pull_request
282095021,7c22c992cb3c4a4c080f2d6d4e91e87f5d31ed41,,2.0.0,passed,2294,2017-10-02 03:50:59 UTC,282095022,push
282087510,b178910b283b26ca502f5c20e6ef24073c1ea80e,196,2.0.0,passed,2633,2017-10-02 03:02:56 UTC,282087511,pull_request
277370936,ac77f2036c657fd44fd046f685572d7968442498,191,2.0.0,passed,2323,2017-09-19 15:44:14 UTC,277370937,pull_request
274236824,093e84abd657db16c5291d56dbb0664f1f99f62e,191,2.0.0,canceled,24191,2017-09-11 15:58:00 UTC,274236825,pull_request
273340746,983ef4c4fde88a788a17c672d089e0cd9816ece5,191,2.0.0,passed,2671,2017-09-08 15:27:07 UTC,273340747,pull_request
272726761,bd99caeb8a0f6e6244bee9745c0ceddb433f1490,191,2.0.0,passed,2673,2017-09-07 01:41:26 UTC,272726762,pull_request
266649865,d4ce747891226d89ea31ca8e265567182ef70d9c,,2.0.0,passed,2631,2017-08-21 01:28:46 UTC,266649866,push
266465275,38698262f6accdd408fc895cffb337721827258a,189,2.0.0,passed,2716,2017-08-20 09:42:09 UTC,266465277,pull_request
265872081,988e73ff084f4a509f33261508b384d8af6e9664,188,2.0.0,passed,2565,2017-08-18 08:09:23 UTC,265872082,pull_request
263964746,0bde4074d91326c71573dccefdf47df8b8f45c58,,2.0.0,passed,2766,2017-08-13 02:50:59 UTC,263964748,push
263964663,be9f4132267acd1741a07ff919a563f804e35d5c,186,2.0.0,errored,19,2017-08-13 02:50:13 UTC,263964664,pull_request
261461100,0fdbc827a745003e9f71796021b456d15dcc0299,,2.0.0,passed,2679,2017-08-06 05:54:55 UTC,261461101,push
261447285,d9c912a423eb9ee6b3b301204fbbbdf67e220a2d,183,2.0.0,passed,2516,2017-08-06 03:48:03 UTC,261447286,pull_request
259038840,c46c5f2aebeb396ec8bd0d8217e36996e04be65a,,2.0.0,passed,2514,2017-07-30 07:59:35 UTC,259038841,push
259032737,81d123b9fe5c412e8e1d4d81c2c6e70ed0d99078,181,2.0.0,passed,2529,2017-07-30 07:09:26 UTC,259032738,pull_request
258405066,b5a3b0f7a45307e87625784c64f5d46862d34d54,,2.0.0,passed,2718,2017-07-28 03:37:56 UTC,258405067,push
258404990,5d21085dfd4f98417b39ef8a9e2b8154e5d81918,180,2.0.0,errored,15,2017-07-28 03:37:04 UTC,258404991,pull_request
240201854,38092f45416c3c25208a334dd4efc2706dbd8403,,2.0.0,passed,2393,2017-06-07 02:16:09 UTC,240201855,push
240200669,091045e77b6142eff1d6ef2162fa3958876b0772,,2.0.0,errored,2944,2017-06-07 02:09:23 UTC,240200670,push
239856190,cab8c5c354d14d0ac1a5def72939e6562c825964,,2.0.0,passed,225,2017-06-06 07:19:27 UTC,239856191,push
239855042,a532ed2103afa3bdb3ace37b2e614cf9f9aa0f91,149,2.0.0,passed,250,2017-06-06 07:14:12 UTC,239855043,pull_request
239849002,9649123d4605bb7988faa21d734d650910c6e339,,2.0.0,passed,252,2017-06-06 06:46:00 UTC,239849003,push
239007983,8a0f57f339e9c8dcbac5a9c5b3dc4c1069d3f6c4,146,2.0.0,passed,2401,2017-06-03 05:37:04 UTC,239007984,pull_request
238967137,c9b276c92a25bd3a9d0b8aabb4f7c013b42a2954,,2.0.0,passed,265,2017-06-03 00:33:08 UTC,238967138,push
238715918,aca96a08971515b68ffadafb8c025979ee9efdf6,144,2.0.0,passed,264,2017-06-02 11:42:37 UTC,238715919,pull_request
237772369,7e34a6fd68b34410ee2efae978698fd81429e390,,2.0.0,passed,249,2017-05-31 03:24:41 UTC,237772370,push
237771961,7e34a6fd68b34410ee2efae978698fd81429e390,,2.0.0,passed,246,2017-05-31 03:22:11 UTC,237771962,push
237771482,dc4146fe59c204ad65e7368dce8601c54da56107,,2.0.0,errored,54,2017-05-31 03:20:10 UTC,237771483,push
