build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
685647185,376328992569e786616cf70056af953398f53094,,version-0.14.2,passed,28,2020-05-11 13:15:07 UTC,685647186,push
685645317,4dc44f98862f79b26ca347e9e197df50094cccd5,,version-0.13.2,passed,29,2020-05-11 13:10:25 UTC,685645318,push
684841017,4dc44f98862f79b26ca347e9e197df50094cccd5,,release-1.18.x,passed,728,2020-05-08 20:29:50 UTC,684841018,push
684833787,376328992569e786616cf70056af953398f53094,,release-1.19.x,passed,712,2020-05-08 20:06:56 UTC,684833788,push
684767815,316445e6511d065691e00076c261bc0ec75788d0,728,release-1.19.x,passed,666,2020-05-08 17:04:00 UTC,684767816,pull_request
684767813,446de42225c1fcd8e218d2f69a5b5aae473de003,,mergify/bp/release-1.19.x/pr-725,passed,919,2020-05-08 17:04:00 UTC,684767814,push
684767753,1ef779e93a0f9d3a37cdaf5249bc7c660b6d6df3,727,release-1.18.x,passed,642,2020-05-08 17:03:50 UTC,684767755,pull_request
684767695,8f8a5feaee973a08b2dfdc9bef4e28bfd33f9c84,,mergify/bp/release-1.18.x/pr-725,passed,877,2020-05-08 17:03:49 UTC,684767696,push
683394729,e90b7e81dfd586a23969b05afddafff2f8a3f8d4,,version-0.13.1,passed,27,2020-05-05 13:46:17 UTC,683394731,push
683341428,41e9dfcc195ee84f21fb211636b58a7ffd8280df,,version-0.14.1,passed,28,2020-05-05 11:52:41 UTC,683341429,push
681570092,e90b7e81dfd586a23969b05afddafff2f8a3f8d4,,release-1.18.x,passed,874,2020-04-30 16:11:54 UTC,681570093,push
681570059,41e9dfcc195ee84f21fb211636b58a7ffd8280df,,release-1.19.x,passed,877,2020-04-30 16:11:39 UTC,681570060,push
681117404,2a21a440ad02cf8fb5153d641cbbecb40e6fe43a,716,release-1.19.x,passed,793,2020-04-29 17:27:48 UTC,681117405,pull_request
681117402,2e49fedf45ce46d26548981489f4216e26fd36ec,,mergify/bp/release-1.19.x/pr-707,passed,860,2020-04-29 17:27:50 UTC,681117403,push
681117368,df0d124263969a2d9833dd7d4cbf182230b7af07,715,release-1.18.x,passed,782,2020-04-29 17:27:38 UTC,681117369,pull_request
681117358,493d7644df860a009c5d79b6fb958e49f5401126,,mergify/bp/release-1.18.x/pr-707,passed,851,2020-04-29 17:27:43 UTC,681117359,push
670664010,7adfbf788fb2a6fd0667519f9581fb20713608cc,698,release-1.19.x,passed,663,2020-04-03 16:56:19 UTC,670664011,pull_request
670395432,957011f2af8bd160f390018b8919dc4d43a38ec5,698,release-1.19.x,passed,688,2020-04-03 02:07:20 UTC,670395433,pull_request
664187944,ce2feca84fd9dd3fb473a51d4e431e50c14d8269,687,master,failed,148,2020-03-19 00:14:45 UTC,664187945,pull_request
664186918,6ea37a5babee2ffb48dd077cc8067e5cf2fe3e4e,686,master,errored,23,2020-03-19 00:10:34 UTC,664186921,pull_request
661656118,768f40bcfa1c939aaf93f6ae170ab8ca104ab46d,,v2.12.0,passed,843,2020-03-12 18:48:58 UTC,661656119,push
661250183,85f590de74db46d54f016d88862418c990a17747,,version-0.14.0,passed,54,2020-03-11 20:23:01 UTC,661250184,push
659940639,768f40bcfa1c939aaf93f6ae170ab8ca104ab46d,,master,passed,680,2020-03-08 23:54:03 UTC,659940640,push
659908467,1c867815194a75d3e816d5221ea6c43f50305349,646,master,passed,643,2020-03-08 21:20:32 UTC,659908468,pull_request
659908419,4fe4ea5c55cc5c21b34e482ce93da5b4302eef29,,master,passed,882,2020-03-08 21:20:11 UTC,659908420,push
