tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
33381324,33381325,100,1f29f2925858acabb75e11bd51b08ee55da642c3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33381324,33381326,100,1f29f2925858acabb75e11bd51b08ee55da642c3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33396111,33396112,101,2cd27c4605ad84d2ee6963307d2dffbf779e30ba,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33396111,33396113,101,2cd27c4605ad84d2ee6963307d2dffbf779e30ba,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33396202,33396203,102,52cfa9bcb3cdc301ca344166216023c95a59b58a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33396202,33396204,102,52cfa9bcb3cdc301ca344166216023c95a59b58a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33410511,33410512,103,456375ae04419394637f18c5039e5f027609c0a0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33410511,33410513,103,456375ae04419394637f18c5039e5f027609c0a0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33417973,33417974,104,011f84d13acaf097e0df99c6b53e5e7bdd709818,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33417973,33417975,104,011f84d13acaf097e0df99c6b53e5e7bdd709818,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
33418206,33418207,105,a499921357615c00cc498ba377b08faa426d4d83,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33418206,33418208,105,a499921357615c00cc498ba377b08faa426d4d83,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33422691,33422692,106,95f9e0f511730ea54ae6d8cf07fcc6f490301db2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33422691,33422693,106,95f9e0f511730ea54ae6d8cf07fcc6f490301db2,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33426091,33426092,107,58ae03a86254f245a70a85a3741d311d4c0b3a3b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
33426091,33426093,107,58ae03a86254f245a70a85a3741d311d4c0b3a3b,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
