build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748346031,03f5674264b893ea8d31554fcab32762e3fd9b01,,master,passed,266,2020-12-08 15:06:19 UTC,748346032,748346033,push
748334092,f1b82579507b7691722bc9b1b5209fceadebe561,187,master,passed,255,2020-12-08 13:36:37 UTC,748334093,748334094,pull_request
748334079,9ff0560cab514c331adfbf9a803030dd5af0abc3,,concat-all,passed,251,2020-12-08 13:36:37 UTC,748334080,748334081,push
741147893,b3208b9ecc44357c2f174949566fef50194fe4b6,187,master,passed,237,2020-11-03 15:20:00 UTC,741147894,741147895,pull_request
741147880,592ca0a0e6292fe5cdac4eea249e7e017f550d9b,,concat-all,passed,263,2020-11-03 15:19:53 UTC,741147881,741147882,push
737824832,cdea69cfd779396e9a886beee6b4dc2f4ba99b30,,master,passed,239,2020-10-21 20:12:54 UTC,737824834,737824836,push
737814840,8fed0e0ce41fbebded41882e6ba0cf3a6801f6b3,187,master,passed,244,2020-10-21 19:55:47 UTC,737814841,737814842,pull_request
737813948,171073fc854f46dd5c4a1947c5432bf7ad81a55a,,master,passed,360,2020-10-21 19:32:37 UTC,737813949,737813950,push
737813876,e63252aeec37338df9d5dd3bbbfa789cf0af20d4,,concat-all,passed,237,2020-10-21 19:32:18 UTC,737813877,737813878,push
737813420,f55fec344e7d03d0cfc3e5b771a9aac46ad870d9,,concat-all,canceled,0,,737813421,737813422,push
737690651,f58727f9c35cb665016ecc44345841f32b6f96f7,,master,passed,233,2020-10-21 11:31:31 UTC,737690652,737690653,push
737685970,3b217e25c12c2bf508b5713a61fa6219af962ffb,,master,passed,278,2020-10-21 11:07:29 UTC,737685971,737685972,push
735275322,0c9a7a73540266e098f9cdb76c8ef0c1006a367d,183,master,errored,99,2020-10-13 06:38:39 UTC,735275323,735275324,pull_request
735275317,f8bd079e2980dba2c4b53cf4cb47326e8d82d7a5,,dependabot/maven/stream/junit-junit-4.13.1,errored,102,2020-10-13 06:38:39 UTC,735275318,735275319,push
539107000,20607044d3d25b6d8b7ae3eff4b35dfd2dda608b,,master,passed,286,2019-05-30 07:57:18 UTC,539107001,539107002,push
514910792,793158bccd93cd93401eec0976a1a32494864bc0,181,master,passed,263,2019-04-02 22:06:56 UTC,514910794,514910795,pull_request
514910777,25267b7fbbdfe0b61bf74d7226c78efbb546582d,,jacoco,passed,258,2019-04-02 22:06:52 UTC,514910778,514910779,push
514896287,7ef0b57d28af85d3a768e642f740489a820433a9,181,master,passed,331,2019-04-02 21:33:43 UTC,514896288,514896289,pull_request
514896266,d1d43e76563d001a542ea5ada323f5a08904d02e,,jacoco,passed,275,2019-04-02 21:33:39 UTC,514896267,514896268,push
511205373,9ec88a30686a57f60097b20b18db06ad5fd35c82,181,master,passed,311,2019-03-25 22:00:18 UTC,511205374,511205375,pull_request
511199088,526f72cb9632f1aa3be2248fc0e05386e04e1557,,jacoco,errored,643,2019-03-25 21:52:24 UTC,511199092,511199096,push
511195249,f782eef815eda2c47b8e932f948c4618d03303f7,,jacoco,passed,263,2019-03-25 21:35:19 UTC,511195250,511195251,push
511192475,436b37ac82952c16c115b23efa6fcdc0abf46986,,jacoco,passed,353,2019-03-25 21:29:12 UTC,511192476,511192477,push
510129398,f29fd57208c20252a4549b084d55ed082c3e58f0,,master,passed,303,2019-03-22 21:39:43 UTC,510129399,510129400,push
510120859,f036ec13ff9677aba02de76c9b38a9467a3b6db1,,master,failed,129,2019-03-22 21:16:42 UTC,510120860,510120861,push
510101272,e7e950672088f04c0d2e9842bca5055a48a430c6,,master,passed,283,2019-03-22 20:33:58 UTC,510101273,510101274,push
510099766,7ad4bccb3353aeefdbe49c41c95e96e7c6722e1c,179,master,passed,327,2019-03-22 20:29:26 UTC,510099767,510099768,pull_request
510098571,aa12b5d4da05892024a4d715754a1ba989ce6519,,teeing-collector,passed,326,2019-03-22 20:27:12 UTC,510098572,510098573,push
510038608,54057486ea91adb417716f5bbacc950da0c1a29d,,master,passed,343,2019-03-22 17:59:46 UTC,510038609,510038610,push
510033900,ee032b501e64e0c2c96d7df668592280e3946fa5,177,master,passed,315,2019-03-22 17:48:56 UTC,510033901,510033902,pull_request
510033872,129606e27913f985f76ac1d65a7314a871d81532,,nullability-annotations,passed,306,2019-03-22 17:48:48 UTC,510033873,510033874,push
510023916,0bf13e32bcd0279313d9d5a049c64bc89d17af24,177,master,failed,190,2019-03-22 17:24:48 UTC,510023917,510023919,pull_request
510023893,8d18ee2dc684ba1c78580931a49b8cd9fdde8d64,,nullability-annotations,failed,189,2019-03-22 17:24:44 UTC,510023895,510023896,push
509041282,4a629cbc763684cc1da77548e534c70207a2574e,177,master,passed,315,2019-03-20 17:12:50 UTC,509041283,509041284,pull_request
509034840,610c5ddcc196c83c9f0e2699325cefcccb3c2df2,,nullability-annotations,passed,463,2019-03-20 16:58:38 UTC,509034841,509034842,push
