build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
582763368,866c8b5436bbabb05aa6edf3fac6bff71820c490,3806,master,passed,855,2019-09-09 16:14:04 UTC,582763369,582763370,582763371,pull_request
582715903,84a2da30d9ef224f0503b5a7fe4006029cd9ba1b,3808,master,passed,827,2019-09-09 14:31:46 UTC,582715904,582715905,582715906,pull_request
582704723,c007dcf99c514bf523065ef56987174d9d9b973b,3808,master,passed,876,2019-09-09 14:09:03 UTC,582704724,582704725,582704726,pull_request
582669413,faa00bd1f57e1f53978e44b786f4c6f7000757b5,3813,master,passed,848,2019-09-09 12:50:31 UTC,582669414,582669415,582669416,pull_request
582482533,d84cf6f8f3a3c164e72ca144866eaa4d2900b42b,3812,master,passed,811,2019-09-09 02:24:32 UTC,582482534,582482535,582482536,pull_request
580913082,d8b7025298244ba92d2335ae7da9d7a3596f4ab1,3808,master,passed,868,2019-09-04 20:47:07 UTC,580913083,580913084,580913085,pull_request
580896073,19b15ee9ff9357682c92a9aecb3aaf4413ec69b3,3807,master,passed,825,2019-09-04 20:01:41 UTC,580896074,580896075,580896076,pull_request
580766462,729877213014ad42634361566a5899696691518f,3807,master,passed,865,2019-09-04 14:53:29 UTC,580766463,580766464,580766465,pull_request
580755950,8d60f474c8dceb6bfb7d4c4bcc10e47592fc635b,3806,master,passed,825,2019-09-04 14:31:25 UTC,580755951,580755952,580755953,pull_request
579353623,04b3beec0399f9c480d08629494181b5ac5614d3,3804,master,failed,844,2019-09-01 06:21:18 UTC,579353624,579353625,579353626,pull_request
579352172,fe4b164b76fb7f43549326f440326efff1cb5563,3804,master,failed,858,2019-09-01 06:11:30 UTC,579352173,579352174,579352175,pull_request
578480505,2b33287e0f5121e4fdbd70686a204d9cc7954e02,3800,master,passed,843,2019-08-29 18:14:19 UTC,578480508,578480510,578480512,pull_request
578131350,35d99e69af713822c88c081f772d78acd562045c,3796,master,passed,845,2019-08-29 01:01:59 UTC,578131351,578131352,578131353,pull_request
578130825,99e59075d3d93fcb4bb83f49adf31c801fa9d66e,3796,master,errored,1436,2019-08-29 01:00:28 UTC,578130826,578130827,578130828,pull_request
578067455,31bfebc22491d190e5a3b0c20b660c08cc18461e,3800,master,passed,845,2019-08-28 21:20:09 UTC,578067461,578067463,578067464,pull_request
577621148,f7168f5eafcb4bcdf1088425da0525e32ac72861,3796,master,passed,880,2019-08-28 00:21:57 UTC,577621150,577621152,577621154,pull_request
577620917,f6a44ca8c4198c8d9faef6cc23fd66013d39cca4,3796,master,passed,862,2019-08-28 00:21:02 UTC,577620918,577620919,577620920,pull_request
577618006,80d28da2bcc93e3fbce69da8c24da658652a555c,3796,master,failed,450,2019-08-28 00:08:54 UTC,577618007,577618008,577618009,pull_request
577602519,3953b211746bcd54ef307db78ae19769c8dbd40c,3796,master,failed,443,2019-08-27 23:09:50 UTC,577602520,577602521,577602522,pull_request
577601371,6c96817abb57340cd77b3b422ab2c37a77a60a36,3796,master,failed,448,2019-08-27 23:05:44 UTC,577601372,577601373,577601374,pull_request
577600624,f9a1f29c76511b2e899cbecad4fa6ec2083f5c22,3796,master,failed,451,2019-08-27 23:03:39 UTC,577600625,577600627,577600628,pull_request
577598799,be71bfd0e1f0bf9c073aabeb0dc020bb026f493b,3796,master,failed,447,2019-08-27 22:57:51 UTC,577598801,577598803,577598805,pull_request
577598037,30732c10bcad770b75665c55befe8b7533657efc,3796,master,failed,450,2019-08-27 22:55:05 UTC,577598038,577598039,577598040,pull_request
577597944,12ade6520d79b8e056db5b0fc61a718fdabe2ec5,3796,master,failed,462,2019-08-27 22:54:44 UTC,577597945,577597946,577597947,pull_request
577597047,7b85f17c8796d8e04021cfa669106c6c9943cf42,3796,master,failed,440,2019-08-27 22:51:19 UTC,577597050,577597051,577597052,pull_request
577461033,a621548b80457dbb6e924459d17505f8eff4ab63,3796,master,failed,463,2019-08-27 17:26:20 UTC,577461034,577461035,577461036,pull_request
577460636,fa1ac0b090339927a169c4eef6316f692c02f0c5,3793,master,passed,834,2019-08-27 17:25:10 UTC,577460638,577460639,577460640,pull_request
577141081,6ef8812a02e74fd95809c187d898eff56f089d89,3790,master,passed,817,2019-08-27 03:30:38 UTC,577141082,577141083,577141084,pull_request
577121977,dc8e4c4175a894f7a8350c6d92b4eebbcb646c6a,3790,master,passed,824,2019-08-27 02:00:31 UTC,577121979,577121980,577121981,pull_request
577083921,73cb54384cda3d63f881604c3a3ad80cef89c93c,3793,master,passed,861,2019-08-26 23:26:04 UTC,577083922,577083923,577083925,pull_request
577083670,9e6e331e3b83f07baf3f4049ccb7c4e66ca6af37,3793,master,passed,846,2019-08-26 23:25:02 UTC,577083672,577083673,577083674,pull_request
576818731,e3eb50d56df662345f1a3371430d84ca8d51bc26,3790,master,passed,814,2019-08-26 13:28:51 UTC,576818732,576818733,576818734,pull_request
576809798,095feb1dd0be42c9e01278dede5665437b808820,3790,master,passed,763,2019-08-26 13:06:14 UTC,576809799,576809800,576809801,pull_request
576808934,0bc7c4448476c57e81263ceab2f736264628efec,3790,master,passed,850,2019-08-26 13:04:16 UTC,576808935,576808936,576808937,pull_request
576806841,91a79c2c7e9ac48fe8e50ffd87728024f2e02082,3790,master,passed,816,2019-08-26 12:59:08 UTC,576806842,576806843,576806844,pull_request
576805975,a33ce09d889bd4df9bf94d8f5d090c0c327384e0,3790,master,passed,794,2019-08-26 12:57:10 UTC,576805976,576805977,576805978,pull_request
576598626,1be898d830bae1bfb12ba28d6c0eeb39e7c80d09,3790,master,passed,806,2019-08-26 00:38:30 UTC,576598627,576598628,576598629,pull_request
576579466,618acb9ec7216f2e338ffc91d19b39e983764f61,3790,master,passed,811,2019-08-25 22:43:58 UTC,576579467,576579468,576579469,pull_request
576575996,de3495e9dbac9bd6e9ef2e80d61720ed00d52987,3790,master,passed,840,2019-08-25 22:26:45 UTC,576575997,576575998,576575999,pull_request
576574883,446106d0fe729419c5fb77e86d20c93c96064e3c,3790,master,passed,808,2019-08-25 22:21:13 UTC,576574884,576574885,576574886,pull_request
576574006,859ea1a0af111552356ad416b402e95556f40732,3790,master,passed,822,2019-08-25 22:16:22 UTC,576574007,576574008,576574009,pull_request
576572368,800771c33e9669fdf83ae0d5b01df6e19a8256c9,3790,master,passed,811,2019-08-25 22:05:31 UTC,576572369,576572370,576572371,pull_request
576571210,f59ddacba6e4823d84be12abf8d2cbff615fe78a,3790,master,passed,823,2019-08-25 22:00:40 UTC,576571211,576571212,576571213,pull_request
576514140,17902aac700318cdeeb02bf3cdc7140d9f03b0af,3790,master,passed,827,2019-08-25 17:57:26 UTC,576514141,576514142,576514143,pull_request
576505528,4f66c358d1e7c629f185e8b45845287b877a959b,3790,master,passed,846,2019-08-25 17:30:35 UTC,576505529,576505530,576505531,pull_request
576504104,669d6db5c6686091e8524bd1469a53fa576814fb,3790,master,passed,832,2019-08-25 17:24:02 UTC,576504106,576504108,576504112,pull_request
576502203,0af64c30950d3818f0297966835efa71c7ec05b7,3790,master,passed,865,2019-08-25 17:14:06 UTC,576502204,576502205,576502206,pull_request
576471949,aac3e78d52f4b12cf8187fabfb15c0c8df77311a,3790,master,passed,821,2019-08-25 15:04:46 UTC,576471950,576471951,576471952,pull_request
576471284,908b583cec68229d37e46d99338d790258da2325,3790,master,passed,867,2019-08-25 15:01:16 UTC,576471285,576471286,576471287,pull_request
576454571,b95c58dc1bd3f2f8bd96d5d2f3d92fea5668d568,3790,master,passed,798,2019-08-25 13:50:48 UTC,576454572,576454573,576454574,pull_request
576453931,bbe2d5d85930d9615e1f3ab0f3ed3efb9f0f4e19,3790,master,passed,812,2019-08-25 13:47:28 UTC,576453932,576453933,576453934,pull_request
576009219,8ffa709ca42d10558aae4435de02728bbdf7dc95,3789,master,passed,814,2019-08-23 21:05:11 UTC,576009220,576009221,576009222,pull_request
576008845,2e0a8ec07750b32f38ec1304541af61cffcfa28a,3789,master,failed,608,2019-08-23 21:04:13 UTC,576008846,576008847,576008848,pull_request
