tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
223769310,223769311,1072,f6be9168a38382fda802e2249ee2d44657a046b4,go,broken,0,go,gotest,true,false,346,0,346,4,29,29,0,"",5.889999999999999,
223769310,223769312,1072,f6be9168a38382fda802e2249ee2d44657a046b4,go,broken,0,go,gotest,true,false,346,0,346,4,29,29,0,"",14.649999999999986,
223769310,223769313,1072,f6be9168a38382fda802e2249ee2d44657a046b4,go,broken,1,go,gotest,true,false,346,0,346,4,29,29,0,"",7.939999999999998,
224202376,224202377,1077,c9d7f2e2aa5c3e02e87183a7ee3da5cb00874b43,go,broken,0,go,gotest,true,false,346,0,346,4,29,29,0,"",5.519999999999999,
224202376,224202378,1077,c9d7f2e2aa5c3e02e87183a7ee3da5cb00874b43,go,broken,0,go,gotest,true,false,346,0,346,4,29,29,0,"",6.949999999999998,
224202376,224202379,1077,c9d7f2e2aa5c3e02e87183a7ee3da5cb00874b43,go,broken,0,go,gotest,true,false,346,0,346,4,29,29,0,"",6.289999999999998,
260305720,260305721,1175,4bb3fd8f0d4bd39c8c9095f108e555bc538efc3b,go,ok,1,go,gotest,true,false,114,0,114,3,33,33,0,"",158.68,
260305720,260305722,1175,4bb3fd8f0d4bd39c8c9095f108e555bc538efc3b,go,ok,1,go,gotest,true,false,114,0,114,3,33,33,0,"",92.38,
260305720,260305723,1175,4bb3fd8f0d4bd39c8c9095f108e555bc538efc3b,go,unknown,1,go,"",false,,,,,,,,,"",,
260742573,260742574,1176,a9ea49739f830ade581934e13ce4d47e98aab385,go,ok,1,go,gotest,true,false,114,0,114,3,33,33,0,"",91.63999999999999,
260742573,260742575,1176,a9ea49739f830ade581934e13ce4d47e98aab385,go,ok,1,go,gotest,true,false,114,0,114,3,33,33,0,"",68.17000000000002,
260742573,260742577,1176,a9ea49739f830ade581934e13ce4d47e98aab385,go,ok,1,go,gotest,true,false,114,0,114,3,33,33,0,"",104.00999999999999,
261301167,261301168,1177,40bb05a35355418cd42f57d5de9846643267ef1b,go,broken,0,go,gotest,true,false,607,0,607,5,32,32,0,"",55.59999999999996,
261301167,261301169,1177,40bb05a35355418cd42f57d5de9846643267ef1b,go,broken,0,go,gotest,true,false,607,0,607,5,32,32,0,"",44.63999999999997,
261301167,261301170,1177,40bb05a35355418cd42f57d5de9846643267ef1b,go,broken,0,go,gotest,true,false,607,0,607,5,32,32,0,"",51.21999999999998,
261302109,261302110,1178,4960612254fa305f1f5cb5d5ea853127829b20e6,go,ok,0,go,gotest,true,false,607,0,607,5,32,32,0,"",50.230000000000004,
261302109,261302111,1178,4960612254fa305f1f5cb5d5ea853127829b20e6,go,ok,0,go,gotest,true,false,607,0,607,5,32,32,0,"",51.62999999999999,
261302109,261302112,1178,4960612254fa305f1f5cb5d5ea853127829b20e6,go,ok,0,go,gotest,true,false,607,0,607,5,32,32,0,"",35.65999999999998,
261303909,261303910,1179,b032f7002f753464541b5f46518ea37b64c8dae6,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",50.12999999999999,
261303909,261303911,1179,b032f7002f753464541b5f46518ea37b64c8dae6,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",37.84999999999998,
261303909,261303912,1179,b032f7002f753464541b5f46518ea37b64c8dae6,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",48.11999999999998,
261609958,261609961,1180,f4a1b6e35229ad522783d3ea21690d7b03417c98,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",49.54999999999997,
261609958,261609963,1180,f4a1b6e35229ad522783d3ea21690d7b03417c98,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",59.85999999999999,
261609958,261609965,1180,f4a1b6e35229ad522783d3ea21690d7b03417c98,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",46.729999999999976,
261641854,261641855,1181,ac74c50e056de0886333d2a10dfef8cf029e4865,go,ok,0,go,gotest,true,false,607,0,607,5,31,31,0,"",32.24,
261641854,261641856,1181,ac74c50e056de0886333d2a10dfef8cf029e4865,go,ok,2,go,gotest,true,false,607,0,607,5,31,31,0,"",32.93,
261641854,261641857,1181,ac74c50e056de0886333d2a10dfef8cf029e4865,go,ok,0,go,gotest,true,false,607,0,607,5,31,31,0,"",49.34999999999999,
261646087,261646088,1182,c26f67c39ee952798e1eb288d80fd6d997abaf81,go,broken,0,go,gotest,true,true,610,2,612,5,32,31,1,TestOptimize#github.com/cayleygraph/cayley/graph/shape,59.1,
261646087,261646089,1182,c26f67c39ee952798e1eb288d80fd6d997abaf81,go,broken,0,go,gotest,true,true,610,2,612,5,32,31,1,TestOptimize#github.com/cayleygraph/cayley/graph/shape,31.22000000000003,
261646087,261646090,1182,c26f67c39ee952798e1eb288d80fd6d997abaf81,go,broken,0,go,gotest,true,true,610,2,612,5,32,31,1,TestOptimize#github.com/cayleygraph/cayley/graph/shape,43.39999999999998,
261648169,261648170,1183,c8d5665a9f1e11d67ef52e29262cf76829c32543,go,ok,0,go,gotest,true,false,611,0,611,5,33,33,0,"",46.419999999999995,
261648169,261648171,1183,c8d5665a9f1e11d67ef52e29262cf76829c32543,go,ok,0,go,gotest,true,false,611,0,611,5,33,33,0,"",56.21999999999998,
261648169,261648172,1183,c8d5665a9f1e11d67ef52e29262cf76829c32543,go,ok,2,go,gotest,true,false,611,0,611,5,33,33,0,"",60.14999999999998,
261912090,261912093,1184,9a7d809644eb1bdc6c7b389e51b9794f704f61fb,go,ok,4,go,gotest,true,false,607,0,607,5,32,32,0,"",59.73999999999999,
261912090,261912094,1184,9a7d809644eb1bdc6c7b389e51b9794f704f61fb,go,ok,6,go,gotest,true,false,607,0,607,5,32,32,0,"",56.18,
261912090,261912095,1184,9a7d809644eb1bdc6c7b389e51b9794f704f61fb,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",55.390000000000015,
262212783,262212784,1185,89595f6ccdf9c9b0ed30660a1fa91bf0424e9149,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",16.73000000000002,
262212783,262212786,1185,89595f6ccdf9c9b0ed30660a1fa91bf0424e9149,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",8.519999999999994,
262212783,262212787,1185,89595f6ccdf9c9b0ed30660a1fa91bf0424e9149,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",13.829999999999984,
262750394,262750395,1186,179c86ebf37c3c12da0080bc7410711756084ee3,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",16.290000000000003,
262750394,262750396,1186,179c86ebf37c3c12da0080bc7410711756084ee3,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",11.319999999999993,
262750394,262750397,1186,179c86ebf37c3c12da0080bc7410711756084ee3,go,ok,1,go,gotest,true,false,607,0,607,5,32,32,0,"",14.19999999999999,
263443212,263443213,1187,9108539ee90fb8cf74b54bf5a6eeee9554f9cb24,go,ok,0,go,gotest,true,false,607,0,607,5,31,31,0,"",16.310000000000006,
263443212,263443214,1187,9108539ee90fb8cf74b54bf5a6eeee9554f9cb24,go,ok,0,go,gotest,true,false,607,0,607,5,31,31,0,"",15.529999999999989,
263443212,263443215,1187,9108539ee90fb8cf74b54bf5a6eeee9554f9cb24,go,ok,0,go,gotest,true,false,607,0,607,5,31,31,0,"",15.629999999999995,
263445015,263445016,1188,d8855a08a5482ff5bc9409e6568dad4bdd72d245,go,ok,1,go,gotest,true,false,607,0,607,5,31,31,0,"",11.379999999999995,
263445015,263445017,1188,d8855a08a5482ff5bc9409e6568dad4bdd72d245,go,ok,1,go,gotest,true,false,607,0,607,5,31,31,0,"",10.969999999999994,
263445015,263445018,1188,d8855a08a5482ff5bc9409e6568dad4bdd72d245,go,ok,1,go,gotest,true,false,607,0,607,5,31,31,0,"",24.15000000000003,
263451710,263451711,1189,cbd1c167bdbc0bf8992a75a44407d88b30e3bb81,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",19.430000000000025,
263451710,263451712,1189,cbd1c167bdbc0bf8992a75a44407d88b30e3bb81,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",44.589999999999975,
263451710,263451713,1189,cbd1c167bdbc0bf8992a75a44407d88b30e3bb81,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",6.949999999999998,
263474820,263474821,1190,937b3f2d2897f03d4dc86ca5ae15973001c031c4,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",11.929999999999993,
263474820,263474822,1190,937b3f2d2897f03d4dc86ca5ae15973001c031c4,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",13.919999999999991,
263474820,263474823,1190,937b3f2d2897f03d4dc86ca5ae15973001c031c4,go,ok,1,go,gotest,true,false,625,0,625,5,31,31,0,"",14.179999999999986,
